raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
318.0000,0.0740,-0.9324,-0.0979,200.6794,13.6260,17.2061
335.0000,0.0713,-0.9155,-0.0896,194.3435,12.9695,16.2977
320.0000,0.0627,-0.8999,-0.0559,187.4198,12.2137,15.6947
332.0000,0.0818,-0.9065,-0.0198,178.6717,12.8855,14.0305
347.0000,0.0664,-0.9402,0.0027,174.7328,12.0534,13.4504
315.0000,0.0635,-0.9768,0.0146,175.6641,11.3664,13.4733
329.0000,0.0483,-0.9951,0.0291,179.3588,9.8626,13.9237
366.0000,0.0598,-1.0232,0.0439,185.6794,10.0916,13.7328
351.0000,0.0718,-1.0161,0.0662,195.8092,10.8168,14.8015
324.0000,0.0676,-1.0034,0.0723,206.3664,11.1832,15.7328
334.0000,0.0713,-1.0024,0.0811,214.5954,11.0382,16.4809
353.0000,0.0605,-0.9556,0.0959,218.2366,11.2290,17.2748
328.0000,0.0605,-0.9651,0.1287,221.4275,11.8855,17.4733
370.0000,0.0583,-0.9260,0.1738,222.5649,12.0382,18.1756
336.0000,0.0701,-0.9348,0.1992,225.0458,13.0382,18.0611
330.0000,0.0708,-0.9343,0.2256,231.2977,12.9847,18.0076
335.0000,0.0688,-0.9438,0.2622,237.1756,13.8092,18.4427
339.0000,0.0649,-0.9077,0.2861,244.6107,14.1679,18.2672
353.0000,0.0730,-0.9446,0.3105,250.1298,14.8397,18.0458
342.0000,0.0742,-0.9175,0.3330,250.1298,16.7328,18.5038
333.0000,0.0554,-0.9414,0.2710,250.1298,19.8168,18.9389
365.0000,0.0688,-0.8340,0.3818,250.1298,18.4962,19.2824
364.0000,0.0571,-0.8555,0.3662,250.1298,19.0687,19.3130
308.0000,0.0491,-0.7800,0.4089,250.1298,20.6947,18.6107
347.0000,0.0293,-0.6812,0.4285,250.1298,21.2443,17.8321
377.0000,0.0208,-0.6877,0.4656,245.4122,19.9084,15.9924
325.0000,0.0244,-0.6934,0.5190,232.1145,20.6031,14.3969
297.0000,0.0210,-0.6807,0.5674,224.6183,21.4198,13.7557
410.0000,0.0210,-0.6802,0.5928,220.0916,22.1374,13.2748
344.0000,0.0068,-0.7349,0.6199,222.8702,23.0992,13.8855
236.0000,-0.0054,-0.6904,0.6257,228.2137,23.9542,15.5496
431.0000,0.0063,-0.6926,0.6406,232.3435,24.0153,15.8397
334.0000,-0.0200,-0.6438,0.6311,233.7481,22.4962,16.2824
344.0000,-0.0076,-0.5994,0.6304,231.5114,22.8473,16.8855
358.0000,-0.0278,-0.5344,0.6409,221.7557,22.4504,16.7176
439.0000,-0.0295,-0.4719,0.6646,205.8550,21.0534,15.9847
341.0000,-0.0112,-0.3872,0.6748,184.8321,20.1756,13.7481
276.0000,-0.0127,-0.3613,0.7019,160.7633,19.3282,11.3435
403.0000,-0.0210,-0.3210,0.7283,134.5802,17.7634,8.4198
424.0000,-0.0286,-0.3857,0.7385,114.7405,17.2061,5.8015
340.0000,-0.0320,-0.3696,0.7700,96.4733,17.5954,4.4351
368.0000,-0.0557,-0.4053,0.7654,82.5954,15.4885,2.9618
381.0000,-0.0554,-0.4155,0.7852,73.2137,13.2137,2.4656
389.0000,-0.0654,-0.4600,0.8030,69.3053,10.6718,1.7634
355.0000,-0.0610,-0.4521,0.8250,67.2748,9.7099,1.7405
336.0000,-0.0723,-0.4302,0.8359,64.3359,8.3130,1.5420
425.0000,-0.0598,-0.4260,0.8413,61.4198,6.5344,0.4427
318.0000,-0.0576,-0.4084,0.8333,57.7328,4.6489,-0.1298
340.0000,-0.0356,-0.3762,0.8188,51.5725,3.8702,-0.9771
376.0000,-0.0344,-0.3909,0.7998,44.0000,2.5191,-1.8931
470.0000,-0.0283,-0.3928,0.8049,37.5038,1.0076,-3.0305
327.0000,-0.0159,-0.3967,0.7927,31.8397,0.2901,-3.5496
322.0000,-0.0049,-0.3816,0.8098,25.7557,-0.4122,-3.3740
547.0000,0.0039,-0.3875,0.8101,21.5573,-0.1756,-3.8855
347.0000,0.0107,-0.4106,0.7935,20.4046,0.1908,-3.4275
424.0000,0.0100,-0.4089,0.7864,19.0916,0.7863,-3.2443
389.0000,-0.0037,-0.4158,0.7817,19.0840,0.0992,-2.9847
380.0000,0.0173,-0.3882,0.7820,17.4733,2.1679,-2.5878
427.0000,0.0029,-0.3926,0.7734,16.4962,2.7863,-2.3664
