raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
316.0000,0.1951,-0.9194,-0.6682,250.1298,31.9695,24.0076
313.0000,0.1870,-0.9121,-0.6240,250.1298,31.0382,22.1679
303.0000,0.1753,-0.9570,-0.5796,250.1298,30.8702,20.7634
324.0000,0.1782,-0.9268,-0.5535,250.1298,32.0840,21.1145
326.0000,0.1780,-0.9265,-0.5139,250.1298,34.2214,20.3969
326.0000,0.1643,-0.9397,-0.4719,250.1298,36.9237,20.3893
319.0000,0.1790,-0.9470,-0.4343,250.1298,37.5191,20.8397
332.0000,0.1860,-0.9602,-0.3982,250.1298,38.4962,19.8931
328.0000,0.1814,-0.9392,-0.3770,250.1298,39.4962,20.2443
331.0000,0.1677,-0.9124,-0.3352,250.1298,40.6641,20.8626
309.0000,0.1689,-0.8972,-0.3271,250.1298,41.8550,20.0916
352.0000,0.1609,-0.8630,-0.2876,250.1298,40.9313,19.5496
334.0000,0.1655,-0.8650,-0.2449,250.1298,40.8702,18.1832
331.0000,0.1650,-0.8752,-0.1938,250.1298,42.0916,16.6565
340.0000,0.1594,-0.9521,-0.1196,250.1298,42.9924,14.5802
327.0000,0.1538,-0.9375,-0.0723,250.1298,45.0000,15.2290
337.0000,0.1694,-0.9453,-0.0249,250.1298,49.0840,15.4198
321.0000,0.1521,-0.9141,0.0112,250.1298,50.2748,15.8626
325.0000,0.1477,-0.8987,0.0525,250.1298,52.4427,16.0687
344.0000,0.1316,-0.8552,0.0583,250.1298,52.5267,16.8550
337.0000,0.1345,-0.8933,0.1038,250.1298,52.0229,15.4733
368.0000,0.1211,-0.8865,0.1440,250.1298,53.6260,16.3206
328.0000,0.1221,-0.8845,0.1758,250.1298,55.4275,16.8855
326.0000,0.1118,-0.8977,0.2070,250.1298,55.4656,16.3130
323.0000,0.1155,-0.8562,0.2620,250.1298,58.1756,16.9160
367.0000,0.1184,-0.8721,0.2925,250.1298,58.9847,15.5802
320.0000,0.0906,-0.8801,0.2988,250.1298,57.9160,16.6641
357.0000,0.1045,-0.8350,0.3577,250.1298,60.5267,17.3130
343.0000,0.1011,-0.8435,0.3772,250.1298,62.7634,18.2977
