raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
227.0000,0.2527,-0.1655,-1.1104,-2.6183,1.8702,-2.4733
224.0000,0.2480,-0.1650,-1.1055,-0.7939,1.2672,-1.6260
218.0000,0.2612,-0.1584,-1.0989,0.5649,0.6183,-1.2977
224.0000,0.2656,-0.1460,-1.1147,-0.3511,1.1298,-0.8092
228.0000,0.2478,-0.1362,-1.1257,-1.1908,1.1679,-0.5878
231.0000,0.2485,-0.1423,-1.1221,-3.1756,0.8321,-0.7099
233.0000,0.2510,-0.1384,-1.1228,-5.7939,1.4885,-0.2137
234.0000,0.2510,-0.1606,-1.1147,-6.6489,1.6107,-0.3130
235.0000,0.2368,-0.1746,-1.1079,-5.4275,1.1985,0.0534
239.0000,0.2361,-0.1855,-1.1008,-3.5191,0.7634,0.6565
236.0000,0.2441,-0.1848,-1.1101,-0.3053,0.1069,1.0534
247.0000,0.2415,-0.1768,-1.1191,2.2214,-0.8244,1.4733
240.0000,0.2339,-0.1653,-1.1074,3.7557,-1.7481,1.2672
241.0000,0.2361,-0.1506,-1.1135,3.1985,-1.9084,0.8550
248.0000,0.2336,-0.1580,-1.1199,1.1221,-2.3053,0.4122
248.0000,0.2373,-0.1663,-1.1189,-2.1679,-2.3435,-0.1069
245.0000,0.2283,-0.1729,-1.1265,-4.6107,-1.5649,-0.6870
251.0000,0.2124,-0.1943,-1.1245,-5.2366,-1.0992,-1.0000
252.0000,0.2261,-0.2009,-1.1248,-4.6794,-1.5802,-1.1603
255.0000,0.2219,-0.2097,-1.1162,-3.1603,-1.8931,-1.1679
260.0000,0.2224,-0.2031,-1.1052,-1.3817,-2.7634,-1.4427
253.0000,0.2234,-0.2061,-1.1116,0.3282,-3.4275,-1.5649
257.0000,0.2214,-0.1960,-1.1221,1.8168,-3.4809,-1.6489
267.0000,0.2261,-0.1946,-1.1331,2.5115,-3.4733,-1.9084
259.0000,0.2310,-0.1980,-1.1292,3.6794,-3.6107,-1.5878
267.0000,0.2261,-0.1965,-1.1228,5.0763,-3.7939,-1.2595
266.0000,0.2195,-0.1980,-1.1267,6.7328,-3.8092,-0.5573
260.0000,0.2317,-0.1992,-1.1304,9.6183,-3.7328,0.2595
269.0000,0.2344,-0.2021,-1.1257,13.2901,-3.8855,0.8092
269.0000,0.2271,-0.2061,-1.1296,17.6412,-4.0992,2.3740
268.0000,0.2334,-0.2075,-1.1267,23.9008,-4.8321,3.2214
273.0000,0.2341,-0.2246,-1.1184,31.6489,-5.0840,5.1298
275.0000,0.2351,-0.2446,-1.1262,43.2214,-6.1145,6.8168
268.0000,0.2388,-0.2454,-1.1260,56.6489,-8.1374,9.1450
272.0000,0.2429,-0.2727,-1.1147,72.0611,-9.7328,11.2748
286.0000,0.2437,-0.2681,-1.1116,89.1450,-11.6794,13.9695
282.0000,0.2373,-0.2905,-1.1228,107.1298,-13.4962,16.4351
299.0000,0.2446,-0.2786,-1.1274,123.2137,-14.8626,19.2366
299.0000,0.2385,-0.3032,-1.1299,139.5191,-15.7710,21.6718
271.0000,0.2432,-0.3179,-1.1377,154.4809,-16.6489,24.2748
290.0000,0.2419,-0.3271,-1.1409,167.3511,-16.4809,25.4275
289.0000,0.2258,-0.3535,-1.1423,180.0153,-16.3511,27.0000
284.0000,0.2229,-0.4067,-1.1382,194.4046,-18.0382,28.2137
285.0000,0.2219,-0.4641,-1.1206,211.4504,-18.8244,30.8550
288.0000,0.2124,-0.5093,-1.1355,229.2443,-16.3206,33.0687
280.0000,0.2148,-0.5134,-1.1655,249.8473,-15.1145,35.5496
314.0000,0.2019,-0.5764,-1.1631,250.1298,-16.4275,37.1069
314.0000,0.2043,-0.6025,-1.1633,250.1298,-17.6260,39.9618
286.0000,0.1995,-0.6855,-1.1606,250.1298,-18.1756,42.0153
299.0000,0.2000,-0.7039,-1.1387,250.1298,-16.6641,45.1603
298.0000,0.2031,-0.7197,-1.1428,250.1298,-12.6641,48.6412
296.0000,0.2263,-0.7524,-1.1338,250.1298,-10.1908,51.6336
293.0000,0.2285,-0.7852,-1.1213,250.1298,-7.4733,55.0916
323.0000,0.2402,-0.8342,-1.1030,250.1298,-4.9618,58.7252
286.0000,0.2336,-0.9158,-1.0647,250.1298,-2.7710,64.5496
325.0000,0.2412,-0.8767,-1.0415,250.1298,-1.6947,67.9924
313.0000,0.2493,-0.8867,-1.0173,250.1298,0.5802,71.4428
287.0000,0.2314,-0.9409,-1.0168,250.1298,4.0763,75.2061
355.0000,0.2424,-0.8965,-1.0173,250.1298,6.5115,78.8550
290.0000,0.2380,-0.9348,-0.9980,250.1298,8.7023,78.7557
331.0000,0.2209,-0.9434,-0.9512,250.1298,11.1221,80.6260
307.0000,0.2314,-0.8950,-0.8826,250.1298,15.8626,81.3206
296.0000,0.2236,-0.8901,-0.8257,250.1298,20.4351,80.4046
322.0000,0.2129,-0.8464,-0.7769,250.1298,25.1527,79.1679
327.0000,0.1831,-0.8953,-0.7256,250.1298,29.2748,75.4962
333.0000,0.1670,-0.8921,-0.6694,250.1298,31.6031,73.4275
255.0000,0.1833,-0.9285,-0.5723,250.1298,42.5878,71.1527
345.0000,0.1155,-0.9182,-0.5024,250.1298,38.2748,68.5573
326.0000,0.1208,-0.8909,-0.3926,250.1298,44.0840,66.2977
333.0000,0.1025,-0.9482,-0.2927,250.1298,56.7863,63.8779
318.0000,0.0679,-0.8872,-0.2373,250.1298,54.7328,61.6565
325.0000,0.0737,-0.8274,-0.1538,250.1298,56.8550,58.1069
297.0000,0.0498,-0.7261,-0.0679,250.1298,58.3053,56.2137
343.0000,0.0234,-0.6907,-0.0112,250.1298,58.9237,51.3130
317.0000,-0.0078,-0.6619,0.0903,250.1298,59.2443,48.4885
402.0000,-0.0291,-0.7097,0.1460,250.1298,58.9466,45.1298
281.0000,-0.0510,-0.6238,0.2268,250.1298,59.8626,44.6336
337.0000,-0.0854,-0.5366,0.3284,250.1298,57.1374,43.7099
411.0000,-0.0833,-0.4343,0.3735,250.1298,56.5496,42.1069
328.0000,-0.1233,-0.4297,0.4402,250.1298,56.3053,36.9389
373.0000,-0.1448,-0.3777,0.4944,250.1298,47.8015,35.6412
355.0000,-0.1245,-0.2820,0.5972,250.1298,44.2748,35.2748
336.0000,-0.1462,-0.2749,0.6863,250.1298,40.7252,33.5191
306.0000,-0.1489,-0.2317,0.7439,250.1298,38.4809,31.0840
264.0000,-0.1492,-0.1658,0.7905,250.1298,35.9084,28.9924
323.0000,-0.1577,-0.1169,0.8213,250.1298,33.0763,26.3435
355.0000,-0.1648,-0.1040,0.8464,238.8092,30.4962,22.5267
367.0000,-0.1714,-0.0496,0.8572,201.4886,27.2290,18.2214
295.0000,-0.1802,-0.0737,0.8701,166.7023,22.8702,12.5115
370.0000,-0.1655,-0.0486,0.9072,129.1298,19.7863,7.7328
393.0000,-0.1506,-0.0867,0.9338,96.8397,18.7634,3.2366
334.0000,-0.1562,-0.1052,0.9270,68.6718,17.7710,0.2901
298.0000,-0.1465,-0.1602,0.9246,48.0458,15.2137,-3.2748
335.0000,-0.1252,-0.2173,0.9290,34.6260,12.6031,-5.4885
402.0000,-0.1245,-0.2915,0.9233,28.6107,10.9618,-7.2214
285.0000,-0.0969,-0.3215,0.9490,29.0076,8.3511,-8.5573
431.0000,-0.0974,-0.3223,0.9268,33.3359,5.1374,-8.4122
391.0000,-0.0828,-0.3574,0.9294,38.7939,3.0229,-9.1527
319.0000,-0.0789,-0.3218,0.9126,43.0687,1.5115,-8.9008
295.0000,-0.0693,-0.2849,0.9070,43.4885,-0.5954,-9.7176
404.0000,-0.0627,-0.2615,0.8967,40.4733,-2.4580,-10.8550
401.0000,-0.0540,-0.2458,0.8772,35.4504,-2.7176,-11.6336
303.0000,-0.0515,-0.2520,0.8750,27.9924,-2.1832,-12.1908
389.0000,-0.0500,-0.2578,0.8501,21.4351,-2.3969,-12.0992
409.0000,-0.0571,-0.2695,0.8630,15.4122,-3.2443,-12.0076
359.0000,-0.0615,-0.2861,0.8547,10.8855,-3.4504,-11.2748
336.0000,-0.0515,-0.2900,0.8555,8.6031,-3.4122,-10.5115
351.0000,-0.0547,-0.2947,0.8469,6.5344,-4.3435,-9.4504
