raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
275.0000,0.2334,-0.1836,-1.1926,142.9466,-0.5191,17.5038
279.0000,0.2351,-0.1602,-1.1917,151.2901,-1.0992,19.4275
280.0000,0.2351,-0.1714,-1.1868,157.5496,-0.6260,20.7939
280.0000,0.2400,-0.2163,-1.1726,166.4427,0.3511,21.9389
281.0000,0.2234,-0.2178,-1.1826,173.0916,1.8397,22.7557
287.0000,0.2351,-0.2581,-1.1836,180.4962,1.8015,23.6947
291.0000,0.2415,-0.2944,-1.1887,188.9008,3.1985,24.8550
288.0000,0.2375,-0.3186,-1.1870,198.0763,3.4351,26.4580
285.0000,0.2258,-0.3203,-1.1836,204.4809,3.8168,27.1603
285.0000,0.2268,-0.3445,-1.1699,209.2061,4.5878,28.4962
294.0000,0.2310,-0.3376,-1.1675,210.1908,6.5649,29.6870
297.0000,0.2310,-0.3459,-1.1641,209.9466,8.0992,30.0229
294.0000,0.2283,-0.4082,-1.1455,211.5878,8.9924,29.6641
288.0000,0.2246,-0.4578,-1.1501,216.7176,9.6794,29.6718
304.0000,0.2209,-0.4939,-1.1350,223.9084,9.9084,29.6183
304.0000,0.2319,-0.5532,-1.1296,233.5802,11.4656,30.1985
298.0000,0.2278,-0.5842,-1.1177,245.7405,12.7863,31.6641
311.0000,0.2373,-0.5996,-1.1055,250.1298,13.0458,32.7481
296.0000,0.2268,-0.6116,-1.0894,250.1298,13.6489,33.9084
282.0000,0.2363,-0.6375,-1.0710,250.1298,13.6870,35.3664
331.0000,0.2234,-0.6318,-1.0527,250.1298,14.8244,37.2290
306.0000,0.2356,-0.6392,-1.0312,250.1298,16.5496,37.8168
306.0000,0.2268,-0.6624,-1.0056,250.1298,18.0763,38.5649
307.0000,0.2144,-0.6675,-0.9800,250.1298,19.9618,39.2672
316.0000,0.2100,-0.6858,-0.9563,250.1298,22.1908,40.1069
275.0000,0.2095,-0.7180,-0.9287,250.1298,24.0992,40.6947
334.0000,0.2019,-0.7231,-0.8923,250.1298,26.6031,41.8244
293.0000,0.2048,-0.7632,-0.8711,250.1298,28.9847,42.0076
302.0000,0.1938,-0.7771,-0.8320,250.1298,30.1527,42.6489
327.0000,0.1931,-0.7891,-0.8162,250.1298,32.3435,42.1527
312.0000,0.1953,-0.8445,-0.7815,250.1298,32.9237,41.1603
292.0000,0.1819,-0.8486,-0.7446,250.1298,33.2901,40.9924
332.0000,0.1848,-0.8892,-0.7173,250.1298,33.5344,40.2290
315.0000,0.1670,-0.8982,-0.6838,250.1298,33.3969,40.0992
319.0000,0.1616,-0.8992,-0.6309,250.1298,33.2748,39.8244
330.0000,0.1643,-0.8899,-0.6006,250.1298,32.9618,38.4351
317.0000,0.1511,-0.8862,-0.5559,250.1298,33.1374,37.4122
327.0000,0.1350,-0.8828,-0.5359,250.1298,30.2824,36.7939
330.0000,0.1399,-0.8782,-0.4451,250.1298,30.8092,35.0534
344.0000,0.1357,-0.8728,-0.3977,250.1298,30.6489,33.6870
327.0000,0.1306,-0.8376,-0.3738,250.1298,31.7786,32.1221
329.0000,0.1152,-0.8408,-0.3513,250.1298,31.4275,29.9160
342.0000,0.1184,-0.8452,-0.3057,250.1298,31.5802,27.8473
312.0000,0.1230,-0.8591,-0.2739,250.1298,30.6412,25.7863
343.0000,0.1184,-0.8779,-0.2388,242.6183,30.4351,23.7405
344.0000,0.1091,-0.8970,-0.2141,233.0611,30.4198,22.1221
289.0000,0.1118,-0.9250,-0.1782,226.3588,29.3435,20.4504
366.0000,0.1028,-0.9277,-0.1458,219.1908,28.6718,19.7939
324.0000,0.1045,-0.9651,-0.1228,215.9313,28.3817,18.6794
338.0000,0.1062,-0.9902,-0.0828,216.2901,28.9084,18.9389
331.0000,0.1047,-0.9736,-0.0400,214.0229,29.3664,19.3053
325.0000,0.1101,-0.9695,-0.0037,212.8168,30.1527,19.6031
361.0000,0.1172,-0.9651,0.0186,212.9924,29.5191,19.6260
319.0000,0.1125,-0.9590,0.0359,211.4886,29.2443,19.9313
350.0000,0.1145,-0.9390,0.0649,208.0534,30.2901,20.6641
352.0000,0.1008,-0.9204,0.0835,203.2595,32.2519,20.4885
343.0000,0.1116,-0.9348,0.0908,200.7481,32.9618,19.6794
341.0000,0.1079,-0.9270,0.1201,198.6107,32.4122,19.5573
370.0000,0.1091,-0.9077,0.1367,196.0153,32.7405,19.2290
328.0000,0.0967,-0.9194,0.1458,196.9466,32.2061,18.0916
401.0000,0.0933,-0.9004,0.1804,194.6565,32.3206,18.3817
352.0000,0.0974,-0.9136,0.2083,194.9008,33.0992,17.8855
330.0000,0.1006,-0.9368,0.2263,199.1908,33.3893,18.0153
371.0000,0.0994,-0.9409,0.2585,205.1374,33.4351,18.7863
348.0000,0.0908,-0.9275,0.2676,210.4122,34.5496,19.8168
342.0000,0.0852,-0.9238,0.2957,216.4122,35.9084,21.2672
347.0000,0.0857,-0.9241,0.3091,225.7710,35.9466,22.5573
398.0000,0.0720,-0.8918,0.3171,232.9771,36.6031,23.4427
358.0000,0.0955,-0.8884,0.3479,239.5114,38.5573,23.7328
377.0000,0.0786,-0.8799,0.3586,248.3130,41.3130,24.3359
359.0000,0.0801,-0.8882,0.3857,250.1298,42.2290,26.1679
351.0000,0.0801,-0.8782,0.4058,250.1298,43.5267,28.1985
376.0000,0.0684,-0.8611,0.4392,250.1298,45.5878,30.4275
364.0000,0.0754,-0.8433,0.4619,250.1298,47.4580,32.3588
340.0000,0.0662,-0.7627,0.4880,250.1298,48.5420,35.0153
376.0000,0.0623,-0.7275,0.5002,250.1298,49.8168,36.0153
277.0000,0.0515,-0.6938,0.5234,250.1298,51.6565,36.9466
377.0000,0.0415,-0.6746,0.5679,250.1298,54.3893,38.0229
369.0000,0.0374,-0.6702,0.6082,250.1298,56.3511,40.2214
369.0000,0.0276,-0.5815,0.6182,250.1298,55.6641,42.7710
386.0000,0.0269,-0.4941,0.6377,250.1298,54.9084,43.1374
357.0000,-0.0061,-0.3938,0.6130,250.1298,51.0305,42.3206
366.0000,-0.0269,-0.2744,0.6411,250.1298,48.5725,39.0611
