raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
355.0000,0.1904,-0.8857,-1.1736,250.1298,-12.5878,38.8473
363.0000,0.1941,-0.9070,-1.2053,250.1298,-13.7786,42.9695
370.0000,0.2339,-0.9333,-1.2065,250.1298,-10.5191,47.3740
347.0000,0.2324,-0.9817,-1.2266,250.1298,-6.3511,49.9771
380.0000,0.2156,-0.9819,-1.2388,250.1298,-4.3053,56.2977
349.0000,0.2419,-0.9155,-1.2146,250.1298,-2.3206,58.0687
364.0000,0.2510,-0.8474,-1.1750,250.1298,2.2672,59.9924
377.0000,0.2314,-0.7449,-1.1235,250.1298,5.9542,62.0458
375.0000,0.2417,-0.6914,-1.0750,250.1298,9.1603,60.6718
402.0000,0.2197,-0.7275,-1.0012,250.1298,12.1908,61.1450
338.0000,0.2026,-0.6838,-0.9170,250.1298,16.1832,61.1832
380.0000,0.1904,-0.7334,-0.8093,250.1298,20.7557,57.0687
345.0000,0.1733,-0.7451,-0.7124,250.1298,26.5038,55.3893
369.0000,0.1606,-0.7258,-0.6379,250.1298,32.5267,53.5344
376.0000,0.1406,-0.7175,-0.5591,250.1298,32.8321,50.7252
410.0000,0.1440,-0.7209,-0.4722,250.1298,33.1679,47.0076
391.0000,0.1187,-0.7991,-0.4451,250.1298,31.3740,42.5878
341.0000,0.0876,-0.9934,-0.3962,250.1298,26.5420,40.7557
431.0000,0.0955,-1.0415,-0.2913,250.1298,34.3511,43.1450
357.0000,0.0708,-1.0410,-0.2222,250.1298,38.0992,45.1985
374.0000,0.0667,-0.9800,-0.1865,250.1298,37.9924,45.6870
410.0000,0.0605,-0.9119,-0.1536,250.1298,35.7710,45.2977
372.0000,0.0486,-0.9253,-0.1121,250.1298,33.1145,42.4504
433.0000,0.0347,-0.8972,-0.0552,250.1298,32.6870,41.3664
391.0000,0.0288,-0.8787,0.0239,250.1298,34.0534,39.2824
310.0000,0.0352,-0.7397,0.1279,250.1298,36.9542,38.7328
377.0000,0.0291,-0.7634,0.1970,250.1298,40.0840,36.3817
402.0000,0.0325,-0.6533,0.2720,250.1298,41.9924,33.9847
404.0000,0.0190,-0.5835,0.3179,250.1298,43.1298,31.9771
356.0000,0.0107,-0.5007,0.3740,250.1298,40.3817,28.8855
414.0000,0.0063,-0.4746,0.4126,250.1298,40.5420,25.2061
453.0000,-0.0320,-0.4707,0.4470,250.1298,37.4198,19.8397
345.0000,-0.0354,-0.5364,0.5066,250.1298,40.7481,18.0916
377.0000,-0.0452,-0.4790,0.5823,250.1298,42.5573,18.0153
477.0000,-0.0540,-0.5554,0.6187,250.1298,44.0840,17.9466
378.0000,-0.0693,-0.4702,0.6699,250.1298,41.2672,18.3664
390.0000,-0.0718,-0.5264,0.7007,250.1298,37.9618,15.6870
373.0000,-0.0859,-0.4795,0.7012,250.1298,34.4351,16.0916
314.0000,-0.0840,-0.3267,0.7385,250.1298,28.6031,14.2137
418.0000,-0.0825,-0.2441,0.7300,250.1298,25.1985,10.3435
415.0000,-0.0833,-0.1423,0.7563,234.6794,22.6565,6.6412
382.0000,-0.0894,-0.0815,0.7771,192.5496,21.8015,4.0916
453.0000,-0.0759,-0.0295,0.8030,149.4886,21.6260,1.0458
421.0000,-0.1035,-0.0737,0.8147,109.0534,20.8473,-2.1221
355.0000,-0.1172,-0.1218,0.8628,76.7405,19.5878,-4.7481
389.0000,-0.1077,-0.1899,0.8765,52.5344,19.0153,-7.0916
446.0000,-0.1055,-0.2480,0.8994,36.8321,18.6947,-7.8779
316.0000,-0.0972,-0.3118,0.9031,32.9542,14.4733,-9.8931
335.0000,-0.0928,-0.3301,0.8933,35.3130,11.6031,-10.0000
403.0000,-0.0911,-0.3750,0.8879,40.8015,8.5725,-10.2290
424.0000,-0.0774,-0.3499,0.8989,47.1603,4.2137,-9.9466
414.0000,-0.0652,-0.3210,0.8938,50.1985,2.2290,-9.9695
396.0000,-0.0549,-0.2844,0.8679,49.5344,-0.2290,-9.8168
430.0000,-0.0447,-0.2639,0.8442,44.1298,-0.4962,-9.7710
