raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
254.0000,0.1797,-0.4058,-1.0623,-3.0076,1.2214,0.2443
249.0000,0.1753,-0.4045,-1.0625,-3.3206,1.5725,0.1527
256.0000,0.1709,-0.4092,-1.0735,-3.7252,1.1221,0.1221
256.0000,0.1768,-0.4116,-1.0681,-3.4962,1.3130,0.1527
255.0000,0.1692,-0.4075,-1.0669,-3.0458,1.5649,-0.0305
269.0000,0.1770,-0.4109,-1.0708,-3.2137,1.5420,0.1374
259.0000,0.1663,-0.4204,-1.0649,-2.8855,1.7557,0.0458
273.0000,0.1758,-0.4116,-1.0723,-2.6870,1.5649,0.2443
273.0000,0.1748,-0.4099,-1.0798,-2.8779,1.2443,0.1908
278.0000,0.1707,-0.4124,-1.0627,-2.6183,0.7405,0.2137
272.0000,0.1660,-0.4146,-1.0632,-2.9695,1.2290,0.2519
277.0000,0.1724,-0.4050,-1.0676,-3.8092,0.9771,0.0534
288.0000,0.1741,-0.3982,-1.0591,-4.1832,0.7328,0.0611
280.0000,0.1697,-0.4045,-1.0737,-4.2214,0.9313,-0.4198
287.0000,0.1716,-0.4077,-1.0725,-4.3435,1.0153,-0.1832
294.0000,0.1814,-0.4058,-1.0657,-4.0305,0.9771,-0.4656
273.0000,0.1785,-0.4109,-1.0706,-2.7786,0.8168,-0.7405
297.0000,0.1870,-0.4070,-1.0740,-1.4962,0.6794,-0.8550
292.0000,0.1755,-0.4016,-1.0791,0.0763,0.7023,-0.8397
289.0000,0.1934,-0.4050,-1.0769,0.8550,0.8779,-0.9542
242.0000,0.1833,-0.4199,-1.0896,3.2595,1.2519,-0.5573
303.0000,0.1802,-0.4475,-1.1196,8.6870,0.9466,-0.4198
333.0000,0.1829,-0.4912,-1.1177,18.5114,0.2366,0.3817
280.0000,0.2031,-0.4961,-1.1951,32.2824,1.0305,0.9924
336.0000,0.1821,-0.6311,-1.1387,51.0763,0.9924,0.8855
294.0000,0.1877,-0.6096,-1.2312,81.0611,2.0687,0.7328
289.0000,0.1787,-0.7224,-1.2336,117.2366,-0.1145,0.7023
278.0000,0.1782,-0.7402,-1.2358,154.6412,-0.2519,1.9924
301.0000,0.2085,-0.7368,-1.2229,191.3588,0.6870,2.6489
304.0000,0.2002,-0.7363,-1.2139,224.8092,2.0153,4.3664
311.0000,0.2136,-0.7124,-1.1777,250.1298,1.9618,6.9160
289.0000,0.2402,-0.7019,-1.1777,250.1298,3.4427,7.4962
309.0000,0.2290,-0.7205,-1.1646,250.1298,8.7863,8.1298
316.0000,0.2354,-0.7009,-1.1785,250.1298,12.3206,8.7939
316.0000,0.2302,-0.7275,-1.1621,250.1298,15.1221,8.8931
299.0000,0.2473,-0.7571,-1.1482,250.1298,20.5954,9.0076
316.0000,0.2539,-0.8237,-1.1086,250.1298,26.0916,9.1527
257.0000,0.2456,-0.8677,-1.0825,250.1298,29.3588,10.3435
320.0000,0.2505,-0.8540,-1.0317,250.1298,36.0305,12.5038
267.0000,0.2515,-0.8928,-1.0249,250.1298,40.6641,14.0763
294.0000,0.2429,-0.9036,-1.0344,250.1298,43.3435,16.4122
355.0000,0.2314,-0.9053,-1.0276,250.1298,46.9618,17.7481
286.0000,0.2349,-0.9036,-0.9932,250.1298,51.1908,20.5878
279.0000,0.2251,-0.8911,-0.9392,250.1298,55.6183,21.5573
338.0000,0.2283,-0.8831,-0.8513,250.1298,61.0611,23.1679
376.0000,0.2126,-0.8850,-0.7778,250.1298,64.1756,23.7176
297.0000,0.1978,-0.8762,-0.6897,250.1298,65.4809,24.8321
285.0000,0.2061,-0.8562,-0.6089,250.1298,68.4657,25.7710
300.0000,0.2046,-0.8657,-0.5452,250.1298,70.9160,26.3435
397.0000,0.1936,-0.8879,-0.4890,250.1298,72.4657,26.4962
239.0000,0.1843,-0.8879,-0.4448,250.1298,74.5878,26.7099
275.0000,0.1685,-0.8674,-0.3862,250.1298,78.0534,27.7557
309.0000,0.1594,-0.8569,-0.3701,250.1298,81.4428,27.8168
357.0000,0.1567,-0.7830,-0.3716,250.1298,80.4657,27.8168
275.0000,0.1311,-0.6809,-0.3320,250.1298,79.0305,26.2824
352.0000,0.1218,-0.7395,-0.2439,250.1298,80.4122,22.3664
345.0000,0.0952,-0.7803,-0.1406,250.1298,77.4122,21.3893
282.0000,0.0803,-0.6863,-0.0535,250.1298,75.7939,22.0687
350.0000,0.0933,-0.6814,0.0266,250.1298,78.0076,19.8168
368.0000,0.0762,-0.7107,0.1150,250.1298,76.1603,18.7176
314.0000,0.0605,-0.7493,0.1575,250.1298,74.2595,19.0305
346.0000,0.0737,-0.6848,0.2229,250.1298,74.1603,20.8092
379.0000,0.0674,-0.6367,0.2651,250.1298,73.7786,21.1450
360.0000,0.0769,-0.6326,0.2896,250.1298,72.2901,21.0763
250.0000,0.0581,-0.6455,0.3477,250.1298,70.6641,23.6565
255.0000,0.0652,-0.5901,0.3411,250.1298,73.5649,25.3359
431.0000,0.0452,-0.6011,0.3660,250.1298,75.9313,24.9695
353.0000,0.0588,-0.4705,0.3931,250.1298,75.9771,27.9160
420.0000,0.0720,-0.2986,0.4475,250.1298,77.6412,29.4656
334.0000,0.0366,-0.1692,0.4976,250.1298,75.2290,28.8626
361.0000,0.0093,-0.0435,0.5339,250.1298,72.2595,26.6107
318.0000,-0.0139,0.1443,0.5911,250.1298,69.8092,21.7939
397.0000,-0.0479,0.2837,0.6365,250.1298,65.8168,14.7252
387.0000,-0.1169,0.3452,0.6860,250.1298,51.4122,2.8321
360.0000,-0.1047,0.4409,0.7878,225.0611,50.8321,-5.1756
129.0000,-0.1414,0.3894,0.8679,152.8931,44.9695,-9.8550
434.0000,-0.1841,0.2949,0.9128,101.9695,37.6489,-12.8855
364.0000,-0.1792,0.1855,0.9746,63.4656,32.0840,-15.4198
356.0000,-0.1797,0.0913,1.0442,40.7634,26.5496,-16.9084
326.0000,-0.1799,-0.0361,1.0823,32.8397,18.7099,-17.2824
285.0000,-0.1426,-0.1326,1.1260,34.9542,12.7023,-17.1679
377.0000,-0.1047,-0.1484,1.1467,40.9237,10.9389,-15.0229
246.0000,-0.0840,-0.1262,1.1399,44.1985,11.3130,-13.3969
492.0000,-0.0625,-0.0793,1.0920,46.6641,6.9008,-12.7099
424.0000,-0.0247,-0.0386,1.0701,46.6412,1.6489,-12.8626
259.0000,0.0151,-0.0095,1.0330,39.9237,0.5420,-12.7405
479.0000,0.0264,-0.0042,1.0251,27.0611,1.3817,-12.7939
299.0000,0.0483,-0.0256,1.0000,14.7328,1.0916,-13.0458
370.0000,0.0608,-0.0481,0.9692,6.5496,0.9924,-12.5573
281.0000,0.0662,-0.0591,0.9875,1.7328,-0.2290,-10.8931
