raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
227.0000,0.2236,-0.0645,-1.1477,-4.1985,0.4427,-0.4504
242.0000,0.2195,-0.0688,-1.1494,-4.6947,0.2824,-0.5191
236.0000,0.2095,-0.0786,-1.1484,-5.3969,0.4275,-0.5420
234.0000,0.2131,-0.0708,-1.1492,-5.9847,0.2290,-0.3206
241.0000,0.2173,-0.0735,-1.1516,-5.7176,0.3817,-0.4275
239.0000,0.2170,-0.0791,-1.1509,-5.4656,0.2137,-0.3969
239.0000,0.2183,-0.0740,-1.1567,-4.8626,0.5344,-0.2824
241.0000,0.2124,-0.0811,-1.1484,-3.3130,-1.2366,-0.0153
251.0000,0.2253,-0.0667,-1.1521,-4.2443,-0.4733,-0.1679
248.0000,0.2234,-0.0803,-1.1433,-2.8855,1.0534,0.0229
252.0000,0.2112,-0.0691,-1.1484,-2.6031,0.4580,0.1069
248.0000,0.2166,-0.0732,-1.1492,-2.8931,0.0611,-0.0840
250.0000,0.2197,-0.0723,-1.1479,-2.5725,0.5267,-0.2061
253.0000,0.2136,-0.0757,-1.1497,-2.6107,-0.0687,0.0611
249.0000,0.2168,-0.0718,-1.1484,-2.7481,-0.1679,-0.0076
258.0000,0.2168,-0.0762,-1.1516,-2.2137,-0.1221,0.0611
263.0000,0.2202,-0.0791,-1.1411,-2.0840,0.0611,0.2137
265.0000,0.2192,-0.0769,-1.1494,-1.3740,-0.0534,0.4580
265.0000,0.2146,-0.0798,-1.1560,-0.8244,-0.1069,0.5573
260.0000,0.2200,-0.0688,-1.1541,-0.6183,0.2366,0.6336
268.0000,0.2178,-0.0750,-1.1548,0.3206,0.3969,1.1145
270.0000,0.2217,-0.0718,-1.1599,1.2901,-0.3282,0.9847
260.0000,0.2180,-0.0715,-1.1746,1.9542,0.1374,0.9542
271.0000,0.2207,-0.0815,-1.1477,4.0534,0.6260,1.4962
271.0000,0.2209,-0.0933,-1.1528,6.4275,0.4962,1.8550
265.0000,0.2185,-0.0979,-1.1526,9.8626,-0.0076,2.2366
258.0000,0.2175,-0.0989,-1.1580,14.1603,0.1069,2.6870
289.0000,0.2144,-0.1160,-1.1663,21.1679,0.1985,3.7405
283.0000,0.2241,-0.1584,-1.1694,31.6183,-1.0763,3.9695
279.0000,0.2244,-0.1675,-1.1782,44.1527,-1.1374,4.9084
274.0000,0.2153,-0.1880,-1.1848,58.8397,-1.0305,6.4962
285.0000,0.2241,-0.1826,-1.1826,73.2824,-0.7481,8.6870
284.0000,0.2217,-0.2187,-1.1772,89.8015,-1.2061,10.2137
289.0000,0.2207,-0.2002,-1.1768,105.3740,-0.7634,12.5344
287.0000,0.2190,-0.1958,-1.1824,119.2137,-0.1374,14.3817
284.0000,0.2229,-0.1951,-1.1829,131.5802,-0.5191,16.2137
289.0000,0.2234,-0.2122,-1.1724,143.5114,-1.1145,18.1298
288.0000,0.2339,-0.2478,-1.1577,156.3435,-0.9160,19.7557
289.0000,0.2280,-0.2422,-1.1743,167.3740,0.0000,21.7099
291.0000,0.2412,-0.2549,-1.1570,176.7252,0.3817,22.5267
293.0000,0.2363,-0.2773,-1.1511,185.2977,-0.1527,24.0076
290.0000,0.2302,-0.2732,-1.1536,191.7633,0.0458,24.7176
295.0000,0.2256,-0.3015,-1.1519,197.5038,0.2595,25.3893
299.0000,0.2319,-0.3145,-1.1375,202.7252,0.0763,25.4733
298.0000,0.2222,-0.3184,-1.1235,206.2977,1.2214,25.8931
299.0000,0.2231,-0.3450,-1.1162,210.5267,2.4962,26.1069
296.0000,0.2207,-0.3757,-1.1116,215.4427,2.9084,25.9771
301.0000,0.2146,-0.4258,-1.1084,220.7863,4.0534,26.0458
306.0000,0.2073,-0.4761,-1.1072,227.9466,5.4198,26.2519
301.0000,0.2004,-0.5159,-1.1055,235.5038,6.6947,27.6718
316.0000,0.2041,-0.5244,-1.1023,242.4275,8.0916,29.1374
297.0000,0.2119,-0.5720,-1.1052,249.9008,9.9695,30.9084
319.0000,0.1970,-0.6040,-1.0959,250.1298,11.2824,33.0305
316.0000,0.1917,-0.6357,-1.0898,250.1298,12.3206,34.9008
301.0000,0.1934,-0.6658,-1.0706,250.1298,13.7328,37.0763
310.0000,0.1936,-0.6865,-1.0547,250.1298,14.9313,38.6489
309.0000,0.1938,-0.7004,-1.0259,250.1298,16.2137,40.7099
313.0000,0.1936,-0.7129,-1.0034,250.1298,17.5191,41.4504
305.0000,0.1902,-0.7458,-0.9548,250.1298,18.2977,41.7863
321.0000,0.1824,-0.7668,-0.9192,250.1298,19.6489,42.3206
289.0000,0.1721,-0.7708,-0.9050,250.1298,20.5878,42.9924
317.0000,0.1794,-0.7891,-0.8674,250.1298,22.2290,43.8626
329.0000,0.1819,-0.8145,-0.8313,250.1298,23.3740,44.0229
315.0000,0.1707,-0.8096,-0.7927,250.1298,25.0153,44.4504
335.0000,0.1641,-0.8225,-0.7620,250.1298,26.6031,44.8931
321.0000,0.1633,-0.8313,-0.7363,250.1298,26.7557,45.1527
316.0000,0.1472,-0.8210,-0.7080,250.1298,26.3435,44.8702
328.0000,0.1443,-0.7964,-0.6777,250.1298,25.7557,44.1298
326.0000,0.1362,-0.8474,-0.6316,250.1298,26.0611,42.5267
327.0000,0.1428,-0.8376,-0.6016,250.1298,26.0229,41.5344
342.0000,0.1460,-0.8789,-0.5725,250.1298,25.5878,39.8015
337.0000,0.1360,-0.8799,-0.5305,250.1298,26.0458,38.4504
328.0000,0.1252,-0.9326,-0.4771,250.1298,25.8779,37.3969
335.0000,0.1357,-0.9377,-0.4426,250.1298,27.3588,37.9466
327.0000,0.1299,-0.9243,-0.3899,250.1298,27.2901,37.4275
329.0000,0.1306,-0.8994,-0.3499,250.1298,26.3359,35.5038
339.0000,0.1353,-0.9070,-0.2756,250.1298,26.5954,34.7786
318.0000,0.1250,-0.8906,-0.2395,250.1298,26.7176,34.5725
351.0000,0.1165,-0.8469,-0.1982,250.1298,28.4733,34.1756
334.0000,0.1143,-0.8613,-0.1794,250.1298,29.7557,32.4809
317.0000,0.1116,-0.8757,-0.1416,250.1298,30.5038,31.3664
369.0000,0.1079,-0.8884,-0.1023,250.1298,30.8931,30.1908
330.0000,0.1042,-0.9163,-0.0664,245.0305,30.5114,29.8931
338.0000,0.1086,-0.9529,-0.0200,241.3893,32.7176,29.9008
348.0000,0.1042,-0.9651,-0.0093,241.2824,33.4580,30.2901
340.0000,0.0825,-0.9351,0.0049,239.2672,31.9237,29.9313
338.0000,0.0862,-0.9180,0.0435,235.7176,31.2901,29.8550
346.0000,0.0867,-0.9299,0.0566,233.5496,32.7481,29.4809
337.0000,0.0913,-0.9397,0.0730,233.4656,34.4504,28.7710
338.0000,0.0862,-0.9380,0.1218,233.0840,35.5115,29.5344
381.0000,0.0852,-0.9436,0.1658,235.1374,35.1374,29.7863
328.0000,0.0835,-0.9460,0.2012,235.5420,37.2137,30.5496
355.0000,0.0747,-0.9553,0.2292,238.5572,38.3435,30.8473
383.0000,0.0762,-0.9116,0.2510,242.5878,38.0763,31.9542
341.0000,0.0779,-0.8901,0.2705,242.7633,39.0153,31.8779
368.0000,0.0845,-0.8997,0.3027,243.0611,41.4809,32.4885
356.0000,0.0774,-0.8721,0.3171,243.6107,41.8626,32.5802
343.0000,0.0771,-0.8728,0.3423,244.1221,43.0458,31.8397
340.0000,0.0730,-0.8083,0.3665,240.8397,45.1298,31.5878
374.0000,0.0674,-0.8896,0.3525,249.3817,46.3664,28.7557
369.0000,0.0422,-0.8813,0.3665,250.1298,48.7634,28.8779
330.0000,0.0520,-0.8367,0.4033,250.1298,48.4198,30.0534
392.0000,0.0498,-0.8513,0.4263,250.1298,50.4733,30.1985
356.0000,0.0500,-0.8833,0.4556,250.1298,51.3359,32.0000
358.0000,0.0413,-0.8516,0.4790,250.1298,52.8855,33.8626
371.0000,0.0303,-0.7832,0.5034,250.1298,55.6794,36.1298
342.0000,0.0200,-0.7188,0.5496,250.1298,57.9847,37.7634
412.0000,0.0129,-0.6106,0.5752,250.1298,56.6031,39.2519
361.0000,0.0115,-0.5591,0.6052,250.1298,55.0687,39.2748
369.0000,-0.0105,-0.4573,0.6506,250.1298,52.6031,37.8473
468.0000,-0.0352,-0.3870,0.6738,241.6031,51.2290,35.4122
355.0000,-0.0588,-0.3430,0.6794,214.6641,47.9389,31.5496
