raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
256.0000,0.1992,-0.1897,-1.1597,5.1069,-0.6947,0.2366
260.0000,0.2065,-0.1958,-1.1687,6.5496,0.0229,0.5878
258.0000,0.2043,-0.1985,-1.1758,8.1527,0.3435,0.8931
269.0000,0.2031,-0.2000,-1.1782,10.0763,0.3435,1.3053
260.0000,0.2148,-0.2114,-1.1665,13.6565,0.3893,1.3435
271.0000,0.2126,-0.2334,-1.1741,18.2061,0.7710,1.4656
272.0000,0.2144,-0.2383,-1.1714,22.9924,0.4580,1.4656
269.0000,0.2148,-0.2258,-1.1689,27.6489,1.1298,2.0687
273.0000,0.2095,-0.2141,-1.1707,30.3664,1.4275,2.0992
272.0000,0.1982,-0.2197,-1.1748,32.7023,1.2672,2.0153
278.0000,0.2078,-0.2195,-1.1746,33.3664,1.7481,1.4885
275.0000,0.2136,-0.2246,-1.1716,33.6107,2.9695,0.7023
273.0000,0.2039,-0.2485,-1.1743,35.6641,4.1374,-0.0534
271.0000,0.2002,-0.2507,-1.1667,39.0687,4.3435,-0.1527
283.0000,0.2000,-0.2461,-1.1648,43.0000,5.1908,-0.5191
276.0000,0.1726,-0.3086,-1.1616,48.7634,4.8855,-1.1298
278.0000,0.2173,-0.2969,-1.1802,59.4885,3.9160,-1.4885
288.0000,0.1948,-0.3179,-1.1646,69.1298,3.1603,-1.3206
285.0000,0.1960,-0.3389,-1.1758,80.1145,3.4504,-1.1908
281.0000,0.1885,-0.3635,-1.1626,94.0840,1.3588,-1.0153
271.0000,0.1865,-0.3508,-1.1597,105.3511,1.8779,-0.4046
291.0000,0.1960,-0.3716,-1.1628,118.8092,1.3969,0.5191
299.0000,0.1829,-0.4138,-1.1743,134.0992,-0.0076,1.3435
288.0000,0.1787,-0.4316,-1.1611,149.9237,-0.8931,3.0076
280.0000,0.1824,-0.4458,-1.1653,164.8931,-0.1603,4.6794
292.0000,0.1821,-0.4551,-1.1626,179.6412,-0.2290,7.0763
299.0000,0.1843,-0.4780,-1.1389,195.7405,-1.7557,8.8168
300.0000,0.1936,-0.4783,-1.1318,212.1985,-2.9466,10.4809
301.0000,0.1794,-0.5293,-1.1553,229.8550,-2.6794,11.6031
297.0000,0.1870,-0.5967,-1.1423,250.1298,-3.0153,13.1679
297.0000,0.1836,-0.6350,-1.1387,250.1298,-3.1221,15.4427
301.0000,0.1912,-0.6841,-1.1309,250.1298,-3.0458,17.6489
303.0000,0.1873,-0.7222,-1.1030,250.1298,-3.7634,20.6641
304.0000,0.1860,-0.7192,-1.1262,250.1298,-3.6336,23.7481
303.0000,0.1975,-0.7571,-1.1338,250.1298,-4.7023,26.6489
294.0000,0.1992,-0.7788,-1.1226,250.1298,-5.0153,29.7710
308.0000,0.1997,-0.8179,-1.1108,250.1298,-3.3511,33.1756
317.0000,0.2078,-0.8303,-1.0864,250.1298,-0.3969,37.1908
299.0000,0.2090,-0.8396,-1.0498,250.1298,2.2214,41.1374
312.0000,0.3784,-0.7822,-0.9509,250.1298,21.5267,45.8931
317.0000,0.1484,-0.7161,-1.0139,250.1298,-5.3664,43.0305
316.0000,0.2710,-0.7764,-0.9341,250.1298,19.5191,42.5420
312.0000,0.1287,-0.7693,-0.9304,250.1298,12.6794,43.2214
319.0000,0.1790,-0.7979,-0.8816,250.1298,14.2061,43.5344
311.0000,0.2126,-0.8560,-0.7483,250.1298,31.2595,44.7328
320.0000,0.1394,-0.7397,-0.7197,250.1298,17.3817,45.9008
328.0000,0.2019,-0.7781,-0.6067,250.1298,33.9389,43.8244
320.0000,0.1284,-0.8462,-0.5413,250.1298,35.4198,43.5573
331.0000,0.0796,-0.7249,-0.4910,250.1298,22.3435,43.6565
318.0000,0.1411,-0.6265,-0.4517,250.1298,18.8473,40.1832
313.0000,0.1416,-0.6194,-0.4055,250.1298,24.9160,38.1298
318.0000,0.0933,-0.6108,-0.3582,250.1298,21.9466,35.8397
339.0000,0.0786,-0.6211,-0.3035,250.1298,26.1374,33.2901
342.0000,0.0693,-0.6716,-0.2205,250.1298,25.4580,31.2595
330.0000,0.0896,-0.7410,-0.1389,250.1298,37.0611,31.9847
298.0000,0.0540,-0.7683,-0.0879,250.1298,41.4198,32.4351
358.0000,0.0310,-0.8787,0.0000,250.1298,37.9313,31.8397
319.0000,0.0527,-0.8591,0.0254,250.1298,39.1069,34.0076
338.0000,0.0273,-0.9468,0.0872,250.1298,37.1450,33.0458
350.0000,0.0298,-0.9248,0.1226,250.1298,36.4122,35.7710
325.0000,0.0276,-0.9187,0.1548,250.1298,38.0611,36.7939
336.0000,0.0381,-0.9189,0.1648,250.1298,39.5725,37.1832
351.0000,0.0327,-0.8875,0.2039,250.1298,40.0076,38.1374
318.0000,0.0308,-0.8601,0.2139,250.1298,43.4962,37.4656
298.0000,0.0300,-0.8450,0.2507,250.1298,45.1603,37.5878
336.0000,0.0156,-0.7830,0.2859,250.1298,46.1221,36.1298
363.0000,0.0210,-0.7646,0.3149,250.1298,46.9695,34.2672
340.0000,0.0193,-0.7424,0.3596,250.1298,48.0687,33.0458
321.0000,0.0142,-0.7424,0.4065,250.1298,50.3206,30.6947
369.0000,-0.0007,-0.7197,0.4558,250.1298,50.0916,29.7557
351.0000,-0.0056,-0.6992,0.5010,250.1298,49.5496,29.2519
357.0000,0.0027,-0.7026,0.5305,250.1298,50.3893,27.2214
354.0000,0.0056,-0.7192,0.5750,250.1298,50.5344,26.1985
326.0000,-0.0117,-0.6455,0.6113,250.1298,50.1069,26.9084
352.0000,-0.0120,-0.5947,0.6157,250.1298,50.2214,26.3664
327.0000,-0.0215,-0.5645,0.6367,250.1298,49.5267,25.1145
361.0000,-0.0144,-0.4365,0.6440,250.1298,49.9847,23.9466
335.0000,-0.0222,-0.4507,0.6584,250.1298,50.6031,20.7252
308.0000,-0.0435,-0.3643,0.6782,250.1298,48.9771,19.3206
337.0000,-0.0322,-0.3425,0.6990,250.1298,48.7405,17.5038
308.0000,-0.0542,-0.2371,0.7188,239.4656,46.3588,16.2366
345.0000,-0.0542,-0.2249,0.7415,210.6183,45.8473,13.9313
319.0000,-0.0710,-0.1382,0.7573,172.9389,47.7710,12.8702
136.0000,-0.0908,-0.1638,0.7832,141.5725,46.2290,9.4427
511.0000,-0.1084,-0.1638,0.7778,115.1374,41.7023,8.2595
280.0000,-0.1079,-0.1929,0.8098,90.5725,38.7023,5.8855
405.0000,-0.1113,-0.2654,0.8203,70.7176,36.2290,4.8855
153.0000,-0.1182,-0.3000,0.8618,57.9771,35.4122,4.8779
480.0000,-0.1094,-0.3533,0.8784,51.0458,34.1374,4.0611
378.0000,-0.1201,-0.3308,0.8948,48.4275,30.2672,3.4122
363.0000,-0.1082,-0.3345,0.9023,47.7481,26.0000,2.4504
289.0000,-0.1182,-0.3240,0.9233,47.9847,22.0687,1.7634
475.0000,-0.1047,-0.3030,0.9229,45.3435,17.5954,-0.3740
390.0000,-0.1016,-0.3049,0.9067,39.5115,16.4198,-1.9542
