raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
492.0000,0.0793,-0.1704,0.8906,16.1985,-2.1527,-8.0763
333.0000,0.0771,-0.1597,0.8882,16.4046,-2.6794,-7.3511
336.0000,0.0747,-0.1362,0.9050,15.1298,-2.9847,-6.6031
440.0000,0.0610,-0.1445,0.9148,12.8626,-3.5344,-6.0611
382.0000,0.0515,-0.1511,0.9233,10.4351,-4.3435,-5.8168
374.0000,0.0398,-0.1594,0.9268,7.7786,-4.4198,-4.3817
409.0000,0.0376,-0.1421,0.9233,3.7252,-4.2443,-3.1221
365.0000,0.0269,-0.1526,0.9077,0.4656,-4.9924,-2.2366
405.0000,0.0225,-0.1594,0.8879,-1.0229,-5.6565,-1.6336
356.0000,0.0244,-0.1606,0.8882,-2.4733,-6.0916,-0.6718
447.0000,0.0261,-0.1421,0.8828,-4.7481,-6.6183,-0.0611
437.0000,0.0305,-0.1768,0.8823,-5.8168,-7.6947,0.7099
382.0000,0.0254,-0.1626,0.8838,-6.6183,-7.3740,1.0840
356.0000,0.0237,-0.1719,0.8923,-8.0840,-7.1985,1.2290
262.0000,0.0244,-0.1667,0.8884,-8.7710,-7.0076,2.0763
433.0000,0.0315,-0.1580,0.8748,-9.9008,-7.2290,2.6412
