raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
284.0000,0.1287,-0.4341,-1.1309,171.7099,-11.4656,27.9313
294.0000,0.1355,-0.4492,-1.1213,184.1450,-12.8092,29.5344
294.0000,0.1257,-0.4739,-1.1245,195.6412,-13.4351,30.8626
274.0000,0.1250,-0.5125,-1.1318,206.8321,-12.4809,31.9771
267.0000,0.1270,-0.5413,-1.1272,218.0763,-11.6183,34.0840
288.0000,0.1199,-0.6028,-1.1235,232.0992,-10.9771,34.6794
276.0000,0.1213,-0.6357,-1.1277,247.6183,-9.6031,36.6718
295.0000,0.1133,-0.6633,-1.1062,250.1298,-9.0382,37.8092
292.0000,0.1245,-0.6887,-1.0981,250.1298,-8.7099,39.0916
290.0000,0.1282,-0.7063,-1.0879,250.1298,-8.8626,40.3435
295.0000,0.1304,-0.7085,-1.0676,250.1298,-7.7328,41.6489
248.0000,0.1267,-0.7605,-1.0425,250.1298,-6.4275,42.9924
308.0000,0.1282,-0.7720,-1.0247,250.1298,-4.1069,45.6107
306.0000,0.1431,-0.7852,-1.0178,250.1298,-2.3817,46.4198
286.0000,0.1296,-0.7896,-0.9858,250.1298,-0.0382,47.6031
288.0000,0.1382,-0.8176,-0.9517,250.1298,1.6794,49.2290
314.0000,0.1306,-0.8176,-0.9265,250.1298,4.1145,50.7710
296.0000,0.1284,-0.8286,-0.9036,250.1298,7.2824,52.0992
309.0000,0.1189,-0.8428,-0.8640,250.1298,9.8321,53.2443
305.0000,0.1135,-0.8582,-0.8281,250.1298,12.7863,54.5878
327.0000,0.1038,-0.8845,-0.7883,250.1298,15.4046,55.6336
301.0000,0.1084,-0.8877,-0.7739,250.1298,17.6031,56.0611
300.0000,0.0967,-0.8928,-0.7361,250.1298,18.9237,56.1832
302.0000,0.0771,-0.8503,-0.6982,250.1298,19.0763,55.7252
295.0000,0.0684,-0.8335,-0.6477,250.1298,18.7634,54.6870
314.0000,0.0693,-0.8821,-0.6135,250.1298,19.1832,52.1374
325.0000,0.0559,-0.8811,-0.5347,250.1298,18.6183,50.4198
301.0000,0.0530,-0.8818,-0.4790,250.1298,22.3740,48.2901
312.0000,0.0330,-0.9475,-0.4026,250.1298,24.4962,45.8702
315.0000,0.0330,-0.9624,-0.3372,250.1298,26.9313,45.7023
320.0000,0.0330,-0.9746,-0.2957,250.1298,30.7023,45.2672
271.0000,0.0144,-0.9973,-0.2644,250.1298,32.1908,43.9237
349.0000,0.0127,-0.9463,-0.2300,250.1298,32.4351,44.0229
372.0000,-0.0022,-0.9138,-0.1887,250.1298,30.3282,42.8397
306.0000,0.0168,-0.8909,-0.1348,250.1298,32.0229,41.0305
320.0000,0.0007,-0.9016,-0.1062,250.1298,35.5267,40.2214
362.0000,-0.0154,-0.9431,-0.0532,250.1298,36.0229,38.8092
370.0000,-0.0217,-0.9387,0.0088,250.1298,38.8626,38.0763
366.0000,-0.0342,-0.9387,0.0571,250.1298,41.1908,38.0687
311.0000,-0.0317,-0.9209,0.1208,250.1298,45.1985,37.8702
264.0000,-0.0547,-0.8848,0.1719,250.1298,45.5344,38.1069
428.0000,-0.0603,-0.8433,0.2314,250.1298,44.5267,36.7405
321.0000,-0.0630,-0.8254,0.2903,250.1298,44.4733,35.9542
340.0000,-0.0854,-0.7830,0.3406,250.1298,43.7634,35.4733
359.0000,-0.0781,-0.7871,0.3757,250.1298,45.9313,33.9389
356.0000,-0.0950,-0.7664,0.4058,250.1298,45.2519,35.0840
277.0000,-0.0969,-0.7656,0.4333,250.1298,46.9542,36.1374
441.0000,-0.1028,-0.7051,0.4697,250.1298,45.8550,36.5725
342.0000,-0.1042,-0.6675,0.5083,250.1298,44.6794,35.3282
311.0000,-0.1006,-0.6599,0.5593,250.1298,43.9847,35.2672
369.0000,-0.0959,-0.6401,0.5894,250.1298,44.8015,35.3817
182.0000,-0.1042,-0.5918,0.5828,250.1298,43.5344,36.8321
431.0000,-0.1025,-0.4465,0.5969,250.1298,40.5267,36.1985
323.0000,-0.1060,-0.3494,0.6077,250.1298,39.8092,34.6260
243.0000,-0.1189,-0.1880,0.6443,250.1298,36.7099,31.4656
436.0000,-0.1304,-0.1057,0.6499,250.1298,31.7634,26.6870
370.0000,-0.1421,-0.0073,0.6970,225.5343,31.8168,21.2977
329.0000,-0.1602,0.0054,0.7505,173.5649,31.9084,16.3053
279.0000,-0.1938,-0.0215,0.7766,123.3588,29.9313,11.7481
331.0000,-0.1982,-0.1113,0.8135,87.1145,25.4504,6.5573
373.0000,-0.2139,-0.1672,0.8325,57.7710,25.0840,4.2061
