raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
318.0000,0.1907,-0.6138,-1.1335,121.8092,3.2748,8.8244
290.0000,0.1885,-0.6208,-1.1311,146.1145,1.7481,10.3053
303.0000,0.1909,-0.6333,-1.1172,170.4122,0.7634,12.2595
312.0000,0.2000,-0.6221,-1.1045,193.1069,-0.4351,14.2824
294.0000,0.2156,-0.5925,-1.1042,212.3282,-0.7710,15.4962
314.0000,0.2036,-0.5867,-1.0974,228.0153,0.3893,16.0992
315.0000,0.2026,-0.5688,-1.0969,242.4733,-0.1908,15.9466
300.0000,0.2073,-0.5601,-1.0718,250.1298,-0.5725,16.1679
310.0000,0.1990,-0.5566,-1.0593,250.1298,1.1908,16.4427
329.0000,0.2031,-0.5957,-1.0381,250.1298,2.7405,16.3740
300.0000,0.2144,-0.6064,-1.0159,250.1298,4.0687,16.4122
313.0000,0.2168,-0.6138,-0.9951,250.1298,5.5267,16.6183
339.0000,0.1953,-0.6760,-0.9849,250.1298,5.2824,16.7176
307.0000,0.1860,-0.7339,-0.9404,250.1298,5.4504,18.8015
314.0000,0.1807,-0.7571,-0.9243,250.1298,6.3053,21.6183
319.0000,0.2012,-0.7666,-0.8923,250.1298,8.3817,24.0992
336.0000,0.1743,-0.8289,-0.8601,250.1298,10.7405,25.9618
303.0000,0.1660,-0.8372,-0.8606,250.1298,13.1985,29.3511
416.0000,0.1582,-0.8762,-0.8340,250.1298,17.5802,32.3282
289.0000,0.1545,-0.8743,-0.8198,250.1298,22.8550,35.4504
310.0000,0.1516,-0.8950,-0.8130,250.1298,28.3817,38.5267
301.0000,0.1406,-0.9336,-0.7854,250.1298,32.3740,39.8626
361.0000,0.1255,-0.9639,-0.7395,250.1298,34.2748,41.7939
324.0000,0.1289,-1.0034,-0.6746,250.1298,38.1069,42.5267
353.0000,0.1221,-1.0195,-0.6184,250.1298,41.9618,43.0992
302.0000,0.1091,-0.9902,-0.5457,250.1298,44.4809,43.7634
290.0000,0.1023,-0.9753,-0.4998,250.1298,46.2137,42.1221
375.0000,0.1079,-0.9692,-0.4429,250.1298,46.7481,40.8626
316.0000,0.1067,-0.9749,-0.4226,250.1298,48.5878,38.8550
325.0000,0.1091,-0.9531,-0.3616,250.1298,51.9466,38.3435
344.0000,0.1099,-0.9543,-0.3071,250.1298,54.7328,36.4122
312.0000,0.1033,-0.9109,-0.2559,250.1298,59.0992,35.7634
302.0000,0.0813,-0.8943,-0.1973,250.1298,60.9008,34.7252
307.0000,0.0693,-0.8115,-0.1567,250.1298,58.4580,32.7939
258.0000,0.0918,-0.8503,-0.0920,250.1298,60.8092,29.2519
417.0000,0.0801,-0.8384,0.0059,250.1298,62.3817,27.7863
319.0000,0.0581,-0.8647,0.0796,250.1298,61.1679,24.1832
309.0000,0.0566,-0.8394,0.1597,250.1298,60.9160,22.8931
350.0000,0.0579,-0.8291,0.2302,250.1298,62.8092,21.0076
307.0000,0.0522,-0.8486,0.2778,250.1298,62.1985,20.1221
317.0000,0.0488,-0.7771,0.3254,250.1298,62.0000,21.0534
421.0000,0.0530,-0.7722,0.3364,250.1298,62.2748,19.5038
378.0000,0.0703,-0.7012,0.3547,250.1298,63.5496,20.0916
375.0000,0.0547,-0.5833,0.4041,250.1298,64.2061,19.1298
320.0000,0.0549,-0.5654,0.4226,250.1298,62.9847,16.9771
418.0000,0.0437,-0.4666,0.4722,250.1298,62.1756,16.0229
393.0000,0.0383,-0.5413,0.5085,250.1298,61.4809,13.2290
339.0000,0.0244,-0.4143,0.5510,250.1298,63.8168,11.5115
367.0000,0.0002,-0.3745,0.5989,250.1298,63.2824,8.8931
358.0000,-0.0190,-0.2813,0.6125,250.1298,60.8015,5.4122
462.0000,-0.0378,-0.2202,0.6343,250.1298,58.2137,3.3893
320.0000,-0.0676,-0.1445,0.6572,250.1298,55.6870,1.6565
399.0000,-0.1060,-0.0813,0.7295,250.1298,46.5420,-2.4962
337.0000,-0.1111,-0.0242,0.7849,250.1298,44.0534,-6.3206
369.0000,-0.1460,0.0142,0.8347,214.0382,39.7863,-7.4275
250.0000,-0.1370,0.0386,0.8672,179.8321,38.7023,-9.7099
586.0000,-0.1719,0.0022,0.8833,149.0000,32.8779,-12.8550
296.0000,-0.1794,0.0354,0.8955,113.2214,26.0076,-14.0153
405.0000,-0.1829,0.0015,0.9080,88.5496,22.6031,-14.8702
471.0000,-0.1709,-0.0024,0.9534,69.4351,15.1832,-15.3588
298.0000,-0.1470,-0.0698,0.9966,52.3435,12.9618,-15.8550
363.0000,-0.1367,-0.0920,1.0183,45.0611,9.0458,-16.2290
368.0000,-0.1035,-0.1399,1.0098,40.4504,5.6870,-16.1298
353.0000,-0.0676,-0.1536,1.0042,39.3664,4.1679,-17.3206
349.0000,-0.0532,-0.1846,0.9761,40.2443,3.9466,-16.7099
131.0000,-0.0359,-0.1992,0.9580,42.1603,2.7863,-15.8626
473.0000,-0.0164,-0.1646,0.9136,43.3511,1.9847,-14.9008
386.0000,0.0010,-0.1477,0.9089,41.9237,2.4504,-14.4122
350.0000,0.0039,-0.1211,0.8967,38.7634,2.8244,-14.0305
405.0000,0.0176,-0.1453,0.8931,35.6870,2.8168,-13.9084
264.0000,0.0244,-0.1086,0.8835,31.5114,3.7023,-12.8855
406.0000,0.0259,-0.1023,0.8728,26.8473,3.6718,-12.8015
438.0000,0.0205,-0.0984,0.8606,22.9618,2.3359,-12.7176
331.0000,0.0161,-0.1135,0.8633,19.4046,2.6794,-12.6489
405.0000,0.0195,-0.1091,0.8701,15.6489,2.3435,-11.7557
370.0000,0.0117,-0.1213,0.8728,11.3664,1.0687,-10.8168
433.0000,0.0051,-0.1345,0.8770,8.1832,1.2366,-9.4275
323.0000,0.0051,-0.1333,0.8682,6.7634,1.2748,-8.5115
373.0000,0.0107,-0.1592,0.8772,5.1985,1.0000,-7.5802
364.0000,0.0164,-0.1116,0.8730,2.3130,1.5649,-6.4656
457.0000,0.0071,-0.1106,0.8777,-0.7252,1.4885,-5.6489
328.0000,0.0017,-0.1348,0.8914,-1.4275,0.1450,-4.9084
380.0000,-0.0115,-0.1160,0.8848,-3.5954,-0.0382,-3.8626
370.0000,-0.0037,-0.1394,0.8752,-5.8550,0.5954,-3.0611
363.0000,-0.0037,-0.1531,0.8667,-6.4656,0.0382,-2.0687
414.0000,0.0000,-0.1614,0.8530,-6.9847,0.4046,-0.6794
352.0000,-0.0015,-0.1504,0.8416,-8.5038,1.1527,-0.4733
340.0000,-0.0125,-0.1548,0.8447,-9.5267,0.8321,0.0305
473.0000,-0.0154,-0.1692,0.8501,-9.5115,0.9160,0.7328
378.0000,-0.0220,-0.1570,0.8762,-9.2824,0.9847,1.4504
430.0000,-0.0322,-0.1528,0.8826,-8.8397,0.8244,1.4962
447.0000,-0.0295,-0.1423,0.8770,-9.0382,0.9237,2.0076
