raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
404.0000,0.0427,-0.7410,0.1465,250.1298,66.0992,18.1603
418.0000,0.0378,-0.7346,0.1978,250.1298,61.8931,17.4198
330.0000,0.0471,-0.6953,0.2671,250.1298,59.3435,18.4122
316.0000,0.0588,-0.7192,0.3389,250.1298,59.2977,17.4962
379.0000,0.0559,-0.6619,0.4019,250.1298,58.3511,18.4809
363.0000,0.0547,-0.6128,0.4229,250.1298,60.8626,19.4733
253.0000,0.0286,-0.5750,0.4485,250.1298,60.8321,19.1679
363.0000,0.0242,-0.5500,0.4895,250.1298,57.0992,18.8626
460.0000,0.0229,-0.4397,0.5142,250.1298,53.0534,17.3740
352.0000,0.0291,-0.3682,0.5305,250.1298,52.1679,15.8550
434.0000,0.0144,-0.3445,0.5693,250.1298,48.4885,13.6947
361.0000,0.0095,-0.2180,0.6057,250.1298,47.4809,11.3969
424.0000,0.0005,-0.1138,0.6521,250.1298,47.3740,8.5878
437.0000,-0.0044,-0.0032,0.6499,250.1298,44.3893,4.6565
304.0000,-0.0291,0.0291,0.6873,250.1298,44.2137,0.5038
451.0000,-0.0742,0.1111,0.7361,218.1527,40.6412,-3.6107
306.0000,-0.0815,0.1047,0.7715,170.0076,38.6260,-7.7786
444.0000,-0.1069,0.1050,0.8132,127.1221,33.6107,-9.9924
402.0000,-0.1211,0.0295,0.8459,91.2137,27.2214,-12.8931
390.0000,-0.1179,-0.0684,0.8669,68.2443,22.4427,-13.4427
416.0000,-0.1045,-0.1289,0.8904,49.0382,18.6641,-12.8550
459.0000,-0.0796,-0.1948,0.9014,38.3130,15.5573,-12.1603
382.0000,-0.0652,-0.2427,0.9014,33.8397,13.5878,-10.4427
363.0000,-0.0598,-0.2393,0.8984,33.0916,12.0763,-8.6107
336.0000,-0.0422,-0.2520,0.8901,33.6336,9.6336,-7.2214
350.0000,-0.0200,-0.2476,0.8865,35.4580,8.3359,-6.3511
483.0000,0.0002,-0.2373,0.8855,35.3664,7.6641,-4.8473
346.0000,0.0254,-0.1741,0.8860,31.4198,6.8626,-4.0992
288.0000,0.0383,-0.1609,0.8921,25.8473,6.2137,-4.2137
446.0000,0.0488,-0.1428,0.9021,19.0840,5.3359,-4.3282
286.0000,0.0693,-0.1372,0.9182,13.0153,5.5954,-4.4351
496.0000,0.0676,-0.1819,0.9246,9.6565,4.5344,-4.9008
379.0000,0.0627,-0.1594,0.9365,5.1908,3.7634,-5.3053
348.0000,0.0774,-0.2004,0.9319,1.8550,4.3664,-5.6336
299.0000,0.0752,-0.2009,0.9187,0.8321,4.1069,-5.7099
454.0000,0.0737,-0.1956,0.8906,-0.7176,3.9389,-5.8397
398.0000,0.0669,-0.2461,0.8936,1.0763,3.8702,-6.2061
396.0000,0.0637,-0.2314,0.8799,2.2824,4.2290,-5.4733
377.0000,0.0610,-0.2175,0.8843,1.3664,4.3740,-5.4198
291.0000,0.0581,-0.2502,0.8794,2.1603,3.8321,-5.3664
470.0000,0.0603,-0.2083,0.8606,1.3053,4.0076,-4.5649
390.0000,0.0481,-0.2180,0.8579,-0.1679,4.4351,-4.7099
304.0000,0.0425,-0.1890,0.8643,-1.7481,3.8931,-4.3740
256.0000,0.0430,-0.1992,0.8635,-3.4885,3.4427,-4.6183
521.0000,0.0342,-0.2109,0.8782,-3.8931,3.3359,-3.9389
338.0000,0.0293,-0.2090,0.8831,-4.0611,3.6412,-3.5573
438.0000,0.0117,-0.2078,0.8904,-4.8931,3.7023,-3.0458
