raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
234.0000,0.1533,-0.2073,-1.1321,-9.6794,1.4580,-1.1069
235.0000,0.1560,-0.2144,-1.1318,-8.9924,0.9618,-0.9389
237.0000,0.1553,-0.2209,-1.1223,-6.6183,0.9008,-0.7786
241.0000,0.1553,-0.2197,-1.1296,-3.8779,0.6641,-0.7863
239.0000,0.1521,-0.2144,-1.1199,-1.3664,-0.3969,-0.4962
243.0000,0.1636,-0.1902,-1.1191,-1.5725,0.0611,0.2137
243.0000,0.1616,-0.1628,-1.1357,-3.4885,0.7481,0.5267
248.0000,0.1567,-0.1753,-1.1350,-4.7023,0.1374,0.4046
240.0000,0.1589,-0.1724,-1.1233,-7.7099,0.0611,0.5649
242.0000,0.1677,-0.1685,-1.1235,-10.5267,1.2290,1.1221
276.0000,0.1580,-0.1804,-1.1208,-11.7481,1.3435,1.0305
254.0000,0.1565,-0.1934,-1.1248,-11.6183,0.8015,1.3511
253.0000,0.1528,-0.2102,-1.1262,-9.5191,0.1298,1.3130
256.0000,0.1531,-0.2249,-1.1233,-6.1374,-0.0840,1.8015
253.0000,0.1472,-0.2334,-1.1174,-1.4656,-0.7786,2.0000
261.0000,0.1514,-0.2253,-1.1248,3.5038,-1.8550,2.3664
270.0000,0.1519,-0.2219,-1.1292,8.0458,-2.6107,2.5420
256.0000,0.1475,-0.2241,-1.1367,11.9466,-3.5420,2.6183
256.0000,0.1521,-0.2170,-1.1379,14.8244,-3.6718,3.0992
262.0000,0.1521,-0.2080,-1.1428,16.3435,-3.5267,3.1832
266.0000,0.1538,-0.2043,-1.1323,16.3588,-3.1908,2.8473
246.0000,0.1538,-0.2036,-1.1455,15.8702,-3.2214,2.8092
279.0000,0.1445,-0.2209,-1.1499,16.7786,-3.0916,2.3435
253.0000,0.1494,-0.2427,-1.1536,19.5573,-3.3740,2.5496
297.0000,0.1448,-0.2637,-1.1416,24.9847,-4.0840,2.5649
278.0000,0.1526,-0.2766,-1.1487,32.3130,-5.4351,2.3435
268.0000,0.1499,-0.2920,-1.1470,40.9466,-6.3588,1.9771
299.0000,0.1533,-0.3020,-1.1606,49.6718,-7.4427,1.7481
277.0000,0.1453,-0.3135,-1.1497,59.5038,-8.3435,2.3740
282.0000,0.1475,-0.3169,-1.1562,69.3817,-9.1679,3.0763
281.0000,0.1580,-0.3252,-1.1592,79.4962,-9.9847,3.9695
298.0000,0.1519,-0.3530,-1.1467,90.4809,-11.1145,4.1450
288.0000,0.1494,-0.3662,-1.1523,102.4962,-11.5191,5.4656
273.0000,0.1372,-0.3364,-1.1340,111.8397,-12.6260,5.6641
291.0000,0.1887,-0.4592,-1.1086,134.2214,-15.1985,9.0229
298.0000,0.1438,-0.4436,-1.1079,152.9160,-15.5725,10.5725
293.0000,0.1755,-0.4436,-1.1196,171.4580,-14.1756,13.3435
289.0000,0.1663,-0.4678,-1.1228,192.2672,-15.7481,14.4427
296.0000,0.1572,-0.4822,-1.1199,211.5267,-16.7481,16.6870
299.0000,0.1558,-0.4746,-1.1174,229.1221,-17.1527,18.5573
302.0000,0.1670,-0.5005,-1.1238,245.8626,-17.6412,20.3206
298.0000,0.1570,-0.5171,-1.1201,250.1298,-17.2824,21.5496
285.0000,0.1538,-0.5254,-1.1145,250.1298,-16.2061,24.9313
306.0000,0.1499,-0.5310,-1.1040,250.1298,-14.7481,28.1679
312.0000,0.1653,-0.5313,-1.0916,250.1298,-13.6107,31.0076
306.0000,0.1431,-0.5310,-1.0759,250.1298,-12.0534,33.6412
286.0000,0.1409,-0.5620,-1.0535,250.1298,-10.5725,35.9313
306.0000,0.1479,-0.5825,-1.0234,250.1298,-8.7557,38.9389
305.0000,0.1589,-0.5901,-0.9956,250.1298,-5.2519,41.6794
314.0000,0.1460,-0.6201,-0.9880,250.1298,-2.2290,43.8855
308.0000,0.1304,-0.6782,-0.9495,250.1298,-1.4656,45.8626
319.0000,0.1218,-0.7048,-0.9182,250.1298,1.6107,47.9542
302.0000,0.1140,-0.7832,-0.9016,250.1298,3.1221,49.8550
317.0000,0.1033,-0.8203,-0.8684,250.1298,3.9847,52.6260
317.0000,0.0923,-0.8638,-0.8518,250.1298,6.1832,55.3664
311.0000,0.0920,-0.8838,-0.8164,250.1298,9.4962,58.1527
328.0000,0.0833,-0.8931,-0.8010,250.1298,12.3053,59.9695
320.0000,0.0667,-0.8909,-0.7783,250.1298,13.8397,61.4351
277.0000,0.0610,-0.8767,-0.7673,250.1298,15.1221,63.2061
331.0000,0.0632,-0.8621,-0.7507,250.1298,16.8397,64.1603
316.0000,0.0649,-0.8926,-0.7332,250.1298,18.6641,63.7710
319.0000,0.0491,-0.9080,-0.6790,250.1298,21.4198,64.2137
310.0000,0.0493,-0.9109,-0.6226,250.1298,25.0153,64.0305
347.0000,0.0510,-0.9292,-0.5723,250.1298,28.6183,63.1985
276.0000,0.0425,-0.9580,-0.5078,250.1298,30.7252,62.1832
342.0000,0.0400,-0.9482,-0.4614,250.1298,33.7252,60.2290
323.0000,0.0359,-0.9844,-0.4141,250.1298,36.5344,57.7863
324.0000,0.0193,-1.0120,-0.3733,250.1298,40.3588,56.4504
324.0000,0.0129,-1.0315,-0.3032,250.1298,43.4504,55.9389
334.0000,0.0125,-1.0154,-0.2527,250.1298,47.8168,55.4427
343.0000,0.0010,-0.9807,-0.2065,250.1298,50.2214,54.7939
328.0000,0.0032,-0.9280,-0.1489,250.1298,48.1908,53.0534
336.0000,-0.0098,-0.9153,-0.0874,250.1298,53.3130,50.8168
331.0000,-0.0391,-0.9209,-0.0369,250.1298,57.0992,47.9771
336.0000,-0.0598,-0.9346,0.0330,250.1298,58.4427,45.2519
337.0000,-0.0549,-0.9644,0.0776,250.1298,63.4733,43.5267
319.0000,-0.0681,-0.9126,0.1270,250.1298,68.4580,43.3130
353.0000,-0.0850,-0.9062,0.1494,250.1298,67.0305,41.0305
340.0000,-0.0798,-0.9641,0.1829,250.1298,68.0305,39.6565
297.0000,-0.0945,-0.9299,0.2109,250.1298,68.2061,40.4962
386.0000,-0.1116,-0.9031,0.2268,250.1298,67.9008,41.2748
331.0000,-0.1162,-0.8872,0.2620,250.1298,65.3970,43.3206
366.0000,-0.1206,-0.7922,0.3066,250.1298,63.1985,44.9008
338.0000,-0.1272,-0.6907,0.3411,250.1298,61.6870,45.3206
339.0000,-0.1501,-0.6580,0.4026,250.1298,59.2595,44.9237
330.0000,-0.1785,-0.5164,0.4292,250.1298,52.9237,41.0000
365.0000,-0.1946,-0.4211,0.4844,250.1298,46.5573,36.7405
335.0000,-0.1907,-0.3716,0.5415,250.1298,49.4656,35.3893
223.0000,-0.2109,-0.2473,0.5752,250.1298,52.6260,33.0611
425.0000,-0.2234,-0.2075,0.6069,250.1298,51.6336,29.1985
355.0000,-0.2441,-0.1316,0.6353,244.3282,45.2061,25.8473
354.0000,-0.2710,-0.1365,0.6667,208.8244,41.2366,21.4962
344.0000,-0.2766,-0.1565,0.7158,174.5572,40.8397,18.6183
366.0000,-0.2930,-0.1489,0.7473,144.0687,33.6565,15.4275
343.0000,-0.2771,-0.1812,0.8025,116.0992,30.6947,13.1374
339.0000,-0.2764,-0.1873,0.8550,91.7634,27.8931,10.3893
366.0000,-0.3015,-0.2134,0.8687,72.2137,24.7786,7.4809
395.0000,-0.3115,-0.2734,0.9272,56.8779,15.6031,5.8931
482.0000,-0.2998,-0.2861,0.9951,44.4504,6.8626,5.2366
321.0000,-0.2747,-0.3311,1.0388,34.6870,1.4809,5.2443
