raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
269.0000,0.1260,-0.4292,-1.1211,83.5115,-1.5649,5.0763
270.0000,0.1218,-0.4219,-1.1252,87.4351,-0.0305,5.7557
273.0000,0.1250,-0.4512,-1.1357,91.7252,1.2366,5.1908
278.0000,0.1240,-0.5046,-1.1165,98.6412,1.6718,5.7328
241.0000,0.1177,-0.5393,-1.1050,110.4580,1.2901,6.6107
301.0000,0.1287,-0.5483,-1.0850,121.0534,3.9847,7.8855
288.0000,0.1228,-0.6082,-1.0784,139.6641,4.7481,8.2137
303.0000,0.1118,-0.6650,-1.0869,161.1069,3.0763,9.9160
281.0000,0.1230,-0.6541,-1.1011,184.4275,1.8473,11.6870
300.0000,0.1174,-0.6685,-1.1033,207.3664,1.2366,12.8550
296.0000,0.1240,-0.6736,-1.1003,226.3588,0.5802,14.2748
281.0000,0.1223,-0.6685,-1.0945,241.8855,0.3359,14.9008
293.0000,0.1296,-0.6521,-1.0703,250.1298,1.2519,16.0076
290.0000,0.1277,-0.6245,-1.0657,250.1298,3.6183,16.3969
307.0000,0.1328,-0.6680,-1.0601,250.1298,5.5420,15.1756
286.0000,0.1389,-0.6699,-1.0330,250.1298,7.6031,15.0382
309.0000,0.1301,-0.6887,-1.0237,250.1298,9.5191,14.6183
302.0000,0.1345,-0.7292,-0.9771,250.1298,11.3282,14.8626
306.0000,0.1382,-0.7556,-0.9609,250.1298,13.1679,15.7634
286.0000,0.1367,-0.8054,-0.9324,250.1298,14.4962,16.8779
314.0000,0.1360,-0.8499,-0.9033,250.1298,15.9237,18.0229
318.0000,0.1299,-0.8652,-0.8855,250.1298,18.0840,19.6183
306.0000,0.1294,-0.8813,-0.8635,250.1298,21.2061,21.1145
332.0000,0.1252,-0.8979,-0.8425,250.1298,23.6260,21.5649
245.0000,0.1094,-0.9280,-0.8044,250.1298,25.2061,22.3359
346.0000,0.1255,-0.9133,-0.7659,250.1298,28.8855,23.5573
288.0000,0.1255,-0.9082,-0.7585,250.1298,32.5115,23.7939
332.0000,0.1272,-0.9587,-0.6956,250.1298,34.2595,24.2443
292.0000,0.1326,-0.9363,-0.6785,250.1298,39.5267,25.9542
278.0000,0.1294,-0.9670,-0.6326,250.1298,43.4504,26.9237
365.0000,0.1328,-0.9473,-0.5923,250.1298,46.1603,28.6870
326.0000,0.1357,-0.9775,-0.5654,250.1298,48.4733,28.5878
282.0000,0.1292,-0.9780,-0.5120,250.1298,49.9542,29.2748
306.0000,0.1316,-0.9775,-0.4502,250.1298,51.1069,29.6183
348.0000,0.1304,-0.9604,-0.4124,250.1298,53.1145,29.3130
394.0000,0.1050,-0.9644,-0.3464,250.1298,53.9542,28.4809
299.0000,0.1064,-0.9500,-0.3047,250.1298,56.3053,28.7023
341.0000,0.0933,-0.9275,-0.2661,250.1298,55.0611,28.0076
332.0000,0.1050,-0.9021,-0.2039,250.1298,58.3053,27.6183
302.0000,0.0837,-0.9062,-0.1379,250.1298,59.0916,28.0382
310.0000,0.0657,-0.9128,-0.0935,250.1298,58.7252,27.3511
330.0000,0.0432,-0.8687,-0.0178,250.1298,57.6565,27.1069
271.0000,0.0486,-0.8162,0.0581,250.1298,58.2977,25.6794
413.0000,0.0376,-0.8137,0.1191,250.1298,56.8550,22.9618
417.0000,0.0264,-0.7693,0.1885,250.1298,55.3664,22.7786
266.0000,0.0247,-0.7834,0.2568,250.1298,55.7634,21.3130
399.0000,0.0193,-0.7236,0.3142,250.1298,55.7252,21.9695
316.0000,0.0090,-0.7080,0.3787,250.1298,54.5191,20.8244
329.0000,0.0271,-0.6306,0.4502,250.1298,55.6107,21.0458
344.0000,0.0117,-0.5547,0.4648,250.1298,56.3282,19.4504
375.0000,0.0063,-0.5249,0.4712,250.1298,51.2137,18.7176
182.0000,0.0059,-0.4563,0.4993,250.1298,50.3740,17.8168
549.0000,0.0027,-0.4385,0.5208,250.1298,48.3511,15.8550
372.0000,-0.0020,-0.4177,0.5706,250.1298,45.4427,11.9695
295.0000,-0.0291,-0.4504,0.6384,250.1298,41.8702,10.5038
345.0000,-0.0068,-0.3948,0.6980,250.1298,43.4580,10.9771
224.0000,-0.0208,-0.3767,0.7515,250.1298,43.5496,12.2672
385.0000,-0.0273,-0.3684,0.7834,250.1298,42.0763,12.9389
370.0000,-0.0178,-0.3220,0.7805,250.1298,39.6641,12.7939
356.0000,-0.0352,-0.2803,0.8037,250.1298,35.5191,11.6412
358.0000,-0.0520,-0.1777,0.8213,250.1298,34.9389,11.7863
375.0000,-0.0715,-0.1250,0.8142,235.7099,31.6183,10.9542
178.0000,-0.0791,-0.0598,0.8245,208.1832,28.3893,9.3893
377.0000,-0.1106,0.0034,0.8325,180.1374,21.5344,7.5878
380.0000,-0.1096,-0.0205,0.8396,167.0000,17.2214,4.4885
154.0000,-0.0820,0.0173,0.8674,123.7481,16.4198,1.6565
300.0000,-0.1328,-0.0266,0.8684,100.4733,9.5725,-0.1985
427.0000,-0.0803,-0.0940,0.9033,79.0916,12.2672,-1.7023
343.0000,-0.0999,-0.1030,0.9316,63.1450,8.9771,-3.2290
292.0000,-0.0898,-0.1621,0.9507,56.7481,4.6336,-4.3359
380.0000,-0.0635,-0.1711,0.9512,51.4351,5.6336,-5.4580
321.0000,-0.0679,-0.1873,0.9316,52.3130,3.5038,-5.8779
254.0000,-0.0481,-0.1633,0.9097,51.0229,3.1069,-6.2137
300.0000,-0.0320,-0.1448,0.8838,49.6107,1.4427,-6.7710
435.0000,-0.0105,-0.1201,0.8374,45.4275,0.6412,-7.6947
359.0000,-0.0107,-0.1536,0.8293,42.3893,2.2443,-8.7023
231.0000,-0.0173,-0.1289,0.8342,40.1832,4.6870,-8.4427
391.0000,-0.0139,-0.0984,0.8311,35.5649,4.0229,-9.2366
340.0000,-0.0173,-0.1121,0.8411,32.2137,4.1985,-9.7328
379.0000,0.0005,-0.1189,0.8572,28.6794,6.4122,-9.5267
295.0000,-0.0088,-0.1069,0.8606,24.7863,7.7481,-9.5115
274.0000,-0.0042,-0.1284,0.8582,22.5573,8.4427,-9.5649
