raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
267.0000,0.2043,-0.2041,-1.1250,7.4046,-1.7939,-2.2214
226.0000,0.2102,-0.2021,-1.1287,10.9160,-1.8626,-2.0687
293.0000,0.2048,-0.2029,-1.1328,14.6718,-1.7405,-1.5573
260.0000,0.2058,-0.2219,-1.1489,20.0840,-2.2977,-1.1527
248.0000,0.2036,-0.2446,-1.1626,26.8397,-3.2137,-0.4198
271.0000,0.2080,-0.2725,-1.1411,35.8015,-3.5954,0.4198
288.0000,0.2173,-0.2852,-1.1633,47.7481,-3.5649,1.3740
264.0000,0.2039,-0.3105,-1.1704,61.5267,-3.7863,2.5267
266.0000,0.1980,-0.3521,-1.1782,79.1679,-5.3206,4.0076
260.0000,0.2009,-0.3787,-1.1836,98.8092,-6.8015,5.2519
280.0000,0.2002,-0.3914,-1.1970,118.2748,-7.1985,7.2137
276.0000,0.1982,-0.3992,-1.2058,139.3817,-8.5573,8.6870
269.0000,0.2114,-0.4141,-1.2024,159.8550,-11.2290,10.0611
278.0000,0.2139,-0.3994,-1.2031,177.0153,-12.7023,11.8015
273.0000,0.2249,-0.3994,-1.1929,192.0382,-13.2977,13.2519
280.0000,0.2209,-0.4280,-1.1875,206.1908,-13.7634,14.6641
277.0000,0.2307,-0.4438,-1.1484,220.4275,-14.8092,16.6107
275.0000,0.2178,-0.4626,-1.1636,233.7557,-12.8779,18.0458
288.0000,0.2336,-0.4648,-1.1682,247.1145,-11.2061,19.3511
283.0000,0.2092,-0.4949,-1.1726,250.1298,-11.9924,21.5725
266.0000,0.2190,-0.5339,-1.1597,250.1298,-12.6336,23.8092
284.0000,0.2151,-0.5662,-1.1470,250.1298,-12.7786,26.3435
315.0000,0.2056,-0.6067,-1.1270,250.1298,-12.1069,28.3130
289.0000,0.2026,-0.6392,-1.1099,250.1298,-11.3817,30.8473
273.0000,0.2197,-0.6758,-1.0830,250.1298,-11.0458,32.5191
289.0000,0.2070,-0.6848,-1.0623,250.1298,-9.7481,35.1221
300.0000,0.2029,-0.7161,-1.0586,250.1298,-7.8397,38.4351
309.0000,0.1941,-0.7410,-1.0503,250.1298,-4.9618,41.8550
278.0000,0.1858,-0.7722,-1.0510,250.1298,-2.5954,45.2290
294.0000,0.1748,-0.8079,-1.0288,250.1298,-0.0534,48.4504
307.0000,0.1772,-0.8816,-1.0078,250.1298,3.9160,51.3664
331.0000,0.1707,-0.9270,-0.9805,250.1298,6.5802,56.5038
311.0000,0.1812,-0.9390,-0.9351,250.1298,8.5420,58.1832
299.0000,0.1624,-0.9841,-0.9233,250.1298,11.5267,61.5573
301.0000,0.1589,-1.0105,-0.9255,250.1298,14.5267,64.3130
302.0000,0.1597,-0.9907,-0.8962,250.1298,15.6641,66.3740
317.0000,0.1541,-0.9683,-0.8508,250.1298,18.2443,68.2443
307.0000,0.1572,-0.9407,-0.7788,250.1298,23.2519,68.7557
305.0000,0.1494,-0.9160,-0.6914,250.1298,27.5878,68.2061
300.0000,0.1045,-0.8894,-0.6316,250.1298,24.4504,66.2061
288.0000,0.1287,-0.8179,-0.5166,250.1298,30.1679,66.2977
331.0000,0.1621,-0.7407,-0.4175,250.1298,48.3206,68.0382
252.0000,0.0759,-0.7058,-0.3916,250.1298,46.6565,66.0000
314.0000,0.0874,-0.5984,-0.3154,250.1298,47.0840,61.9084
274.0000,0.0679,-0.6125,-0.2087,250.1298,50.9542,55.4427
338.0000,0.0684,-0.6719,-0.1079,250.1298,56.2901,51.4656
348.0000,0.0442,-0.7073,0.0427,250.1298,58.8015,47.7863
344.0000,0.0378,-0.7000,0.2009,250.1298,60.5649,47.5649
266.0000,0.0510,-0.7146,0.2837,250.1298,65.4428,46.5420
363.0000,0.0068,-0.7029,0.3501,250.1298,65.5649,45.3206
352.0000,0.0000,-0.7100,0.3643,250.1298,64.2061,44.1145
405.0000,-0.0227,-0.5845,0.3994,250.1298,65.2290,41.1374
295.0000,-0.0200,-0.4517,0.4492,250.1298,65.0153,36.3435
349.0000,-0.0281,-0.3145,0.4919,250.1298,61.4962,30.5878
281.0000,-0.0642,-0.3381,0.5305,250.1298,56.9771,20.5878
365.0000,-0.0801,-0.1177,0.5708,250.1298,53.9771,18.0153
309.0000,-0.0908,-0.0474,0.6311,250.1298,57.9389,11.6947
364.0000,-0.1345,-0.0210,0.6692,250.1298,54.8702,7.3893
347.0000,-0.1531,0.0515,0.7451,202.3817,50.7328,2.6947
366.0000,-0.1836,-0.0066,0.7556,146.9008,49.2137,-1.2443
289.0000,-0.2131,-0.0046,0.8191,98.8855,41.8397,-4.9160
347.0000,-0.2329,-0.1157,0.8909,61.0992,36.0382,-7.9008
280.0000,-0.2166,-0.1763,0.9678,35.0153,33.7557,-8.7557
398.0000,-0.2302,-0.2817,1.0195,19.9924,29.5191,-8.7481
336.0000,-0.2175,-0.3169,1.0354,14.0382,24.8244,-8.5038
346.0000,-0.2168,-0.3621,1.0398,17.3511,20.0763,-8.3588
300.0000,-0.2170,-0.3391,1.0688,23.9160,11.5191,-8.0382
351.0000,-0.1677,-0.3079,1.0186,28.7786,6.3893,-9.0763
348.0000,-0.1431,-0.3135,0.9746,30.3435,2.8015,-9.6336
341.0000,-0.1252,-0.3044,0.9392,28.0153,1.9466,-8.7023
360.0000,-0.1082,-0.2805,0.9299,22.5725,0.8168,-9.4733
381.0000,-0.0798,-0.2830,0.8979,15.0992,1.4275,-8.9389
348.0000,-0.0703,-0.2681,0.8901,9.3053,0.4962,-9.4809
449.0000,-0.0583,-0.2629,0.8813,4.5038,-1.3664,-9.9008
287.0000,-0.0437,-0.3145,0.8694,2.2137,-2.0687,-10.4809
333.0000,-0.0295,-0.3083,0.8799,0.1450,-1.9160,-10.1145
377.0000,-0.0178,-0.3762,0.8877,1.9237,-0.3664,-10.4733
351.0000,-0.0251,-0.3733,0.8660,6.3511,-1.5802,-8.8168
316.0000,-0.0066,-0.3447,0.8611,7.2443,-0.3511,-8.5038
390.0000,-0.0110,-0.3267,0.8398,7.6947,-0.6412,-8.2443
394.0000,-0.0161,-0.2981,0.8228,7.2595,-2.4122,-7.9542
334.0000,-0.0085,-0.2747,0.8176,2.6183,-2.5802,-8.2977
351.0000,-0.0149,-0.2839,0.7979,-3.8321,-1.2137,-8.6031
222.0000,-0.0176,-0.3115,0.7913,-8.0229,-0.8321,-8.3511
475.0000,-0.0232,-0.3267,0.7913,-11.7710,0.3053,-7.2672
310.0000,-0.0176,-0.3618,0.8027,-11.3588,1.1679,-7.2672
396.0000,-0.0330,-0.3667,0.8081,-8.6412,0.5191,-5.5725
364.0000,-0.0374,-0.3621,0.8269,-5.3969,0.8702,-4.8550
352.0000,-0.0459,-0.3523,0.8059,-2.8244,0.2443,-3.9008
355.0000,-0.0398,-0.3293,0.8083,-2.4351,-0.5954,-3.1985
359.0000,-0.0425,-0.3228,0.7939,-3.4809,-0.7252,-3.0153
400.0000,-0.0571,-0.3276,0.7778,-5.6031,-0.7252,-2.4504
