raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
239.0000,0.2478,-0.3098,-1.0999,7.6947,-1.5496,0.4962
276.0000,0.2458,-0.3225,-1.1084,11.2137,-1.6718,0.7023
252.0000,0.2476,-0.3408,-1.1182,17.2366,-2.6412,0.8321
225.0000,0.2427,-0.3958,-1.1116,27.6031,-3.8168,0.9008
281.0000,0.2646,-0.4070,-1.1506,42.4580,-5.0153,0.1527
269.0000,0.2473,-0.4949,-1.1294,63.4198,-8.3817,0.2137
257.0000,0.2390,-0.5242,-1.1494,88.9237,-8.1679,0.7557
259.0000,0.2505,-0.5513,-1.1655,116.1756,-8.5496,1.6947
232.0000,0.2444,-0.6040,-1.1655,145.0076,-10.7786,3.0687
292.0000,0.2634,-0.5803,-1.1702,171.6870,-9.7405,5.3817
254.0000,0.2629,-0.5657,-1.1545,194.3893,-8.6870,7.3130
267.0000,0.2654,-0.5496,-1.1572,213.6870,-6.9389,9.2366
265.0000,0.2759,-0.5801,-1.1599,235.7633,-6.6260,11.8855
263.0000,0.3076,-0.5776,-1.1431,250.1298,-7.3664,11.4427
268.0000,0.2761,-0.6145,-1.1587,250.1298,-6.8015,12.6489
276.0000,0.2817,-0.5833,-1.1675,250.1298,-4.9389,14.6947
279.0000,0.2671,-0.5911,-1.1553,250.1298,-4.7710,17.2519
254.0000,0.2732,-0.6040,-1.1382,250.1298,-2.3893,20.0611
308.0000,0.2703,-0.5889,-1.1074,250.1298,0.5573,22.7939
286.0000,0.2747,-0.6118,-1.0676,250.1298,2.4504,24.3664
258.0000,0.2798,-0.6453,-1.0381,250.1298,2.9313,24.8931
281.0000,0.2673,-0.6360,-1.0088,250.1298,5.4809,24.9084
297.0000,0.2651,-0.7039,-0.9717,250.1298,8.2977,24.4656
265.0000,0.2700,-0.7546,-0.9529,250.1298,9.6565,23.8168
285.0000,0.2568,-0.8152,-0.9231,250.1298,12.9771,24.7786
324.0000,0.2458,-0.8787,-0.9124,250.1298,16.0687,25.4580
276.0000,0.2488,-0.9380,-0.8838,250.1298,17.7939,25.0382
281.0000,0.2346,-0.9810,-0.8535,250.1298,21.7481,27.7481
288.0000,0.2253,-0.9666,-0.8159,250.1298,25.9389,31.0000
274.0000,0.2214,-0.9153,-0.8079,250.1298,29.6260,33.9313
297.0000,0.2097,-0.8608,-0.7920,250.1298,33.8321,35.2901
290.0000,0.2039,-0.8557,-0.7490,250.1298,36.3740,37.0076
291.0000,0.1997,-0.8208,-0.7039,250.1298,39.4504,38.5496
300.0000,0.2004,-0.7483,-0.6580,250.1298,42.4504,38.4733
302.0000,0.1858,-0.7280,-0.5713,250.1298,44.0534,37.5191
298.0000,0.1785,-0.7104,-0.4866,250.1298,46.2214,36.3893
225.0000,0.1780,-0.7241,-0.4255,250.1298,47.4733,33.1450
295.0000,0.1672,-0.7244,-0.3564,250.1298,48.7405,30.5954
344.0000,0.1548,-0.7837,-0.2864,250.1298,49.8397,27.7481
241.0000,0.1501,-0.8066,-0.2415,250.1298,50.2748,26.1527
310.0000,0.1313,-0.8181,-0.1721,250.1298,50.8321,24.2748
304.0000,0.1167,-0.8679,-0.1167,250.1298,50.6336,22.5573
312.0000,0.1079,-0.9167,-0.0742,250.1298,51.3053,22.0076
312.0000,0.0981,-0.9534,0.0085,250.1298,51.7099,22.0229
285.0000,0.0984,-0.9250,0.0806,250.1298,53.6565,22.6794
326.0000,0.1074,-0.9214,0.1331,250.1298,54.9618,22.6031
326.0000,0.1057,-0.8936,0.1514,250.1298,55.5649,23.1832
287.0000,0.1038,-0.8738,0.2007,250.1298,58.0000,23.0840
335.0000,0.1079,-0.8845,0.2412,250.1298,60.7252,22.1145
308.0000,0.1047,-0.8748,0.2744,250.1298,61.5649,22.1069
304.0000,0.1106,-0.8416,0.3230,250.1298,62.6031,22.4351
312.0000,0.1240,-0.8198,0.3672,250.1298,65.3588,22.0534
307.0000,0.1174,-0.8328,0.3914,250.1298,68.5878,22.3130
355.0000,0.1191,-0.8572,0.3970,250.1298,71.8168,21.9237
209.0000,0.1143,-0.8333,0.4175,250.1298,73.8626,23.0382
353.0000,0.1304,-0.8052,0.4370,250.1298,75.1450,22.0534
335.0000,0.1357,-0.8237,0.4617,250.1298,77.6794,21.1527
386.0000,0.1216,-0.8250,0.4834,250.1298,78.0916,21.3588
379.0000,0.1328,-0.8240,0.5359,250.1298,81.3053,20.5802
340.0000,0.1350,-0.8164,0.5308,250.1298,82.6947,19.7099
235.0000,0.1128,-0.7949,0.5276,250.1298,83.1908,17.9160
359.0000,0.0784,-0.6909,0.5381,250.1298,87.0305,17.4809
354.0000,0.0798,-0.6118,0.5757,250.1298,86.7557,17.0382
223.0000,0.0452,-0.4368,0.6030,250.1298,85.8702,16.5649
397.0000,0.0261,-0.2708,0.6262,250.1298,80.5115,15.0534
311.0000,-0.0205,-0.0779,0.6265,250.1298,75.4809,12.3664
341.0000,-0.0669,0.1155,0.6609,250.1298,68.1298,9.2977
366.0000,-0.1250,0.2571,0.7036,231.5114,60.8855,5.9237
286.0000,-0.1589,0.2893,0.7449,177.3511,49.1069,-0.7557
380.0000,-0.1833,0.2737,0.8083,121.1298,36.5649,-7.1527
248.0000,-0.1897,0.1604,0.8745,85.1756,24.2061,-14.0534
516.0000,-0.1616,0.0383,0.9480,40.4885,21.0687,-16.0229
307.0000,-0.1501,-0.1646,1.0166,21.7939,15.6641,-17.4809
239.0000,-0.1318,-0.2979,1.0635,16.9084,16.1374,-17.2748
424.0000,-0.1172,-0.4026,1.0640,27.7786,10.8626,-17.8092
364.0000,-0.0833,-0.4001,1.0308,32.9771,7.8168,-16.8550
237.0000,-0.0303,-0.3984,0.9741,45.7252,4.6183,-15.2977
546.0000,-0.0132,-0.3020,0.9141,52.8397,4.5725,-13.1450
397.0000,-0.0042,-0.2314,0.8787,59.6947,-0.7634,-12.9084
