raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
241.0000,0.2217,-0.0891,-1.1387,-3.1145,0.3511,-0.0611
242.0000,0.2173,-0.0999,-1.1411,-2.4046,0.4885,0.1069
236.0000,0.2231,-0.0908,-1.1379,-1.6794,0.8626,0.1832
239.0000,0.2144,-0.0754,-1.1450,-2.0382,0.9847,0.2290
246.0000,0.2217,-0.0847,-1.1436,-2.2977,0.4198,0.3893
254.0000,0.2227,-0.0857,-1.1453,-3.1679,-0.2366,0.3282
250.0000,0.2266,-0.0786,-1.1458,-3.8779,-0.1908,0.4275
248.0000,0.2173,-0.0933,-1.1448,-3.9542,-0.0611,0.5115
254.0000,0.2234,-0.0896,-1.1406,-3.9924,0.4885,0.3359
253.0000,0.2202,-0.0879,-1.1428,-4.2672,0.4733,0.4427
252.0000,0.2234,-0.0942,-1.1453,-3.7252,0.2443,0.3435
256.0000,0.2180,-0.0847,-1.1487,-3.2672,0.0992,0.1603
258.0000,0.2227,-0.0928,-1.1445,-2.3740,-0.1985,0.0153
261.0000,0.2251,-0.0903,-1.1516,-1.6718,-0.0458,0.0840
256.0000,0.2229,-0.0908,-1.1533,-0.5115,-0.2290,-0.0229
259.0000,0.2214,-0.0918,-1.1506,0.4733,-0.4733,0.1603
251.0000,0.2212,-0.0925,-1.1592,2.2366,-0.4198,0.4962
271.0000,0.2231,-0.0923,-1.1526,4.6794,-0.6412,0.8321
279.0000,0.2278,-0.0911,-1.1475,7.6412,-0.8626,1.5420
256.0000,0.2290,-0.0957,-1.1633,12.1374,-1.0916,2.2290
279.0000,0.2244,-0.1184,-1.1636,19.6260,-1.7481,3.3053
265.0000,0.2332,-0.1338,-1.1743,28.6718,-1.8550,5.0229
238.0000,0.2368,-0.1338,-1.1882,40.1221,-2.1832,6.5267
316.0000,0.2329,-0.1514,-1.2083,53.0382,-3.3206,8.2290
267.0000,0.2119,-0.1797,-1.1802,68.2061,-5.4504,9.0534
235.0000,0.2512,-0.2229,-1.2251,89.9160,-4.8244,12.1450
305.0000,0.2302,-0.2361,-1.2312,113.6183,-5.8855,15.2366
274.0000,0.2410,-0.2434,-1.2195,135.7328,-6.4275,18.5191
279.0000,0.2393,-0.2429,-1.2078,157.2824,-6.5267,21.6565
281.0000,0.2498,-0.2390,-1.2073,176.8168,-5.3740,24.7557
259.0000,0.2439,-0.2583,-1.1924,196.3740,-4.9771,28.0000
303.0000,0.2468,-0.2942,-1.1726,217.6947,-5.0153,31.1603
257.0000,0.2498,-0.3142,-1.1948,236.6260,-2.2977,31.9847
300.0000,0.2500,-0.3501,-1.2183,250.1298,0.2214,34.4656
268.0000,0.2461,-0.3723,-1.2349,250.1298,2.4580,36.0611
303.0000,0.2419,-0.4099,-1.2346,250.1298,2.8626,37.8092
285.0000,0.2410,-0.4470,-1.2312,250.1298,3.8092,39.5267
293.0000,0.2441,-0.4922,-1.2341,250.1298,5.9847,40.4351
303.0000,0.2375,-0.5249,-1.2136,250.1298,8.8779,40.7481
284.0000,0.2461,-0.5364,-1.2024,250.1298,11.3740,41.6641
288.0000,0.2380,-0.5835,-1.1782,250.1298,12.8855,41.7405
314.0000,0.2395,-0.5996,-1.1553,250.1298,14.2748,41.5420
283.0000,0.2351,-0.6558,-1.1204,250.1298,16.6183,42.2977
324.0000,0.2258,-0.6982,-1.0906,250.1298,19.5878,44.2443
301.0000,0.2297,-0.7341,-1.0681,250.1298,22.2901,46.3359
288.0000,0.2249,-0.7480,-1.0330,250.1298,25.0305,47.8550
312.0000,0.2273,-0.7756,-1.0137,250.1298,27.9313,48.6947
319.0000,0.2231,-0.7874,-0.9756,250.1298,31.1450,50.0153
286.0000,0.2148,-0.7944,-0.9402,250.1298,33.6870,50.8855
328.0000,0.1951,-0.8296,-0.9114,250.1298,34.4580,51.5267
300.0000,0.2053,-0.8455,-0.8521,250.1298,37.2214,51.0305
298.0000,0.2039,-0.8528,-0.8022,250.1298,37.5878,50.5191
336.0000,0.2021,-0.8372,-0.7473,250.1298,39.9084,48.8092
316.0000,0.1931,-0.8562,-0.7219,250.1298,42.2977,47.8015
310.0000,0.1663,-0.9026,-0.6726,250.1298,39.0611,46.3969
300.0000,0.1765,-0.8694,-0.5901,250.1298,38.5344,45.3206
321.0000,0.1628,-0.8357,-0.5327,250.1298,38.1908,42.1832
316.0000,0.1528,-0.8633,-0.4802,250.1298,35.1221,39.2061
310.0000,0.1526,-0.8245,-0.3525,250.1298,37.2366,36.0916
295.0000,0.1421,-0.8188,-0.3013,250.1298,39.5344,32.9771
310.0000,0.1299,-0.7803,-0.2292,250.1298,43.5573,31.2061
340.0000,0.1230,-0.8235,-0.1890,250.1298,44.8855,28.9466
259.0000,0.1038,-0.7991,-0.1362,250.1298,44.8779,26.8702
398.0000,0.1055,-0.8135,-0.0845,250.1298,48.0458,23.8397
322.0000,0.0891,-0.8025,-0.0378,250.1298,49.7176,22.0000
349.0000,0.0955,-0.8457,0.0127,250.1298,48.8244,19.1908
335.0000,0.0813,-0.8738,0.0708,250.1298,49.1298,17.8550
321.0000,0.0830,-0.9028,0.1260,250.1298,50.4656,18.0534
323.0000,0.0667,-0.8921,0.1616,250.1298,51.0534,18.9924
326.0000,0.0630,-0.8921,0.1943,250.1298,50.6260,19.8702
330.0000,0.0747,-0.8618,0.2273,250.1298,52.3130,21.2443
324.0000,0.0803,-0.8772,0.2415,250.1298,54.3130,21.7328
328.0000,0.0657,-0.8638,0.2813,250.1298,55.4275,23.3893
349.0000,0.0693,-0.8416,0.3198,250.1298,57.1298,24.7710
310.0000,0.0671,-0.8694,0.3359,250.1298,60.5344,27.3206
355.0000,0.0735,-0.8684,0.3691,250.1298,63.6718,30.0382
288.0000,0.0483,-0.8406,0.3833,250.1298,61.9771,32.6489
402.0000,0.0667,-0.8625,0.4250,250.1298,67.0534,35.2137
316.0000,0.0684,-0.8191,0.4409,250.1298,71.8168,38.3969
303.0000,0.0547,-0.7898,0.4607,250.1298,72.7863,40.0458
385.0000,0.0422,-0.6763,0.4717,250.1298,72.0840,40.3130
350.0000,0.0430,-0.5923,0.5161,250.1298,71.7710,39.5115
348.0000,0.0220,-0.5271,0.5249,250.1298,69.0382,37.2977
425.0000,-0.0015,-0.3242,0.5500,250.1298,63.2672,33.1221
346.0000,-0.0078,-0.1621,0.5994,250.1298,60.4580,29.4962
372.0000,-0.0313,-0.0852,0.6646,250.1298,54.2977,22.1985
355.0000,-0.0610,0.0168,0.7170,237.8626,47.9695,16.4885
356.0000,-0.0669,0.0066,0.7468,183.9847,41.7557,9.3740
413.0000,-0.0732,0.0320,0.7751,132.3282,35.4656,1.8321
257.0000,-0.0911,-0.0432,0.7874,92.2061,27.0840,-4.7557
360.0000,-0.0894,-0.0942,0.8191,56.9389,25.5573,-9.1145
400.0000,-0.0852,-0.2175,0.8445,25.6260,25.6489,-11.6183
243.0000,-0.1042,-0.3018,0.8765,12.0763,21.4809,-12.8092
446.0000,-0.0842,-0.3979,0.9292,9.3435,23.3053,-13.3817
331.0000,-0.0991,-0.4595,0.9382,14.0916,19.4122,-12.5802
308.0000,-0.0679,-0.4539,0.9443,21.3053,15.1145,-11.1832
350.0000,-0.0618,-0.4490,0.9216,28.8015,13.5267,-9.4275
323.0000,-0.0720,-0.4231,0.8784,38.8550,8.3053,-8.4504
446.0000,-0.0076,-0.3608,0.8970,41.5191,11.5573,-6.1679
401.0000,-0.0071,-0.3074,0.8496,47.2519,0.1374,-6.7710
265.0000,-0.0261,-0.2861,0.8059,50.7710,-9.4046,-7.0382
