raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
331.0000,0.0896,-0.9006,0.2598,250.1298,36.7481,31.1527
334.0000,0.0859,-0.8638,0.2893,244.2595,38.1069,30.4580
322.0000,0.0742,-0.8220,0.2930,233.3053,39.1069,29.5573
348.0000,0.0720,-0.8159,0.3179,223.2672,39.1679,28.0534
333.0000,0.0767,-0.8325,0.3313,214.0153,41.8092,27.8321
362.0000,0.0681,-0.8369,0.3750,210.8397,41.7863,27.7252
345.0000,0.0615,-0.8123,0.4070,208.8550,41.2290,28.4198
350.0000,0.0620,-0.7952,0.4453,207.5878,43.2672,27.9084
338.0000,0.0598,-0.7656,0.4561,209.3664,42.1908,27.8779
351.0000,0.0547,-0.8096,0.4688,212.7328,40.4275,27.4504
298.0000,0.0486,-0.7710,0.4895,213.7786,36.6260,26.9008
311.0000,0.0525,-0.7625,0.5117,212.9771,38.9389,27.9313
370.0000,0.0496,-0.7429,0.5225,212.8550,38.5954,27.8321
393.0000,0.0444,-0.7373,0.5356,212.8779,39.0153,27.8702
341.0000,0.0449,-0.7158,0.5591,212.3130,39.3359,27.8092
375.0000,0.0432,-0.6975,0.5876,212.6412,38.1221,27.7481
341.0000,0.0349,-0.6440,0.6030,210.2366,39.7176,27.4504
369.0000,0.0437,-0.6731,0.6277,212.3435,40.8092,26.7023
375.0000,0.0225,-0.6499,0.6262,216.3206,39.8855,26.3435
269.0000,0.0159,-0.6555,0.6367,220.7939,41.3282,26.5802
414.0000,0.0098,-0.6238,0.6541,224.2214,40.6947,26.4046
381.0000,-0.0017,-0.6003,0.6672,227.1985,40.5725,26.4656
349.0000,-0.0085,-0.5125,0.6941,221.8092,39.2443,26.4733
377.0000,-0.0044,-0.4331,0.7112,210.7863,37.2366,24.7939
376.0000,-0.0330,-0.3333,0.7153,194.3053,32.0229,21.5038
342.0000,-0.0347,-0.3247,0.7317,172.1679,29.9466,18.2290
369.0000,-0.0742,-0.2622,0.7400,148.3359,25.3511,14.3511
300.0000,-0.0737,-0.2561,0.7585,117.8779,24.5038,11.0763
538.0000,-0.0867,-0.2471,0.7998,94.9847,19.2061,6.7252
