raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
248.0000,0.2744,-0.0979,-1.1396,17.9237,-0.2443,-0.6947
252.0000,0.2866,-0.1064,-1.1345,22.6412,-0.5191,-0.7557
256.0000,0.2869,-0.1284,-1.1382,28.6412,-0.8779,-0.4733
258.0000,0.2781,-0.1272,-1.1345,35.0763,-0.8626,0.1679
254.0000,0.2788,-0.1499,-1.1465,42.6718,-1.3893,1.1527
253.0000,0.2891,-0.1453,-1.1250,50.1298,-1.8168,2.5420
264.0000,0.2937,-0.1482,-1.1311,59.0305,-1.7710,3.8855
267.0000,0.2876,-0.1555,-1.1318,69.0305,-1.9847,5.6565
265.0000,0.2837,-0.1697,-1.1289,80.1908,-2.2977,7.7252
253.0000,0.2881,-0.1814,-1.1453,91.8321,-2.4046,10.4580
281.0000,0.2947,-0.1772,-1.1340,103.4046,-2.4427,13.4198
270.0000,0.2937,-0.1987,-1.1367,116.1374,-3.0458,16.0534
274.0000,0.2920,-0.2014,-1.1357,128.9924,-3.1450,19.0534
260.0000,0.2964,-0.2322,-1.1272,142.3893,-2.9847,22.3053
292.0000,0.3010,-0.2500,-1.1145,155.5496,-2.8779,25.7634
274.0000,0.3049,-0.2644,-1.1208,168.6107,-1.7405,28.7634
266.0000,0.2991,-0.2881,-1.1152,183.2748,-2.1832,31.4427
279.0000,0.3066,-0.3223,-1.1050,198.0992,-3.0458,34.0458
283.0000,0.2983,-0.3220,-1.1357,211.2901,-2.4885,36.0534
285.0000,0.2961,-0.3320,-1.1331,222.2901,-1.8015,38.1221
294.0000,0.2976,-0.3499,-1.1260,231.9389,-1.3130,39.7634
288.0000,0.2883,-0.3638,-1.1228,238.8779,-0.6565,41.0076
264.0000,0.2834,-0.3796,-1.1172,244.0916,0.6947,41.8550
300.0000,0.2810,-0.4031,-1.1108,247.6947,2.2061,42.1908
288.0000,0.2817,-0.4395,-1.0935,250.1298,2.9542,42.9313
292.0000,0.2825,-0.4585,-1.0913,250.1298,4.5802,43.6565
300.0000,0.2649,-0.4739,-1.0903,250.1298,5.8702,44.1069
286.0000,0.2769,-0.5129,-1.0500,250.1298,6.2672,44.9160
296.0000,0.2842,-0.5283,-1.0386,250.1298,7.7786,46.1374
292.0000,0.2722,-0.5566,-1.0137,250.1298,8.1603,46.9313
285.0000,0.2673,-0.5730,-0.9775,250.1298,10.2824,48.2290
312.0000,0.2598,-0.5969,-0.9714,250.1298,12.1145,49.3817
302.0000,0.2620,-0.6265,-0.9373,250.1298,14.8779,50.4962
295.0000,0.2561,-0.6306,-0.9338,250.1298,16.6565,50.9389
293.0000,0.2480,-0.6768,-0.9248,250.1298,18.5878,51.2748
310.0000,0.2361,-0.6785,-0.9072,250.1298,19.1145,52.0763
309.0000,0.2498,-0.7090,-0.8701,250.1298,20.0382,52.4427
306.0000,0.2275,-0.7554,-0.8752,250.1298,24.3130,53.0840
312.0000,0.2222,-0.7939,-0.8489,250.1298,25.5649,53.6107
318.0000,0.2161,-0.8276,-0.8157,250.1298,26.5802,53.8244
307.0000,0.2244,-0.8560,-0.7732,250.1298,28.6718,54.6794
310.0000,0.2271,-0.8582,-0.7490,250.1298,30.1832,54.2443
312.0000,0.2219,-0.8938,-0.7117,250.1298,30.9542,53.9008
332.0000,0.2156,-0.8804,-0.6838,250.1298,32.3817,54.0763
307.0000,0.2102,-0.9016,-0.6416,250.1298,33.8244,53.4733
330.0000,0.1982,-0.8970,-0.6379,250.1298,35.1450,52.8321
295.0000,0.2000,-0.9253,-0.6113,250.1298,36.6412,52.1450
296.0000,0.1965,-0.9248,-0.5918,250.1298,38.1450,51.3053
379.0000,0.1907,-0.9238,-0.5374,250.1298,39.4351,49.9771
317.0000,0.1873,-0.9822,-0.5054,250.1298,38.8779,48.1832
313.0000,0.1912,-1.0212,-0.4473,250.1298,39.7252,47.5038
319.0000,0.1768,-1.0667,-0.3977,250.1298,42.2672,46.9313
314.0000,0.1870,-1.0596,-0.3550,250.1298,45.7099,47.5802
323.0000,0.1650,-1.0303,-0.3079,250.1298,46.9618,47.9160
313.0000,0.1816,-1.0093,-0.3000,250.1298,48.0611,47.0687
349.0000,0.1731,-1.0237,-0.2844,250.1298,46.6336,46.1069
335.0000,0.1687,-1.0386,-0.2463,250.1298,47.4962,45.6183
329.0000,0.1611,-1.0090,-0.2122,250.1298,49.3130,45.7099
316.0000,0.1602,-0.9968,-0.1526,250.1298,50.5573,45.1298
337.0000,0.1631,-0.9897,-0.0957,250.1298,56.4504,44.9237
367.0000,0.1538,-0.9609,-0.0771,250.1298,58.9237,44.5878
302.0000,0.1392,-0.9270,-0.0422,250.1298,57.3511,42.7481
371.0000,0.1323,-0.8362,0.0125,250.1298,56.7099,40.4733
313.0000,0.1313,-0.8132,0.0605,250.1298,55.9008,37.0229
332.0000,0.1060,-0.8394,0.1162,250.1298,56.4122,34.3893
345.0000,0.0920,-0.8350,0.1626,250.1298,57.5420,31.9237
306.0000,0.0588,-0.8298,0.2021,250.1298,55.1985,30.5954
351.0000,0.0601,-0.7922,0.2698,250.1298,55.8397,29.7328
347.0000,0.0488,-0.7822,0.3196,250.1298,57.4580,28.4580
331.0000,0.0503,-0.7986,0.3406,250.1298,54.5954,27.0305
341.0000,0.0283,-0.7639,0.3950,250.1298,51.7939,26.7557
350.0000,0.0203,-0.8120,0.4404,250.1298,51.1145,25.8702
343.0000,0.0122,-0.7993,0.4741,250.1298,49.0229,25.9847
354.0000,0.0142,-0.7915,0.5029,249.1298,49.6947,26.8931
359.0000,0.0088,-0.7693,0.5247,248.3740,48.9924,28.1069
336.0000,0.0110,-0.7686,0.5623,250.1298,48.6565,29.0611
295.0000,0.0127,-0.7488,0.5547,250.1298,47.6794,29.5725
439.0000,0.0100,-0.6692,0.5547,250.1298,45.4885,29.5954
361.0000,-0.0007,-0.6292,0.5771,247.7176,43.6794,29.1908
303.0000,-0.0115,-0.6311,0.5972,243.5878,42.8092,28.6947
333.0000,-0.0166,-0.5986,0.6277,236.7863,42.8779,28.5954
423.0000,-0.0227,-0.5530,0.6504,229.6794,42.4351,27.8626
317.0000,-0.0225,-0.5608,0.6719,223.5649,42.0153,26.6031
326.0000,-0.0510,-0.5378,0.6628,214.8321,41.7328,26.8702
333.0000,-0.0449,-0.5176,0.6826,207.2214,40.6412,26.4962
