raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
268.0000,0.3164,-0.3066,-1.1860,39.7328,-2.2214,-1.7939
270.0000,0.2363,-0.4985,-1.0813,61.0458,-9.7481,0.1985
280.0000,0.2219,-0.4893,-1.1108,82.9008,-9.4733,2.4351
269.0000,0.2366,-0.5220,-1.1067,104.8855,-10.8015,3.7786
298.0000,0.2285,-0.5437,-1.1145,127.2901,-12.4580,5.3282
265.0000,0.2466,-0.5603,-1.0859,150.1985,-13.1221,7.4656
268.0000,0.2466,-0.5603,-1.0896,171.8855,-12.4962,10.1527
281.0000,0.2512,-0.5659,-1.0962,194.9389,-12.0840,13.4504
280.0000,0.2590,-0.6060,-1.0674,221.8321,-13.4962,16.4275
271.0000,0.2488,-0.6082,-1.0896,243.3893,-13.2061,19.2672
285.0000,0.2664,-0.5686,-1.1008,250.1298,-11.5802,21.4275
283.0000,0.2581,-0.5671,-1.0996,250.1298,-10.7328,23.1069
284.0000,0.2512,-0.5664,-1.1045,250.1298,-8.4580,25.5267
288.0000,0.2432,-0.5706,-1.0786,250.1298,-6.9313,27.5649
283.0000,0.2361,-0.5645,-1.0559,250.1298,-4.1756,29.5649
292.0000,0.2419,-0.5811,-1.0349,250.1298,-1.0000,30.8550
278.0000,0.2371,-0.6008,-1.0112,250.1298,-0.2061,32.6489
303.0000,0.2322,-0.6096,-0.9797,250.1298,1.2443,33.3588
264.0000,0.2356,-0.6465,-0.9695,250.1298,3.6794,33.7634
303.0000,0.2300,-0.7317,-0.9282,250.1298,5.9237,34.8702
294.0000,0.2134,-0.7695,-0.9109,250.1298,8.7328,36.4580
296.0000,0.2070,-0.8428,-0.9014,250.1298,9.1832,37.1756
285.0000,0.2104,-0.8728,-0.8801,250.1298,11.8321,38.9466
291.0000,0.2075,-0.9128,-0.8425,250.1298,16.8931,40.7023
299.0000,0.1865,-0.9229,-0.8259,250.1298,15.5954,40.6947
291.0000,0.1982,-0.9280,-0.7913,250.1298,15.8855,39.9008
299.0000,0.1960,-0.9590,-0.7588,250.1298,17.2214,38.5191
277.0000,0.1794,-0.9827,-0.7288,250.1298,18.1756,36.9771
318.0000,0.1692,-1.0435,-0.6763,250.1298,18.2137,36.5802
297.0000,0.1750,-1.0327,-0.6433,250.1298,20.6947,37.6260
312.0000,0.1704,-1.0171,-0.6174,250.1298,24.4275,38.2748
337.0000,0.1602,-1.0061,-0.5923,250.1298,25.9160,39.0305
301.0000,0.1711,-0.9666,-0.5557,250.1298,28.0992,38.1679
302.0000,0.1638,-0.9417,-0.5149,250.1298,30.5038,36.1603
310.0000,0.1616,-0.8992,-0.4783,250.1298,32.5573,34.0611
300.0000,0.1545,-0.8914,-0.4033,250.1298,34.0611,32.4275
326.0000,0.1428,-0.8689,-0.3418,250.1298,36.0382,31.4275
323.0000,0.1443,-0.8865,-0.2776,250.1298,38.9466,29.7099
313.0000,0.1453,-0.8877,-0.2083,250.1298,40.8855,28.2061
319.0000,0.1306,-0.8960,-0.1357,250.1298,43.1679,27.3588
351.0000,0.1233,-0.8708,-0.0730,250.1298,45.8779,26.5802
307.0000,0.1199,-0.8457,-0.0107,250.1298,48.8015,25.2595
325.0000,0.1033,-0.8394,0.0298,250.1298,49.4198,22.8092
319.0000,0.0935,-0.8521,0.0764,250.1298,51.2824,21.3206
327.0000,0.0852,-0.8303,0.1428,250.1298,53.4351,20.5267
321.0000,0.0745,-0.8931,0.1895,250.1298,54.4733,17.9924
334.0000,0.0654,-0.9182,0.2405,250.1298,55.6641,16.9695
320.0000,0.0625,-0.9587,0.2852,250.1298,56.2748,17.2443
301.0000,0.0718,-0.9087,0.3418,250.1298,59.7786,18.0382
236.0000,0.0813,-0.9355,0.3850,250.1298,62.7252,19.0076
349.0000,0.0789,-0.8838,0.4099,250.1298,64.9466,21.8550
352.0000,0.0601,-0.8394,0.4419,250.1298,65.3664,23.8473
320.0000,0.0586,-0.7151,0.4707,250.1298,64.9008,26.2824
355.0000,0.0698,-0.6619,0.5061,250.1298,69.3283,26.0382
320.0000,0.0747,-0.7029,0.5276,250.1298,68.6641,25.8779
348.0000,0.0662,-0.4678,0.5723,250.1298,68.4657,27.9160
334.0000,0.0662,-0.3684,0.6006,250.1298,71.6336,26.9695
342.0000,0.0322,-0.1819,0.5852,250.1298,66.8779,25.9847
304.0000,0.0115,-0.0662,0.6091,250.1298,61.8092,23.4198
404.0000,-0.0225,0.1130,0.6492,250.1298,56.0611,20.8626
348.0000,-0.0549,0.1201,0.6631,243.4580,48.5038,16.4580
355.0000,-0.0793,0.1267,0.7063,187.7939,40.4809,11.9389
220.0000,-0.1028,0.0684,0.7649,136.9389,33.6794,7.6107
426.0000,-0.0957,0.0483,0.8103,92.4504,27.1145,3.8855
381.0000,-0.0947,-0.1064,0.8713,61.7023,22.3664,0.2824
358.0000,-0.0781,-0.1907,0.9272,41.9618,19.1908,-1.4733
305.0000,-0.0708,-0.3079,0.9700,34.4809,18.1145,-2.4809
299.0000,-0.0669,-0.3472,0.9739,35.3511,15.6183,-3.1450
393.0000,-0.0449,-0.3672,0.9578,40.0000,13.3053,-3.1832
277.0000,-0.0449,-0.3491,0.9346,45.5573,11.7252,-3.3893
360.0000,-0.0293,-0.3330,0.9026,50.6947,10.2595,-3.7939
348.0000,-0.0266,-0.2830,0.8918,53.0763,8.7863,-4.4504
374.0000,-0.0115,-0.2471,0.8779,48.9237,7.6260,-5.0305
306.0000,-0.0073,-0.2134,0.8745,42.1221,7.0229,-5.9084
371.0000,-0.0100,-0.2107,0.8801,34.7557,5.5420,-7.0076
350.0000,-0.0105,-0.2124,0.8718,27.9542,4.2595,-8.4962
