raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
271.0000,0.2202,-0.1226,-1.1418,-1.4656,-0.3511,0.0000
254.0000,0.2236,-0.1118,-1.1484,-0.2748,-0.3969,-0.0076
266.0000,0.2271,-0.1233,-1.1504,0.5267,-0.3130,0.3282
273.0000,0.2207,-0.1309,-1.1555,2.3664,0.0840,0.6718
274.0000,0.2249,-0.1257,-1.1575,4.6641,0.2214,0.9618
257.0000,0.2178,-0.1399,-1.1572,9.0382,-0.1374,0.9924
225.0000,0.2268,-0.1597,-1.1680,15.4580,-0.5420,1.9695
333.0000,0.2209,-0.2131,-1.1951,27.0305,-1.2061,2.4198
270.0000,0.2195,-0.2649,-1.2356,44.5802,-1.5344,4.3359
263.0000,0.2273,-0.3179,-1.2476,68.4809,-2.5267,6.5191
279.0000,0.2415,-0.2737,-1.3025,90.7252,-0.4351,7.3511
291.0000,0.2251,-0.3987,-1.2605,123.3130,-3.2519,9.7939
287.0000,0.2144,-0.3794,-1.2695,152.6107,-1.7710,13.0000
277.0000,0.2344,-0.3738,-1.2668,180.9313,-0.5802,15.0992
275.0000,0.2341,-0.3601,-1.2512,206.9924,-1.1527,17.7099
308.0000,0.2617,-0.4202,-1.1956,240.0305,-2.1527,22.4427
292.0000,0.2539,-0.3975,-1.2183,250.1298,0.1908,24.9924
259.0000,0.2708,-0.4038,-1.2375,250.1298,2.9542,27.8092
335.0000,0.2620,-0.4248,-1.2515,250.1298,4.2748,30.0382
292.0000,0.2649,-0.4602,-1.2612,250.1298,4.5725,32.6565
272.0000,0.2703,-0.4751,-1.2593,250.1298,5.5649,35.2290
309.0000,0.2742,-0.4756,-1.2341,250.1298,7.3282,37.8244
295.0000,0.2673,-0.4780,-1.2131,250.1298,9.7786,40.0382
262.0000,0.2568,-0.4929,-1.1821,250.1298,11.3282,42.3206
315.0000,0.2600,-0.5408,-1.1538,250.1298,13.7863,44.4656
289.0000,0.2505,-0.5715,-1.1289,250.1298,16.7863,46.7634
313.0000,0.2693,-0.6365,-1.1108,250.1298,18.2061,46.7710
303.0000,0.2615,-0.6721,-1.1008,250.1298,20.3740,47.5649
319.0000,0.2600,-0.7168,-1.0698,250.1298,22.4198,49.3588
244.0000,0.2334,-0.7666,-1.0525,250.1298,23.2443,49.6412
235.0000,0.2341,-0.8252,-1.0212,250.1298,25.6412,51.6565
351.0000,0.2178,-0.8374,-0.9995,250.1298,27.5114,53.7405
295.0000,0.2407,-0.8635,-0.9617,250.1298,28.2672,52.9924
311.0000,0.2280,-0.8760,-0.9172,250.1298,30.7481,53.4046
293.0000,0.2119,-0.8872,-0.8738,250.1298,31.7634,51.6870
315.0000,0.2124,-0.8306,-0.8225,250.1298,30.6794,48.3893
306.0000,0.1733,-0.8435,-0.7732,250.1298,31.0992,46.5420
318.0000,0.1758,-0.7817,-0.6553,250.1298,29.5649,43.7023
306.0000,0.1638,-0.7693,-0.5808,250.1298,30.8092,39.4122
323.0000,0.1492,-0.7490,-0.5239,250.1298,32.8015,36.9237
276.0000,0.1467,-0.7554,-0.3914,250.1298,39.0687,34.3206
302.0000,0.1282,-0.7549,-0.2800,250.1298,37.6412,31.2061
314.0000,0.1025,-0.7222,-0.1960,250.1298,43.0229,28.9695
330.0000,0.0945,-0.7634,-0.1121,250.1298,47.7634,26.0305
318.0000,0.0591,-0.7751,-0.0173,250.1298,45.5954,24.4809
299.0000,0.0540,-0.7915,0.0259,250.1298,44.7405,23.4275
331.0000,0.0510,-0.7769,0.0757,250.1298,44.2824,23.3130
294.0000,0.0510,-0.7944,0.1099,250.1298,43.8473,22.4962
316.0000,0.0354,-0.7896,0.1445,250.1298,42.3053,22.7557
349.0000,0.0374,-0.7971,0.1821,250.1298,41.2901,22.3740
268.0000,0.0210,-0.7903,0.2224,250.1298,37.8702,22.6107
380.0000,0.0425,-0.7974,0.2729,250.1298,38.5802,22.6565
337.0000,0.0352,-0.8333,0.3315,250.1298,38.7634,23.8321
281.0000,0.0396,-0.8254,0.3538,250.1298,37.6794,25.0000
328.0000,0.0376,-0.8357,0.4019,250.1298,37.6641,25.7023
410.0000,0.0461,-0.8350,0.4292,250.1298,38.5267,26.8702
310.0000,0.0591,-0.7993,0.4299,250.1298,37.3969,28.3130
345.0000,0.0752,-0.7773,0.4612,250.1298,37.8244,28.0840
326.0000,0.0884,-0.7512,0.5056,250.1298,38.4351,26.6641
293.0000,0.0823,-0.7051,0.5295,250.1298,40.0534,25.9618
383.0000,0.1064,-0.7090,0.5576,250.1298,43.1145,23.2824
408.0000,0.1111,-0.6631,0.5532,250.1298,43.2443,22.1756
270.0000,0.1116,-0.6458,0.5911,250.1298,45.7710,19.6947
