raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
267.0000,0.2610,-0.1165,-1.1313,19.3893,-4.7099,4.5649
269.0000,0.2593,-0.1248,-1.1262,24.8931,-5.1603,4.9008
303.0000,0.2561,-0.1501,-1.1377,31.8779,-5.6565,5.7710
288.0000,0.2632,-0.1677,-1.1553,42.3817,-5.8168,7.1374
250.0000,0.2556,-0.1948,-1.1592,55.4046,-6.4580,8.1756
287.0000,0.2571,-0.2278,-1.1675,72.5038,-6.5573,9.9924
288.0000,0.2554,-0.2434,-1.1780,90.8931,-6.2595,12.1603
272.0000,0.2524,-0.2773,-1.1814,111.2519,-6.4885,14.4198
313.0000,0.2651,-0.2751,-1.1846,131.5343,-6.1985,16.8931
285.0000,0.2698,-0.2803,-1.2031,150.5802,-5.2214,18.7710
287.0000,0.2722,-0.3037,-1.2036,168.3282,-5.3511,20.4122
284.0000,0.2793,-0.2981,-1.1904,183.7557,-5.0458,23.1756
290.0000,0.2749,-0.2925,-1.1643,196.7328,-5.4198,25.3893
292.0000,0.2817,-0.3120,-1.1675,208.5649,-4.5878,26.3053
291.0000,0.2727,-0.2998,-1.1479,217.1145,-2.9771,28.0000
293.0000,0.2864,-0.2954,-1.1377,222.4427,-1.4351,28.8626
272.0000,0.2813,-0.2979,-1.1501,224.6717,-0.3511,29.1221
288.0000,0.2854,-0.3054,-1.1326,224.2748,2.8244,29.9389
290.0000,0.2788,-0.3447,-1.1453,226.3053,3.5420,30.3435
301.0000,0.2708,-0.3958,-1.1360,227.8015,4.2595,30.6947
291.0000,0.2886,-0.4470,-1.1448,233.1069,7.1756,32.0000
317.0000,0.2732,-0.5151,-1.1279,243.0534,7.9618,33.4275
305.0000,0.2764,-0.5601,-1.1079,250.1298,8.4046,35.7023
311.0000,0.2900,-0.6292,-1.0835,250.1298,9.0458,38.6336
329.0000,0.2859,-0.6746,-1.0793,250.1298,10.0611,41.9313
301.0000,0.2947,-0.7161,-1.0627,250.1298,11.7252,46.3435
252.0000,0.2903,-0.7209,-1.0479,250.1298,13.5267,50.3664
333.0000,0.2891,-0.7205,-1.0261,250.1298,16.2214,53.9313
307.0000,0.2813,-0.7300,-1.0083,250.1298,18.1832,56.9466
300.0000,0.2864,-0.7314,-1.0015,250.1298,21.0000,59.5496
336.0000,0.2771,-0.7688,-0.9951,250.1298,24.8473,61.7328
288.0000,0.2847,-0.7837,-0.9756,250.1298,28.0611,63.5878
331.0000,0.2686,-0.8206,-0.9712,250.1298,33.5802,65.3740
325.0000,0.2659,-0.8809,-0.9373,250.1298,37.1221,67.3283
319.0000,0.2554,-0.8838,-0.9058,250.1298,39.5878,69.9084
319.0000,0.2439,-0.9265,-0.8594,250.1298,42.2672,72.1832
317.0000,0.2656,-0.8792,-0.7905,250.1298,43.9771,72.6641
326.0000,0.2361,-0.8640,-0.7405,250.1298,43.1603,71.5038
287.0000,0.2214,-0.8271,-0.6826,250.1298,44.4122,70.5191
352.0000,0.2034,-0.8032,-0.6125,250.1298,45.0382,68.0000
325.0000,0.1887,-0.7849,-0.5364,250.1298,46.8931,65.1221
337.0000,0.1665,-0.7671,-0.4492,250.1298,45.7710,60.8015
319.0000,0.1470,-0.7490,-0.3882,250.1298,43.3740,57.0534
333.0000,0.1426,-0.8115,-0.3372,250.1298,45.7176,53.5878
336.0000,0.1140,-0.8328,-0.2744,250.1298,45.4885,51.9618
333.0000,0.1038,-0.8464,-0.2217,250.1298,44.5038,49.7634
295.0000,0.0955,-0.8914,-0.1646,250.1298,42.2366,47.5420
350.0000,0.0750,-0.8997,-0.1128,250.1298,39.5267,46.1450
367.0000,0.0854,-0.8992,-0.0798,250.1298,35.3130,44.1985
341.0000,0.0889,-0.9692,-0.0178,250.1298,36.1298,43.9313
337.0000,0.0779,-0.9687,-0.0105,250.1298,35.9618,44.0534
244.0000,0.0957,-0.9463,0.0520,250.1298,37.3053,44.2672
407.0000,0.0850,-0.9387,0.0845,250.1298,35.8702,43.5115
297.0000,0.0747,-0.8716,0.1060,250.1298,32.8855,42.7557
356.0000,0.0942,-0.8552,0.1570,250.1298,32.1908,42.2061
363.0000,0.0947,-0.8506,0.1919,250.1298,35.4351,42.0611
331.0000,0.0923,-0.8618,0.2195,250.1298,37.5344,42.0076
373.0000,0.0933,-0.8728,0.2625,250.1298,38.0916,42.1756
317.0000,0.0898,-0.8208,0.3005,250.1298,39.5496,42.7252
378.0000,0.0879,-0.8059,0.3438,250.1298,40.9771,42.5649
257.0000,0.0933,-0.7891,0.3586,250.1298,43.1374,41.7557
374.0000,0.0894,-0.7502,0.3206,250.1298,45.9618,41.0305
347.0000,0.0508,-0.7266,0.3398,250.1298,46.7099,40.3282
315.0000,0.0347,-0.6897,0.3860,250.1298,45.8855,39.3969
359.0000,0.0198,-0.7058,0.4209,250.1298,45.1908,37.9389
379.0000,0.0210,-0.7402,0.4778,250.1298,43.6641,36.4885
331.0000,0.0242,-0.6799,0.5415,250.1298,45.1527,36.0840
300.0000,0.0098,-0.6721,0.5613,250.1298,44.9618,34.7405
386.0000,0.0159,-0.6384,0.5898,250.1298,45.8473,35.1221
364.0000,0.0054,-0.6248,0.6062,245.6565,46.2290,33.6336
398.0000,0.0017,-0.6060,0.6101,240.2443,45.8931,32.2672
357.0000,-0.0100,-0.5471,0.6289,232.4886,47.4046,30.1450
303.0000,-0.0171,-0.5596,0.6201,228.0992,46.1298,29.2519
383.0000,-0.0212,-0.5247,0.6409,220.9389,45.3511,28.0000
275.0000,-0.0208,-0.5288,0.6494,217.2595,45.5191,26.9847
440.0000,-0.0186,-0.5149,0.6494,212.0305,45.2748,26.5878
381.0000,-0.0278,-0.4856,0.6694,208.9237,44.7939,25.2672
316.0000,-0.0278,-0.4548,0.6743,203.0763,44.1298,25.3435
401.0000,-0.0349,-0.3972,0.7263,193.7405,44.5878,23.8550
346.0000,-0.0537,-0.3689,0.7209,181.3435,42.2672,21.8702
417.0000,-0.0657,-0.3267,0.7471,165.1450,39.7176,19.5038
293.0000,-0.0737,-0.2686,0.7725,147.6336,35.4122,16.5038
366.0000,-0.0923,-0.2456,0.7932,124.0382,33.6489,13.7710
217.0000,-0.0989,-0.2798,0.8218,107.3283,31.2748,11.1756
475.0000,-0.1248,-0.2634,0.8372,88.9313,29.5649,8.6031
352.0000,-0.1404,-0.2891,0.8391,73.2366,26.4122,6.9924
346.0000,-0.1396,-0.3145,0.8669,60.6718,23.9924,5.1527
356.0000,-0.1526,-0.3311,0.8923,50.7328,20.0992,3.9618
396.0000,-0.1570,-0.3818,0.8945,44.6336,15.7786,3.5267
335.0000,-0.1384,-0.3640,0.9277,37.8626,16.2977,3.5038
381.0000,-0.1504,-0.3774,0.9065,35.1450,14.2214,3.5038
274.0000,-0.1479,-0.3484,0.9023,30.9542,12.3893,3.7099
401.0000,-0.1411,-0.3428,0.8821,26.6107,8.2595,3.3206
416.0000,-0.1221,-0.3228,0.8745,19.3969,7.0687,3.2519
