raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
305.0000,0.1689,-0.5686,-1.0242,250.1298,0.2595,31.9542
305.0000,0.1731,-0.5840,-1.0027,250.1298,-0.6107,32.2519
307.0000,0.1792,-0.5940,-0.9709,250.1298,0.2748,32.4122
310.0000,0.1636,-0.6008,-0.9490,250.1298,2.2519,31.5878
310.0000,0.1628,-0.6145,-0.9136,250.1298,3.0458,30.6107
314.0000,0.1399,-0.6560,-0.8835,250.1298,3.3053,30.0076
314.0000,0.1326,-0.6948,-0.8535,250.1298,4.3664,30.7099
318.0000,0.1445,-0.7295,-0.8418,250.1298,1.7099,29.1908
319.0000,0.1357,-0.7639,-0.8274,250.1298,2.9389,28.3817
313.0000,0.1296,-0.7761,-0.8013,250.1298,1.5878,26.6183
316.0000,0.1086,-0.8103,-0.7830,250.1298,0.1756,26.6565
323.0000,0.1135,-0.8281,-0.7673,250.1298,-0.2977,26.9084
322.0000,0.1099,-0.8506,-0.7363,250.1298,-0.2977,27.4198
321.0000,0.1213,-0.8479,-0.7144,250.1298,0.4427,27.4885
322.0000,0.1191,-0.8479,-0.6899,250.1298,1.1069,27.0000
320.0000,0.1182,-0.8745,-0.6536,250.1298,0.5649,25.7786
324.0000,0.1270,-0.8816,-0.6213,250.1298,0.8855,25.3893
333.0000,0.1228,-0.9087,-0.6140,250.1298,3.2519,25.3359
327.0000,0.1226,-0.9263,-0.5852,250.1298,4.3969,25.0076
330.0000,0.1267,-0.9463,-0.5693,250.1298,5.4351,25.0382
333.0000,0.1350,-0.9761,-0.5261,250.1298,8.4656,25.5191
333.0000,0.1387,-0.9912,-0.5032,250.1298,10.6870,25.6260
332.0000,0.1470,-0.9878,-0.4656,250.1298,12.8473,25.4351
329.0000,0.1377,-0.9907,-0.4448,250.1298,14.9313,25.9618
330.0000,0.1431,-0.9983,-0.4265,250.1298,18.2443,25.6031
346.0000,0.1299,-0.9912,-0.3975,250.1298,19.6794,25.1756
342.0000,0.1313,-1.0020,-0.3604,250.1298,22.7939,24.6107
334.0000,0.1548,-0.9973,-0.3027,250.1298,25.9389,22.7481
334.0000,0.1316,-0.9578,-0.2729,250.1298,27.0458,21.4656
342.0000,0.1440,-0.9934,-0.2234,250.1298,30.1679,19.1374
326.0000,0.1399,-1.0334,-0.1697,250.1298,32.0534,17.7099
337.0000,0.1267,-1.0505,-0.1233,250.1298,36.0305,17.2748
353.0000,0.1301,-1.0432,-0.0757,250.1298,39.1374,16.9008
346.0000,0.1252,-1.0596,-0.0557,250.1298,41.1679,16.4427
352.0000,0.1233,-1.0334,-0.0361,250.1298,43.8244,16.5344
337.0000,0.1401,-1.0637,-0.0046,250.1298,47.3511,16.5344
345.0000,0.1248,-1.0437,0.0339,250.1298,50.3588,16.6412
347.0000,0.1157,-0.9893,0.0789,250.1298,52.9389,17.4122
350.0000,0.1191,-1.0115,0.1189,250.1298,55.9466,17.8092
336.0000,0.1165,-0.9375,0.1338,250.1298,59.0229,19.4427
369.0000,0.1221,-0.9226,0.1628,250.1298,62.4351,19.8626
349.0000,0.1094,-0.8442,0.1953,250.1298,64.7481,19.5038
352.0000,0.1064,-0.7854,0.2576,250.1298,63.8092,20.8702
342.0000,0.0952,-0.7813,0.2961,250.1298,65.3893,19.9389
359.0000,0.0957,-0.7964,0.3247,250.1298,68.7786,18.6107
392.0000,0.0696,-0.6838,0.3723,250.1298,69.0840,19.0382
339.0000,0.0542,-0.6079,0.4224,250.1298,68.7710,17.9847
401.0000,0.0488,-0.5127,0.4871,250.1298,66.5954,16.2519
413.0000,0.0183,-0.5068,0.5466,250.1298,60.2443,13.4046
354.0000,0.0129,-0.4270,0.6074,250.1298,59.6031,10.7557
353.0000,-0.0139,-0.3645,0.6174,250.1298,57.6031,8.4733
351.0000,-0.0337,-0.2520,0.6470,246.9313,55.5649,4.7939
412.0000,-0.0569,-0.2454,0.6658,204.1908,51.1908,1.0229
337.0000,-0.0710,-0.2290,0.6975,160.9924,45.6412,-1.8473
367.0000,-0.0923,-0.2402,0.7385,121.5191,39.7023,-5.0840
327.0000,-0.1172,-0.3237,0.7773,89.5802,30.8626,-7.5191
387.0000,-0.1182,-0.3872,0.8035,62.4504,25.8244,-8.8702
386.0000,-0.1230,-0.4348,0.8389,44.3206,22.6031,-8.8550
