raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
315.0000,0.1917,-0.8328,-0.9084,250.1298,21.7939,23.7863
295.0000,0.1890,-0.8308,-0.9106,250.1298,25.0840,25.0687
336.0000,0.2004,-0.8357,-0.8870,250.1298,28.2443,25.6718
303.0000,0.1841,-0.8889,-0.8474,250.1298,30.0611,25.9771
328.0000,0.1860,-0.9270,-0.8025,250.1298,33.2519,26.8244
326.0000,0.1931,-0.9690,-0.7805,250.1298,35.2595,26.3969
316.0000,0.1809,-1.0093,-0.7268,250.1298,37.3053,26.7481
302.0000,0.1882,-1.0310,-0.6648,250.1298,39.6718,27.5267
347.0000,0.1719,-1.0247,-0.6265,250.1298,42.5496,28.7634
336.0000,0.1670,-1.0378,-0.5725,250.1298,44.6718,28.5114
324.0000,0.1643,-1.0073,-0.5205,250.1298,46.1069,29.7328
361.0000,0.1504,-0.9873,-0.4863,250.1298,48.2748,31.0076
318.0000,0.1592,-0.9419,-0.4456,250.1298,50.3130,31.2137
326.0000,0.1577,-0.8884,-0.4065,250.1298,50.9389,31.4962
340.0000,0.1428,-0.8809,-0.3589,250.1298,52.2672,31.2290
345.0000,0.1401,-0.8267,-0.3293,250.1298,53.2443,31.4046
328.0000,0.1357,-0.8357,-0.2625,250.1298,52.8092,31.0534
317.0000,0.1392,-0.8337,-0.2175,250.1298,54.0611,30.3588
309.0000,0.1404,-0.8293,-0.1423,250.1298,55.9847,29.1069
362.0000,0.1377,-0.8108,-0.0745,250.1298,56.2214,27.7328
325.0000,0.1387,-0.8472,-0.0068,250.1298,59.1298,25.7176
284.0000,0.1321,-0.8635,0.0466,250.1298,62.6947,23.7405
367.0000,0.1252,-0.8706,0.0945,250.1298,64.5496,22.5038
355.0000,0.1279,-0.8853,0.1726,250.1298,67.2901,21.0763
352.0000,0.1230,-0.8752,0.2041,250.1298,70.2519,20.0763
257.0000,0.1182,-0.8477,0.2493,250.1298,71.8779,18.1527
442.0000,0.0994,-0.8379,0.2598,250.1298,74.4046,16.8473
439.0000,0.0974,-0.8542,0.3318,250.1298,73.5649,16.6031
322.0000,0.0818,-0.8545,0.3877,250.1298,75.4351,16.5725
292.0000,0.0840,-0.8237,0.4290,250.1298,77.5954,17.5878
461.0000,0.0776,-0.8525,0.4695,250.1298,79.7099,18.3893
330.0000,0.0557,-0.7258,0.4949,250.1298,79.8092,20.6947
331.0000,0.0554,-0.6702,0.4900,250.1298,78.6183,21.1985
336.0000,0.0435,-0.4839,0.5051,250.1298,75.8397,21.3435
366.0000,0.0469,-0.3735,0.5122,250.1298,73.1832,18.6031
410.0000,0.0154,-0.3254,0.5203,250.1298,67.0076,16.0992
409.0000,0.0000,-0.1836,0.5544,250.1298,61.5725,13.1450
370.0000,-0.0137,-0.1375,0.5989,242.4427,57.0611,10.1450
353.0000,-0.0344,-0.1279,0.6484,195.3588,55.9924,7.6107
364.0000,-0.0696,-0.1599,0.6926,157.0076,49.2519,5.0305
378.0000,-0.0767,-0.1655,0.7786,122.8550,40.6412,2.4809
345.0000,-0.0815,-0.2759,0.8208,100.7099,33.4198,-0.7405
339.0000,-0.0923,-0.3445,0.8838,85.0305,28.9389,-2.1069
399.0000,-0.0979,-0.3691,0.9089,73.0305,24.9618,-2.7710
230.0000,-0.0962,-0.4019,0.9253,65.4962,21.8321,-2.7023
420.0000,-0.0999,-0.3955,0.9121,62.2824,17.8092,-2.4580
364.0000,-0.0889,-0.4250,0.9031,61.0763,12.7710,-2.7939
375.0000,-0.0750,-0.3723,0.8843,57.2443,8.8168,-2.7252
354.0000,-0.0632,-0.3394,0.8757,48.3359,6.7710,-2.5954
232.0000,-0.0439,-0.3108,0.8567,38.0382,4.4427,-3.1298
550.0000,-0.0266,-0.3018,0.8528,27.8397,2.0916,-3.5802
316.0000,-0.0188,-0.3115,0.8430,19.8397,0.2748,-3.9618
