raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
247.0000,0.1577,-0.1760,-1.1401,-3.9847,0.5038,-0.8244
253.0000,0.1553,-0.1760,-1.1379,-3.0000,0.0382,-0.7099
254.0000,0.1489,-0.1663,-1.1394,-2.0000,-0.2366,-0.5725
254.0000,0.1536,-0.1663,-1.1394,-1.4733,-0.2519,-0.6107
255.0000,0.1501,-0.1484,-1.1472,-1.9008,-0.2901,-0.6031
254.0000,0.1497,-0.1602,-1.1443,-2.7557,-0.0611,-0.7557
261.0000,0.1511,-0.1636,-1.1479,-2.9313,-0.2672,-0.9160
262.0000,0.1487,-0.1577,-1.1428,-3.3664,0.0687,-0.8168
265.0000,0.1536,-0.1602,-1.1467,-3.4885,0.0611,-0.7099
265.0000,0.1548,-0.1641,-1.1416,-2.9924,0.0382,-0.8244
265.0000,0.1523,-0.1677,-1.1423,-1.9389,-0.0534,-0.7863
263.0000,0.1550,-0.1724,-1.1516,-1.0229,-0.0076,-0.7252
271.0000,0.1599,-0.1689,-1.1516,0.2290,-0.0153,-0.4275
262.0000,0.1528,-0.1672,-1.1455,1.8092,-0.4504,-0.1832
273.0000,0.1582,-0.1719,-1.1479,3.5573,-0.7176,-0.0076
274.0000,0.1570,-0.1702,-1.1572,5.7786,-0.9847,0.3969
274.0000,0.1602,-0.1689,-1.1382,8.3511,-0.9618,1.0000
277.0000,0.1621,-0.1721,-1.1448,11.0305,-1.1679,1.3664
274.0000,0.1555,-0.1680,-1.1450,14.2214,-1.3130,1.8321
278.0000,0.1570,-0.1763,-1.1504,17.7176,-1.6260,2.1450
281.0000,0.1438,-0.1907,-1.1614,22.3435,-2.4962,2.3817
284.0000,0.1604,-0.2288,-1.1528,29.9847,-2.9542,2.1221
282.0000,0.1370,-0.2051,-1.1475,35.6718,-4.2061,1.6565
288.0000,0.1514,-0.3271,-1.1221,55.8397,-7.1221,3.8931
285.0000,0.1340,-0.2886,-1.1245,71.9771,-7.9847,5.3817
283.0000,0.1458,-0.3215,-1.1340,89.3206,-8.3206,6.5649
292.0000,0.1306,-0.3596,-1.1377,110.6260,-13.2824,8.8092
284.0000,0.1465,-0.4006,-1.1365,133.1985,-14.9389,10.8397
288.0000,0.1379,-0.3904,-1.1423,156.5114,-15.4046,14.3740
283.0000,0.1399,-0.4138,-1.1619,181.0458,-17.9389,18.2977
298.0000,0.1484,-0.4338,-1.1580,207.4275,-20.2901,21.4427
298.0000,0.1414,-0.4180,-1.1731,231.5878,-20.7710,24.5191
291.0000,0.1543,-0.4636,-1.1929,250.1298,-21.4275,27.7328
293.0000,0.1487,-0.4646,-1.1792,250.1298,-22.7176,30.3282
286.0000,0.1384,-0.4473,-1.1875,250.1298,-21.7786,34.0992
318.0000,0.1418,-0.4189,-1.1667,250.1298,-20.5573,37.3435
305.0000,0.1433,-0.4292,-1.1631,250.1298,-16.4885,38.7863
299.0000,0.1448,-0.4424,-1.1438,250.1298,-12.0076,40.3130
307.0000,0.1362,-0.4602,-1.1436,250.1298,-7.9847,41.0763
321.0000,0.1362,-0.5183,-1.1023,250.1298,-4.2214,41.3893
310.0000,0.1299,-0.5256,-1.0847,250.1298,0.2901,42.0305
306.0000,0.1233,-0.5979,-1.0581,250.1298,4.0916,42.1985
304.0000,0.1206,-0.6726,-1.0283,250.1298,7.9771,42.0229
310.0000,0.0999,-0.7078,-1.0186,250.1298,9.9542,43.0611
310.0000,0.0830,-0.7549,-0.9880,250.1298,10.9542,44.4733
314.0000,0.0813,-0.7124,-0.9446,250.1298,8.3511,46.8473
312.0000,0.0813,-0.6565,-0.9194,250.1298,5.1679,47.0916
314.0000,0.0913,-0.6641,-0.8604,250.1298,7.8626,46.9237
317.0000,0.0823,-0.7078,-0.8352,250.1298,7.7863,44.7710
317.0000,0.0710,-0.6924,-0.8042,250.1298,7.6870,43.4046
318.0000,0.0820,-0.6853,-0.7566,250.1298,8.9924,42.2901
304.0000,0.0645,-0.6619,-0.7388,250.1298,14.6183,40.7328
309.0000,0.0608,-0.7217,-0.7202,250.1298,16.8168,38.1679
318.0000,0.0500,-0.8252,-0.7207,250.1298,16.9695,36.0305
338.0000,0.0425,-0.9297,-0.7170,250.1298,18.6412,35.7099
303.0000,0.0276,-1.0139,-0.6904,250.1298,19.4504,36.4809
341.0000,0.0313,-1.0664,-0.6807,250.1298,17.2824,37.6183
323.0000,0.0315,-1.1299,-0.6326,250.1298,12.6641,38.3740
329.0000,0.0410,-1.2046,-0.5896,250.1298,8.3435,39.3740
357.0000,0.0518,-1.1887,-0.5730,250.1298,7.6183,42.6489
274.0000,0.0520,-1.1709,-0.5308,250.1298,8.7099,45.5115
346.0000,0.0420,-1.1177,-0.5339,250.1298,9.3893,48.7863
326.0000,0.0500,-1.0950,-0.4951,250.1298,8.6718,50.7481
352.0000,0.0586,-1.0330,-0.4446,250.1298,13.5344,52.4885
321.0000,0.0464,-1.0671,-0.4075,250.1298,17.1985,53.0687
355.0000,0.0618,-0.9524,-0.3745,250.1298,19.9160,53.5115
318.0000,0.0830,-0.8896,-0.2864,250.1298,28.3359,52.9466
387.0000,0.0574,-0.9265,-0.2593,250.1298,35.7481,49.5649
384.0000,0.0598,-0.8901,-0.2131,250.1298,38.4885,48.1374
300.0000,0.0447,-0.9419,-0.1450,250.1298,42.9160,44.5802
337.0000,0.0310,-0.9587,-0.0894,250.1298,47.6489,42.9618
345.0000,0.0215,-0.9399,-0.0239,250.1298,50.7863,42.7176
360.0000,-0.0054,-1.0034,0.0554,250.1298,54.2901,41.2672
352.0000,-0.0046,-0.9897,0.0891,250.1298,56.9618,42.6107
342.0000,-0.0100,-0.9663,0.1482,250.1298,60.2748,44.3130
432.0000,-0.0210,-0.8823,0.1931,250.1298,59.9847,47.2977
265.0000,-0.0095,-0.7842,0.2634,250.1298,59.6870,48.0458
373.0000,-0.0066,-0.6453,0.2886,250.1298,60.0229,47.9237
296.0000,-0.0103,-0.4783,0.3640,250.1298,61.5649,42.8397
367.0000,-0.0286,-0.3228,0.3840,250.1298,57.6794,35.6260
364.0000,-0.0605,-0.1541,0.4238,250.1298,52.8779,27.7176
309.0000,-0.0923,-0.0718,0.4578,250.1298,52.4733,19.9466
331.0000,-0.0996,-0.0083,0.5400,250.1298,50.6870,12.3588
319.0000,-0.1255,-0.0112,0.6174,236.0840,48.8702,6.6870
300.0000,-0.1531,-0.0415,0.6541,173.7863,46.6412,1.5496
402.0000,-0.1746,-0.0769,0.7014,122.6489,42.9695,-3.3664
361.0000,-0.2036,-0.2034,0.7651,84.0534,40.0305,-6.6565
307.0000,-0.2302,-0.3062,0.8091,60.0534,37.9237,-7.6260
409.0000,-0.2627,-0.3691,0.8423,46.8244,34.8168,-7.4656
371.0000,-0.2554,-0.4368,0.8606,43.8550,30.2672,-6.9771
312.0000,-0.2507,-0.4131,0.8604,44.4198,24.9847,-6.1450
434.0000,-0.2271,-0.3767,0.8623,42.3130,21.0229,-5.7099
355.0000,-0.2068,-0.3320,0.8679,38.1679,17.1450,-6.3817
312.0000,-0.1843,-0.3320,0.8599,29.6260,14.9695,-7.2824
436.0000,-0.1653,-0.2805,0.8650,14.0992,14.3130,-8.2290
432.0000,-0.1533,-0.3396,0.8516,1.3893,15.1985,-9.3893
322.0000,-0.1399,-0.3813,0.8521,-5.2901,15.2595,-9.4580
338.0000,-0.1299,-0.4143,0.8413,-9.7023,16.3740,-9.2137
365.0000,-0.1182,-0.4485,0.8386,-9.5649,16.3435,-8.7099
395.0000,-0.1201,-0.4580,0.8140,-5.5344,16.0382,-7.8321
