raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
338.0000,0.1382,-1.0129,-0.2087,173.4733,25.2519,14.4504
337.0000,0.1287,-1.0078,-0.1919,172.8397,24.2901,14.4504
363.0000,0.1340,-1.0198,-0.1814,174.1985,23.4046,14.5725
336.0000,0.1316,-1.0085,-0.1565,174.2366,23.5420,15.0229
337.0000,0.1521,-1.0081,-0.1274,175.0763,23.6183,15.1069
349.0000,0.1519,-0.9939,-0.1040,175.8397,24.5267,15.1221
350.0000,0.1462,-1.0017,-0.0852,179.1908,25.6183,15.0916
339.0000,0.1501,-0.9905,-0.0652,180.9924,26.0000,16.3206
348.0000,0.1475,-0.9687,-0.0410,178.5114,26.1527,16.5191
336.0000,0.1465,-0.9524,-0.0298,178.0305,27.2595,16.5878
360.0000,0.1499,-0.9785,-0.0171,181.2137,27.7099,16.5878
384.0000,0.1482,-0.9707,-0.0037,183.0153,28.9618,16.7481
334.0000,0.1418,-0.9678,0.0320,185.4046,30.5802,16.6260
341.0000,0.1409,-0.9873,0.0645,188.8931,31.0840,16.8779
372.0000,0.1316,-0.9600,0.0884,188.5191,31.6947,18.1145
352.0000,0.1355,-0.9531,0.0999,191.4198,32.0153,17.7634
352.0000,0.1255,-0.9124,0.1106,191.6031,30.7786,18.0000
328.0000,0.1304,-0.8813,0.1189,187.6565,32.2061,17.4351
365.0000,0.1306,-0.9033,0.1501,184.4351,32.5344,15.9466
362.0000,0.1177,-0.8762,0.1846,177.4198,30.4580,15.4809
354.0000,0.1101,-0.8701,0.2095,171.5420,29.8473,15.5954
324.0000,0.1077,-0.8811,0.2383,166.8931,30.2443,15.1450
393.0000,0.0906,-0.8748,0.2690,162.8168,29.4885,15.1450
329.0000,0.0879,-0.8535,0.3005,158.2901,28.7710,14.8779
403.0000,0.0747,-0.8611,0.3293,152.4580,28.2672,14.6260
344.0000,0.0662,-0.8049,0.3406,143.7481,25.3130,14.5038
371.0000,0.0669,-0.8132,0.3650,132.3817,24.8397,13.0229
376.0000,0.0537,-0.8301,0.3787,124.4962,23.4885,11.9542
343.0000,0.0491,-0.8264,0.3945,117.9313,21.8931,10.8321
360.0000,0.0510,-0.8638,0.3948,113.7405,21.3588,9.8855
376.0000,0.0598,-0.8992,0.4126,115.6641,19.9084,9.3359
385.0000,0.0654,-0.9429,0.4265,122.1298,21.1527,10.4198
364.0000,0.0625,-0.9541,0.4485,132.8321,21.2290,11.7939
367.0000,0.0759,-0.9587,0.4451,144.5954,22.2672,13.7328
418.0000,0.0833,-0.9709,0.4395,159.5420,22.8626,14.2290
357.0000,0.0894,-0.8435,0.4346,168.1069,23.4656,17.7634
347.0000,0.1033,-0.8306,0.4285,171.2672,24.7176,18.6412
381.0000,0.1062,-0.8169,0.4453,176.1603,24.7863,19.6183
321.0000,0.1099,-0.7727,0.4417,176.5191,26.3206,20.6336
466.0000,0.1079,-0.7439,0.4556,176.1985,28.7863,21.2824
375.0000,0.1155,-0.7925,0.4819,182.3053,31.8626,21.9313
