raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
238.0000,0.1616,-0.3367,-1.1013,1.3969,0.6947,-0.1374
236.0000,0.1677,-0.3384,-1.1006,3.5115,0.2748,-0.3588
252.0000,0.1633,-0.3306,-1.0911,4.4122,-0.3435,-0.2595
240.0000,0.1675,-0.3284,-1.0940,3.9466,0.0229,-0.0992
241.0000,0.1704,-0.3210,-1.0911,3.4275,0.2748,-0.0229
252.0000,0.1672,-0.3210,-1.0913,2.8321,0.6641,-0.1069
244.0000,0.1670,-0.3191,-1.0984,2.2748,1.0000,-0.1069
247.0000,0.1621,-0.3325,-1.0967,1.4046,1.1069,-0.3282
250.0000,0.1611,-0.3340,-1.1025,0.9313,0.7252,-0.7099
257.0000,0.1597,-0.3481,-1.1123,1.7099,0.8550,-0.4733
238.0000,0.1689,-0.3472,-1.1025,3.3282,1.1985,-0.3817
239.0000,0.1587,-0.3491,-1.1089,3.9771,1.0916,-0.5344
259.0000,0.1624,-0.3633,-1.1069,7.3664,0.7176,-0.3817
261.0000,0.1560,-0.3569,-1.1057,10.9313,0.1298,-0.3817
259.0000,0.1648,-0.3623,-1.0928,14.3053,-0.2061,-0.3435
266.0000,0.1643,-0.3691,-1.0979,18.6794,-0.6260,-0.1756
267.0000,0.1711,-0.3770,-1.1011,24.1298,-0.0153,-0.1145
267.0000,0.1626,-0.3816,-1.1052,30.3359,-0.8397,-0.0611
265.0000,0.1631,-0.4026,-1.1030,38.5954,-1.4885,0.5191
263.0000,0.1641,-0.4243,-1.1091,48.4504,-2.0840,0.7939
264.0000,0.1670,-0.3950,-1.1101,55.9084,-2.6641,1.3664
273.0000,0.1555,-0.3979,-1.1038,61.8702,-3.7405,2.0153
283.0000,0.1616,-0.4172,-1.0962,68.3053,-4.4809,2.1908
274.0000,0.1697,-0.4063,-1.0852,72.9924,-4.1221,3.1679
275.0000,0.1587,-0.4001,-1.1025,76.8015,-5.4351,4.1908
289.0000,0.1843,-0.3926,-1.0952,75.3740,-1.0305,4.8626
274.0000,0.1653,-0.4192,-1.0881,79.1221,-1.2824,5.3588
292.0000,0.1558,-0.4160,-1.0830,80.9466,-3.2290,6.0305
293.0000,0.1587,-0.4099,-1.0767,81.3511,-2.2290,6.3893
279.0000,0.1616,-0.4338,-1.0842,83.6412,-1.0458,6.4962
288.0000,0.1602,-0.4497,-1.0793,85.1527,-1.8321,7.1908
293.0000,0.1584,-0.4419,-1.0818,85.4428,-2.3740,6.9847
283.0000,0.1650,-0.4199,-1.0718,81.3893,-0.0840,6.6489
300.0000,0.1531,-0.4517,-1.0637,79.8015,0.2519,6.1374
310.0000,0.1519,-0.4846,-1.0664,79.8397,-1.5038,5.9695
244.0000,0.1697,-0.4927,-1.0439,78.7634,-1.9618,5.7481
322.0000,0.1619,-0.5190,-1.0452,79.2061,-0.0534,5.4046
295.0000,0.1479,-0.6128,-1.0542,86.8855,-0.6107,5.1374
288.0000,0.1619,-0.6265,-1.0623,96.4504,-2.7176,5.6489
295.0000,0.1641,-0.6692,-1.0627,112.1908,-4.3588,3.0000
296.0000,0.1555,-0.7349,-1.0393,136.4962,-6.4962,2.7939
291.0000,0.1631,-0.7312,-1.0403,163.5038,-7.5496,4.5496
302.0000,0.1687,-0.7039,-1.0383,189.6641,-9.1374,4.7710
303.0000,0.1721,-0.6775,-1.0417,209.0687,-9.2595,5.3893
289.0000,0.1545,-0.6316,-1.0427,223.8168,-9.9924,6.8092
306.0000,0.1560,-0.6306,-1.0352,232.6565,-8.9771,7.0000
298.0000,0.1440,-0.6565,-1.0149,238.6794,-7.9313,6.8779
302.0000,0.1467,-0.6833,-1.0051,242.6717,-6.3282,7.5954
302.0000,0.1541,-0.6858,-0.9722,245.2977,-3.9389,9.0382
314.0000,0.1487,-0.6941,-0.9380,249.5496,-2.4504,10.5878
287.0000,0.1445,-0.7400,-0.9165,250.1298,-0.6183,12.0153
281.0000,0.1306,-0.7415,-0.8726,250.1298,1.1069,14.4351
308.0000,0.1550,-0.7646,-0.8574,250.1298,2.8550,14.4351
327.0000,0.1335,-0.7822,-0.8525,250.1298,1.0153,14.3969
315.0000,0.1621,-0.8784,-0.8328,250.1298,11.2214,15.5573
315.0000,0.1318,-0.9248,-0.8188,250.1298,13.0000,17.6336
295.0000,0.1199,-0.8909,-0.7979,250.1298,11.4733,19.7023
297.0000,0.1506,-0.9163,-0.7668,250.1298,15.7710,20.0840
318.0000,0.1458,-0.9482,-0.7251,250.1298,18.9466,22.3053
318.0000,0.1350,-0.9521,-0.6982,250.1298,19.9924,23.8321
316.0000,0.1587,-0.9766,-0.6599,250.1298,20.3130,23.5038
325.0000,0.1453,-0.9590,-0.6267,250.1298,22.8168,25.1450
311.0000,0.1516,-0.9192,-0.5820,250.1298,24.4656,26.0992
309.0000,0.1523,-0.8853,-0.5198,250.1298,25.4351,25.7557
320.0000,0.1328,-0.8574,-0.4819,250.1298,28.0763,26.1145
322.0000,0.1379,-0.8569,-0.4856,250.1298,32.9847,25.7176
319.0000,0.1235,-0.9219,-0.4917,250.1298,37.2137,25.4351
311.0000,0.1162,-0.9460,-0.4614,250.1298,40.3206,26.2595
326.0000,0.1184,-0.9290,-0.4021,250.1298,40.5573,27.0916
291.0000,0.1165,-0.9453,-0.3438,250.1298,42.3893,26.3206
345.0000,0.1172,-0.9800,-0.2681,250.1298,41.4885,26.0992
289.0000,0.1104,-1.0562,-0.2131,250.1298,41.2214,24.9771
423.0000,0.1018,-1.0554,-0.1589,250.1298,41.2290,26.8473
330.0000,0.1013,-1.0435,-0.1130,250.1298,43.1985,28.3740
323.0000,0.0991,-1.0422,-0.0620,250.1298,44.7099,30.0687
330.0000,0.1050,-0.9995,-0.0249,250.1298,44.9847,31.1069
372.0000,0.0925,-0.9038,-0.0381,250.1298,47.1298,31.3893
321.0000,0.1006,-0.9658,-0.0066,250.1298,50.9389,31.0916
290.0000,0.0613,-0.9031,0.0239,250.1298,52.8855,32.9847
392.0000,0.0513,-0.8694,0.0818,250.1298,51.8168,31.6107
334.0000,0.0537,-0.8169,0.1504,250.1298,51.8015,29.3817
325.0000,0.0469,-0.7683,0.2234,250.1298,51.7710,28.3130
256.0000,0.0374,-0.7236,0.2837,250.1298,51.8779,26.9771
431.0000,0.0295,-0.7085,0.3552,250.1298,51.5725,26.2443
335.0000,0.0427,-0.6448,0.4109,250.1298,51.5420,24.3359
351.0000,0.0405,-0.6182,0.4880,250.1298,52.1527,22.7328
327.0000,0.0178,-0.5659,0.5117,250.1298,50.3817,23.1450
369.0000,0.0278,-0.6052,0.5654,250.1298,49.7786,22.2595
364.0000,0.0144,-0.5720,0.5784,250.1298,50.5496,22.3664
343.0000,-0.0193,-0.5320,0.5945,250.1298,48.8397,21.5038
349.0000,0.0056,-0.4299,0.6306,250.1298,48.4656,20.4275
341.0000,-0.0227,-0.4229,0.6597,250.1298,46.0534,17.3053
330.0000,-0.0273,-0.3596,0.6667,250.1298,44.3740,14.9466
375.0000,-0.0295,-0.3193,0.7153,250.1298,40.5649,11.4427
345.0000,-0.0293,-0.2947,0.7168,250.1298,40.0382,9.0611
478.0000,-0.0549,-0.2280,0.7375,250.1298,37.3511,6.5267
303.0000,-0.0542,-0.2515,0.7600,230.1450,35.8702,4.6107
360.0000,-0.0718,-0.2273,0.7981,209.5114,33.2290,2.8397
276.0000,-0.0789,-0.1650,0.8125,189.6870,31.1985,0.1832
357.0000,-0.0823,-0.1482,0.8315,169.2748,29.1298,-2.7252
244.0000,-0.1111,-0.1445,0.8525,149.4351,24.7786,-5.4427
510.0000,-0.1155,-0.1265,0.8821,130.6412,21.1450,-7.6183
282.0000,-0.1260,-0.1392,0.8843,112.4198,18.9466,-10.1679
363.0000,-0.1157,-0.1296,0.8899,96.2366,18.2290,-11.7099
414.0000,-0.1318,-0.1174,0.8894,85.3740,13.0000,-13.5573
295.0000,-0.1191,-0.1831,0.8972,78.6183,11.0382,-15.1679
432.0000,-0.1101,-0.1455,0.9187,73.0153,9.5191,-16.1145
365.0000,-0.0901,-0.1758,0.9062,68.7481,7.9160,-17.3893
360.0000,-0.0864,-0.1560,0.9128,65.2824,6.1450,-18.4122
447.0000,-0.0798,-0.1804,0.9153,60.4351,6.5496,-18.1985
333.0000,-0.0774,-0.1855,0.8909,58.7405,4.6412,-17.5878
290.0000,-0.0674,-0.1470,0.8984,53.9695,3.9008,-16.7939
437.0000,-0.0601,-0.1604,0.9001,50.0305,2.9695,-17.5802
402.0000,-0.0583,-0.1536,0.8655,47.6183,1.9466,-17.5802
314.0000,-0.0520,-0.1743,0.8464,45.2901,0.7176,-17.4656
335.0000,-0.0403,-0.1506,0.8352,41.6794,0.9924,-17.3053
335.0000,-0.0305,-0.1477,0.8411,36.9618,1.1145,-17.2061
430.0000,-0.0308,-0.1592,0.8457,33.6947,1.9924,-17.6565
337.0000,-0.0176,-0.1475,0.8684,33.3130,1.2443,-16.4427
367.0000,-0.0232,-0.1426,0.8691,31.1756,2.1679,-15.1527
434.0000,-0.0098,-0.1421,0.8523,28.4122,1.8702,-13.8855
479.0000,-0.0022,-0.1248,0.8616,24.9618,1.9466,-12.8931
361.0000,-0.0076,-0.1282,0.8474,20.6107,1.3130,-11.8626
385.0000,0.0017,-0.1282,0.8252,16.2366,1.3130,-10.1374
379.0000,0.0090,-0.1545,0.8281,12.7557,1.1832,-9.0000
424.0000,0.0144,-0.1477,0.8257,10.5878,2.0687,-7.3130
386.0000,0.0149,-0.1482,0.8262,8.1832,3.3588,-6.1756
338.0000,0.0100,-0.1663,0.8254,6.9542,3.2901,-4.1145
471.0000,0.0193,-0.1545,0.8406,4.6641,4.2214,-2.9695
324.0000,0.0085,-0.1716,0.8335,3.1450,5.2290,-1.9847
395.0000,-0.0007,-0.1694,0.8423,1.0000,4.8779,-0.8702
329.0000,-0.0042,-0.1692,0.8447,-2.0916,5.6183,-0.1298
380.0000,-0.0027,-0.1821,0.8457,-4.1221,5.8626,1.3817
481.0000,-0.0171,-0.1702,0.8582,-6.7634,6.5267,2.1298
449.0000,-0.0154,-0.1731,0.8645,-8.8473,6.7099,3.0916
370.0000,-0.0225,-0.2080,0.8770,-7.9771,6.3588,3.2443
370.0000,-0.0254,-0.2009,0.8853,-7.6794,6.3893,4.0534
