raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
233.0000,0.1777,-0.1030,-1.1541,5.5954,-1.4504,1.5954
236.0000,0.1702,-0.0920,-1.1582,3.5802,-1.2977,1.5420
231.0000,0.1731,-0.1030,-1.1609,1.5573,-1.3359,1.4275
237.0000,0.1738,-0.1135,-1.1589,-0.7252,-0.6794,1.2824
242.0000,0.1797,-0.1333,-1.1428,-1.9695,0.4275,1.0382
241.0000,0.1838,-0.1316,-1.1523,-1.6794,0.8626,1.1527
244.0000,0.1743,-0.1299,-1.1492,-0.6489,0.3130,1.0687
246.0000,0.1726,-0.1292,-1.1497,0.3435,-0.1298,0.6718
248.0000,0.1680,-0.1333,-1.1489,1.3588,-0.9160,0.5573
243.0000,0.1760,-0.1396,-1.1550,1.6565,-0.9008,0.4504
252.0000,0.1746,-0.1226,-1.1555,1.5191,-0.2366,0.4046
249.0000,0.1692,-0.1240,-1.1514,0.7023,0.1374,0.2061
253.0000,0.1692,-0.1179,-1.1501,0.0840,0.1450,0.3588
257.0000,0.1658,-0.1252,-1.1543,-0.3053,-0.4885,0.2824
254.0000,0.1711,-0.1316,-1.1533,-0.1069,0.0229,0.3740
256.0000,0.1665,-0.1345,-1.1448,0.1450,0.3969,0.3664
265.0000,0.1750,-0.1255,-1.1511,-0.4885,0.3740,0.5878
262.0000,0.1775,-0.1250,-1.1533,-0.9771,0.2748,0.5344
258.0000,0.1799,-0.1277,-1.1497,-2.1450,0.5573,0.4427
261.0000,0.1672,-0.1216,-1.1426,-3.3359,0.9542,0.3817
268.0000,0.1719,-0.1328,-1.1506,-3.2366,1.1374,0.3206
268.0000,0.1709,-0.1362,-1.1462,-2.6107,0.8473,0.1756
270.0000,0.1729,-0.1399,-1.1445,-1.8702,0.5725,0.0458
265.0000,0.1724,-0.1282,-1.1516,-1.4733,0.4885,-0.0305
267.0000,0.1753,-0.1357,-1.1455,-0.9313,0.7405,-0.0153
270.0000,0.1692,-0.1384,-1.1458,-0.5191,0.4885,-0.0687
275.0000,0.1731,-0.1338,-1.1497,-0.4962,0.5802,-0.1298
274.0000,0.1660,-0.1333,-1.1470,0.1908,0.0992,-0.2061
280.0000,0.1743,-0.1301,-1.1394,0.9771,-0.0153,-0.3130
278.0000,0.1707,-0.1384,-1.1345,2.3053,-0.0763,-0.5344
279.0000,0.1748,-0.1455,-1.1450,3.5878,-0.0992,-0.3511
283.0000,0.1731,-0.1382,-1.1382,5.2824,-0.4580,-0.0153
284.0000,0.1643,-0.1375,-1.1404,6.8168,-0.9313,-0.0076
279.0000,0.1636,-0.1411,-1.1370,8.9160,-1.2595,0.0992
287.0000,0.1799,-0.1487,-1.1384,11.8550,-1.5115,0.4351
284.0000,0.1736,-0.1504,-1.1431,15.4046,-1.6489,1.1069
292.0000,0.1719,-0.1587,-1.1375,19.9313,-2.4427,1.6412
283.0000,0.1655,-0.1760,-1.1548,26.8550,-3.4351,2.0916
295.0000,0.1724,-0.1958,-1.1609,35.4427,-4.5115,2.9695
282.0000,0.1553,-0.2559,-1.1523,48.6489,-5.9771,4.1145
297.0000,0.1733,-0.2649,-1.1504,67.1527,-7.5802,6.6260
301.0000,0.1611,-0.2612,-1.1543,85.2290,-8.3588,8.9084
308.0000,0.1553,-0.3311,-1.1560,107.9466,-10.3053,10.7634
297.0000,0.1409,-0.3281,-1.1562,131.1298,-12.7481,13.8702
319.0000,0.1604,-0.2927,-1.1436,149.6412,-13.7634,16.7939
296.0000,0.1643,-0.2847,-1.1416,165.7099,-14.4122,18.8321
298.0000,0.1558,-0.3000,-1.1555,178.8473,-15.7634,20.7328
301.0000,0.1506,-0.3511,-1.1357,192.8702,-16.9847,22.6260
308.0000,0.1553,-0.3799,-1.1497,207.0916,-15.9237,23.7863
321.0000,0.1526,-0.4451,-1.1597,224.3206,-14.9542,26.1069
317.0000,0.1575,-0.4614,-1.1553,242.5038,-14.9771,28.5649
315.0000,0.1458,-0.4702,-1.1594,250.1298,-16.0687,30.4962
303.0000,0.1555,-0.5090,-1.1582,250.1298,-17.9008,32.4046
310.0000,0.1514,-0.5017,-1.1318,250.1298,-18.3053,34.5725
308.0000,0.1453,-0.4700,-1.1340,250.1298,-16.5420,35.5649
312.0000,0.1355,-0.4788,-1.1296,250.1298,-14.4809,35.8244
320.0000,0.1409,-0.4875,-1.1204,250.1298,-13.0076,35.6641
320.0000,0.1365,-0.5337,-1.1174,250.1298,-11.6107,35.5115
337.0000,0.1340,-0.5935,-1.0906,250.1298,-9.6489,35.8550
309.0000,0.1306,-0.6370,-1.0684,250.1298,-7.0687,36.5267
316.0000,0.1348,-0.6821,-1.0461,250.1298,-6.4504,36.5573
327.0000,0.1235,-0.7231,-1.0073,250.1298,-6.0534,36.8244
336.0000,0.1240,-0.7493,-0.9749,250.1298,-5.4504,37.7252
341.0000,0.1128,-0.8154,-0.9482,250.1298,-4.9771,39.4962
304.0000,0.1130,-0.8418,-0.9324,250.1298,-3.7634,41.2519
305.0000,0.1206,-0.8501,-0.9065,250.1298,-1.0687,43.4733
340.0000,0.1074,-0.8604,-0.8784,250.1298,1.1527,45.9466
313.0000,0.1086,-0.8550,-0.8381,250.1298,1.9466,48.0687
345.0000,0.1128,-0.8437,-0.8188,250.1298,4.4885,49.7863
353.0000,0.0996,-0.8613,-0.8018,250.1298,6.6641,50.7176
323.0000,0.0986,-0.8679,-0.7603,250.1298,9.0992,51.7863
306.0000,0.0874,-0.8582,-0.6875,250.1298,12.5496,53.6183
272.0000,0.0859,-0.8694,-0.6279,250.1298,16.6565,53.5496
375.0000,0.0708,-0.8792,-0.5813,250.1298,19.5038,53.8168
334.0000,0.0549,-0.8892,-0.5325,250.1298,21.7328,53.1527
354.0000,0.0554,-0.9319,-0.4763,250.1298,23.1298,51.9237
355.0000,0.0549,-0.9321,-0.4441,250.1298,25.4580,52.5878
353.0000,0.0491,-0.9604,-0.3904,250.1298,29.7939,52.2214
333.0000,0.0378,-0.9524,-0.3691,250.1298,31.7481,52.2595
323.0000,0.0149,-0.8975,-0.3359,250.1298,31.0076,52.3282
367.0000,0.0139,-0.8518,-0.2993,250.1298,33.7786,51.9160
342.0000,0.0015,-0.9294,-0.2407,250.1298,36.1756,50.0229
327.0000,-0.0054,-0.8904,-0.1582,250.1298,35.8931,50.0000
314.0000,0.0037,-0.8223,-0.0845,250.1298,37.0763,49.0534
362.0000,-0.0037,-0.7891,-0.0237,250.1298,39.5496,46.5038
337.0000,-0.0139,-0.8054,0.0269,250.1298,38.6641,43.4809
271.0000,-0.0254,-0.8147,0.0898,250.1298,39.8473,41.3359
424.0000,-0.0339,-0.8059,0.1504,250.1298,41.2672,40.4427
328.0000,-0.0371,-0.8267,0.1843,250.1298,43.4427,38.4351
317.0000,-0.0452,-0.8276,0.2061,250.1298,43.5649,38.4733
314.0000,-0.0291,-0.8452,0.2332,250.1298,48.0916,37.8550
362.0000,-0.0498,-0.8225,0.2515,250.1298,48.5267,38.4046
363.0000,-0.0681,-0.7959,0.2793,250.1298,47.1069,37.3588
353.0000,-0.0708,-0.8389,0.3164,250.1298,45.9313,36.2595
376.0000,-0.0774,-0.7942,0.3635,250.1298,44.4656,37.3817
363.0000,-0.0798,-0.7859,0.3962,250.1298,45.2137,36.7786
422.0000,-0.0845,-0.7441,0.4258,250.1298,44.4427,36.0840
287.0000,-0.0876,-0.6782,0.4556,250.1298,44.5573,36.3435
384.0000,-0.0840,-0.6785,0.4788,250.1298,44.9160,34.4504
407.0000,-0.0884,-0.6663,0.5188,250.1298,43.9924,34.4656
312.0000,-0.0850,-0.6401,0.5388,250.1298,43.4656,34.3588
374.0000,-0.0981,-0.6257,0.5601,250.1298,44.6336,34.7939
