raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
304.0000,0.3413,-0.7664,-0.9705,250.1298,26.6183,64.0076
309.0000,0.3394,-0.7830,-0.9636,250.1298,30.6183,67.2366
296.0000,0.3335,-0.7932,-0.9614,250.1298,32.6031,70.3970
330.0000,0.3354,-0.8325,-0.9341,250.1298,34.5344,72.9008
312.0000,0.3284,-0.8533,-0.8979,250.1298,38.1908,75.9771
302.0000,0.3230,-0.8411,-0.8770,250.1298,42.6183,78.8473
324.0000,0.3242,-0.8596,-0.8474,250.1298,46.0687,79.7328
307.0000,0.3030,-0.8628,-0.8047,250.1298,48.1374,79.6641
306.0000,0.2893,-0.8323,-0.7605,250.1298,50.4504,79.5573
329.0000,0.2822,-0.8333,-0.7112,250.1298,53.6031,78.0076
315.0000,0.2617,-0.8394,-0.6599,250.1298,54.8855,76.1450
324.0000,0.2498,-0.8381,-0.6013,250.1298,54.7023,72.6947
314.0000,0.2427,-0.8362,-0.5276,250.1298,55.3969,69.9924
324.0000,0.2383,-0.8240,-0.4424,250.1298,56.2595,66.8321
310.0000,0.2129,-0.8589,-0.3699,250.1298,57.7176,62.7786
300.0000,0.1799,-0.8459,-0.2805,250.1298,54.7939,59.9618
315.0000,0.1836,-0.8264,-0.2031,250.1298,54.1145,56.4427
335.0000,0.1560,-0.8301,-0.1472,250.1298,52.8550,51.8702
320.0000,0.1384,-0.8708,-0.0762,250.1298,51.6489,48.7634
317.0000,0.1240,-0.8528,-0.0405,250.1298,52.5420,46.4580
310.0000,0.1064,-0.8672,0.0093,250.1298,50.3053,44.0992
345.0000,0.0906,-0.8975,0.0669,250.1298,50.2519,43.1374
334.0000,0.0857,-0.8918,0.1265,250.1298,51.7328,43.2748
320.0000,0.0820,-0.8455,0.1721,250.1298,51.5878,42.8550
299.0000,0.0703,-0.8044,0.2212,250.1298,47.2443,41.7328
350.0000,0.0759,-0.8079,0.2405,250.1298,47.9237,40.6183
374.0000,0.0664,-0.8071,0.2649,250.1298,49.3511,40.2748
334.0000,0.0562,-0.7888,0.2766,250.1298,48.9084,39.6947
341.0000,0.0586,-0.8127,0.3044,250.1298,47.3969,39.1985
322.0000,0.0513,-0.8237,0.3354,250.1298,47.7328,39.1145
353.0000,0.0530,-0.8137,0.3687,250.1298,47.4351,39.7252
324.0000,0.0571,-0.8115,0.4116,250.1298,49.0534,39.9084
363.0000,0.0554,-0.7708,0.4341,250.1298,48.5496,40.0840
314.0000,0.0552,-0.7600,0.4424,250.1298,48.8931,39.9008
334.0000,0.0615,-0.7393,0.4531,250.1298,47.1527,39.6718
362.0000,0.0632,-0.6868,0.4790,250.1298,49.3435,39.1908
368.0000,0.0488,-0.6802,0.4836,247.9618,48.6412,37.3206
371.0000,0.0544,-0.6965,0.5286,244.7863,46.5344,35.2137
330.0000,0.0381,-0.6536,0.5334,238.0992,47.1298,34.1221
328.0000,0.0413,-0.6309,0.5767,234.3588,49.4275,32.7099
372.0000,0.0361,-0.6414,0.5928,232.0763,47.9771,32.0000
363.0000,0.0168,-0.6113,0.6301,231.2137,48.0763,29.4809
339.0000,0.0127,-0.5928,0.6484,228.9008,48.3664,28.6565
348.0000,0.0002,-0.5679,0.6772,227.6183,48.0000,27.0153
356.0000,0.0042,-0.5535,0.6814,224.3359,48.1832,26.3053
396.0000,-0.0088,-0.4683,0.6855,217.6717,47.9389,24.9466
358.0000,-0.0183,-0.4575,0.6875,211.0763,44.2061,23.2748
344.0000,-0.0203,-0.4248,0.6965,199.2901,40.9466,22.2901
346.0000,-0.0410,-0.3662,0.7207,180.5191,40.4427,20.7176
378.0000,-0.0557,-0.3323,0.7476,160.2366,36.7176,19.2748
359.0000,-0.0693,-0.3110,0.7695,141.3282,32.1374,16.4427
364.0000,-0.0852,-0.2471,0.7959,117.7099,29.4809,14.4656
