raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
256.0000,0.2134,-0.2117,-1.1245,-5.9008,0.8168,-0.7939
251.0000,0.2187,-0.2227,-1.1113,-5.4885,1.6947,-0.3740
259.0000,0.2229,-0.2195,-1.1182,-3.1756,2.2366,-0.3053
262.0000,0.2141,-0.2004,-1.1211,-1.3893,1.3053,-0.3435
261.0000,0.2178,-0.1936,-1.1367,-0.6718,-0.1450,-0.2595
265.0000,0.2227,-0.1833,-1.1270,-2.0076,0.0076,-0.5878
260.0000,0.2241,-0.1846,-1.1284,-3.5038,0.3664,-0.8702
258.0000,0.2258,-0.1887,-1.1311,-4.7481,0.8092,-1.0916
267.0000,0.2214,-0.2014,-1.1233,-5.4656,1.0687,-0.7405
270.0000,0.2241,-0.2080,-1.1206,-4.5344,1.2977,-0.6107
270.0000,0.2280,-0.2029,-1.1267,-3.1450,1.0153,-0.6260
270.0000,0.2300,-0.1917,-1.1267,-1.8473,0.9542,-0.4733
275.0000,0.2229,-0.1851,-1.1272,-1.5420,0.7099,-0.6260
275.0000,0.2273,-0.1953,-1.1257,-1.6107,0.4885,-0.4885
273.0000,0.2285,-0.1953,-1.1189,-1.4351,0.0840,-0.1603
278.0000,0.2346,-0.2039,-1.1162,-1.0763,0.2137,0.2137
300.0000,0.2375,-0.2034,-1.1089,0.3740,0.2672,0.4275
285.0000,0.2354,-0.2129,-1.1160,2.7939,0.0992,0.4427
278.0000,0.2253,-0.2283,-1.1272,6.4962,-0.4351,0.4962
286.0000,0.2322,-0.2471,-1.1370,12.0305,-1.8931,0.9237
272.0000,0.2415,-0.2505,-1.1438,17.9466,-2.1298,1.0992
287.0000,0.2371,-0.2744,-1.1592,25.8550,-2.9542,1.2595
331.0000,0.2234,-0.3306,-1.1831,38.8855,-4.4504,1.6794
292.0000,0.2327,-0.3555,-1.1943,55.7099,-6.5420,2.4656
299.0000,0.2292,-0.4106,-1.2131,78.2519,-8.9847,3.5573
303.0000,0.2249,-0.4810,-1.2229,107.0305,-12.1908,4.2061
298.0000,0.2412,-0.4983,-1.2258,139.0458,-15.0458,6.4962
236.0000,0.2471,-0.5173,-1.2327,171.6870,-16.9466,8.0611
331.0000,0.2466,-0.5137,-1.2417,203.8550,-18.3588,10.0840
262.0000,0.2539,-0.5186,-1.2295,235.5191,-20.3664,12.5496
358.0000,0.2639,-0.4976,-1.2515,250.1298,-20.5649,15.6336
290.0000,0.2593,-0.5313,-1.2507,250.1298,-20.0916,18.6031
278.0000,0.2712,-0.5940,-1.2219,250.1298,-21.3588,21.4427
313.0000,0.2568,-0.6599,-1.2532,250.1298,-18.7863,23.9084
326.0000,0.2683,-0.6938,-1.2695,250.1298,-14.0305,27.7786
274.0000,0.2556,-0.7471,-1.2881,250.1298,-12.6260,30.6489
298.0000,0.2537,-0.7483,-1.2881,250.1298,-11.9542,34.1145
300.0000,0.2527,-0.7229,-1.2620,250.1298,-11.6870,38.1450
332.0000,0.2659,-0.7227,-1.2429,250.1298,-11.6489,41.4046
293.0000,0.2573,-0.7332,-1.1970,250.1298,-10.2443,44.1756
285.0000,0.2615,-0.7061,-1.1365,250.1298,-6.4198,46.8779
387.0000,0.2556,-0.6885,-1.1157,250.1298,-1.3817,49.0611
304.0000,0.2422,-0.7485,-1.0706,250.1298,1.3282,50.1298
300.0000,0.2283,-0.7490,-1.0156,250.1298,3.8168,51.6565
302.0000,0.2144,-0.7542,-0.9600,250.1298,7.5420,52.0611
351.0000,0.2073,-0.7610,-0.8875,250.1298,12.8397,52.0458
314.0000,0.1985,-0.7637,-0.8557,250.1298,17.2595,51.5649
275.0000,0.1907,-0.7600,-0.8118,250.1298,21.3130,50.8168
366.0000,0.1914,-0.7395,-0.7534,250.1298,25.1374,47.9542
283.0000,0.1724,-0.7634,-0.6875,250.1298,30.0458,45.5802
421.0000,0.1382,-0.7009,-0.6484,250.1298,25.5954,42.4351
335.0000,0.1519,-0.6187,-0.5178,250.1298,34.4885,40.5420
307.0000,0.1355,-0.7124,-0.4402,250.1298,46.9618,36.5802
342.0000,0.0669,-0.7622,-0.3660,250.1298,42.6794,33.7023
325.0000,0.0588,-0.7607,-0.2424,250.1298,42.7405,30.4046
301.0000,0.0659,-0.7795,-0.1450,250.1298,49.5344,28.0229
363.0000,0.0491,-0.7908,-0.0754,250.1298,52.0382,25.8321
246.0000,0.0132,-0.8516,-0.0190,250.1298,50.2824,23.2137
284.0000,0.0156,-0.8157,0.0603,250.1298,49.9008,22.5344
440.0000,0.0034,-0.7712,0.1189,250.1298,49.8397,21.0916
316.0000,-0.0105,-0.7520,0.1865,250.1298,48.1069,19.3435
297.0000,0.0020,-0.6865,0.2571,250.1298,47.2672,17.6641
342.0000,0.0007,-0.6509,0.3267,250.1298,46.9618,16.1374
136.0000,0.0054,-0.6851,0.3479,250.1298,48.9160,13.7939
497.0000,-0.0095,-0.6453,0.3750,250.1298,47.8473,12.5191
367.0000,-0.0115,-0.6807,0.4028,250.1298,49.7023,10.5191
225.0000,-0.0305,-0.7266,0.4404,250.1298,48.8168,9.7481
420.0000,-0.0090,-0.6965,0.5156,250.1298,46.0687,10.1756
362.0000,0.0088,-0.6887,0.5500,250.1298,48.0229,6.6870
336.0000,-0.0012,-0.7014,0.5999,250.1298,46.5954,5.7023
342.0000,0.0073,-0.6633,0.6252,250.1298,43.0076,5.2137
382.0000,0.0056,-0.6494,0.6199,250.1298,41.1221,5.2443
421.0000,0.0186,-0.6111,0.6240,250.1298,43.1756,5.8092
247.0000,0.0017,-0.5044,0.6633,250.1298,43.4504,6.5954
333.0000,-0.0159,-0.4534,0.6677,250.1298,42.8473,6.6718
420.0000,-0.0164,-0.3450,0.7417,250.1298,41.7099,6.5802
510.0000,-0.0232,-0.3022,0.7729,250.1298,39.0840,4.3053
216.0000,-0.0239,-0.1235,0.8115,250.1298,36.6183,1.2290
390.0000,-0.0564,-0.0581,0.8359,250.1298,32.1298,-2.8855
340.0000,-0.0630,0.0349,0.8691,215.2595,24.3740,-9.3511
300.0000,-0.0823,0.0339,0.9070,169.8779,21.2977,-15.4809
510.0000,-0.0667,0.0417,0.9058,125.9084,16.4504,-21.7099
217.0000,-0.0793,-0.0657,0.9390,91.3359,12.2748,-25.6412
441.0000,-0.0886,-0.1687,0.9519,66.8931,9.6718,-27.8015
292.0000,-0.1030,-0.2434,0.9788,52.8702,8.1679,-28.3588
400.0000,-0.1135,-0.2903,0.9883,48.9237,4.7252,-28.5802
425.0000,-0.0947,-0.2993,0.9778,51.2595,-1.3969,-28.4427
131.0000,-0.0647,-0.2915,0.9580,55.2595,-5.3435,-28.4046
547.0000,-0.0322,-0.2380,0.9050,57.4275,-9.0992,-27.7252
114.0000,-0.0107,-0.2229,0.8645,55.8168,-11.0000,-27.3282
433.0000,0.0010,-0.1738,0.8535,51.9160,-13.3511,-27.2672
289.0000,0.0137,-0.1753,0.8469,46.2519,-14.4275,-27.8168
564.0000,0.0161,-0.1709,0.8826,41.6412,-15.5191,-27.1069
275.0000,0.0352,-0.1960,0.9294,36.5267,-16.2290,-27.6947
402.0000,0.0676,-0.1965,0.9272,30.8779,-14.7710,-28.6565
358.0000,0.0762,-0.1689,0.9146,26.0153,-13.5802,-27.7252
234.0000,0.0801,-0.1538,0.8838,19.8244,-12.2290,-27.1908
448.0000,0.0955,-0.1631,0.8318,15.1221,-10.5573,-26.4962
407.0000,0.0991,-0.1594,0.7793,11.4656,-9.1527,-25.1756
