raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
257.0000,0.1145,-0.3723,-1.1001,1.1985,0.0382,0.4809
303.0000,0.1199,-0.3730,-1.1013,2.5802,-0.0763,0.3435
297.0000,0.1213,-0.4048,-1.1228,6.6336,-0.4962,0.1985
273.0000,0.1133,-0.4653,-1.1199,15.2366,-1.9008,-0.5344
282.0000,0.1064,-0.5376,-1.1492,30.4351,-2.3282,-1.6870
295.0000,0.1196,-0.5593,-1.1418,51.3053,-2.9160,-1.2214
268.0000,0.0862,-0.5676,-1.1531,70.9695,-2.4580,-2.4962
269.0000,0.1001,-0.6309,-1.1799,101.6947,-4.8855,-2.4656
280.0000,0.0801,-0.6279,-1.1672,130.6488,-8.0992,-1.4580
282.0000,0.1099,-0.6482,-1.1655,156.9084,-8.6565,-0.4275
273.0000,0.1179,-0.6646,-1.1606,184.0916,-9.2519,1.5191
276.0000,0.1453,-0.6660,-1.1521,211.2443,-9.2443,2.9847
266.0000,0.1487,-0.6572,-1.1501,235.1985,-8.6031,3.8397
286.0000,0.1436,-0.6519,-1.1157,250.1298,-9.1679,5.3969
255.0000,0.1462,-0.6455,-1.1050,250.1298,-10.1069,8.3053
303.0000,0.1619,-0.6311,-1.0916,250.1298,-9.2290,11.4275
264.0000,0.1648,-0.6377,-1.0933,250.1298,-8.3435,14.3817
275.0000,0.1572,-0.6401,-1.0730,250.1298,-6.6489,18.2748
311.0000,0.1768,-0.6379,-1.0752,250.1298,-2.0992,21.9008
302.0000,0.1777,-0.6848,-1.0562,250.1298,0.4733,25.4809
277.0000,0.1565,-0.6826,-1.0437,250.1298,2.9695,29.6870
297.0000,0.1604,-0.7358,-1.0061,250.1298,6.1450,32.3206
322.0000,0.1614,-0.7637,-0.9895,250.1298,8.3206,35.6260
271.0000,0.1562,-0.7913,-0.9768,250.1298,10.9695,37.8931
302.0000,0.1455,-0.8389,-0.9426,250.1298,13.4504,40.2748
351.0000,0.1411,-0.8716,-0.9133,250.1298,15.3664,42.0992
291.0000,0.1328,-0.8958,-0.8845,250.1298,19.5344,43.0840
300.0000,0.1187,-0.9333,-0.8206,250.1298,24.0763,45.2214
292.0000,0.1143,-0.9194,-0.7866,250.1298,27.1450,47.7863
316.0000,0.1174,-0.8723,-0.7649,250.1298,30.1374,48.4580
307.0000,0.1003,-0.8652,-0.7109,250.1298,31.1374,48.3817
270.0000,0.0991,-0.8098,-0.6687,250.1298,35.9695,48.4504
303.0000,0.0876,-0.7932,-0.6194,250.1298,39.9847,46.2748
321.0000,0.0796,-0.7905,-0.5281,250.1298,43.9618,44.1679
298.0000,0.0713,-0.8145,-0.4602,250.1298,48.2061,42.7099
311.0000,0.0742,-0.8044,-0.4114,250.1298,52.4580,41.7481
326.0000,0.0522,-0.8093,-0.3445,250.1298,54.7328,40.8931
340.0000,0.0488,-0.8032,-0.2849,250.1298,56.4656,38.8244
311.0000,0.0261,-0.8533,-0.2324,250.1298,57.0076,36.8244
330.0000,0.0232,-0.8672,-0.1558,250.1298,57.6718,35.6489
302.0000,-0.0017,-0.8826,-0.0732,250.1298,57.5802,34.7481
335.0000,-0.0098,-0.8813,-0.0225,250.1298,56.4122,34.2519
339.0000,-0.0229,-0.8542,0.0439,250.1298,56.6260,34.0534
373.0000,-0.0361,-0.8640,0.0923,250.1298,56.0153,33.0687
279.0000,-0.0540,-0.8401,0.1396,250.1298,55.1908,32.6718
329.0000,-0.0613,-0.7971,0.2048,250.1298,55.0382,32.4962
334.0000,-0.0613,-0.8765,0.2607,250.1298,54.3511,30.7786
328.0000,-0.0698,-0.8145,0.3176,250.1298,51.0076,31.0153
320.0000,-0.0691,-0.7195,0.3879,250.1298,52.2443,31.0916
328.0000,-0.0732,-0.6750,0.4204,250.1298,51.6794,30.9008
323.0000,-0.0991,-0.6853,0.4231,250.1298,46.4351,29.4809
323.0000,-0.0901,-0.6572,0.4502,250.1298,43.7405,28.0687
329.0000,-0.0864,-0.5559,0.5242,250.1298,43.3740,26.1069
275.0000,-0.0815,-0.4685,0.5486,250.1298,42.1069,25.0076
345.0000,-0.0942,-0.4272,0.5728,250.1298,38.9924,21.2214
261.0000,-0.0906,-0.4473,0.5955,220.1679,35.6107,16.6870
294.0000,-0.1040,-0.4231,0.6326,191.9618,32.3511,12.7405
370.0000,-0.1196,-0.5227,0.6807,174.6488,30.4198,8.7023
360.0000,-0.1316,-0.5754,0.7241,164.3893,29.3282,7.9313
232.0000,-0.1372,-0.6213,0.7764,160.3435,28.7023,8.0229
353.0000,-0.1487,-0.6445,0.7795,165.4962,28.0382,9.5954
333.0000,-0.1538,-0.6663,0.7837,178.6717,26.1679,11.7710
339.0000,-0.1438,-0.5918,0.7659,192.7176,23.6489,13.6183
315.0000,-0.1279,-0.5540,0.7715,202.1985,21.1145,14.9542
354.0000,-0.1111,-0.4397,0.7708,201.6031,20.0992,16.1298
308.0000,-0.0901,-0.4041,0.7607,194.1069,20.0534,15.6794
383.0000,-0.0803,-0.3308,0.7681,181.5114,19.8626,14.8931
369.0000,-0.0698,-0.3467,0.7888,166.3206,20.3664,12.9542
285.0000,-0.0696,-0.3162,0.8040,153.0153,20.7405,11.8550
165.0000,-0.0681,-0.3018,0.8220,141.1756,20.7252,9.9313
456.0000,-0.0640,-0.3118,0.8301,130.6336,21.1832,8.7176
348.0000,-0.0740,-0.3008,0.8311,124.2443,20.5038,6.7863
324.0000,-0.0828,-0.3289,0.8398,120.1145,19.7176,6.0534
406.0000,-0.0869,-0.2915,0.8660,114.2214,18.9618,4.7328
288.0000,-0.0957,-0.2722,0.8669,103.4198,18.0534,3.3740
337.0000,-0.1123,-0.2393,0.8530,92.0763,15.2214,1.6412
259.0000,-0.1108,-0.2107,0.8252,81.3893,13.8244,-0.3282
479.0000,-0.1165,-0.2256,0.8037,69.8931,12.1298,-2.2901
343.0000,-0.1392,-0.2349,0.8025,58.6565,10.1374,-3.7481
