raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
300.0000,0.2429,-0.5920,-1.0581,227.3969,-3.3740,19.2672
302.0000,0.2473,-0.6013,-1.0398,233.7557,-1.5649,20.9466
298.0000,0.2544,-0.6467,-1.0303,242.0992,0.5344,21.0687
307.0000,0.2500,-0.6604,-1.0251,250.1298,1.3206,22.1298
297.0000,0.2444,-0.7087,-1.0146,250.1298,2.2366,23.0458
312.0000,0.2441,-0.7517,-1.0017,250.1298,3.4046,24.6489
302.0000,0.2429,-0.7727,-0.9775,250.1298,8.8550,26.2595
317.0000,0.2261,-0.8171,-0.9575,250.1298,7.9160,28.8321
306.0000,0.2295,-0.8115,-0.9634,250.1298,9.2443,30.4046
307.0000,0.2393,-0.8271,-0.9312,250.1298,11.8931,32.2290
308.0000,0.2427,-0.7810,-0.8984,250.1298,16.3969,34.7481
312.0000,0.2214,-0.8188,-0.8730,250.1298,19.8397,35.3893
309.0000,0.2258,-0.8137,-0.8350,250.1298,22.5191,36.8321
319.0000,0.2195,-0.8223,-0.8242,250.1298,25.9008,36.4275
315.0000,0.2273,-0.8621,-0.7954,250.1298,28.2672,35.5420
327.0000,0.2036,-0.9248,-0.7439,250.1298,30.2366,35.0611
309.0000,0.2058,-0.9587,-0.6980,250.1298,31.6183,34.9924
333.0000,0.2095,-0.9500,-0.6611,250.1298,34.4580,35.2214
325.0000,0.2019,-0.9990,-0.6311,250.1298,36.5267,33.8473
330.0000,0.1978,-0.9988,-0.5876,250.1298,38.2290,33.6107
326.0000,0.1899,-0.9922,-0.5383,250.1298,39.9771,33.4809
339.0000,0.1833,-0.9822,-0.4780,250.1298,41.9618,33.5496
324.0000,0.1953,-0.9705,-0.4431,250.1298,43.3053,32.7481
292.0000,0.1860,-0.9783,-0.3950,250.1298,44.7710,33.0534
364.0000,0.1772,-0.9805,-0.3582,250.1298,47.4504,32.7328
336.0000,0.1899,-0.9558,-0.3286,250.1298,49.0840,32.3893
311.0000,0.1836,-0.9556,-0.2646,250.1298,51.0076,31.5420
323.0000,0.1775,-0.9475,-0.2100,250.1298,53.7710,31.0305
343.0000,0.1736,-0.9412,-0.1572,250.1298,55.0763,29.9771
345.0000,0.1729,-0.9341,-0.0938,250.1298,56.5420,28.6947
317.0000,0.1760,-0.9043,-0.0625,250.1298,59.3588,26.4656
326.0000,0.1794,-0.9241,-0.0225,250.1298,61.8779,23.7939
298.0000,0.1665,-0.8965,0.0247,250.1298,62.8397,22.1908
366.0000,0.1541,-0.8579,0.0757,250.1298,66.5954,21.5954
352.0000,0.1294,-0.8811,0.1104,250.1298,69.5191,20.3588
331.0000,0.1353,-0.8696,0.1672,250.1298,70.5573,19.8092
331.0000,0.1270,-0.8574,0.2351,250.1298,72.6718,18.8397
320.0000,0.1245,-0.8984,0.2769,250.1298,75.5267,18.4504
333.0000,0.1189,-0.8459,0.3247,250.1298,77.2595,20.0000
416.0000,0.1206,-0.8071,0.3606,250.1298,78.6641,20.2137
315.0000,0.0962,-0.7571,0.3823,250.1298,79.8931,20.6412
396.0000,0.0815,-0.6973,0.4214,250.1298,78.2443,20.6183
314.0000,0.0737,-0.6287,0.4343,250.1298,79.8015,21.2901
283.0000,0.0669,-0.5081,0.4558,250.1298,79.5344,21.5878
373.0000,0.0422,-0.4167,0.5122,250.1298,76.5267,20.6794
358.0000,0.0212,-0.2991,0.5674,250.1298,74.8702,20.1908
369.0000,-0.0007,-0.2344,0.5996,250.1298,71.6260,18.7557
251.0000,-0.0195,-0.1177,0.6448,250.1298,66.2901,17.8397
459.0000,-0.0530,-0.0383,0.6814,250.1298,62.3893,16.7176
391.0000,-0.0645,-0.0300,0.7275,234.6565,56.2672,14.8092
345.0000,-0.0969,-0.0681,0.7593,202.9084,49.9466,12.2672
292.0000,-0.1040,-0.0630,0.8086,170.6717,45.1221,10.4046
397.0000,-0.1162,-0.0852,0.8376,141.1679,41.6031,9.4809
339.0000,-0.1155,-0.0847,0.8667,114.1679,36.5802,7.8779
384.0000,-0.1196,-0.1257,0.8765,93.7176,31.3893,6.4427
390.0000,-0.1108,-0.1292,0.9045,74.4275,26.7710,5.0153
