raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
286.0000,0.2166,-0.4258,-1.0925,199.8015,6.0076,7.1374
280.0000,0.2075,-0.4392,-1.1082,202.7481,7.9160,7.7863
300.0000,0.2041,-0.4685,-1.1409,207.4275,9.1221,8.7252
285.0000,0.2117,-0.5598,-1.1521,218.3053,9.2061,7.8244
304.0000,0.2029,-0.5774,-1.1692,228.7099,10.8702,8.7939
282.0000,0.1914,-0.6589,-1.1570,243.1603,10.6947,8.7939
318.0000,0.1851,-0.7388,-1.1182,250.1298,9.8092,9.9313
298.0000,0.1929,-0.7754,-1.0635,250.1298,10.9008,13.1756
283.0000,0.2019,-0.7783,-1.0276,250.1298,12.7099,16.3359
313.0000,0.2114,-0.7888,-1.0002,250.1298,13.7710,18.6336
297.0000,0.2207,-0.7922,-0.9666,250.1298,14.9008,20.9008
327.0000,0.2261,-0.7734,-0.9485,250.1298,16.5954,21.6565
287.0000,0.2043,-0.8201,-0.9460,250.1298,18.5802,23.3206
322.0000,0.1941,-0.8540,-0.9612,250.1298,20.5267,25.0763
299.0000,0.1931,-0.9021,-0.9600,250.1298,22.0611,26.5649
323.0000,0.1736,-0.9119,-0.9431,250.1298,23.2443,29.0687
305.0000,0.1848,-0.9163,-0.9075,250.1298,24.5954,31.0000
315.0000,0.1899,-0.9312,-0.8838,250.1298,25.7176,31.5420
307.0000,0.1731,-0.9294,-0.8445,250.1298,28.2061,34.0992
328.0000,0.1646,-0.9360,-0.7988,250.1298,29.4046,35.0916
317.0000,0.1672,-0.8926,-0.7153,250.1298,31.4656,37.1069
313.0000,0.1619,-0.8325,-0.6218,250.1298,32.3359,38.0076
318.0000,0.1829,-0.7817,-0.5239,250.1298,33.3359,38.2290
325.0000,0.1990,-0.7937,-0.4492,250.1298,36.5496,35.2824
321.0000,0.1831,-0.7783,-0.4097,250.1298,39.5115,33.7023
350.0000,0.1782,-0.7776,-0.3726,250.1298,41.9924,32.2214
332.0000,0.1760,-0.8079,-0.3174,250.1298,42.4046,28.8702
320.0000,0.1509,-0.8325,-0.2920,250.1298,42.6947,26.8626
318.0000,0.1506,-0.8774,-0.3167,250.1298,45.4122,24.6641
354.0000,0.1316,-0.9272,-0.3064,250.1298,47.7786,24.3435
337.0000,0.1128,-0.9634,-0.2813,250.1298,49.9237,23.7252
307.0000,0.1096,-0.9353,-0.1948,250.1298,51.1985,24.2214
317.0000,0.1165,-0.9246,-0.0952,250.1298,51.6412,24.0458
355.0000,0.1292,-0.9207,-0.0105,250.1298,51.8015,22.6336
329.0000,0.1282,-0.8306,0.0576,250.1298,54.0611,23.2290
328.0000,0.1296,-0.9009,0.1023,250.1298,56.7252,21.9160
330.0000,0.1294,-0.8914,0.1799,250.1298,57.7252,21.7405
319.0000,0.1274,-0.8347,0.2498,250.1298,58.5420,21.8855
283.0000,0.1423,-0.8484,0.2842,250.1298,59.6489,21.0916
370.0000,0.1433,-0.7620,0.2947,250.1298,62.1756,20.9466
304.0000,0.1240,-0.7615,0.2874,250.1298,63.5496,19.8244
300.0000,0.1062,-0.7090,0.3132,250.1298,62.6565,20.8244
378.0000,0.1162,-0.6987,0.3296,250.1298,65.1069,19.8855
325.0000,0.0906,-0.7295,0.3442,250.1298,65.0076,18.8855
