raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,0.2905,-0.1016,-1.1296,-0.9847,-1.1145,1.2137
253.0000,0.2927,-0.1023,-1.1272,-1.3130,-1.0611,1.2137
256.0000,0.2942,-0.0969,-1.1284,-1.6870,-0.6031,1.1069
255.0000,0.2925,-0.1030,-1.1328,-1.5496,-0.5649,0.9847
254.0000,0.2925,-0.1099,-1.1289,-1.3969,-0.4809,1.1069
261.0000,0.3010,-0.1145,-1.1335,-1.0763,-0.1756,0.7176
258.0000,0.3005,-0.1121,-1.1304,-0.8015,-0.0458,0.6183
266.0000,0.2957,-0.1089,-1.1287,-0.1374,-0.2137,0.4809
264.0000,0.2959,-0.1089,-1.1296,0.2061,-0.1527,0.4962
262.0000,0.2947,-0.1091,-1.1345,0.8626,-0.0992,0.5802
266.0000,0.2976,-0.1089,-1.1445,1.5344,0.0000,0.5191
270.0000,0.3057,-0.1157,-1.1470,2.0076,-0.1069,0.6565
268.0000,0.2979,-0.1111,-1.1382,2.7786,0.1450,0.7023
271.0000,0.2993,-0.1057,-1.1360,3.6412,0.1298,0.6947
268.0000,0.3013,-0.1104,-1.1296,4.6031,0.1069,0.9618
274.0000,0.2971,-0.1069,-1.1345,5.8473,0.3969,1.0382
273.0000,0.2947,-0.1069,-1.1406,7.5954,0.3817,0.9008
275.0000,0.3025,-0.1135,-1.1333,9.8779,0.3206,1.3893
268.0000,0.3074,-0.1206,-1.1335,12.5725,0.2595,1.6794
280.0000,0.3025,-0.1169,-1.1304,15.5038,-0.0229,2.0000
280.0000,0.3040,-0.1316,-1.1384,19.5344,-0.0992,2.5267
284.0000,0.3069,-0.1345,-1.1218,24.2366,-0.0458,3.0229
281.0000,0.2986,-0.1401,-1.1292,30.1832,-0.1679,3.5496
253.0000,0.2993,-0.1477,-1.1340,36.5878,-0.1221,4.4351
306.0000,0.3037,-0.1653,-1.1243,45.1221,0.0382,5.6183
292.0000,0.3059,-0.1890,-1.1409,55.8779,-0.1069,6.9389
280.0000,0.2898,-0.2266,-1.1296,70.3893,-0.5496,9.2824
315.0000,0.3049,-0.2346,-1.1333,87.1527,0.2137,11.9466
308.0000,0.3054,-0.2437,-1.1340,103.6489,-0.3511,14.4656
298.0000,0.3154,-0.2581,-1.1145,120.2214,0.4504,16.9237
293.0000,0.3040,-0.2629,-1.1335,136.8092,0.6947,18.9084
287.0000,0.3113,-0.2590,-1.1333,150.7252,1.4580,20.5878
301.0000,0.3010,-0.2661,-1.1350,162.2061,1.7634,21.6031
299.0000,0.3047,-0.2781,-1.1294,171.4275,2.9618,22.0382
294.0000,0.2981,-0.2939,-1.1243,178.1908,3.5496,22.7023
302.0000,0.3079,-0.3228,-1.1145,185.1298,4.9847,22.7099
304.0000,0.3071,-0.3669,-1.1230,194.3588,5.7023,23.0229
295.0000,0.3103,-0.3984,-1.1462,204.8702,7.4351,23.3206
303.0000,0.3115,-0.4275,-1.1624,216.0611,8.7481,24.2672
321.0000,0.3149,-0.4578,-1.1609,227.5725,9.0763,25.9237
319.0000,0.3289,-0.4971,-1.1448,241.2901,8.3511,27.4427
305.0000,0.3040,-0.5251,-1.1423,250.1298,9.6870,29.6947
300.0000,0.3145,-0.5542,-1.1357,250.1298,11.1298,31.2290
314.0000,0.3118,-0.5352,-1.1235,250.1298,12.8702,33.6260
318.0000,0.3257,-0.5540,-1.1050,250.1298,13.7863,35.4351
305.0000,0.3113,-0.5610,-1.0823,250.1298,15.0840,37.2977
326.0000,0.3174,-0.5750,-1.0642,250.1298,17.9160,38.9084
313.0000,0.3186,-0.6079,-1.0227,250.1298,19.0687,40.0382
314.0000,0.3091,-0.6177,-0.9941,250.1298,23.3817,43.1679
315.0000,0.3105,-0.6343,-0.9795,250.1298,26.7023,45.1450
329.0000,0.2971,-0.6255,-0.9487,250.1298,29.2977,46.5573
324.0000,0.3005,-0.6665,-0.9243,250.1298,30.0611,47.2137
322.0000,0.2883,-0.6733,-0.9092,250.1298,31.7786,48.0534
323.0000,0.2783,-0.6968,-0.8831,250.1298,33.8321,48.4122
310.0000,0.2695,-0.7351,-0.8489,250.1298,34.5267,48.7557
341.0000,0.2603,-0.7612,-0.8191,250.1298,37.5573,50.0763
318.0000,0.2520,-0.7385,-0.7859,250.1298,38.3740,50.4809
314.0000,0.2498,-0.7759,-0.7588,250.1298,38.1374,49.3969
335.0000,0.2349,-0.7913,-0.7170,250.1298,38.1298,48.3664
318.0000,0.2405,-0.8459,-0.6797,250.1298,39.6794,48.6947
344.0000,0.2261,-0.8608,-0.6172,250.1298,40.1756,49.3359
320.0000,0.2231,-0.8572,-0.5879,250.1298,41.7099,48.9237
319.0000,0.2114,-0.9009,-0.5503,250.1298,42.4275,48.1374
345.0000,0.2061,-0.8977,-0.5049,250.1298,41.6107,48.1756
363.0000,0.2012,-0.9236,-0.4885,250.1298,42.3969,47.9237
329.0000,0.2019,-0.9319,-0.4597,250.1298,42.0076,47.6794
337.0000,0.1877,-0.9624,-0.4207,250.1298,41.5573,47.7023
334.0000,0.1853,-0.9595,-0.3850,250.1298,41.6031,47.8244
348.0000,0.1931,-0.9529,-0.3323,250.1298,43.2901,48.3282
340.0000,0.1892,-0.9924,-0.3057,250.1298,44.7710,48.6107
356.0000,0.1814,-0.9897,-0.2808,250.1298,45.4504,50.1298
353.0000,0.1797,-0.9602,-0.2549,250.1298,46.5191,50.5115
321.0000,0.1809,-0.9580,-0.2168,250.1298,46.7023,50.6794
334.0000,0.1738,-0.9028,-0.1802,250.1298,46.8015,51.1527
344.0000,0.1604,-0.9216,-0.1445,250.1298,45.4733,50.5344
350.0000,0.1699,-0.8696,-0.0947,250.1298,44.6718,50.5420
352.0000,0.1675,-0.8550,-0.0400,250.1298,47.4656,48.8626
328.0000,0.1636,-0.8596,0.0151,250.1298,48.8702,47.4046
368.0000,0.1516,-0.9155,0.0867,250.1298,51.4656,46.0763
326.0000,0.1570,-0.9233,0.1328,250.1298,54.8397,45.8092
381.0000,0.1462,-0.9705,0.1836,250.1298,58.4275,46.4351
325.0000,0.1614,-0.9031,0.2141,250.1298,61.7786,47.5191
380.0000,0.1394,-0.9148,0.2339,250.1298,62.4809,46.4580
279.0000,0.1465,-0.8857,0.2461,250.1298,64.7328,45.7634
368.0000,0.1306,-0.8794,0.2573,250.1298,65.4962,46.9160
337.0000,0.1357,-0.8213,0.2854,250.1298,68.8779,46.3740
364.0000,0.1106,-0.7959,0.3306,250.1298,67.8550,47.2137
311.0000,0.1072,-0.7371,0.3926,250.1298,69.5267,47.0611
416.0000,0.1028,-0.6914,0.4336,250.1298,69.5267,45.9389
350.0000,0.1033,-0.6406,0.4988,250.1298,71.4886,44.0840
392.0000,0.1074,-0.6638,0.5349,250.1298,73.3893,42.4046
346.0000,0.0762,-0.5903,0.5325,250.1298,72.9084,41.0763
381.0000,0.0679,-0.5447,0.5557,250.1298,72.8626,38.6031
276.0000,0.0503,-0.4866,0.5869,250.1298,71.2366,35.6641
413.0000,0.0476,-0.4644,0.6035,250.1298,69.2595,31.2137
416.0000,0.0139,-0.3853,0.6582,250.1298,66.8855,29.6565
298.0000,-0.0017,-0.3328,0.6790,250.1298,63.3817,27.6489
452.0000,-0.0144,-0.2700,0.7085,245.8931,62.3511,26.1908
410.0000,-0.0503,-0.2039,0.7302,214.2137,56.6947,23.1145
305.0000,-0.0776,-0.1624,0.7632,184.1679,49.1374,20.8092
403.0000,-0.0720,-0.1272,0.8018,150.3511,44.1069,16.3969
420.0000,-0.0974,-0.1587,0.8367,115.6183,37.8550,14.5496
345.0000,-0.1008,-0.2136,0.9014,89.5267,37.7328,13.4504
357.0000,-0.1096,-0.2043,0.9121,65.9847,34.0916,13.2061
361.0000,-0.1052,-0.2341,0.9382,48.1985,30.9237,12.1298
381.0000,-0.1023,-0.2839,0.9358,38.6412,25.6794,11.7099
286.0000,-0.1028,-0.3044,0.9358,33.9695,18.7405,11.3130
483.0000,-0.0813,-0.3108,0.9451,31.1145,14.0229,11.4885
428.0000,-0.0684,-0.3347,0.9570,28.6794,12.6183,11.3588
339.0000,-0.0557,-0.3057,0.9497,24.4427,10.1069,11.0229
