raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
286.0000,0.2156,-0.6882,-1.1101,250.1298,-11.5878,27.2290
304.0000,0.2119,-0.7227,-1.0942,250.1298,-9.4733,30.9847
297.0000,0.2097,-0.7749,-1.0645,250.1298,-7.6718,34.5954
252.0000,0.2100,-0.7729,-1.0532,250.1298,-6.4962,38.9771
364.0000,0.2007,-0.8364,-1.0151,250.1298,-4.0916,42.4198
311.0000,0.2012,-0.8437,-0.9912,250.1298,-1.5573,45.4962
315.0000,0.2034,-0.8735,-0.9563,250.1298,0.9618,47.0305
290.0000,0.1985,-0.8694,-0.9414,250.1298,3.0305,47.9695
323.0000,0.1904,-0.9116,-0.9106,250.1298,5.8779,48.3359
308.0000,0.1870,-0.9604,-0.8918,250.1298,8.7710,48.8168
308.0000,0.1753,-0.9414,-0.8665,250.1298,12.9695,50.7634
386.0000,0.1584,-0.9343,-0.8296,250.1298,17.8702,52.1527
310.0000,0.1599,-0.9375,-0.7852,250.1298,22.3206,53.5038
331.0000,0.1487,-0.9851,-0.7310,250.1298,25.7710,52.9389
302.0000,0.1772,-0.9917,-0.6765,250.1298,35.1908,54.2672
327.0000,0.1541,-0.8921,-0.6365,250.1298,35.6870,53.8397
369.0000,0.1799,-0.8408,-0.5352,250.1298,44.2901,52.4351
309.0000,0.1523,-0.8525,-0.4683,250.1298,53.1450,50.0992
408.0000,0.1130,-0.8708,-0.4031,250.1298,51.5038,45.9389
320.0000,0.1348,-0.8330,-0.2866,250.1298,55.2366,43.1603
377.0000,0.1228,-0.7922,-0.1960,250.1298,62.1450,42.2977
251.0000,0.0889,-0.7954,-0.1272,250.1298,66.4122,39.3969
290.0000,0.0571,-0.7666,-0.0359,250.1298,65.4809,38.3740
317.0000,0.0779,-0.7046,0.0647,250.1298,68.8092,37.7252
364.0000,0.0771,-0.6396,0.1194,250.1298,72.3664,37.2519
310.0000,0.0454,-0.5713,0.1853,250.1298,70.4504,35.2595
260.0000,0.0178,-0.4763,0.2488,250.1298,67.3511,31.6107
239.0000,0.0100,-0.3242,0.3203,250.1298,65.7710,26.9466
343.0000,-0.0361,-0.2712,0.4058,250.1298,60.2595,20.5114
308.0000,-0.0269,-0.2522,0.4946,250.1298,64.0076,15.2748
387.0000,-0.0735,-0.1902,0.5645,250.1298,68.8092,12.7252
327.0000,-0.1006,-0.1814,0.6248,250.1298,70.3664,8.7405
346.0000,-0.1409,-0.1636,0.6819,250.1298,68.1298,8.4198
330.0000,-0.1636,-0.0896,0.7256,241.1756,65.8473,7.0382
177.0000,-0.1982,-0.1150,0.7542,206.7405,56.4198,3.7328
403.0000,-0.2126,-0.0635,0.7683,172.9847,46.1298,2.0763
396.0000,-0.2078,-0.0698,0.8289,135.9084,43.0229,0.5420
324.0000,-0.2417,-0.0706,0.8406,101.2366,39.1450,-0.2519
367.0000,-0.2498,-0.1182,0.8479,71.4428,32.5878,-0.2137
345.0000,-0.2314,-0.1274,0.8762,46.2901,26.8321,0.2748
335.0000,-0.2109,-0.1904,0.8997,28.8244,23.9771,-0.0611
439.0000,-0.2063,-0.2273,0.9377,18.5802,18.8168,0.7786
351.0000,-0.1711,-0.2844,0.9631,13.8855,14.6641,0.5344
307.0000,-0.1643,-0.3203,0.9851,13.7634,11.6870,1.3206
432.0000,-0.1321,-0.2793,0.9651,11.6641,9.8397,1.6107
354.0000,-0.1064,-0.2942,0.9478,11.4351,7.2901,1.2290
389.0000,-0.0901,-0.2676,0.9333,11.5496,4.6641,0.6336
387.0000,-0.0710,-0.2703,0.9280,11.7710,3.6718,-1.0458
306.0000,-0.0496,-0.3149,0.9082,13.0382,3.0000,-1.5573
368.0000,-0.0430,-0.2861,0.9072,10.9542,3.0763,-2.1450
264.0000,-0.0381,-0.2947,0.8921,7.0992,4.5191,-2.9466
394.0000,-0.0313,-0.3037,0.8735,6.5267,3.7176,-3.9618
324.0000,-0.0208,-0.3208,0.8479,5.5954,3.8550,-5.0000
302.0000,-0.0176,-0.3152,0.8459,4.0840,3.7176,-5.2901
394.0000,-0.0208,-0.3188,0.8240,3.0076,3.1756,-5.9924
457.0000,-0.0117,-0.3191,0.8088,3.2137,2.5878,-6.7176
335.0000,-0.0146,-0.3513,0.8105,4.8779,2.4351,-6.9924
424.0000,-0.0190,-0.3440,0.8293,5.7405,2.9313,-6.9466
388.0000,-0.0205,-0.3323,0.8433,6.8702,3.0916,-7.2595
343.0000,-0.0232,-0.3152,0.8420,7.5649,3.0305,-7.3206
231.0000,-0.0249,-0.3132,0.8362,7.4504,3.3664,-6.9542
421.0000,-0.0359,-0.3147,0.8467,7.0534,3.2595,-7.1221
338.0000,-0.0422,-0.3093,0.8396,5.8321,2.7481,-6.3435
338.0000,-0.0432,-0.3142,0.8315,4.0687,2.0916,-5.9313
445.0000,-0.0503,-0.3108,0.8091,2.8702,1.4198,-5.3130
376.0000,-0.0442,-0.3152,0.8154,0.8626,1.3130,-4.6336
346.0000,-0.0459,-0.3093,0.8203,-0.9924,0.9542,-3.9542
346.0000,-0.0469,-0.3281,0.8154,-1.7710,1.0840,-2.8092
