raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
300.0000,0.1553,-0.2336,-1.0413,161.0305,-11.6641,24.4733
288.0000,0.1733,-0.1819,-1.0276,155.0916,-10.4962,25.5267
306.0000,0.1667,-0.2471,-1.0278,152.6641,-9.0153,25.8931
304.0000,0.1567,-0.3003,-1.0266,153.7710,-9.3435,26.7863
326.0000,0.1565,-0.3479,-1.0610,155.9542,-5.3588,27.8092
304.0000,0.1570,-0.3860,-1.1082,164.0382,-4.7481,29.2366
360.0000,0.1262,-0.4736,-1.1440,179.5343,-6.4122,31.4733
307.0000,0.1157,-0.5217,-1.1370,196.4046,-8.0458,34.4275
319.0000,0.1226,-0.5439,-1.1433,213.2137,-10.9160,36.6031
303.0000,0.1208,-0.6030,-1.1377,230.1221,-10.8550,38.2519
310.0000,0.1072,-0.6387,-1.1208,246.7710,-9.9237,40.6183
317.0000,0.1011,-0.6577,-1.1133,250.1298,-9.8015,41.7405
318.0000,0.1062,-0.6689,-1.1091,250.1298,-9.0382,43.1756
304.0000,0.1108,-0.6851,-1.1055,250.1298,-8.2443,43.9618
313.0000,0.1077,-0.6877,-1.1028,250.1298,-6.4962,44.4198
325.0000,0.1050,-0.7551,-1.0754,250.1298,-5.3969,44.8931
314.0000,0.0986,-0.8062,-1.0339,250.1298,-4.3969,46.5573
319.0000,0.0933,-0.7717,-1.0029,250.1298,-3.4427,48.7710
338.0000,0.1104,-0.7898,-0.9634,250.1298,-3.8473,48.9084
321.0000,0.1204,-0.8059,-0.9253,250.1298,-1.1450,49.8702
322.0000,0.1125,-0.7834,-0.9072,250.1298,2.1756,51.2366
322.0000,0.1052,-0.7642,-0.8909,250.1298,4.3435,51.6412
317.0000,0.1089,-0.7578,-0.8567,250.1298,7.6641,51.1985
287.0000,0.1021,-0.7683,-0.8252,250.1298,11.7710,49.6031
374.0000,0.1001,-0.8289,-0.8079,250.1298,13.9389,47.0382
340.0000,0.0837,-0.8967,-0.7773,250.1298,19.5496,46.0229
274.0000,0.0625,-0.9514,-0.7275,250.1298,24.1756,46.3664
347.0000,0.0637,-1.0278,-0.6743,250.1298,28.8702,46.8702
348.0000,0.0530,-1.1047,-0.6470,250.1298,29.6412,46.2061
316.0000,0.0425,-1.1221,-0.6057,250.1298,28.6412,47.6947
344.0000,0.0410,-1.1294,-0.5757,250.1298,28.6260,48.6031
350.0000,0.0457,-1.1040,-0.5273,250.1298,27.7252,49.3053
325.0000,0.0396,-1.0625,-0.4919,250.1298,26.9466,49.8168
366.0000,0.0405,-1.0161,-0.4436,250.1298,28.5802,49.9542
357.0000,0.0293,-0.9280,-0.3867,250.1298,31.9237,50.7557
274.0000,0.0430,-0.8923,-0.3247,250.1298,33.6641,49.9618
366.0000,0.0437,-0.8665,-0.2749,250.1298,35.1374,48.2595
310.0000,0.0356,-0.8694,-0.2319,250.1298,37.8244,45.6031
368.0000,0.0447,-0.8547,-0.1724,250.1298,41.9771,43.2672
382.0000,0.0166,-0.9172,-0.1165,250.1298,48.2443,41.6870
350.0000,0.0022,-0.9302,-0.0632,250.1298,51.0076,40.7023
370.0000,0.0039,-0.9719,-0.0269,250.1298,52.4504,38.6031
284.0000,-0.0137,-0.9492,0.0405,250.1298,52.2901,40.2061
347.0000,-0.0161,-0.9580,0.0999,250.1298,53.1145,39.5191
331.0000,-0.0344,-0.9102,0.1140,250.1298,52.1374,39.9237
379.0000,-0.0178,-0.8098,0.1765,250.1298,52.1298,39.8931
300.0000,-0.0305,-0.7273,0.2039,250.1298,51.5344,39.8015
387.0000,-0.0337,-0.6841,0.2583,250.1298,52.3588,37.7634
320.0000,-0.0308,-0.6309,0.3162,250.1298,55.1985,36.1985
427.0000,-0.0432,-0.5977,0.3811,250.1298,55.4733,32.5496
356.0000,-0.0684,-0.4836,0.4253,250.1298,56.2824,29.1527
355.0000,-0.0859,-0.5459,0.4612,250.1298,55.5420,25.0534
326.0000,-0.1003,-0.5281,0.5061,250.1298,55.1679,21.9084
347.0000,-0.1296,-0.4722,0.5369,250.1298,54.0611,19.4656
382.0000,-0.1511,-0.4609,0.5835,250.1298,50.2366,16.6641
404.0000,-0.1606,-0.4331,0.6177,242.9389,46.3053,15.2443
348.0000,-0.1831,-0.3999,0.6455,217.8244,42.3359,13.5725
385.0000,-0.1975,-0.3586,0.6765,191.3130,39.0305,11.9466
358.0000,-0.2087,-0.3474,0.7156,163.6031,35.6412,10.0534
317.0000,-0.2175,-0.3145,0.7393,135.8397,31.9771,7.6489
366.0000,-0.2170,-0.3022,0.7603,109.4733,28.0458,5.6183
353.0000,-0.2087,-0.3074,0.7947,85.1756,24.0153,3.9542
425.0000,-0.2156,-0.3132,0.8030,62.9237,20.2137,2.4198
356.0000,-0.2090,-0.3398,0.8237,43.0000,17.4122,1.0534
324.0000,-0.2034,-0.3550,0.8181,25.8092,14.5649,0.8473
334.0000,-0.1943,-0.3391,0.8145,6.9237,12.2214,0.5878
421.0000,-0.1960,-0.3347,0.7903,-9.7099,9.6107,-0.4351
371.0000,-0.1753,-0.3772,0.7876,-22.8855,7.3817,-1.5115
