raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
317.0000,0.2654,-0.8538,-0.7847,250.1298,18.0763,45.9389
309.0000,0.2517,-0.8704,-0.7412,250.1298,18.5496,45.9618
308.0000,0.2451,-0.8586,-0.7046,250.1298,19.9008,46.7786
318.0000,0.2498,-0.8762,-0.6816,250.1298,21.4198,46.4504
313.0000,0.2397,-0.8855,-0.6282,250.1298,22.9466,45.3740
317.0000,0.2302,-0.8755,-0.5996,250.1298,24.5038,45.2214
318.0000,0.2234,-0.8870,-0.5454,250.1298,26.1679,45.0305
311.0000,0.2095,-0.8738,-0.5100,250.1298,27.5802,44.2061
337.0000,0.2197,-0.8687,-0.4856,250.1298,29.0840,43.6412
318.0000,0.2097,-0.9355,-0.4343,250.1298,30.6260,42.4198
322.0000,0.2007,-0.9077,-0.3918,250.1298,32.0229,42.2519
332.0000,0.2065,-0.9143,-0.3596,250.1298,34.4046,41.0076
306.0000,0.1948,-0.9414,-0.3342,250.1298,35.8931,39.5267
308.0000,0.2012,-0.9155,-0.3008,250.1298,36.5649,38.4198
344.0000,0.1765,-0.9473,-0.2666,250.1298,37.9084,36.1450
341.0000,0.1721,-0.9707,-0.2114,250.1298,37.9389,34.9466
331.0000,0.1733,-0.9333,-0.1711,250.1298,39.7176,34.3435
331.0000,0.1516,-0.9927,-0.1138,250.1298,40.0305,32.1374
339.0000,0.1450,-0.9651,-0.0530,250.1298,39.3206,32.2137
311.0000,0.1438,-0.9170,0.0112,250.1298,38.6565,31.7710
361.0000,0.1333,-0.9092,0.0466,250.1298,38.9924,29.7634
349.0000,0.1294,-0.9263,0.0833,250.1298,38.4275,28.9389
331.0000,0.1318,-0.8687,0.1570,250.1298,38.0763,28.3130
366.0000,0.1252,-0.8684,0.1880,250.1298,37.3511,26.2824
330.0000,0.1216,-0.8833,0.2310,250.1298,36.6412,24.6565
343.0000,0.1294,-0.8733,0.2800,250.1298,37.5725,23.5496
325.0000,0.1252,-0.8958,0.3352,250.1298,37.1603,21.7634
351.0000,0.1294,-0.8650,0.3691,250.1298,36.9313,21.4427
367.0000,0.1392,-0.8782,0.3926,250.1298,37.4656,19.7863
323.0000,0.1304,-0.8745,0.4048,250.1298,38.2061,19.1069
237.0000,0.1296,-0.8647,0.4136,250.1298,39.0534,18.9313
472.0000,0.1196,-0.8540,0.4089,250.1298,39.6489,17.8702
310.0000,0.1077,-0.8901,0.4268,250.1298,40.9389,17.3359
391.0000,0.0898,-0.8625,0.4563,250.1298,39.8092,17.8092
311.0000,0.0764,-0.8003,0.5090,250.1298,39.0153,17.3206
385.0000,0.0759,-0.8386,0.5508,250.1298,40.2519,17.6870
334.0000,0.0823,-0.8115,0.6038,250.1298,39.8855,18.6565
455.0000,0.0854,-0.7583,0.6526,250.1298,39.4580,20.3588
351.0000,0.0991,-0.7437,0.6675,250.1298,38.9466,21.4580
361.0000,0.0952,-0.6836,0.6826,250.1298,38.7786,22.1221
266.0000,0.1042,-0.6379,0.6819,250.1298,38.4046,22.8626
339.0000,0.1121,-0.5376,0.6782,250.1298,38.2748,24.0534
446.0000,0.1162,-0.4189,0.6626,250.1298,38.8550,23.1450
323.0000,0.1125,-0.3691,0.6526,250.1298,36.7863,21.1603
