raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
269.0000,0.2187,-0.1997,-1.1277,0.8321,0.1221,0.4962
267.0000,0.2183,-0.2041,-1.1301,2.5115,-0.1145,0.5954
271.0000,0.2263,-0.2061,-1.1292,3.8092,-0.5725,0.7786
275.0000,0.2239,-0.2036,-1.1243,5.1756,-0.5267,1.0687
268.0000,0.2244,-0.2009,-1.1228,7.3206,-0.7176,1.4885
274.0000,0.2239,-0.2070,-1.1250,9.1145,-0.7481,1.7634
280.0000,0.2183,-0.2087,-1.1208,11.2290,-0.6489,2.1679
274.0000,0.2231,-0.2185,-1.1265,14.4733,-0.9771,2.4962
292.0000,0.2273,-0.2124,-1.1443,18.6107,-1.6947,3.1298
284.0000,0.2258,-0.2664,-1.1294,26.0611,-3.2519,3.7405
276.0000,0.2266,-0.2883,-1.1257,36.9618,-4.1221,4.9160
266.0000,0.2249,-0.3020,-1.1321,50.4198,-4.4122,6.2214
315.0000,0.2271,-0.3110,-1.1523,65.7786,-6.2901,7.4275
279.0000,0.2097,-0.3528,-1.1392,81.3283,-8.7634,6.6565
284.0000,0.2341,-0.4058,-1.1521,104.9313,-9.7481,9.2137
290.0000,0.2205,-0.3591,-1.1577,125.3206,-10.6641,10.7176
296.0000,0.2283,-0.3530,-1.1572,140.9160,-10.5725,11.3359
288.0000,0.2268,-0.3716,-1.1648,157.6336,-13.8321,11.5725
290.0000,0.2349,-0.3909,-1.1599,169.4656,-14.1374,11.7481
292.0000,0.2339,-0.4348,-1.1577,183.4275,-14.4198,12.7557
295.0000,0.2478,-0.4619,-1.1216,200.6260,-16.0458,14.4580
298.0000,0.2205,-0.4868,-1.1443,216.9542,-14.6031,13.9008
291.0000,0.2410,-0.4832,-1.1492,234.7710,-14.0229,15.7099
298.0000,0.2273,-0.4995,-1.1387,250.1298,-16.8702,18.4275
296.0000,0.2180,-0.5271,-1.1562,250.1298,-17.1450,20.4351
253.0000,0.2251,-0.5703,-1.1521,250.1298,-18.0840,22.7557
340.0000,0.2234,-0.6008,-1.1396,250.1298,-17.7786,25.7023
292.0000,0.2087,-0.6421,-1.1423,250.1298,-14.7405,29.1145
317.0000,0.2026,-0.6875,-1.1357,250.1298,-11.4504,33.9847
305.0000,0.2053,-0.7129,-1.1257,250.1298,-10.3053,37.5954
311.0000,0.2095,-0.7297,-1.1086,250.1298,-8.5649,41.9389
304.0000,0.2119,-0.7322,-1.0884,250.1298,-6.6947,45.5420
234.0000,0.2109,-0.7166,-1.0740,250.1298,-5.1985,48.4275
293.0000,0.2109,-0.7244,-1.0415,250.1298,-3.3053,50.4351
359.0000,0.2102,-0.7319,-1.0081,250.1298,0.6718,51.6565
258.0000,0.1946,-0.8271,-0.9739,250.1298,3.2595,52.7634
343.0000,0.1973,-0.8411,-0.9182,250.1298,5.7023,54.3206
309.0000,0.1980,-0.8926,-0.8601,250.1298,11.3511,54.6870
299.0000,0.1973,-0.9800,-0.8296,250.1298,15.0076,56.3359
315.0000,0.1882,-0.9739,-0.8052,250.1298,17.5191,58.0076
318.0000,0.1899,-0.9934,-0.7627,250.1298,20.4580,58.9771
330.0000,0.1782,-1.0044,-0.7478,250.1298,23.4733,59.5573
262.0000,0.1846,-0.9780,-0.7266,250.1298,26.8779,60.3053
356.0000,0.1768,-0.9451,-0.6958,250.1298,30.4733,59.6260
379.0000,0.1592,-0.8525,-0.6501,250.1298,31.4809,59.0305
343.0000,0.1606,-0.8503,-0.5767,250.1298,35.9924,56.2519
285.0000,0.1394,-0.9753,-0.4849,250.1298,40.5267,54.2137
363.0000,0.1377,-0.9346,-0.3755,250.1298,42.6412,53.9618
222.0000,0.1323,-0.9604,-0.2957,250.1298,49.2061,52.3053
379.0000,0.1172,-0.8950,-0.2080,250.1298,55.5649,51.5038
317.0000,0.0876,-0.9314,-0.1348,250.1298,56.3511,48.5038
394.0000,0.0940,-0.8618,-0.0752,250.1298,58.0076,46.9847
265.0000,0.0791,-0.8223,-0.0273,250.1298,60.5954,44.6565
396.0000,0.0635,-0.7522,0.0530,250.1298,62.4656,42.2137
336.0000,0.0532,-0.7766,0.0916,250.1298,64.8779,39.0153
353.0000,0.0410,-0.7129,0.1814,250.1298,65.4046,36.6183
316.0000,0.0222,-0.6267,0.2432,250.1298,67.9313,34.0000
281.0000,-0.0083,-0.5869,0.2720,250.1298,67.5878,30.8168
272.0000,-0.0029,-0.4934,0.3530,250.1298,67.4504,27.4962
342.0000,-0.0273,-0.4082,0.4407,250.1298,68.2290,21.0763
326.0000,-0.0579,-0.3376,0.4966,250.1298,66.3053,16.6641
308.0000,-0.0784,-0.3064,0.5601,250.1298,66.4657,12.0153
327.0000,-0.1191,-0.2556,0.5967,250.1298,61.8855,10.8626
380.0000,-0.1414,-0.1401,0.6563,250.1298,57.1374,8.3206
343.0000,-0.1545,-0.1450,0.7043,250.1298,54.9924,5.2061
391.0000,-0.1851,-0.0874,0.7400,232.4886,47.5344,2.4351
362.0000,-0.2146,-0.0928,0.7839,196.4351,42.9160,-0.0458
308.0000,-0.2239,-0.0898,0.8223,160.4733,37.1679,-1.3588
361.0000,-0.2231,-0.0745,0.8730,124.6718,33.3359,-4.2290
227.0000,-0.2637,-0.1094,0.8887,93.6870,28.8779,-4.0382
403.0000,-0.2280,-0.0933,0.9255,67.2595,22.1679,-6.5267
401.0000,-0.2202,-0.1697,0.9434,48.3893,17.7099,-8.7710
242.0000,-0.2029,-0.2080,0.9585,35.7176,13.6183,-9.0534
321.0000,-0.1743,-0.2405,0.9790,26.6489,10.5878,-9.4809
349.0000,-0.1475,-0.3320,0.9717,24.9466,7.9924,-9.6031
370.0000,-0.1252,-0.3337,0.9795,26.2672,6.3206,-8.3740
318.0000,-0.1021,-0.3345,0.9561,28.8779,4.7252,-8.2901
347.0000,-0.0896,-0.3218,0.9397,33.1221,1.3893,-8.5420
345.0000,-0.0698,-0.2864,0.9331,34.2672,-1.3053,-9.7328
382.0000,-0.0459,-0.2834,0.9067,32.7099,-2.8321,-10.7710
448.0000,-0.0415,-0.2620,0.8835,28.5496,-3.1145,-11.6031
261.0000,-0.0234,-0.2532,0.8582,21.4046,-2.8855,-12.0611
352.0000,-0.0100,-0.2603,0.8459,13.3817,-3.0229,-13.1069
417.0000,-0.0076,-0.2837,0.8330,8.2519,-3.7786,-14.0305
252.0000,0.0039,-0.3042,0.8306,4.8702,-4.3511,-14.3435
391.0000,0.0093,-0.3088,0.8245,3.3664,-2.7176,-13.8550
344.0000,0.0107,-0.3188,0.8127,3.9466,-2.7710,-13.3206
412.0000,0.0049,-0.3289,0.8127,5.7023,-3.6107,-13.0382
369.0000,0.0000,-0.3438,0.8157,7.9466,-2.9847,-11.4962
263.0000,-0.0007,-0.3208,0.8142,9.1527,-2.4198,-10.0763
531.0000,0.0020,-0.2876,0.8052,7.8702,-2.1908,-8.8626
359.0000,0.0000,-0.2771,0.8079,6.2519,-2.3435,-8.5344
