raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
247.0000,0.2844,-0.0942,-1.1228,-3.4580,0.8015,-0.5878
252.0000,0.2866,-0.0955,-1.1345,-4.0305,1.3969,-0.5344
256.0000,0.2893,-0.1047,-1.1367,-4.2061,1.3282,-0.4962
256.0000,0.2817,-0.1001,-1.1387,-4.0840,1.3817,-0.3511
257.0000,0.2776,-0.1050,-1.1343,-3.7176,1.2748,-0.4046
260.0000,0.2874,-0.1084,-1.1279,-3.0305,0.9924,-0.2519
263.0000,0.2822,-0.0967,-1.1267,-2.3130,0.8855,-0.4656
264.0000,0.2817,-0.1013,-1.1218,-2.0153,0.9618,-0.4504
263.0000,0.2820,-0.0994,-1.1182,-1.9008,0.7176,-0.2366
266.0000,0.2747,-0.0945,-1.1257,-2.2519,0.5573,-0.3893
265.0000,0.2791,-0.0940,-1.1274,-2.4198,0.5573,-0.4504
273.0000,0.2805,-0.0903,-1.1289,-3.3740,0.6183,-0.5420
274.0000,0.2769,-0.1001,-1.1318,-4.2137,0.5496,-0.6641
270.0000,0.2808,-0.1011,-1.1272,-4.6336,0.4122,-0.8168
272.0000,0.2813,-0.1055,-1.1328,-4.7099,0.2824,-0.9389
281.0000,0.2786,-0.1050,-1.1284,-4.2061,0.3435,-0.8092
273.0000,0.2849,-0.1072,-1.1289,-2.9084,0.1221,-0.7481
280.0000,0.2839,-0.1118,-1.1309,-1.4504,0.1221,-0.7023
282.0000,0.2903,-0.1052,-1.1213,-0.2366,0.1756,-0.5038
287.0000,0.2844,-0.0999,-1.1299,0.5878,0.0611,-0.3893
281.0000,0.2869,-0.0977,-1.1270,1.5725,-0.0153,-0.0305
284.0000,0.2886,-0.1045,-1.1245,2.5115,0.1221,0.0000
285.0000,0.2925,-0.1060,-1.1311,3.8321,-0.2061,0.5267
288.0000,0.2883,-0.1030,-1.1248,6.0763,0.1908,1.0229
285.0000,0.2896,-0.1123,-1.1270,8.6489,0.0687,1.5802
291.0000,0.2847,-0.1106,-1.1340,11.5420,-0.0305,2.1832
265.0000,0.2878,-0.1145,-1.1345,15.4962,-0.1908,2.9847
309.0000,0.2886,-0.1418,-1.1472,22.0382,-0.8702,3.7939
275.0000,0.2883,-0.1580,-1.1401,31.2595,-1.1450,5.1298
326.0000,0.2808,-0.1890,-1.1311,44.2137,-1.6031,6.8321
318.0000,0.2910,-0.2107,-1.1516,59.2290,-0.8702,8.3359
296.0000,0.2598,-0.2688,-1.1487,79.0916,-1.2748,10.3969
278.0000,0.3044,-0.2646,-1.1838,101.7481,-0.0534,13.4656
297.0000,0.2939,-0.2761,-1.1841,123.4428,-0.2519,15.6107
320.0000,0.2837,-0.2859,-1.1763,143.2901,-0.6489,18.0763
304.0000,0.2893,-0.2888,-1.1689,161.6488,-0.7099,20.4733
300.0000,0.2937,-0.2769,-1.1663,176.7023,0.2977,22.4733
307.0000,0.2856,-0.3013,-1.1560,190.0382,-1.0382,24.2290
305.0000,0.3022,-0.3057,-1.1328,201.4122,0.8855,26.3435
308.0000,0.2988,-0.3091,-1.1445,211.4275,3.7710,26.9466
306.0000,0.3130,-0.3123,-1.1416,220.3664,4.6794,29.0458
309.0000,0.3088,-0.3306,-1.1606,227.6107,6.0153,29.8550
311.0000,0.3203,-0.3809,-1.1619,236.6717,6.9237,31.5267
312.0000,0.3213,-0.4041,-1.1782,245.0076,7.3969,33.6412
318.0000,0.3181,-0.4199,-1.1614,250.1298,9.7023,35.9237
294.0000,0.3411,-0.4207,-1.1377,250.1298,11.2901,38.3664
324.0000,0.3120,-0.4248,-1.1167,250.1298,12.5420,39.5038
313.0000,0.3140,-0.4751,-1.1021,250.1298,12.9924,40.9618
319.0000,0.3149,-0.5251,-1.0789,250.1298,14.4809,42.7557
310.0000,0.3223,-0.5405,-1.0652,250.1298,15.6107,45.2748
325.0000,0.3218,-0.5867,-1.0251,250.1298,18.4275,48.1832
324.0000,0.3203,-0.6040,-1.0093,250.1298,20.3130,50.4351
323.0000,0.3162,-0.6355,-0.9841,250.1298,22.6794,52.4580
322.0000,0.3076,-0.6223,-0.9619,250.1298,24.6947,54.7481
329.0000,0.2878,-0.6567,-0.9553,250.1298,26.0382,55.2977
337.0000,0.2805,-0.6604,-0.9417,250.1298,27.8702,55.9924
300.0000,0.2778,-0.6895,-0.9272,250.1298,28.7710,56.2519
351.0000,0.2847,-0.7251,-0.9128,250.1298,31.0382,56.6183
342.0000,0.2644,-0.7620,-0.8879,250.1298,31.0840,57.5802
309.0000,0.2644,-0.7634,-0.8508,250.1298,32.6794,57.1374
341.0000,0.2598,-0.8005,-0.7959,250.1298,34.1832,57.5649
340.0000,0.2563,-0.8420,-0.7551,250.1298,33.8092,57.2290
338.0000,0.2490,-0.8518,-0.7275,250.1298,33.4427,57.5954
309.0000,0.2537,-0.8765,-0.6780,250.1298,36.7786,57.9466
337.0000,0.2478,-0.8877,-0.6370,250.1298,38.3130,57.9542
327.0000,0.2346,-0.8997,-0.6086,250.1298,39.2214,57.3206
355.0000,0.2295,-0.8870,-0.5911,250.1298,39.4809,55.7634
337.0000,0.2195,-0.9104,-0.5696,250.1298,39.7328,54.4656
310.0000,0.2136,-0.9111,-0.5247,250.1298,39.4504,52.5725
386.0000,0.2009,-0.9126,-0.4724,250.1298,37.5573,50.7176
330.0000,0.2083,-0.9253,-0.4209,250.1298,39.1908,48.5191
331.0000,0.1846,-0.9397,-0.3660,250.1298,38.6794,47.4427
365.0000,0.1860,-0.9148,-0.3281,250.1298,41.8855,46.0992
349.0000,0.1792,-0.9495,-0.2678,250.1298,41.7176,44.2748
324.0000,0.1836,-0.9163,-0.2178,250.1298,42.8092,43.6947
343.0000,0.1606,-0.9238,-0.1929,250.1298,42.1298,41.4504
354.0000,0.1504,-0.8782,-0.1467,250.1298,40.9924,39.7176
340.0000,0.1423,-0.9229,-0.1206,250.1298,40.3893,36.9618
355.0000,0.1404,-0.9629,-0.0779,250.1298,40.0534,35.9389
358.0000,0.1370,-0.9463,-0.0085,250.1298,42.8092,35.0763
314.0000,0.1348,-0.9526,0.0415,250.1298,44.1450,34.4198
353.0000,0.1223,-0.9197,0.0974,250.1298,44.1832,34.3969
348.0000,0.1272,-0.9197,0.1277,250.1298,46.1298,32.9160
375.0000,0.1128,-0.8872,0.1323,250.1298,47.0534,31.4809
351.0000,0.1067,-0.8716,0.1516,250.1298,45.4351,29.6565
349.0000,0.1128,-0.8721,0.1819,250.1298,47.9924,29.0687
347.0000,0.1033,-0.8738,0.2019,250.1298,51.4122,29.1069
365.0000,0.0850,-0.8372,0.2195,250.1298,50.0000,28.3740
350.0000,0.0715,-0.8608,0.2415,250.1298,50.9313,27.9695
368.0000,0.0759,-0.8345,0.2820,250.1298,50.3969,28.3359
355.0000,0.0813,-0.8176,0.3311,250.1298,49.3130,27.8473
327.0000,0.0667,-0.7842,0.3730,250.1298,48.3740,27.2595
380.0000,0.0754,-0.7461,0.4180,250.1298,47.2824,26.7252
375.0000,0.0649,-0.7500,0.4470,250.1298,48.8779,26.1679
341.0000,0.0522,-0.7239,0.4807,250.1298,48.8092,26.3511
347.0000,0.0547,-0.6907,0.5193,249.8550,48.7023,25.4733
422.0000,0.0562,-0.6750,0.5278,242.3130,47.8092,25.5267
367.0000,0.0571,-0.6477,0.5583,234.9313,47.8702,24.4504
348.0000,0.0510,-0.6038,0.5684,221.1985,48.3282,23.5725
390.0000,0.0483,-0.5840,0.5872,215.7328,45.6718,20.6718
351.0000,0.0500,-0.6091,0.6008,208.2061,45.4122,19.0992
430.0000,0.0227,-0.5854,0.6121,200.2366,45.9618,18.3435
365.0000,0.0242,-0.5840,0.6333,192.8092,47.9008,18.1450
365.0000,0.0146,-0.5874,0.6663,186.9542,44.9618,17.4809
355.0000,0.0149,-0.5662,0.6777,179.4962,44.6260,17.3130
420.0000,-0.0022,-0.5530,0.6968,175.2137,41.2519,16.0840
385.0000,-0.0132,-0.5327,0.7209,171.7328,37.0076,14.4809
368.0000,-0.0215,-0.5203,0.7175,165.2519,36.0076,14.5267
345.0000,-0.0300,-0.4746,0.7363,153.8702,35.3359,13.9389
401.0000,-0.0254,-0.4446,0.7498,143.6183,33.8779,13.2443
331.0000,-0.0271,-0.3979,0.7617,131.7710,31.7557,11.9542
386.0000,-0.0308,-0.3721,0.7722,116.8626,28.8397,10.7023
375.0000,-0.0359,-0.3340,0.7834,99.9389,25.2290,8.5191
403.0000,-0.0481,-0.3362,0.8040,84.0000,21.7405,6.4962
410.0000,-0.0520,-0.3491,0.8123,69.6794,20.1374,4.4351
374.0000,-0.0542,-0.3455,0.7925,56.3664,18.9160,3.2443
292.0000,-0.0464,-0.3689,0.8276,44.7939,15.5649,1.9008
437.0000,-0.0471,-0.3813,0.8279,34.6107,13.5420,0.5802
367.0000,-0.0398,-0.4072,0.8303,26.9924,11.5649,0.0916
412.0000,-0.0481,-0.3994,0.8284,21.0916,8.3664,-0.2748
370.0000,-0.0393,-0.4099,0.8308,14.9160,6.6870,-0.7023
379.0000,-0.0383,-0.4055,0.8198,9.4962,5.0076,-1.0000
371.0000,-0.0286,-0.4226,0.8284,4.9389,4.7176,-1.4198
