raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
250.0000,0.2781,-0.1179,-1.1311,7.1221,1.3282,1.9695
261.0000,0.2693,-0.1323,-1.1365,8.5878,1.1756,2.2595
257.0000,0.2771,-0.1536,-1.1335,12.3130,0.8550,2.8473
260.0000,0.2744,-0.1768,-1.1294,18.9771,0.1985,3.5344
248.0000,0.2793,-0.1865,-1.1265,27.5878,-0.5725,4.5191
273.0000,0.2710,-0.2102,-1.1208,39.4198,-1.1527,5.7481
258.0000,0.2693,-0.2395,-1.1375,54.3740,-1.7252,7.2672
269.0000,0.2722,-0.2488,-1.1428,70.6260,-1.5725,9.2519
257.0000,0.2764,-0.2834,-1.1523,90.4886,-2.2901,11.5573
283.0000,0.2825,-0.2974,-1.1550,111.0611,-2.4275,14.9618
269.0000,0.2793,-0.2935,-1.1404,129.5649,-1.8015,17.6260
251.0000,0.2825,-0.2830,-1.1467,145.7557,-0.9771,20.3359
282.0000,0.2834,-0.2771,-1.1345,159.4504,-0.8550,22.9313
272.0000,0.2964,-0.2595,-1.1443,170.9924,-0.2061,25.3740
278.0000,0.2961,-0.2874,-1.1377,181.2748,-1.0992,27.2901
277.0000,0.2871,-0.2837,-1.1357,189.9466,-1.2137,28.6183
279.0000,0.2917,-0.3025,-1.1174,197.2595,1.1374,30.6565
283.0000,0.2905,-0.3250,-1.1206,204.8244,1.7634,32.4504
285.0000,0.2876,-0.3279,-1.1130,209.7633,2.0916,34.3206
288.0000,0.2920,-0.3542,-1.1174,215.1985,2.8702,36.0992
284.0000,0.2944,-0.3533,-1.1077,218.5496,2.5038,37.4122
276.0000,0.2834,-0.3633,-1.1021,219.4809,3.9847,38.5420
269.0000,0.2815,-0.3994,-1.0767,220.9313,3.8702,39.6947
310.0000,0.2778,-0.4548,-1.0562,224.7023,3.3359,40.7252
315.0000,0.2817,-0.4905,-1.0315,230.0305,4.8931,42.6107
290.0000,0.2732,-0.5273,-1.0417,237.8702,7.2977,44.8702
290.0000,0.2720,-0.5850,-1.0239,249.4122,6.5573,46.4122
288.0000,0.2722,-0.6162,-1.0132,250.1298,8.3588,48.8092
294.0000,0.2710,-0.6584,-1.0034,250.1298,9.9084,51.3359
305.0000,0.2578,-0.6753,-1.0032,250.1298,11.0687,54.0229
300.0000,0.2739,-0.6711,-0.9856,250.1298,13.8779,55.8244
298.0000,0.2573,-0.6575,-0.9617,250.1298,15.2672,57.5725
306.0000,0.2668,-0.6633,-0.9324,250.1298,17.0153,57.9618
307.0000,0.2546,-0.6897,-0.9377,250.1298,18.4275,58.3511
288.0000,0.2534,-0.7310,-0.9084,250.1298,20.8168,59.3053
310.0000,0.2427,-0.7292,-0.8972,250.1298,22.5725,59.4885
286.0000,0.2402,-0.7559,-0.8572,250.1298,25.4427,59.6947
333.0000,0.2339,-0.7520,-0.8225,250.1298,26.2901,59.7786
299.0000,0.2368,-0.7935,-0.7925,250.1298,26.9084,59.1069
339.0000,0.2214,-0.8137,-0.7629,250.1298,27.7786,59.3359
293.0000,0.2280,-0.8828,-0.7258,250.1298,29.6336,58.9160
306.0000,0.2195,-0.9487,-0.6860,250.1298,30.7252,59.5573
326.0000,0.2114,-0.9636,-0.6389,250.1298,32.6183,60.2672
313.0000,0.2053,-1.0061,-0.6150,250.1298,33.9008,60.1756
328.0000,0.1909,-0.9875,-0.5750,250.1298,36.4580,59.7328
338.0000,0.2004,-1.0015,-0.5557,250.1298,37.7328,58.8397
303.0000,0.1763,-0.9729,-0.5513,250.1298,36.8702,57.1679
327.0000,0.1638,-0.9294,-0.4846,250.1298,37.2672,55.8550
308.0000,0.1719,-0.9138,-0.4272,250.1298,36.9771,52.7252
341.0000,0.1553,-0.9131,-0.3767,250.1298,36.5878,50.1985
294.0000,0.1482,-0.9387,-0.3171,250.1298,36.1603,48.0840
358.0000,0.1541,-0.9236,-0.2468,250.1298,42.1527,47.3893
328.0000,0.1392,-0.9285,-0.2061,250.1298,43.2214,44.8702
343.0000,0.1216,-0.9661,-0.1814,250.1298,39.3817,41.9924
326.0000,0.1206,-0.9648,-0.1321,250.1298,40.7786,40.2061
310.0000,0.1040,-0.9741,-0.0967,250.1298,40.7405,38.5038
344.0000,0.1094,-0.9456,-0.0554,250.1298,40.8855,37.7405
328.0000,0.0935,-0.9182,-0.0354,250.1298,40.6183,35.9771
337.0000,0.0913,-0.8967,0.0078,250.1298,38.9160,33.5496
325.0000,0.0837,-0.9307,0.0688,250.1298,38.5191,32.1298
349.0000,0.0872,-0.9438,0.1226,250.1298,40.1908,30.8397
340.0000,0.0842,-0.9783,0.1614,250.1298,42.1527,29.7634
334.0000,0.0723,-0.9377,0.1829,250.1298,42.2672,29.8321
343.0000,0.0847,-0.9104,0.2351,250.1298,43.9695,30.6489
337.0000,0.0842,-0.9016,0.2607,250.1298,47.3969,30.2824
357.0000,0.0654,-0.8557,0.2722,250.1298,46.5878,30.2061
328.0000,0.0664,-0.8372,0.2886,250.1298,43.5267,29.0305
330.0000,0.0625,-0.7913,0.3069,250.1298,43.0458,27.8702
313.0000,0.0630,-0.7659,0.3323,250.1298,44.1145,26.8092
385.0000,0.0459,-0.7598,0.3625,243.3969,45.0763,25.4275
353.0000,0.0361,-0.7749,0.3879,237.9695,44.3206,24.2214
335.0000,0.0264,-0.7595,0.4280,232.9313,42.3282,23.6718
337.0000,0.0293,-0.7603,0.4670,230.1756,41.1145,22.9695
390.0000,0.0249,-0.7988,0.4824,229.6412,44.2366,23.2824
359.0000,0.0176,-0.7893,0.5217,232.6336,42.5649,23.4733
352.0000,0.0225,-0.8059,0.5574,238.4351,43.6336,24.5649
307.0000,0.0303,-0.7915,0.5723,245.1603,44.4427,26.0611
400.0000,0.0261,-0.7495,0.5852,249.8779,45.5573,27.2137
352.0000,0.0325,-0.7200,0.6028,250.1298,45.9160,27.7481
375.0000,0.0159,-0.6506,0.6035,250.1298,44.3511,27.8855
335.0000,0.0222,-0.6257,0.6099,250.1298,44.3740,27.2824
356.0000,0.0051,-0.5786,0.6084,249.0534,43.1145,26.5344
343.0000,-0.0044,-0.5122,0.6174,237.9237,43.6947,25.9008
