raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
278.0000,0.2087,-0.1775,-1.1897,23.9695,-0.0840,-0.3053
287.0000,0.2009,-0.2019,-1.1843,33.7252,-0.1756,0.3282
310.0000,0.2004,-0.2305,-1.2043,46.8626,-0.0687,1.2366
289.0000,0.1965,-0.2461,-1.2017,61.7557,0.0840,2.3053
292.0000,0.2048,-0.2549,-1.2092,79.0382,0.1756,3.6718
276.0000,0.2078,-0.2729,-1.2170,95.8550,0.2290,5.2519
288.0000,0.1628,-0.2588,-1.1904,107.9237,0.3664,5.3511
268.0000,0.2483,-0.2795,-1.2241,125.6641,1.0840,6.7786
311.0000,0.2070,-0.2732,-1.1968,140.9771,-0.1985,7.8092
291.0000,0.2095,-0.2922,-1.1843,155.8473,-0.1908,9.5191
297.0000,0.2134,-0.3655,-1.1802,176.5802,-1.2672,10.9160
297.0000,0.2209,-0.3596,-1.1760,195.5649,0.3435,12.7405
292.0000,0.2156,-0.3699,-1.1753,214.4504,0.5267,15.0992
288.0000,0.2156,-0.3762,-1.1697,230.9160,0.4885,17.2824
306.0000,0.2183,-0.3916,-1.1675,246.0000,0.1298,18.6794
307.0000,0.2107,-0.4136,-1.1692,250.1298,0.0229,20.7786
305.0000,0.2161,-0.4277,-1.1584,250.1298,0.9466,22.3893
307.0000,0.2124,-0.4568,-1.1589,250.1298,1.8168,24.4275
301.0000,0.2075,-0.4749,-1.1577,250.1298,2.1069,25.5267
304.0000,0.2000,-0.4939,-1.1392,250.1298,3.5267,26.8931
305.0000,0.1951,-0.5386,-1.1145,250.1298,4.9542,28.3130
304.0000,0.2207,-0.5515,-1.0920,250.1298,8.9618,30.6565
319.0000,0.2178,-0.5596,-1.0771,250.1298,11.4885,31.6947
312.0000,0.2092,-0.6316,-1.0657,250.1298,13.9466,31.8473
309.0000,0.1895,-0.6748,-1.0549,250.1298,17.3206,34.4275
330.0000,0.1902,-0.6963,-1.0046,250.1298,20.5114,36.0229
303.0000,0.1907,-0.7246,-0.9895,250.1298,26.2290,37.5496
319.0000,0.1714,-0.7705,-0.9810,250.1298,28.4656,38.9237
315.0000,0.1658,-0.7898,-0.9756,250.1298,30.1908,39.7252
342.0000,0.1594,-0.8088,-0.9229,250.1298,31.2824,39.9008
304.0000,0.1487,-0.8340,-0.8877,250.1298,34.2519,41.1069
315.0000,0.1389,-0.8735,-0.8369,250.1298,35.8473,42.2519
322.0000,0.1216,-0.8250,-0.7976,250.1298,34.2748,43.4656
302.0000,0.1367,-0.7866,-0.7549,250.1298,35.4046,42.5038
346.0000,0.1433,-0.8201,-0.6953,250.1298,38.0992,41.4504
308.0000,0.1331,-0.8437,-0.6619,250.1298,40.1603,40.4275
336.0000,0.1294,-0.8440,-0.6086,250.1298,41.1374,38.3206
346.0000,0.1213,-0.8835,-0.6138,250.1298,40.0992,38.3740
338.0000,0.1216,-0.8835,-0.4976,250.1298,46.5649,36.0763
320.0000,0.1128,-0.9402,-0.4434,250.1298,46.4046,33.5725
320.0000,0.1101,-0.9329,-0.4026,250.1298,47.8550,32.5191
320.0000,0.1035,-0.9370,-0.3564,250.1298,47.4046,31.2061
264.0000,0.0874,-0.9458,-0.3455,250.1298,45.5649,29.5573
399.0000,0.1060,-0.9641,-0.2551,250.1298,47.7405,28.9313
338.0000,0.0916,-0.9539,-0.2307,250.1298,49.2977,28.3130
345.0000,0.0828,-0.9568,-0.1943,250.1298,49.4809,27.3664
310.0000,0.0713,-0.9521,-0.1226,250.1298,48.5115,27.9389
245.0000,0.0762,-0.9585,-0.0737,250.1298,53.8092,28.2901
370.0000,0.0745,-0.9626,-0.0349,250.1298,54.3740,28.1756
331.0000,0.0659,-0.9517,0.0332,250.1298,54.8321,29.0305
331.0000,0.0623,-0.9351,0.1035,250.1298,54.6412,29.6641
366.0000,0.0725,-0.9316,0.1484,250.1298,56.6183,29.1069
332.0000,0.0557,-0.9226,0.1895,250.1298,57.4122,29.1832
324.0000,0.0562,-0.8887,0.2371,250.1298,59.7099,30.6031
347.0000,0.0552,-0.8357,0.2678,250.1298,62.1527,31.2061
320.0000,0.0576,-0.8188,0.3015,250.1298,64.0611,31.3130
324.0000,0.0537,-0.7468,0.3066,250.1298,63.2290,31.5802
406.0000,0.0703,-0.6821,0.3440,250.1298,65.8855,31.8397
310.0000,0.0640,-0.6980,0.3833,250.1298,65.5191,30.0000
300.0000,0.0479,-0.6836,0.4175,250.1298,68.3435,26.0305
328.0000,0.0330,-0.7314,0.4138,250.1298,72.2137,21.5038
415.0000,0.0112,-0.6216,0.4429,250.1298,69.0305,24.9160
