raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
281.0000,0.1218,-0.6514,-1.0742,250.1298,-7.0305,14.5878
284.0000,0.1238,-0.6697,-1.0635,250.1298,-6.0229,14.8855
272.0000,0.1135,-0.6675,-1.0542,250.1298,-3.8550,16.8855
258.0000,0.1008,-0.6785,-1.0391,250.1298,-3.0534,18.8473
316.0000,0.1008,-0.6936,-1.0337,250.1298,-2.0611,20.6489
291.0000,0.1165,-0.7117,-1.0212,250.1298,1.1298,21.5725
282.0000,0.0996,-0.7886,-0.9792,250.1298,1.6489,23.5191
287.0000,0.1379,-0.7966,-0.9546,250.1298,10.1450,25.6412
309.0000,0.1050,-0.8176,-0.9397,250.1298,10.6031,28.9313
286.0000,0.1128,-0.8281,-0.9209,250.1298,12.4733,30.7786
286.0000,0.1233,-0.8347,-0.9070,250.1298,15.8473,32.8015
261.0000,0.1133,-0.8311,-0.8647,250.1298,18.0153,34.6718
332.0000,0.1228,-0.8171,-0.8186,250.1298,21.2443,35.3588
292.0000,0.1262,-0.8330,-0.7930,250.1298,25.1985,36.0305
304.0000,0.1233,-0.8665,-0.7351,250.1298,29.0076,36.7176
296.0000,0.1079,-0.8538,-0.6890,250.1298,34.4580,38.4733
293.0000,0.1018,-0.8437,-0.6443,250.1298,37.8397,39.5267
296.0000,0.0962,-0.8235,-0.6121,250.1298,39.8092,39.4504
287.0000,0.0884,-0.8171,-0.5889,250.1298,42.0992,38.9389
306.0000,0.0713,-0.8650,-0.5632,250.1298,44.6336,36.7099
290.0000,0.0664,-0.9258,-0.5437,250.1298,46.1527,35.4046
310.0000,0.0579,-0.9885,-0.4893,250.1298,47.3511,35.0076
347.0000,0.0669,-1.0271,-0.4043,250.1298,48.4351,34.3130
278.0000,0.0493,-1.1001,-0.3628,250.1298,49.5115,33.5496
284.0000,0.0405,-1.0940,-0.3059,250.1298,49.4122,35.0305
266.0000,0.0295,-1.0588,-0.2676,250.1298,50.2977,35.2290
308.0000,0.0332,-1.0508,-0.2334,250.1298,51.4046,36.0534
332.0000,0.0269,-0.9912,-0.2019,250.1298,53.3817,37.0763
319.0000,0.0352,-0.9553,-0.1648,250.1298,55.9084,37.3817
292.0000,0.0210,-0.9185,-0.1274,250.1298,58.0382,37.1374
358.0000,0.0117,-0.8806,-0.0715,250.1298,61.1908,37.2748
342.0000,0.0081,-0.9104,-0.0083,250.1298,63.3206,35.9237
343.0000,-0.0063,-0.9124,0.0422,250.1298,65.1145,35.4809
323.0000,-0.0044,-0.9438,0.1416,250.1298,66.7099,35.5573
317.0000,-0.0217,-0.8635,0.2012,250.1298,65.0992,37.9618
309.0000,-0.0142,-0.7847,0.2471,250.1298,69.2977,39.8931
353.0000,0.0017,-0.7073,0.3003,250.1298,72.0992,39.8550
331.0000,-0.0181,-0.6414,0.3044,250.1298,71.7557,38.3817
342.0000,-0.0166,-0.6926,0.3547,250.1298,72.8702,38.1603
342.0000,-0.0483,-0.6194,0.3635,250.1298,73.6794,37.4809
336.0000,-0.0493,-0.7129,0.4233,250.1298,74.8550,36.1756
288.0000,-0.0496,-0.5554,0.4692,250.1298,75.1069,36.6718
309.0000,-0.0627,-0.4326,0.4907,250.1298,74.8244,36.6565
352.0000,-0.0903,-0.2756,0.5142,250.1298,71.9466,34.1679
262.0000,-0.1172,-0.1589,0.5620,250.1298,67.0687,29.8168
382.0000,-0.1243,0.0112,0.5964,250.1298,63.7328,25.0076
258.0000,-0.1792,0.1089,0.6514,250.1298,55.1908,19.0687
377.0000,-0.1931,0.1772,0.6990,231.0611,51.5802,12.9160
295.0000,-0.2368,0.1528,0.7424,182.6412,44.5191,4.9924
291.0000,-0.2788,0.1084,0.8113,131.1756,37.5649,-1.6718
360.0000,-0.2659,0.0383,0.8740,86.1679,34.4122,-4.9008
267.0000,-0.2905,-0.0344,0.9158,47.9008,34.1832,-6.0916
404.0000,-0.3208,-0.1394,0.9363,30.5649,28.7099,-6.6489
359.0000,-0.3098,-0.1973,0.9548,24.3511,24.1298,-5.6794
317.0000,-0.3125,-0.2468,0.9719,27.8321,18.6336,-3.8626
354.0000,-0.3125,-0.2683,0.9570,30.7252,13.4733,-1.8321
464.0000,-0.2729,-0.2722,0.9468,30.4885,10.4504,-0.2901
373.0000,-0.2542,-0.2629,0.9141,30.2977,8.9924,2.1908
360.0000,-0.2400,-0.1948,0.8750,29.6565,5.7252,4.4733
376.0000,-0.2251,-0.1941,0.8652,24.9084,1.0916,5.4351
319.0000,-0.2068,-0.1553,0.8708,18.6336,-2.4885,6.9237
348.0000,-0.1772,-0.2139,0.8853,11.5420,-4.1298,8.4733
320.0000,-0.1577,-0.2024,0.9180,2.4046,-4.3435,10.1221
395.0000,-0.1428,-0.2256,0.9424,-6.2366,-5.1374,11.0916
382.0000,-0.1306,-0.2302,0.9385,-11.8473,-5.1832,11.2672
284.0000,-0.1223,-0.2578,0.9526,-12.4275,-5.5191,11.5802
409.0000,-0.1184,-0.2549,0.9324,-10.8855,-6.5802,11.3664
352.0000,-0.1047,-0.3184,0.9270,-5.9389,-7.6031,11.0076
327.0000,-0.1045,-0.2957,0.9087,-3.2824,-8.2901,10.2977
318.0000,-0.0952,-0.3120,0.9033,-1.5115,-8.1527,9.3817
