raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
251.0000,0.1267,-0.3147,-1.1047,-2.5725,-0.1374,-0.7099
246.0000,0.1318,-0.3213,-1.1084,-3.6183,-0.1756,-0.5725
252.0000,0.1294,-0.3223,-1.1077,-2.8931,-0.0382,-0.8092
252.0000,0.1348,-0.3269,-1.1016,-1.7023,0.0763,-0.8931
260.0000,0.1292,-0.3267,-1.0969,-0.1679,-0.0458,-0.8015
251.0000,0.1318,-0.3230,-1.1104,0.9389,0.0763,-0.9237
254.0000,0.1299,-0.3245,-1.1162,1.4122,-0.2290,-1.3588
266.0000,0.1377,-0.3279,-1.1157,1.4198,-0.4122,-1.5878
257.0000,0.1360,-0.3298,-1.1174,1.6336,-0.1221,-1.5267
257.0000,0.1394,-0.3438,-1.1138,2.4809,0.6260,-1.7176
273.0000,0.1367,-0.3516,-1.1091,4.5878,0.5573,-1.8779
255.0000,0.1353,-0.3457,-1.1206,7.5802,0.4885,-1.8550
271.0000,0.1389,-0.3525,-1.1189,11.5115,0.4351,-1.9160
279.0000,0.1404,-0.3523,-1.1208,17.2748,0.5496,-1.7252
243.0000,0.1423,-0.3816,-1.1223,25.4122,-0.0229,-1.8779
282.0000,0.1353,-0.4092,-1.1377,35.3969,-0.3359,-1.7939
269.0000,0.1357,-0.4312,-1.1426,48.8473,-0.8702,-0.9618
270.0000,0.1328,-0.4600,-1.1475,67.3664,-2.1069,0.0916
268.0000,0.1604,-0.4556,-1.1658,86.1374,-3.3359,-0.0992
273.0000,0.1008,-0.5242,-1.1367,107.6412,-6.3435,2.1679
279.0000,0.1328,-0.5088,-1.1306,129.7939,-6.4962,3.2290
272.0000,0.1350,-0.4968,-1.1223,149.5420,-7.1069,5.2748
263.0000,0.1392,-0.4822,-1.1218,164.0229,-6.5115,6.8321
282.0000,0.1487,-0.4844,-1.1184,176.6031,-7.4962,8.4504
268.0000,0.1553,-0.4709,-1.1265,185.4046,-6.7634,8.7481
271.0000,0.1418,-0.4783,-1.1179,190.7176,-5.1908,9.3969
286.0000,0.1448,-0.5037,-1.1060,197.2595,-3.2519,9.5954
286.0000,0.1516,-0.5510,-1.0859,205.4351,-2.6183,10.7328
283.0000,0.1345,-0.5896,-1.0696,218.0687,-1.3817,12.1298
286.0000,0.1335,-0.6206,-1.0859,233.0305,0.8550,13.7099
286.0000,0.1296,-0.6814,-1.0791,250.1298,0.8855,15.4198
289.0000,0.1277,-0.6868,-1.0625,250.1298,-0.3740,17.6031
270.0000,0.1238,-0.6702,-1.0647,250.1298,0.3664,19.2366
307.0000,0.1272,-0.6970,-1.0632,250.1298,0.9008,19.9160
278.0000,0.1287,-0.7205,-1.0486,250.1298,1.2748,21.0611
304.0000,0.1221,-0.7229,-1.0161,250.1298,3.5802,22.6107
290.0000,0.1208,-0.7449,-0.9846,250.1298,7.0611,23.6947
278.0000,0.1243,-0.7644,-0.9539,250.1298,9.3740,24.9542
307.0000,0.1213,-0.7727,-0.9260,250.1298,11.5954,25.3206
301.0000,0.1147,-0.7693,-0.8828,250.1298,13.4504,26.0611
287.0000,0.1086,-0.7920,-0.8572,250.1298,15.2977,25.7099
313.0000,0.1001,-0.8459,-0.8008,250.1298,15.6565,26.0076
288.0000,0.1052,-0.8132,-0.7795,250.1298,18.1832,27.4122
324.0000,0.1052,-0.8342,-0.7544,250.1298,22.1450,27.9924
300.0000,0.0879,-0.8560,-0.7207,250.1298,24.2061,28.7252
316.0000,0.1082,-0.8052,-0.6650,250.1298,27.1145,31.3130
304.0000,0.0479,-0.7852,-0.6233,250.1298,23.7939,27.1527
289.0000,0.1362,-0.8306,-0.5940,250.1298,30.9237,25.8931
333.0000,0.0728,-0.9043,-0.5527,250.1298,36.4275,25.8168
321.0000,0.0359,-0.9431,-0.5330,250.1298,34.0611,25.3282
301.0000,0.0305,-0.9744,-0.4829,250.1298,29.2061,23.8626
313.0000,0.0510,-0.9832,-0.4399,250.1298,34.1603,24.9466
325.0000,0.0327,-1.0149,-0.4153,250.1298,33.8397,26.5954
306.0000,0.0190,-0.9758,-0.3772,250.1298,29.9160,28.6641
318.0000,0.0398,-0.9177,-0.3506,250.1298,29.6183,29.5954
322.0000,0.0420,-0.8638,-0.2759,250.1298,31.2366,30.3435
314.0000,0.0354,-0.8264,-0.2117,250.1298,31.3664,30.7557
323.0000,0.0417,-0.7737,-0.1736,250.1298,33.8397,30.2672
329.0000,0.0518,-0.8291,-0.1509,250.1298,36.0382,27.8626
315.0000,0.0432,-0.8281,-0.0979,250.1298,37.6870,26.8779
299.0000,0.0444,-0.8083,-0.0830,248.1756,39.2824,25.0000
320.0000,0.0425,-0.9341,-0.0601,247.7710,40.0763,22.1832
342.0000,0.0212,-1.0349,-0.0366,250.1298,38.9466,21.1679
295.0000,0.0220,-1.0361,0.0271,250.1298,38.9466,22.7557
343.0000,0.0190,-1.0671,0.0493,250.1298,39.3893,23.5420
340.0000,0.0264,-1.0884,0.0737,250.1298,40.3130,24.1756
402.0000,0.0317,-1.0767,0.1174,250.1298,40.9695,27.3817
293.0000,0.0115,-0.9915,0.1433,250.1298,40.3206,29.4122
334.0000,0.0237,-0.9155,0.1826,250.1298,43.7634,32.2519
286.0000,0.0298,-0.8672,0.2271,250.1298,46.0992,32.4580
354.0000,0.0159,-0.8340,0.2827,250.1298,46.8321,32.6565
328.0000,0.0151,-0.8225,0.3254,250.1298,47.0305,30.9389
273.0000,0.0044,-0.7646,0.3660,250.1298,47.5267,29.5725
383.0000,0.0154,-0.7197,0.4399,250.1298,48.3282,28.4885
379.0000,0.0020,-0.7173,0.4539,250.1298,49.4962,26.7710
339.0000,0.0073,-0.6960,0.4963,250.1298,49.6183,27.2137
366.0000,-0.0007,-0.6667,0.4705,250.1298,51.7786,26.7557
360.0000,-0.0090,-0.6577,0.4905,250.1298,52.9695,27.6260
335.0000,-0.0085,-0.6458,0.5234,250.1298,54.7863,27.3893
357.0000,-0.0151,-0.5332,0.5339,250.1298,54.2824,28.0763
350.0000,-0.0229,-0.4800,0.5557,250.1298,55.6412,28.4122
375.0000,-0.0356,-0.4312,0.5747,250.1298,54.2214,28.2519
339.0000,-0.0454,-0.2581,0.5974,250.1298,53.9847,26.7099
319.0000,-0.0547,-0.2603,0.6340,250.1298,51.2519,23.0305
386.0000,-0.0645,-0.2373,0.6770,250.1298,49.4198,19.0763
387.0000,-0.0952,-0.1826,0.7310,234.7786,48.9924,15.6412
353.0000,-0.1257,-0.1626,0.7561,201.8779,45.2977,12.3588
296.0000,-0.1304,-0.1348,0.7852,168.3817,42.3435,8.3740
367.0000,-0.1492,-0.1655,0.7788,142.2977,40.0687,5.2977
187.0000,-0.1577,-0.1929,0.7971,123.0000,36.2061,2.7786
477.0000,-0.1648,-0.1594,0.8076,99.8550,33.0992,1.0992
337.0000,-0.1611,-0.1670,0.8352,80.4504,30.4733,-0.0687
322.0000,-0.1807,-0.1917,0.8489,66.7710,27.7176,-0.7481
400.0000,-0.1812,-0.2065,0.8508,57.7481,24.0305,-0.8397
422.0000,-0.1914,-0.1973,0.8552,49.3282,21.4046,-0.4351
342.0000,-0.1836,-0.1970,0.8704,40.5878,19.6641,0.0382
368.0000,-0.1892,-0.2139,0.8975,32.1985,17.0840,0.6412
360.0000,-0.1851,-0.2024,0.8884,25.6031,14.2672,1.9389
376.0000,-0.1838,-0.2383,0.8638,19.9618,12.9542,3.2595
379.0000,-0.1660,-0.2095,0.8525,13.5802,11.8092,4.0076
294.0000,-0.1538,-0.2354,0.8499,8.0840,10.0076,4.7863
385.0000,-0.1433,-0.2607,0.8538,5.3740,8.2672,4.5038
395.0000,-0.1311,-0.2651,0.8733,4.5115,8.1145,4.7023
375.0000,-0.1270,-0.3054,0.8833,7.1756,7.9008,4.7786
334.0000,-0.1125,-0.2886,0.9014,8.0611,8.3740,5.1603
389.0000,-0.1060,-0.2754,0.8940,8.4962,8.4733,4.7176
366.0000,-0.1145,-0.2727,0.8853,9.8168,8.0611,4.5344
320.0000,-0.0999,-0.2795,0.8804,10.4351,7.0000,3.0534
380.0000,-0.0925,-0.2532,0.8752,7.0000,6.7786,1.8321
132.0000,-0.0938,-0.2925,0.8770,5.7863,6.5267,1.0992
560.0000,-0.0977,-0.2776,0.8687,4.1527,6.4275,0.6565
349.0000,-0.1016,-0.3015,0.8774,4.0534,5.6565,-0.2366
365.0000,-0.1006,-0.2844,0.8799,3.7557,5.5191,-0.2366
