raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
294.0000,0.1711,-0.4949,-1.1499,129.7633,-2.8931,4.9160
279.0000,0.1750,-0.4941,-1.1370,143.5191,-2.7405,5.4504
290.0000,0.1877,-0.5222,-1.1226,158.2748,-3.0458,6.0458
308.0000,0.1821,-0.5244,-1.1135,172.1908,-2.6718,5.3969
263.0000,0.1782,-0.5625,-1.1147,186.2137,-4.5725,4.7939
321.0000,0.1958,-0.5903,-1.0901,197.9618,-2.0305,5.3588
315.0000,0.1758,-0.6118,-1.0803,215.4046,-2.8550,6.3359
285.0000,0.1907,-0.5828,-1.0718,227.5572,-4.0611,6.6947
300.0000,0.1721,-0.6284,-1.0408,238.4580,-3.7939,6.4885
317.0000,0.1660,-0.6472,-1.0112,249.3893,-2.1679,6.8855
296.0000,0.1787,-0.6580,-1.0017,250.1298,0.1985,7.1374
291.0000,0.1748,-0.6606,-1.0020,250.1298,3.3053,7.7863
343.0000,0.1599,-0.7002,-1.0032,250.1298,5.4656,7.3206
255.0000,0.1572,-0.7556,-0.9888,250.1298,6.4809,6.4198
324.0000,0.1685,-0.8083,-0.9646,250.1298,5.5802,6.9237
298.0000,0.1692,-0.8403,-0.9419,250.1298,10.7786,6.8321
293.0000,0.1550,-0.8499,-0.9275,250.1298,10.6412,8.2977
291.0000,0.1611,-0.8604,-0.9004,250.1298,14.0000,8.8473
325.0000,0.1562,-0.8716,-0.8909,250.1298,14.3053,9.7786
294.0000,0.1523,-0.8672,-0.8557,250.1298,16.7557,10.7786
289.0000,0.1643,-0.8870,-0.8296,250.1298,19.8779,11.6107
329.0000,0.1648,-0.9133,-0.8003,250.1298,23.5573,12.8931
305.0000,0.1675,-0.9023,-0.7595,250.1298,25.9466,14.7252
264.0000,0.1653,-0.9272,-0.7424,250.1298,29.9389,15.0305
329.0000,0.1594,-0.9507,-0.7053,250.1298,31.3817,16.7252
303.0000,0.1599,-0.9067,-0.6846,250.1298,36.3511,18.2901
314.0000,0.1487,-0.9077,-0.6411,250.1298,39.4580,19.4885
288.0000,0.1401,-0.9365,-0.5930,250.1298,40.7481,20.2366
316.0000,0.1455,-0.9260,-0.5344,250.1298,43.0458,22.0076
323.0000,0.1375,-0.9175,-0.4712,250.1298,46.0763,23.1374
263.0000,0.1372,-0.9165,-0.4216,250.1298,48.8473,24.1832
304.0000,0.1233,-0.9272,-0.3875,250.1298,49.6718,25.2901
367.0000,0.1360,-0.9175,-0.3589,250.1298,50.8702,25.2443
346.0000,0.1230,-0.9414,-0.3403,250.1298,51.9924,24.4809
255.0000,0.1260,-0.9390,-0.2881,250.1298,52.3588,25.5573
350.0000,0.1157,-0.9519,-0.2388,250.1298,52.2748,25.8702
322.0000,0.1138,-0.9402,-0.2002,250.1298,53.2443,26.0687
334.0000,0.1050,-0.9109,-0.1567,250.1298,53.1756,27.7481
342.0000,0.0962,-0.9124,-0.1243,250.1298,53.0534,27.2366
341.0000,0.1003,-0.9634,-0.0713,250.1298,53.8702,27.5114
305.0000,0.1145,-0.9277,-0.0164,250.1298,56.0916,29.0000
323.0000,0.1133,-0.8777,0.0295,250.1298,58.0076,30.3206
367.0000,0.0994,-0.8223,0.0669,250.1298,56.7863,28.9695
323.0000,0.1064,-0.7883,0.1411,250.1298,59.5802,29.7481
334.0000,0.0815,-0.8267,0.1594,250.1298,61.3053,29.6107
308.0000,0.0630,-0.7722,0.2073,250.1298,63.1603,30.7634
344.0000,0.0598,-0.7825,0.2258,250.1298,64.1603,30.5725
341.0000,0.0825,-0.6995,0.2800,250.1298,67.8397,31.1374
336.0000,0.0627,-0.5891,0.3103,250.1298,68.4962,31.6870
347.0000,0.0439,-0.5620,0.3284,250.1298,68.9084,31.0305
338.0000,0.0378,-0.5520,0.3813,250.1298,67.3893,29.6260
358.0000,0.0330,-0.4573,0.4807,250.1298,67.9084,28.9618
332.0000,0.0190,-0.4956,0.5359,250.1298,69.5420,28.0840
353.0000,0.0095,-0.4795,0.5615,250.1298,69.5191,27.8321
378.0000,0.0002,-0.4026,0.5906,250.1298,71.8092,28.0992
318.0000,-0.0134,-0.3066,0.6160,250.1298,72.0992,27.9313
372.0000,-0.0496,-0.1858,0.6501,250.1298,69.8092,27.4504
353.0000,-0.0789,-0.1541,0.6963,250.1298,66.0840,24.5114
342.0000,-0.0935,-0.0227,0.7388,250.1298,63.3664,21.4122
363.0000,-0.1145,0.0579,0.7715,218.3206,58.4580,16.1908
243.0000,-0.1912,0.0605,0.8237,186.0458,46.1985,10.9466
348.0000,-0.1599,0.1113,0.8308,139.4809,46.1832,5.9924
441.0000,-0.2117,-0.0188,0.8525,104.0305,38.2824,2.0840
113.0000,-0.1841,-0.0605,0.9111,71.9313,35.6565,-0.9466
469.0000,-0.2085,-0.1499,0.9294,49.0534,30.7634,-4.2519
295.0000,-0.1917,-0.2566,0.9651,37.8550,25.3435,-4.6336
386.0000,-0.1584,-0.2605,0.9851,29.0076,24.6260,-5.1069
306.0000,-0.1531,-0.2898,0.9846,30.0534,21.1679,-4.2214
402.0000,-0.1235,-0.2722,0.9832,32.8931,17.4580,-3.9924
368.0000,-0.1062,-0.2761,0.9758,38.0534,14.4046,-3.7786
449.0000,-0.0732,-0.2207,0.9780,39.7405,12.8473,-2.9160
319.0000,-0.0510,-0.1941,0.9565,37.5954,12.2443,-3.3511
388.0000,-0.0376,-0.2092,0.9392,35.2977,10.6412,-3.3740
343.0000,-0.0417,-0.1899,0.9197,30.4656,8.8015,-3.9771
236.0000,-0.0442,-0.2151,0.8962,25.9084,7.3817,-3.9924
412.0000,-0.0383,-0.2402,0.8892,21.9847,8.3282,-4.6794
318.0000,-0.0205,-0.2410,0.9099,18.9542,8.0534,-3.7634
350.0000,-0.0322,-0.2649,0.9150,17.8473,7.5344,-3.0840
396.0000,-0.0356,-0.2488,0.9136,20.3817,5.7863,-2.9313
323.0000,-0.0215,-0.2434,0.8979,23.3588,5.9771,-3.1679
330.0000,-0.0430,-0.2224,0.8955,26.0687,3.4504,-3.4809
309.0000,-0.0364,-0.2351,0.8889,25.6641,1.8550,-3.7481
459.0000,-0.0308,-0.2024,0.8970,22.0229,0.9542,-4.0000
311.0000,-0.0391,-0.2043,0.8953,18.0458,0.8092,-4.3435
401.0000,-0.0476,-0.2085,0.9158,13.4122,0.2748,-4.3511
394.0000,-0.0420,-0.2019,0.9141,10.1450,-0.2977,-4.9618
376.0000,-0.0471,-0.2153,0.9163,8.0840,-1.1603,-4.8779
256.0000,-0.0386,-0.2297,0.9097,7.3511,-1.8092,-4.9389
319.0000,-0.0420,-0.2268,0.8918,7.9466,-1.5038,-4.6718
422.0000,-0.0325,-0.2219,0.8799,11.0076,-2.1221,-4.0458
365.0000,-0.0339,-0.2256,0.8740,13.1985,-2.6641,-3.5954
421.0000,-0.0432,-0.2087,0.8674,13.9160,-3.4275,-3.4275
373.0000,-0.0491,-0.2063,0.8645,13.3817,-3.6794,-2.4046
349.0000,-0.0503,-0.2063,0.8655,13.1221,-3.9924,-2.0076
