raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
274.0000,0.1865,-0.5417,-1.0759,165.4656,-4.5038,1.2672
286.0000,0.1951,-0.5300,-1.0613,176.1298,-5.0763,3.4046
279.0000,0.1902,-0.5037,-1.0632,182.5725,-3.0916,5.0458
239.0000,0.1836,-0.4958,-1.0500,186.5878,-2.6412,6.7328
290.0000,0.1812,-0.5046,-1.0518,187.7633,-2.1145,7.8168
289.0000,0.1855,-0.5215,-1.0288,188.5649,-1.0382,8.4580
266.0000,0.1838,-0.5334,-1.0210,186.7252,1.0458,9.4351
289.0000,0.1733,-0.5461,-0.9971,183.6641,2.6412,10.6412
274.0000,0.1702,-0.5769,-0.9709,182.9084,2.4046,11.1145
280.0000,0.1736,-0.6111,-0.9478,181.1374,4.7863,12.2672
307.0000,0.1543,-0.6528,-0.9534,186.0992,5.9466,13.1450
303.0000,0.1570,-0.7002,-0.9395,193.6947,5.9542,12.0840
289.0000,0.1509,-0.7437,-0.9221,204.4046,4.6183,12.2137
298.0000,0.1667,-0.7700,-0.9204,214.9618,5.6565,11.8473
259.0000,0.1431,-0.8547,-0.9146,229.7939,7.0687,11.5344
354.0000,0.1362,-0.8606,-0.9016,245.7023,5.1221,12.2824
282.0000,0.1394,-0.8887,-0.8813,250.1298,5.9313,12.1679
311.0000,0.1416,-0.9182,-0.8447,250.1298,7.5038,13.3817
311.0000,0.1357,-0.9409,-0.8228,250.1298,9.0000,15.3206
310.0000,0.1409,-0.9468,-0.8120,250.1298,10.5038,17.8321
288.0000,0.1494,-0.9250,-0.7842,250.1298,13.5954,19.2824
312.0000,0.1450,-0.9136,-0.7610,250.1298,15.4046,20.9695
315.0000,0.1455,-0.8794,-0.7144,250.1298,19.4275,22.8321
303.0000,0.1638,-0.8440,-0.6738,250.1298,23.4885,23.6412
320.0000,0.1516,-0.8269,-0.6514,250.1298,28.1221,24.4580
295.0000,0.1421,-0.8145,-0.6438,250.1298,30.6794,24.5420
346.0000,0.1460,-0.8274,-0.6184,250.1298,33.6489,24.2290
295.0000,0.1416,-0.8745,-0.5725,250.1298,36.7634,24.8626
303.0000,0.1414,-0.9062,-0.5251,250.1298,37.9313,24.6412
333.0000,0.1396,-0.9397,-0.4644,250.1298,39.5878,25.2748
328.0000,0.1262,-1.0037,-0.4314,250.1298,41.3206,25.1145
325.0000,0.1360,-1.0354,-0.3911,250.1298,41.6870,26.3282
321.0000,0.1333,-1.0342,-0.3584,250.1298,43.8702,27.3206
341.0000,0.1230,-1.0415,-0.3313,250.1298,45.6031,28.4427
341.0000,0.1077,-1.0547,-0.3025,250.1298,46.4962,29.8702
313.0000,0.1123,-1.0107,-0.2585,250.1298,48.6641,31.3359
310.0000,0.1150,-0.9963,-0.2341,250.1298,50.3511,31.3664
317.0000,0.1243,-0.9612,-0.1919,250.1298,51.9466,32.1374
337.0000,0.1155,-0.9231,-0.1506,250.1298,53.4351,32.2901
315.0000,0.1133,-0.8782,-0.1094,250.1298,53.7863,31.8244
345.0000,0.1008,-0.8313,-0.0522,250.1298,53.0840,31.5496
308.0000,0.1050,-0.7803,0.0002,250.1298,51.9160,29.7786
363.0000,0.1011,-0.7568,0.0715,250.1298,53.3282,28.3588
343.0000,0.0803,-0.7876,0.1099,250.1298,53.5267,26.7939
377.0000,0.0708,-0.7883,0.1738,250.1298,53.2137,26.6260
314.0000,0.0613,-0.7783,0.2441,250.1298,54.1756,26.1756
346.0000,0.0432,-0.7595,0.2700,250.1298,55.0153,26.1145
339.0000,0.0261,-0.7881,0.3218,250.1298,53.2595,25.6489
331.0000,0.0212,-0.7358,0.3936,250.1298,53.7786,25.9771
350.0000,0.0149,-0.7112,0.4080,250.1298,53.9160,25.4885
345.0000,0.0161,-0.7664,0.4128,250.1298,55.0458,24.5725
326.0000,0.0090,-0.7019,0.4509,250.1298,54.6107,26.1374
347.0000,-0.0005,-0.6514,0.4883,250.1298,53.2290,26.5878
380.0000,-0.0044,-0.6108,0.5168,250.1298,52.3359,26.3740
332.0000,0.0278,-0.6169,0.5459,250.1298,51.9924,24.3206
363.0000,0.0061,-0.5964,0.5862,250.1298,49.2748,21.6183
350.0000,0.0054,-0.5654,0.6272,250.1298,49.6641,20.7481
395.0000,-0.0110,-0.5691,0.6541,250.1298,50.0382,20.3969
326.0000,-0.0073,-0.4829,0.6570,250.1298,49.8092,20.8779
375.0000,-0.0120,-0.4414,0.6741,250.1298,48.9771,19.0076
320.0000,-0.0449,-0.3733,0.7029,250.1298,48.8321,18.2824
388.0000,-0.0581,-0.3088,0.7322,250.1298,46.9389,16.7176
370.0000,-0.0769,-0.2441,0.7717,229.7710,43.7481,15.0534
372.0000,-0.0908,-0.1902,0.8059,203.1374,40.7481,12.5954
346.0000,-0.0977,-0.1523,0.8406,177.4275,36.4733,9.6489
364.0000,-0.0920,-0.1692,0.8704,155.6870,34.5725,7.8473
339.0000,-0.1064,-0.1829,0.8838,136.0229,31.8702,5.3359
381.0000,-0.1155,-0.1841,0.8777,118.1450,28.0763,3.3130
373.0000,-0.1165,-0.2036,0.8972,102.9466,26.5420,2.0840
337.0000,-0.1187,-0.2407,0.8977,91.2137,25.4580,0.8550
397.0000,-0.1204,-0.2588,0.8979,86.2061,21.4656,0.1298
328.0000,-0.0977,-0.2505,0.8889,80.7481,20.3435,-0.9313
391.0000,-0.0891,-0.2559,0.8857,77.7939,17.7252,-2.4809
342.0000,-0.0779,-0.2302,0.8884,73.7328,14.8550,-3.5802
423.0000,-0.0671,-0.2104,0.8779,68.4275,13.4351,-5.4580
344.0000,-0.0503,-0.2341,0.8716,64.1985,13.0687,-6.5420
408.0000,-0.0549,-0.2000,0.8826,58.2137,12.4656,-7.9389
463.0000,-0.0537,-0.1858,0.8770,53.2519,11.5496,-9.4198
57.0000,-0.0627,-0.1931,0.8767,51.2443,9.6794,-11.0534
477.0000,-0.0598,-0.1904,0.8755,48.8702,8.5191,-12.6412
360.0000,-0.0510,-0.1951,0.8931,45.9847,8.5649,-13.8855
398.0000,-0.0535,-0.1978,0.8909,43.6107,7.9618,-14.2901
390.0000,-0.0486,-0.1946,0.8867,43.1603,6.9313,-14.7023
360.0000,-0.0486,-0.1853,0.8765,41.8550,6.3969,-14.6489
345.0000,-0.0396,-0.1636,0.8403,39.6947,6.3817,-14.0534
450.0000,-0.0432,-0.1819,0.8328,37.5573,5.7405,-14.0153
432.0000,-0.0442,-0.1833,0.8269,37.6489,5.8244,-13.0763
232.0000,-0.0554,-0.1711,0.8203,34.5649,6.3130,-12.7939
374.0000,-0.0610,-0.1721,0.8164,31.9008,7.2824,-11.2595
456.0000,-0.0732,-0.1736,0.8230,29.5496,7.6641,-10.3282
286.0000,-0.0696,-0.1858,0.8425,28.5420,7.4046,-9.2824
426.0000,-0.0630,-0.1770,0.8660,27.9160,7.6336,-8.7863
354.0000,-0.0549,-0.1694,0.8792,26.8473,7.9542,-7.6107
458.0000,-0.0581,-0.1594,0.8962,26.1756,7.2214,-7.1832
372.0000,-0.0527,-0.1614,0.8826,24.7405,6.8397,-6.5344
354.0000,-0.0491,-0.1472,0.8870,22.0382,6.4351,-5.5802
411.0000,-0.0581,-0.1760,0.8792,20.9618,5.6336,-4.8550
380.0000,-0.0681,-0.1445,0.8735,18.5649,5.0458,-3.2595
426.0000,-0.0767,-0.1724,0.8796,16.4580,4.5115,-1.8626
186.0000,-0.0791,-0.1724,0.8936,14.6718,3.2137,-0.5344
426.0000,-0.0752,-0.1833,0.9111,12.7023,2.5802,0.6412
449.0000,-0.0791,-0.1711,0.8992,12.5038,2.0611,2.1069
356.0000,-0.0759,-0.1697,0.9180,11.7481,1.2595,2.7405
379.0000,-0.0696,-0.1516,0.9128,8.7939,0.0000,2.8702
396.0000,-0.0698,-0.1714,0.9084,7.6031,-1.0229,3.1450
492.0000,-0.0530,-0.1421,0.9172,5.9924,-1.4809,2.5878
326.0000,-0.0542,-0.1611,0.9106,4.0458,-2.3053,1.7328
