raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
260.0000,0.2065,-0.1057,-1.1311,-2.8550,1.0458,0.1145
257.0000,0.2048,-0.1138,-1.1436,-1.1527,0.7786,0.2672
269.0000,0.1953,-0.1057,-1.1353,0.8397,0.7023,0.4046
237.0000,0.2102,-0.1204,-1.1575,2.5420,0.4046,0.6412
287.0000,0.2053,-0.1277,-1.1453,5.2824,0.1221,0.9389
275.0000,0.2036,-0.1316,-1.1516,8.5802,0.0611,1.3511
265.0000,0.2053,-0.1375,-1.1543,12.8626,0.0229,1.8168
271.0000,0.2144,-0.1345,-1.1611,17.3893,0.3511,1.5420
277.0000,0.2124,-0.1353,-1.1633,22.9771,0.8473,1.8473
272.0000,0.2112,-0.1301,-1.1677,29.9313,1.2290,1.9695
286.0000,0.2104,-0.1343,-1.1724,38.7863,1.0687,2.1832
282.0000,0.1890,-0.1489,-1.1597,47.6412,0.0382,1.4656
302.0000,0.2371,-0.1907,-1.1909,62.3740,0.8473,1.8473
282.0000,0.2148,-0.2095,-1.1973,78.2901,-0.1450,3.1527
283.0000,0.2139,-0.2461,-1.2100,91.4504,1.3206,5.3206
281.0000,0.2192,-0.2651,-1.2117,111.8015,0.0611,6.5725
286.0000,0.2275,-0.2708,-1.2178,130.9008,1.8550,9.2595
287.0000,0.2339,-0.2776,-1.2046,150.0687,0.0611,10.6947
288.0000,0.2361,-0.2747,-1.1887,166.7023,0.8473,11.9389
290.0000,0.2520,-0.3076,-1.1746,183.7176,1.1679,12.8015
290.0000,0.2419,-0.3572,-1.1863,199.9695,1.6641,14.0229
296.0000,0.2314,-0.3345,-1.2036,213.9771,3.2290,16.2137
287.0000,0.2285,-0.3923,-1.2073,229.7633,4.3359,17.7710
296.0000,0.2307,-0.4060,-1.2078,243.5802,4.1450,20.8473
288.0000,0.2346,-0.4153,-1.1887,250.1298,4.7710,22.4580
303.0000,0.2278,-0.4551,-1.1746,250.1298,6.5267,24.8626
311.0000,0.2205,-0.4563,-1.1389,250.1298,7.7863,26.8702
309.0000,0.2239,-0.4558,-1.1138,250.1298,9.8931,28.8015
312.0000,0.2251,-0.4641,-1.0784,250.1298,11.2366,29.9313
304.0000,0.2249,-0.5168,-1.0435,250.1298,13.1069,30.4427
304.0000,0.2256,-0.5706,-1.0125,250.1298,16.9084,31.1374
326.0000,0.2292,-0.5852,-1.0542,250.1298,24.4504,32.4275
296.0000,0.2185,-0.6646,-1.0027,250.1298,19.9695,31.1679
324.0000,0.2019,-0.6912,-0.9917,250.1298,19.1527,31.6260
292.0000,0.2065,-0.7246,-0.9702,250.1298,21.9084,31.9847
317.0000,0.2070,-0.7754,-0.9492,250.1298,23.9618,31.6489
309.0000,0.1943,-0.8032,-0.9504,250.1298,24.0153,31.7405
309.0000,0.2043,-0.8870,-0.9312,250.1298,24.5191,30.6031
301.0000,0.1936,-0.8918,-0.9133,250.1298,27.8855,31.5038
328.0000,0.1794,-0.9487,-0.9060,250.1298,31.3053,31.0076
301.0000,0.1687,-1.0139,-0.9077,250.1298,32.0305,31.5038
321.0000,0.1716,-1.0269,-0.8784,250.1298,33.6565,32.6336
324.0000,0.1838,-1.0266,-0.8596,250.1298,35.8626,34.8550
330.0000,0.1902,-0.9829,-0.8296,250.1298,38.8473,36.3817
324.0000,0.1973,-0.9597,-0.7874,250.1298,39.9695,37.0305
326.0000,0.1838,-0.9417,-0.7327,250.1298,42.3511,38.8473
320.0000,0.2019,-0.9368,-0.6655,250.1298,47.9695,39.3817
361.0000,0.2092,-0.8740,-0.5908,250.1298,52.2595,39.7099
333.0000,0.2126,-0.8730,-0.5227,250.1298,55.9084,37.5038
298.0000,0.2122,-0.8499,-0.4734,250.1298,60.7481,35.8168
335.0000,0.2048,-0.8440,-0.4023,250.1298,66.2061,33.7710
344.0000,0.1909,-0.8340,-0.3384,250.1298,69.4046,31.4198
313.0000,0.1619,-0.8708,-0.2739,250.1298,73.2672,29.0687
322.0000,0.1545,-0.8735,-0.1953,250.1298,76.1603,28.0000
345.0000,0.1343,-0.8574,-0.1306,250.1298,79.3511,27.0458
331.0000,0.1353,-0.8521,-0.0884,250.1298,82.5878,25.2977
299.0000,0.1191,-0.8289,-0.0352,250.1298,83.0687,24.3664
344.0000,0.1101,-0.7834,0.0217,250.1298,83.2137,23.9542
365.0000,0.1038,-0.7749,0.0696,250.1298,83.6336,22.0916
330.0000,0.0813,-0.7898,0.1208,250.1298,88.1756,21.2901
346.0000,0.0439,-0.7644,0.1677,250.1298,90.5267,24.0153
342.0000,0.0679,-0.7747,0.2241,250.1298,93.0000,25.4809
347.0000,0.0354,-0.7063,0.2629,250.1298,92.9924,27.1221
284.0000,0.0151,-0.6062,0.3103,250.1298,93.4657,28.4427
365.0000,0.0322,-0.5273,0.3623,250.1298,91.8931,27.0458
332.0000,-0.0037,-0.4231,0.3992,250.1298,86.5802,26.4351
341.0000,-0.0500,-0.2834,0.4187,250.1298,86.0305,26.4580
384.0000,-0.0486,-0.1973,0.5229,250.1298,78.4275,21.6031
314.0000,-0.0825,-0.0801,0.5723,250.1298,73.5344,19.0840
356.0000,-0.0984,0.0042,0.6282,214.7786,66.5038,13.8626
