raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
300.0000,0.2554,-0.4958,-1.1997,250.1298,25.1908,29.0076
302.0000,0.2510,-0.5933,-1.1907,250.1298,26.7863,28.2443
327.0000,0.2485,-0.6558,-1.1648,250.1298,28.0992,29.7557
313.0000,0.2502,-0.7007,-1.1313,250.1298,28.8321,31.2214
311.0000,0.2485,-0.6946,-1.0752,250.1298,30.4962,33.3969
311.0000,0.2761,-0.6709,-1.0305,250.1298,32.3206,34.4580
309.0000,0.2725,-0.6477,-1.0088,250.1298,35.1985,35.2214
281.0000,0.2676,-0.6379,-0.9956,250.1298,38.8244,35.6260
308.0000,0.2515,-0.6504,-0.9932,250.1298,41.8092,34.4122
337.0000,0.2380,-0.6870,-0.9927,250.1298,44.0458,33.8397
324.0000,0.2478,-0.7881,-0.9829,250.1298,45.3130,32.1450
310.0000,0.2148,-0.9041,-0.9417,250.1298,47.1603,32.5954
319.0000,0.2139,-0.9287,-0.8997,250.1298,49.3969,34.3053
332.0000,0.2097,-0.9836,-0.8633,250.1298,44.8244,34.1756
344.0000,0.1985,-0.9937,-0.8040,250.1298,43.0229,36.2366
313.0000,0.2034,-0.9927,-0.7610,250.1298,44.2595,36.5267
328.0000,0.1929,-1.0198,-0.7104,250.1298,44.7176,36.6260
344.0000,0.1990,-1.0063,-0.6721,250.1298,48.9924,37.1679
283.0000,0.1941,-1.0110,-0.6338,250.1298,51.4809,37.5878
366.0000,0.1909,-1.0298,-0.5857,250.1298,55.5420,36.9847
331.0000,0.1814,-1.0535,-0.5574,250.1298,56.7176,37.3664
334.0000,0.1777,-1.0872,-0.5205,250.1298,60.0153,38.4198
274.0000,0.1943,-1.0972,-0.4719,250.1298,64.8779,38.5573
377.0000,0.2126,-0.9866,-0.4712,250.1298,68.5038,39.9084
322.0000,0.1938,-0.8813,-0.4370,250.1298,70.3970,40.0534
346.0000,0.2036,-0.8569,-0.3792,250.1298,75.0840,39.6870
324.0000,0.2014,-0.8350,-0.3296,250.1298,77.4275,36.5573
315.0000,0.1841,-0.8589,-0.2834,250.1298,80.1756,33.3817
403.0000,0.1780,-0.8286,-0.2073,250.1298,83.4886,33.0611
374.0000,0.1892,-0.8516,-0.1477,250.1298,87.9466,30.9084
356.0000,0.1667,-0.8916,-0.0776,250.1298,91.5420,29.3435
321.0000,0.1594,-0.8811,-0.0056,250.1298,96.5267,30.3664
402.0000,0.1685,-0.8269,0.0400,250.1298,104.3053,30.9160
289.0000,0.1270,-0.6982,0.0469,250.1298,106.1221,34.8015
281.0000,0.1340,-0.6033,0.1375,250.1298,107.7557,34.1069
374.0000,0.1018,-0.5298,0.1997,250.1298,106.4733,32.7023
263.0000,0.0811,-0.4575,0.2473,250.1298,108.0153,29.5267
355.0000,0.0376,-0.3083,0.3059,250.1298,103.6489,28.6565
356.0000,-0.0027,-0.2595,0.3442,250.1298,101.1221,25.5344
300.0000,-0.0476,-0.1492,0.4097,250.1298,95.0382,23.8702
287.0000,-0.0627,-0.0791,0.4900,250.1298,89.3053,19.2748
414.0000,-0.1055,-0.0105,0.5488,250.1298,77.3511,13.8092
