raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
278.0000,0.2991,-0.0908,-1.1257,-2.9924,1.0305,-0.2977
279.0000,0.3035,-0.1013,-1.1248,-3.9313,0.6794,-0.6183
285.0000,0.3052,-0.1055,-1.1292,-4.9618,0.5191,-0.8626
278.0000,0.3069,-0.1018,-1.1182,-4.6336,0.4504,-0.8779
282.0000,0.3066,-0.1123,-1.1277,-3.9008,0.5038,-0.8473
287.0000,0.3047,-0.1101,-1.1272,-2.0992,0.5878,-0.9695
247.0000,0.3037,-0.1060,-1.1265,-0.3359,0.4275,-0.7405
295.0000,0.3044,-0.1121,-1.1228,1.3130,-0.0076,-0.6565
288.0000,0.3059,-0.1030,-1.1213,3.3206,-0.3435,-0.2519
342.0000,0.3086,-0.1350,-1.1367,7.0840,-0.6260,-0.0763
277.0000,0.3118,-0.1562,-1.1514,14.7176,-0.8473,0.8931
279.0000,0.3191,-0.1685,-1.1624,24.0000,-0.6794,2.0534
333.0000,0.3140,-0.2131,-1.1729,36.5649,-0.1603,2.6107
309.0000,0.3132,-0.2175,-1.1802,51.6718,-0.5954,4.1679
319.0000,0.3308,-0.2976,-1.1953,77.0534,1.1145,5.2290
294.0000,0.3206,-0.3198,-1.2046,105.2901,1.1985,7.0382
292.0000,0.3306,-0.3445,-1.2034,136.3130,1.6565,9.4275
293.0000,0.3362,-0.3540,-1.2183,167.9618,0.4122,12.4351
303.0000,0.3474,-0.3489,-1.2151,197.5572,4.9466,15.7252
301.0000,0.3413,-0.3206,-1.2231,222.4809,5.6947,18.9847
303.0000,0.3513,-0.2646,-1.2249,239.2824,5.8473,21.9924
308.0000,0.3582,-0.2698,-1.2114,250.1298,8.5954,24.2290
305.0000,0.3733,-0.2917,-1.2014,250.1298,12.2748,26.5573
290.0000,0.3655,-0.3210,-1.1692,250.1298,15.1298,28.7023
320.0000,0.3748,-0.3372,-1.1362,250.1298,16.4885,31.2137
304.0000,0.3906,-0.3599,-1.1411,250.1298,18.9466,32.2137
273.0000,0.3799,-0.4048,-1.1658,250.1298,23.2672,34.4275
334.0000,0.3789,-0.4546,-1.1528,250.1298,24.8855,35.8321
326.0000,0.3738,-0.5139,-1.1350,250.1298,24.0687,37.8168
261.0000,0.3818,-0.5300,-1.1191,250.1298,26.3588,40.9160
369.0000,0.3799,-0.5828,-1.0913,250.1298,26.2977,43.7710
311.0000,0.3672,-0.6133,-1.0933,250.1298,29.0763,46.3206
336.0000,0.3650,-0.6553,-1.0613,250.1298,32.4122,49.8244
271.0000,0.3564,-0.7078,-1.0396,250.1298,34.4580,53.6489
343.0000,0.3599,-0.7300,-1.0171,250.1298,37.7634,57.3282
335.0000,0.3625,-0.7898,-0.9812,250.1298,42.8931,60.6870
330.0000,0.3442,-0.7881,-0.9634,250.1298,44.9084,63.1908
338.0000,0.3389,-0.7771,-0.9399,250.1298,46.7557,63.8397
322.0000,0.3433,-0.7981,-0.9031,250.1298,48.8626,64.3359
304.0000,0.3428,-0.7732,-0.8833,250.1298,51.3893,64.3970
340.0000,0.3284,-0.8022,-0.8503,250.1298,54.0992,64.6718
321.0000,0.3235,-0.7917,-0.8015,250.1298,55.7557,64.0611
345.0000,0.3247,-0.7837,-0.7498,250.1298,57.0153,64.0534
336.0000,0.3237,-0.7939,-0.7017,250.1298,58.7557,62.6183
314.0000,0.3025,-0.7778,-0.6528,250.1298,60.4504,60.8397
333.0000,0.3035,-0.7703,-0.5801,250.1298,62.8855,57.6565
346.0000,0.2881,-0.7708,-0.5103,250.1298,61.9924,54.3359
334.0000,0.2637,-0.7458,-0.4512,250.1298,63.1679,51.7176
310.0000,0.2427,-0.7332,-0.3999,250.1298,61.9847,48.5344
386.0000,0.2346,-0.8101,-0.3406,250.1298,58.7863,44.3130
329.0000,0.2070,-0.8232,-0.2805,250.1298,57.7099,41.3588
337.0000,0.2012,-0.8950,-0.1829,250.1298,58.2595,39.0076
346.0000,0.1846,-0.8943,-0.0991,250.1298,59.3282,38.8779
339.0000,0.1809,-0.8884,-0.0474,250.1298,59.3130,36.3359
337.0000,0.1697,-0.8796,-0.0005,250.1298,53.4504,33.6641
337.0000,0.1694,-0.8491,0.0164,250.1298,52.2366,32.0611
329.0000,0.1504,-0.8733,0.0159,250.1298,51.4733,29.9237
338.0000,0.1436,-0.8706,0.0586,250.1298,50.7786,29.1908
376.0000,0.1350,-0.8579,0.1023,250.1298,45.5267,28.1298
359.0000,0.1355,-0.8555,0.1497,250.1298,48.9313,27.0000
313.0000,0.1467,-0.8333,0.2080,250.1298,50.7328,26.5420
410.0000,0.1191,-0.8337,0.2397,250.1298,50.7786,25.5802
389.0000,0.1331,-0.8442,0.2915,250.1298,49.5649,24.6718
329.0000,0.1292,-0.8342,0.3330,250.1298,50.4809,24.5191
340.0000,0.1318,-0.8445,0.4126,250.1298,52.1985,24.9084
356.0000,0.1248,-0.8005,0.4138,250.1298,52.1069,25.8015
341.0000,0.1392,-0.7710,0.4402,250.1298,51.3893,26.5649
366.0000,0.1443,-0.7195,0.4656,250.1298,52.1603,26.9695
260.0000,0.1570,-0.7388,0.4646,250.1298,54.1832,27.1527
475.0000,0.1384,-0.7249,0.4802,250.1298,56.3130,27.9008
339.0000,0.1509,-0.7366,0.5208,250.1298,56.6718,28.5802
356.0000,0.1545,-0.7776,0.5471,250.1298,58.1908,29.7786
311.0000,0.1572,-0.7676,0.5476,250.1298,61.9466,31.9924
404.0000,0.1665,-0.7222,0.5452,250.1298,66.7939,33.1298
355.0000,0.1514,-0.7288,0.5344,250.1298,69.2214,33.1908
236.0000,0.1475,-0.6355,0.5183,250.1298,69.6565,32.5344
519.0000,0.1421,-0.5342,0.5156,250.1298,71.1374,32.8321
373.0000,0.1394,-0.4763,0.5300,250.1298,70.8015,32.9771
306.0000,0.1177,-0.4229,0.5786,250.1298,69.7557,31.2214
339.0000,0.0842,-0.2878,0.6201,250.1298,67.7252,28.5267
446.0000,0.0671,-0.1892,0.6409,250.1298,62.0763,25.2595
258.0000,0.0552,-0.1462,0.6868,250.1298,60.3740,20.4351
333.0000,0.0037,-0.0903,0.7119,216.6947,56.3740,15.1832
326.0000,-0.0034,-0.0591,0.7344,171.5038,55.5267,11.1832
415.0000,-0.0374,-0.0508,0.7773,133.0687,51.4962,6.8321
