raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
373.0000,0.0352,-1.0432,0.0852,250.1298,63.7023,48.7786
327.0000,0.0303,-1.0286,0.1226,250.1298,67.3664,51.4733
383.0000,0.0349,-0.9944,0.1626,250.1298,70.8321,53.4580
314.0000,0.0232,-0.9690,0.1829,250.1298,69.0382,55.8855
282.0000,0.0237,-0.8984,0.2087,250.1298,69.7023,55.9008
389.0000,0.0085,-0.8284,0.2051,250.1298,69.9771,57.9695
370.0000,-0.0105,-0.7715,0.2268,250.1298,68.0153,56.1145
342.0000,-0.0410,-0.6482,0.2622,250.1298,67.0153,53.9924
323.0000,-0.0735,-0.5088,0.3232,250.1298,64.7557,50.1145
346.0000,-0.0781,-0.3650,0.4016,250.1298,68.4046,46.9771
323.0000,-0.1169,-0.1782,0.4272,250.1298,63.7023,42.0153
316.0000,-0.1433,-0.0515,0.4746,250.1298,58.4351,37.1679
320.0000,-0.1843,0.0298,0.5466,250.1298,53.1145,30.4427
393.0000,-0.2297,0.0911,0.6230,250.1298,50.2137,24.6641
357.0000,-0.2732,0.0728,0.7166,203.1527,46.3435,19.2595
307.0000,-0.2917,0.0581,0.8135,149.4427,37.9542,14.0153
412.0000,-0.2820,-0.0103,0.8892,103.8702,35.0534,10.8779
274.0000,-0.2891,-0.0559,0.9480,67.4428,31.7557,6.8168
257.0000,-0.2927,-0.1614,0.9702,40.2824,27.7939,3.7328
