raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
253.0000,0.2036,-0.0361,-1.1472,2.9847,-0.1221,2.9847
253.0000,0.1985,-0.0378,-1.1570,4.9771,-0.0687,3.0916
258.0000,0.1982,-0.0334,-1.1565,6.3893,-0.3588,3.1985
253.0000,0.1982,-0.0337,-1.1646,7.5649,-0.4122,3.2672
266.0000,0.2026,-0.0361,-1.1633,9.7939,-0.4656,3.4275
259.0000,0.1997,-0.0476,-1.1543,13.0687,-1.0000,3.7634
267.0000,0.1963,-0.0588,-1.1606,17.7634,-1.2061,4.1145
255.0000,0.2043,-0.0740,-1.1531,24.3359,-1.7710,4.7863
226.0000,0.2058,-0.0913,-1.1621,34.0992,-2.9847,5.4580
302.0000,0.2092,-0.1272,-1.1519,49.0916,-5.3817,6.9084
262.0000,0.1973,-0.1736,-1.1562,70.2137,-8.7481,8.8931
252.0000,0.2075,-0.2388,-1.1736,102.2061,-12.9924,10.8779
288.0000,0.2085,-0.2776,-1.1626,129.7786,-16.3435,14.4962
261.0000,0.2229,-0.3218,-1.1653,164.9008,-17.9389,17.5573
285.0000,0.2102,-0.2920,-1.1733,195.7633,-19.2366,21.8244
282.0000,0.2390,-0.2686,-1.1716,226.0229,-20.9160,23.9847
270.0000,0.2295,-0.2349,-1.1812,247.7405,-20.3359,26.3206
282.0000,0.2327,-0.2100,-1.1943,250.1298,-20.0076,27.0840
278.0000,0.2297,-0.2493,-1.1860,250.1298,-20.6260,27.9160
280.0000,0.2300,-0.2805,-1.1914,250.1298,-20.0763,26.7634
282.0000,0.2227,-0.3052,-1.1868,250.1298,-17.5573,27.6947
278.0000,0.2009,-0.3340,-1.2000,250.1298,-14.4198,29.2290
286.0000,0.1973,-0.3867,-1.2295,250.1298,-11.9389,30.0382
281.0000,0.1902,-0.4380,-1.2219,250.1298,-9.1221,31.9771
285.0000,0.1873,-0.4536,-1.2224,250.1298,-4.9771,33.2214
309.0000,0.1699,-0.4866,-1.2207,250.1298,-1.9008,34.6870
293.0000,0.1726,-0.5505,-1.1968,250.1298,-0.2748,34.1832
303.0000,0.1750,-0.5869,-1.1550,250.1298,2.0153,35.1603
295.0000,0.1733,-0.6201,-1.1143,250.1298,5.1145,36.2290
299.0000,0.1707,-0.6714,-1.0867,250.1298,8.5115,37.1221
290.0000,0.1636,-0.6926,-1.0388,250.1298,12.7710,38.0534
286.0000,0.1646,-0.7363,-1.0078,250.1298,16.4809,38.9618
310.0000,0.1680,-0.7754,-0.9819,250.1298,21.7939,39.6183
299.0000,0.1729,-0.7837,-0.9421,250.1298,28.8931,40.9389
293.0000,0.1523,-0.7646,-0.9177,250.1298,28.2901,40.4351
317.0000,0.1506,-0.7415,-0.8787,250.1298,30.7557,41.0229
308.0000,0.1411,-0.7136,-0.8604,250.1298,33.2977,40.1603
296.0000,0.1338,-0.7314,-0.8191,250.1298,35.8855,38.9924
299.0000,0.1257,-0.7368,-0.7935,250.1298,37.9542,37.1450
346.0000,0.1057,-0.7749,-0.7312,250.1298,38.7634,34.0763
282.0000,0.1038,-0.8411,-0.6792,250.1298,40.7863,32.4504
317.0000,0.1062,-0.8857,-0.5989,250.1298,42.8779,31.0076
307.0000,0.0913,-0.9565,-0.5459,250.1298,43.1450,29.6794
309.0000,0.0911,-0.9717,-0.4915,250.1298,45.6412,29.9313
305.0000,0.0652,-0.9668,-0.4141,250.1298,46.2977,30.0916
330.0000,0.0806,-0.9319,-0.3948,250.1298,47.3206,30.1527
298.0000,0.0867,-0.9119,-0.3491,250.1298,48.0687,30.2824
333.0000,0.0872,-0.8918,-0.2979,250.1298,50.8473,30.5954
313.0000,0.0847,-0.8909,-0.2744,250.1298,52.2443,29.7481
361.0000,0.0830,-0.8835,-0.2361,250.1298,53.1069,29.4427
315.0000,0.0940,-0.8994,-0.1707,250.1298,55.9771,29.0763
379.0000,0.0708,-0.8853,-0.1316,250.1298,58.3282,28.9847
330.0000,0.0754,-0.8723,-0.0842,250.1298,58.7405,28.3130
330.0000,0.0713,-0.8716,-0.0293,250.1298,60.1679,26.1603
298.0000,0.0696,-0.8416,0.0010,250.1298,59.5802,23.5267
349.0000,0.0696,-0.8335,0.0645,250.1298,60.9466,21.8397
317.0000,0.0630,-0.8589,0.1082,250.1298,62.0840,20.3511
405.0000,0.0605,-0.8479,0.1597,250.1298,63.4046,20.5420
289.0000,0.0615,-0.8342,0.2161,250.1298,64.7328,20.5649
349.0000,0.0542,-0.8127,0.2444,250.1298,67.7099,19.8702
363.0000,0.0662,-0.8811,0.2920,250.1298,70.9542,18.9084
338.0000,0.0525,-0.8877,0.3152,250.1298,73.9847,19.5496
366.0000,0.0303,-0.9070,0.3528,250.1298,75.0458,20.8702
350.0000,0.0491,-0.8804,0.3916,250.1298,77.5496,22.2290
408.0000,0.0396,-0.9087,0.4170,250.1298,78.2824,24.2824
284.0000,0.0388,-0.7957,0.4387,250.1298,81.0763,26.3893
321.0000,0.0242,-0.6804,0.4351,250.1298,81.9008,28.4427
385.0000,0.0166,-0.5725,0.4331,250.1298,81.4198,27.3435
304.0000,0.0061,-0.4338,0.4526,250.1298,80.0763,25.7786
395.0000,-0.0366,-0.3042,0.4717,250.1298,75.4580,22.5420
330.0000,-0.0681,-0.1921,0.5352,250.1298,68.0840,16.7023
439.0000,-0.0842,-0.0923,0.5620,250.1298,62.6794,12.3664
