raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
230.0000,0.1970,-0.0728,-1.1562,-3.7710,0.2519,-0.4275
230.0000,0.1946,-0.0708,-1.1514,-3.8626,0.0611,-0.2748
234.0000,0.1951,-0.0703,-1.1611,-4.2137,0.5038,-0.2214
237.0000,0.1978,-0.0701,-1.1509,-3.9008,0.5573,-0.0763
235.0000,0.1943,-0.0747,-1.1523,-3.4885,0.6565,-0.0992
242.0000,0.2002,-0.0779,-1.1545,-3.0000,0.5038,0.0611
243.0000,0.2000,-0.0793,-1.1565,-2.8397,0.3053,0.0305
239.0000,0.2012,-0.0720,-1.1487,-2.9313,0.5115,-0.0382
249.0000,0.2009,-0.0679,-1.1406,-3.1221,0.3359,-0.2214
250.0000,0.1951,-0.0764,-1.1401,-3.5267,0.3511,-0.0534
247.0000,0.1956,-0.0662,-1.1521,-4.1450,0.2672,-0.3130
252.0000,0.2056,-0.0664,-1.1462,-4.6183,0.3130,-0.4427
253.0000,0.1943,-0.0679,-1.1431,-5.0000,0.3130,-0.7176
256.0000,0.1985,-0.0667,-1.1428,-5.2824,0.5038,-0.8550
255.0000,0.2009,-0.0647,-1.1392,-5.9084,0.7481,-0.9771
262.0000,0.1973,-0.0757,-1.1506,-6.1527,0.5420,-0.9924
254.0000,0.1931,-0.0784,-1.1455,-5.5344,0.4275,-0.9313
257.0000,0.1978,-0.0798,-1.1616,-4.4733,0.0305,-0.8244
263.0000,0.2024,-0.0793,-1.1472,-3.3206,-0.1450,-0.7023
257.0000,0.1917,-0.0828,-1.1511,-1.6794,-0.3130,-0.3588
269.0000,0.1946,-0.0874,-1.1616,-0.0076,-0.4046,0.0763
264.0000,0.1929,-0.0752,-1.1570,1.6183,-0.5802,0.5115
271.0000,0.2007,-0.0784,-1.1523,3.2672,-0.1832,0.8092
270.0000,0.2026,-0.0708,-1.1584,4.9008,-0.0763,1.0076
271.0000,0.1997,-0.0776,-1.1453,7.0916,0.3435,1.4656
268.0000,0.1978,-0.0811,-1.1521,9.4427,0.2672,1.8779
272.0000,0.2041,-0.0857,-1.1499,12.3359,0.3282,2.3817
276.0000,0.2107,-0.0862,-1.1570,16.7023,0.1145,2.8702
287.0000,0.2053,-0.1157,-1.1741,23.1069,-0.2061,3.6412
273.0000,0.1970,-0.1519,-1.1787,33.4580,-0.9542,4.3893
270.0000,0.2021,-0.1641,-1.1941,46.3435,-1.4275,5.8092
299.0000,0.2068,-0.1750,-1.1943,61.9771,-2.9008,7.4656
265.0000,0.1970,-0.1736,-1.1628,75.3283,-2.6718,7.2366
301.0000,0.2395,-0.2466,-1.1975,97.6489,-2.1298,10.5420
279.0000,0.1936,-0.2256,-1.2046,118.5420,-3.3435,12.9618
285.0000,0.2056,-0.2417,-1.2090,137.5114,-1.4046,14.5954
293.0000,0.2048,-0.2385,-1.2026,155.3053,-1.1756,16.5573
298.0000,0.2048,-0.2368,-1.2068,170.3130,-0.3206,18.1603
283.0000,0.2026,-0.2671,-1.1897,186.3588,-0.2748,20.2595
290.0000,0.2163,-0.3496,-1.1821,208.0611,-0.4809,22.3359
319.0000,0.2102,-0.3164,-1.1912,223.8092,1.0840,24.4275
297.0000,0.2224,-0.3389,-1.2075,238.3435,3.8397,25.9008
294.0000,0.2239,-0.3752,-1.2168,250.1298,3.8244,26.2595
297.0000,0.2195,-0.3850,-1.2051,250.1298,2.9160,26.5954
292.0000,0.2161,-0.4338,-1.2085,250.1298,2.8397,26.8931
292.0000,0.2195,-0.4558,-1.2200,250.1298,3.3969,27.4656
309.0000,0.2212,-0.4937,-1.2056,250.1298,5.1298,28.1069
297.0000,0.2102,-0.5166,-1.1882,250.1298,6.7252,29.1679
310.0000,0.2075,-0.5388,-1.1743,250.1298,9.0763,29.9847
302.0000,0.2068,-0.5767,-1.1648,250.1298,12.6565,30.5954
299.0000,0.2148,-0.5698,-1.1687,250.1298,9.9771,30.4656
315.0000,0.2224,-0.5864,-1.1516,250.1298,13.6260,29.9618
311.0000,0.2212,-0.6279,-1.1201,250.1298,17.7252,30.4809
304.0000,0.2004,-0.6267,-1.0823,250.1298,19.2443,31.2519
284.0000,0.2026,-0.6458,-1.0400,250.1298,21.4275,30.9084
332.0000,0.2102,-0.7092,-0.9946,250.1298,23.6870,31.2214
315.0000,0.2021,-0.7830,-0.9482,250.1298,25.5420,30.8473
303.0000,0.1821,-0.8418,-0.9016,250.1298,28.3969,32.4580
320.0000,0.1890,-0.8542,-0.8704,250.1298,30.5114,34.6260
318.0000,0.1821,-0.8550,-0.7993,250.1298,28.8244,36.3740
318.0000,0.1948,-0.8110,-0.7537,250.1298,28.3817,36.6107
313.0000,0.1821,-0.8030,-0.7148,250.1298,27.7863,36.3511
317.0000,0.1890,-0.7854,-0.6736,250.1298,30.9847,35.3588
328.0000,0.1685,-0.8047,-0.6494,250.1298,31.2443,33.4122
285.0000,0.1624,-0.7883,-0.6001,250.1298,35.0076,32.7634
362.0000,0.1570,-0.8115,-0.5522,250.1298,38.2214,30.9924
319.0000,0.1414,-0.8728,-0.5100,250.1298,37.5496,28.5649
304.0000,0.1316,-0.8950,-0.4656,250.1298,34.7863,27.1069
334.0000,0.1252,-0.9197,-0.4363,250.1298,36.0076,26.7481
346.0000,0.1250,-0.9592,-0.3936,250.1298,31.5725,25.2595
332.0000,0.1089,-0.9514,-0.3806,250.1298,30.4198,26.1527
343.0000,0.1218,-0.9910,-0.3081,250.1298,32.1908,25.9389
332.0000,0.1079,-0.9851,-0.2808,250.1298,32.4122,27.1069
296.0000,0.1033,-0.9741,-0.2202,250.1298,31.9313,27.5344
345.0000,0.1074,-0.9387,-0.1775,250.1298,30.1679,28.1603
341.0000,0.1052,-0.9636,-0.1379,250.1298,29.8092,27.9313
343.0000,0.1030,-0.9277,-0.1077,250.1298,28.6260,29.2519
340.0000,0.1311,-0.9399,-0.0620,250.1298,34.8321,28.4351
348.0000,0.1218,-0.8936,-0.0354,250.1298,36.9847,28.6565
315.0000,0.1174,-0.9104,0.0098,250.1298,42.4427,28.1527
367.0000,0.1174,-0.9172,0.0593,250.1298,43.7099,27.2290
367.0000,0.1113,-0.8762,0.1245,250.1298,42.9771,26.5267
316.0000,0.1221,-0.8911,0.1729,250.1298,45.1908,24.9313
380.0000,0.1174,-0.8584,0.2087,250.1298,45.5649,24.5344
336.0000,0.1138,-0.8552,0.2437,250.1298,47.7634,23.5954
339.0000,0.1184,-0.8762,0.2683,250.1298,50.1221,23.3817
328.0000,0.1084,-0.8604,0.3049,250.1298,53.8168,24.4733
370.0000,0.0989,-0.8442,0.3306,250.1298,56.1145,25.1756
342.0000,0.0818,-0.7869,0.3721,250.1298,56.3969,26.4122
341.0000,0.1138,-0.8015,0.4043,250.1298,59.2290,26.1832
267.0000,0.1064,-0.7778,0.4216,250.1298,59.5344,26.2443
425.0000,0.0994,-0.7661,0.4282,250.1298,62.7176,25.5649
334.0000,0.1104,-0.7173,0.4746,250.1298,64.3283,25.2672
463.0000,0.0945,-0.7107,0.4954,250.1298,66.3206,22.7405
326.0000,0.0620,-0.7673,0.5039,250.1298,69.3817,18.8855
