raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
288.0000,0.1711,-0.5181,-1.0886,144.0382,-6.0763,1.9466
298.0000,0.1655,-0.5186,-1.0767,153.9771,-5.3893,2.7252
287.0000,0.1587,-0.5320,-1.0833,164.0458,-3.8397,2.7710
288.0000,0.1553,-0.5527,-1.0840,173.2901,-3.1756,2.6794
290.0000,0.1611,-0.5806,-1.0803,183.2672,-2.0916,2.3435
314.0000,0.1506,-0.6003,-1.0745,193.4275,-1.3588,3.7939
299.0000,0.1396,-0.6235,-1.0769,205.8855,-0.1985,4.6183
301.0000,0.1423,-0.6621,-1.0503,222.3053,-0.1603,4.3817
263.0000,0.1292,-0.7109,-1.0325,238.2366,0.2824,4.5038
334.0000,0.1387,-0.7473,-1.0161,250.1298,1.9313,5.0840
313.0000,0.1328,-0.8115,-1.0159,250.1298,2.6107,4.4733
310.0000,0.1318,-0.8274,-0.9995,250.1298,2.9389,5.4962
291.0000,0.1294,-0.8228,-0.9719,250.1298,4.2443,6.5573
333.0000,0.1326,-0.8262,-0.9502,250.1298,6.9313,6.9924
303.0000,0.1194,-0.8545,-0.9326,250.1298,8.5496,7.4046
312.0000,0.1338,-0.8530,-0.9023,250.1298,10.3893,8.7481
311.0000,0.1399,-0.8533,-0.8743,250.1298,12.9542,9.1450
333.0000,0.1548,-0.8381,-0.8413,250.1298,16.1679,10.0229
307.0000,0.1409,-0.8882,-0.8203,250.1298,18.4809,8.7481
324.0000,0.1321,-0.9524,-0.7891,250.1298,22.1374,8.9466
310.0000,0.1252,-0.9846,-0.7566,250.1298,26.9084,10.8321
332.0000,0.1248,-1.0037,-0.7310,250.1298,28.0840,11.8321
262.0000,0.1326,-1.0151,-0.6892,250.1298,30.0534,13.7176
330.0000,0.1472,-0.9883,-0.6533,250.1298,33.8550,14.5802
278.0000,0.1196,-1.0400,-0.6052,250.1298,35.2672,14.5191
318.0000,0.1191,-1.0093,-0.5684,250.1298,37.8702,16.3511
380.0000,0.1213,-1.0205,-0.5110,250.1298,43.6794,16.8626
310.0000,0.1028,-1.0359,-0.4568,250.1298,43.7328,18.7405
317.0000,0.1147,-0.9851,-0.4023,250.1298,45.8244,19.9618
331.0000,0.1179,-0.9519,-0.3389,250.1298,51.6947,21.0229
336.0000,0.0947,-0.9509,-0.3079,250.1298,55.7023,21.3969
332.0000,0.0886,-0.9780,-0.2512,250.1298,55.9847,21.2137
307.0000,0.0842,-0.9136,-0.2000,250.1298,57.9542,22.6947
340.0000,0.0779,-0.8606,-0.1460,250.1298,60.6183,22.7634
248.0000,0.0737,-0.8337,-0.0881,250.1298,60.7939,22.7252
324.0000,0.0693,-0.8247,-0.0422,250.1298,61.6489,21.8244
331.0000,0.0818,-0.8171,-0.0129,250.1298,66.6641,21.4504
339.0000,0.0757,-0.8562,0.0422,250.1298,70.4733,21.1908
408.0000,0.0425,-0.8428,0.0996,250.1298,74.0840,22.4580
334.0000,0.0454,-0.8508,0.1328,250.1298,76.6107,24.0458
198.0000,0.0427,-0.8367,0.1775,250.1298,77.7023,25.4809
381.0000,0.0376,-0.7983,0.2288,250.1298,75.7710,27.9389
326.0000,0.0544,-0.7166,0.2620,250.1298,77.2977,29.7481
321.0000,0.0317,-0.6816,0.3171,250.1298,75.4580,31.8321
369.0000,0.0212,-0.5417,0.3401,250.1298,75.3664,34.4580
346.0000,0.0400,-0.5083,0.3384,250.1298,76.3053,33.9084
349.0000,0.0288,-0.3567,0.4036,250.1298,76.6641,33.6031
395.0000,0.0066,-0.3479,0.4331,250.1298,77.8092,33.2595
291.0000,-0.0146,-0.2041,0.4988,250.1298,77.0076,30.6412
357.0000,-0.0481,-0.0933,0.5601,250.1298,73.2901,26.9924
237.0000,-0.0796,-0.0603,0.6392,250.1298,65.9618,21.9695
381.0000,-0.0874,0.0903,0.7051,250.1298,64.3359,18.6565
378.0000,-0.1338,0.0964,0.7639,247.0687,56.6870,13.4733
331.0000,-0.1523,0.1577,0.7998,203.9084,50.3359,10.2748
387.0000,-0.1360,0.0789,0.8799,163.3053,45.8855,4.7023
362.0000,-0.1770,0.0894,0.9307,125.2290,38.8168,2.9618
177.0000,-0.1743,0.0049,0.9507,93.2748,38.2366,1.1450
339.0000,-0.2224,-0.0115,0.9673,66.8626,33.3130,1.1450
340.0000,-0.2258,-0.0601,0.9817,50.6412,27.7252,0.1908
437.0000,-0.2151,-0.1191,0.9919,43.6183,23.5878,0.6718
366.0000,-0.2021,-0.1255,0.9897,40.0076,18.5496,1.0076
354.0000,-0.1873,-0.1912,0.9861,40.6794,13.6641,1.4733
283.0000,-0.1780,-0.2017,0.9819,42.5267,9.8168,2.3053
321.0000,-0.1414,-0.1594,0.9475,41.2824,7.8397,3.2137
410.0000,-0.1077,-0.1602,0.9087,41.1527,5.3053,3.4504
468.0000,-0.0813,-0.1504,0.8655,38.3664,3.7176,3.4504
394.0000,-0.0591,-0.1519,0.8569,36.0992,2.3053,3.6718
344.0000,-0.0437,-0.1365,0.8569,31.5114,2.5420,3.5420
411.0000,-0.0398,-0.1392,0.8706,27.9160,2.0153,2.9466
358.0000,-0.0229,-0.1614,0.8955,24.6718,2.6870,2.6641
314.0000,-0.0244,-0.1636,0.9031,23.8397,3.4504,2.4504
399.0000,-0.0266,-0.1924,0.9287,23.7710,3.2824,1.7176
317.0000,-0.0303,-0.1958,0.9272,23.3817,2.9389,1.0382
375.0000,-0.0281,-0.1975,0.9280,23.1450,3.2824,0.7786
249.0000,-0.0374,-0.1870,0.9087,22.2214,3.4656,0.7099
546.0000,-0.0339,-0.1763,0.8992,20.5878,3.0534,0.3588
451.0000,-0.0361,-0.1611,0.8818,18.2214,2.7405,-0.0611
355.0000,-0.0359,-0.1594,0.8784,15.1450,2.4733,-0.3435
339.0000,-0.0427,-0.1604,0.8857,12.5725,2.1069,-0.4656
368.0000,-0.0420,-0.1714,0.8757,9.9542,1.4656,-0.4198
366.0000,-0.0364,-0.1626,0.8745,7.0153,1.1221,-0.6870
255.0000,-0.0432,-0.1741,0.8696,4.8550,0.7710,-0.6718
505.0000,-0.0408,-0.1797,0.8596,2.8092,0.5573,-0.8855
409.0000,-0.0420,-0.1865,0.8594,1.6794,0.4962,-0.9008
393.0000,-0.0386,-0.1704,0.8652,0.4809,0.2672,-0.6641
214.0000,-0.0391,-0.1895,0.8750,-0.4656,-0.1679,-1.2290
560.0000,-0.0408,-0.1650,0.8879,-2.1145,-0.1221,-0.8092
339.0000,-0.0408,-0.1912,0.8887,-2.4504,-0.2977,-1.2290
346.0000,-0.0569,-0.1960,0.8804,-1.9618,-0.2290,-0.5267
