raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
280.0000,0.1753,-0.2954,-1.1150,-0.5802,1.3511,0.4046
223.0000,0.1682,-0.2925,-1.1182,0.1145,0.7252,0.3817
235.0000,0.1685,-0.2942,-1.1001,0.9008,0.4580,0.7481
294.0000,0.1670,-0.2815,-1.1145,0.4656,-0.1985,0.7023
237.0000,0.1741,-0.2649,-1.1167,-0.4962,0.5573,0.6107
238.0000,0.1716,-0.2708,-1.1213,-1.5115,0.4962,0.5496
299.0000,0.1648,-0.2898,-1.1174,-2.1756,0.7023,0.3053
250.0000,0.1655,-0.3022,-1.1133,-2.5573,0.8626,-0.0458
237.0000,0.1755,-0.2947,-1.1072,-2.3130,1.1756,0.3969
294.0000,0.1663,-0.2922,-1.1108,-2.0000,1.2595,0.4046
273.0000,0.1631,-0.2908,-1.1013,-1.5420,0.8092,0.3206
245.0000,0.1631,-0.2905,-1.1055,-1.3359,0.4351,0.1603
282.0000,0.1721,-0.2852,-1.1118,-1.2595,0.1298,0.4580
253.0000,0.1582,-0.2866,-1.1191,-1.1756,0.6336,0.3206
249.0000,0.1697,-0.2922,-1.1165,-0.3740,0.4504,0.2443
269.0000,0.1631,-0.2976,-1.1184,0.3359,0.5878,0.4198
268.0000,0.1719,-0.2917,-1.1162,1.6870,0.3588,0.6794
240.0000,0.1707,-0.2996,-1.1211,2.9466,0.3817,0.7939
260.0000,0.1670,-0.2983,-1.1238,4.5191,0.3359,0.9847
270.0000,0.1721,-0.3191,-1.1206,7.1145,0.3511,1.2061
226.0000,0.1721,-0.3242,-1.1189,11.3969,-0.4275,1.6794
286.0000,0.1658,-0.3557,-1.1367,17.9160,-0.8855,1.4427
291.0000,0.1699,-0.4065,-1.1240,34.1374,-0.6336,2.0458
245.0000,0.1475,-0.4363,-1.1313,39.9084,-0.4656,0.5267
286.0000,0.1843,-0.4756,-1.1638,47.1221,2.7328,4.7786
272.0000,0.1140,-0.4814,-1.1641,84.0076,1.1985,6.8015
269.0000,0.0908,-0.4995,-1.1401,130.7023,-16.3130,7.3359
255.0000,0.0867,-0.4192,-1.1692,148.7633,-39.8855,6.7176
291.0000,0.2173,-0.4355,-1.1494,165.7099,-35.4656,3.8244
273.0000,0.3027,-0.5176,-1.0964,188.0000,3.8550,5.0305
250.0000,0.1848,-0.4895,-1.1201,197.1603,14.2443,8.4198
303.0000,0.1096,-0.4272,-1.1514,191.6870,0.0992,8.5802
287.0000,0.1726,-0.5210,-1.1597,202.5114,-3.7939,8.8321
254.0000,0.2043,-0.5437,-1.1541,218.0153,2.9237,10.9084
313.0000,0.1973,-0.5378,-1.1421,227.4962,8.4427,12.4198
285.0000,0.1614,-0.5266,-1.1299,237.0076,2.4046,14.6336
254.0000,0.1765,-0.5295,-1.1267,242.5191,-2.6336,15.6489
313.0000,0.2083,-0.5498,-1.0891,243.6794,2.3435,16.6336
289.0000,0.1995,-0.5698,-1.0696,246.6717,7.7176,18.0687
257.0000,0.1729,-0.5896,-1.0742,248.0382,11.8168,18.2748
309.0000,0.1707,-0.6362,-1.0269,247.3893,8.1908,20.3664
294.0000,0.1809,-0.6492,-0.9883,244.4962,9.5802,21.9618
285.0000,0.1880,-0.6956,-0.9656,248.4962,11.8015,23.7252
317.0000,0.1692,-0.6936,-0.9465,249.2519,12.9313,26.2519
303.0000,0.1626,-0.6960,-0.9255,250.1298,12.4427,25.4427
275.0000,0.1653,-0.7156,-0.9243,250.1298,13.0153,25.2519
334.0000,0.1621,-0.7148,-0.9043,250.1298,14.2137,24.7710
320.0000,0.1538,-0.7456,-0.8801,250.1298,13.9084,24.5344
259.0000,0.1497,-0.7434,-0.8608,250.1298,13.4733,25.1908
341.0000,0.1565,-0.7422,-0.8403,250.1298,14.3435,24.0916
308.0000,0.1470,-0.7822,-0.8040,246.2595,15.0382,23.5878
292.0000,0.1343,-0.8193,-0.7739,243.9237,16.4122,23.4885
334.0000,0.1431,-0.8616,-0.7246,240.9237,18.0611,24.4504
325.0000,0.1421,-0.8765,-0.6968,240.2824,20.1985,26.0382
285.0000,0.1499,-0.8787,-0.6746,242.4351,22.1679,26.7557
311.0000,0.1382,-0.8821,-0.6675,246.0916,21.9084,26.3282
326.0000,0.1270,-0.9019,-0.6353,247.1069,22.2214,27.0534
299.0000,0.1296,-0.9050,-0.5984,246.0382,23.1298,26.9389
317.0000,0.1167,-0.8889,-0.5686,246.2672,23.0305,27.0611
325.0000,0.1165,-0.9246,-0.5325,245.8397,23.5496,26.4733
305.0000,0.1108,-0.9365,-0.4890,246.8550,22.6031,26.2290
342.0000,0.1091,-0.9348,-0.4536,246.7710,22.0916,26.2366
333.0000,0.1094,-0.9412,-0.4175,247.8092,22.4198,26.0534
318.0000,0.1113,-0.9368,-0.3684,248.6565,21.5878,25.4656
316.0000,0.0972,-0.9128,-0.3604,248.2595,21.4580,23.9542
314.0000,0.0908,-0.9302,-0.3247,245.0611,21.3435,23.5114
320.0000,0.0964,-0.9500,-0.3188,242.8626,21.5954,22.7099
359.0000,0.0920,-0.9705,-0.2920,241.2824,22.5420,22.8550
328.0000,0.0925,-0.9812,-0.2646,240.3588,22.8321,23.0611
312.0000,0.0923,-0.9949,-0.2366,242.4198,22.9389,22.8321
356.0000,0.0732,-1.0061,-0.2102,248.3664,20.4962,22.4809
334.0000,0.0908,-0.9741,-0.1685,250.1298,19.5954,21.9542
321.0000,0.0769,-0.9734,-0.1301,250.1298,18.4504,20.8702
337.0000,0.0833,-0.9041,-0.1018,250.1298,17.7634,20.3206
326.0000,0.0872,-0.9509,-0.0532,250.1298,18.4427,18.8779
306.0000,0.0833,-0.9268,-0.0405,250.1298,18.1603,18.3053
354.0000,0.0850,-0.9202,0.0022,250.1298,19.0916,17.7328
365.0000,0.0732,-0.9426,0.0278,250.1298,18.4427,16.6947
308.0000,0.0632,-0.9546,0.0637,250.1298,17.6718,16.6412
354.0000,0.0686,-0.9526,0.0967,250.1298,19.4656,16.3740
350.0000,0.0635,-0.9287,0.1201,250.1298,19.6107,16.7939
313.0000,0.0515,-0.8999,0.1494,250.1298,18.3282,16.3435
362.0000,0.0662,-0.8877,0.1633,250.1298,18.5267,16.1527
355.0000,0.0737,-0.8872,0.1826,250.1298,19.2901,15.9924
317.0000,0.0579,-0.8650,0.2156,250.1298,19.0687,15.3359
361.0000,0.0667,-0.8362,0.2529,247.3969,17.9466,15.2519
357.0000,0.0652,-0.8350,0.2898,244.4275,17.8397,14.3969
321.0000,0.0671,-0.8389,0.3079,244.2061,17.6794,13.9924
364.0000,0.0552,-0.8386,0.3245,245.7023,17.4885,13.4351
356.0000,0.0601,-0.8818,0.3574,250.1298,17.7405,13.0687
336.0000,0.0608,-0.8591,0.3582,250.1298,18.8092,13.8855
363.0000,0.0586,-0.8782,0.3865,250.1298,21.0229,16.1985
380.0000,0.0586,-0.7981,0.4236,250.1298,22.0229,18.4427
331.0000,0.0408,-0.7427,0.4224,250.1298,22.9313,18.8397
376.0000,0.0503,-0.6750,0.4509,248.3359,23.7328,18.8855
364.0000,0.0457,-0.5764,0.4722,227.0534,24.2290,17.5267
339.0000,0.0444,-0.5464,0.5120,205.8550,23.0840,14.4733
341.0000,0.0457,-0.5889,0.5354,189.4962,22.3130,11.6183
352.0000,0.0322,-0.5657,0.5896,171.9237,24.3969,10.1756
349.0000,0.0098,-0.5605,0.6104,160.8244,26.5114,10.3588
370.0000,-0.0044,-0.6357,0.6443,158.0840,24.4504,9.5038
390.0000,-0.0115,-0.6428,0.6582,162.0153,22.8550,9.9466
320.0000,-0.0056,-0.6865,0.6821,169.8779,24.2901,10.8015
384.0000,-0.0232,-0.6755,0.6733,180.1069,25.0916,12.9160
416.0000,-0.0295,-0.6755,0.6704,190.4046,23.4580,14.6870
329.0000,-0.0215,-0.6472,0.6743,196.0153,25.4656,16.0305
382.0000,-0.0303,-0.5759,0.6689,196.9847,25.7786,17.7634
400.0000,-0.0420,-0.5244,0.6831,191.8702,23.5725,17.1069
358.0000,-0.0378,-0.4910,0.6877,181.9542,21.5954,17.0534
393.0000,-0.0068,-0.4272,0.7161,168.3664,22.8168,16.0611
365.0000,-0.0305,-0.3970,0.7451,151.1221,21.5267,14.4504
342.0000,-0.0315,-0.3557,0.7612,133.1832,19.6641,11.5496
426.0000,-0.0293,-0.3784,0.7625,117.9771,18.2977,9.4962
467.0000,-0.0322,-0.3716,0.7737,103.4580,17.1221,7.0687
369.0000,-0.0305,-0.3774,0.7959,92.0382,15.3969,5.2595
382.0000,-0.0244,-0.4001,0.8267,84.8397,13.7786,3.1145
448.0000,-0.0271,-0.4124,0.8132,79.1908,12.9160,2.0153
306.0000,-0.0273,-0.4204,0.8149,76.0000,11.6565,0.8092
416.0000,-0.0322,-0.4153,0.8074,72.5802,10.5038,0.9389
402.0000,-0.0195,-0.3931,0.7947,65.8015,9.4733,0.7634
282.0000,-0.0261,-0.3904,0.7996,59.0076,10.0534,0.1221
405.0000,-0.0273,-0.3896,0.7998,54.3817,8.5115,-0.0076
379.0000,-0.0332,-0.3879,0.8276,49.0458,7.2290,-0.2290
340.0000,-0.0339,-0.3779,0.8455,43.2748,6.3740,0.7863
480.0000,-0.0244,-0.3594,0.8652,40.4427,6.2443,0.6336
422.0000,-0.0239,-0.3584,0.8657,36.9466,5.6107,1.1679
374.0000,-0.0400,-0.3401,0.8640,33.5573,4.2137,1.0687
389.0000,-0.0356,-0.3645,0.8711,30.1985,2.2443,1.2748
452.0000,-0.0361,-0.3511,0.8630,25.7405,2.1374,1.9924
340.0000,-0.0349,-0.3687,0.8525,23.0992,1.6794,2.1908
