raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
242.0000,0.2495,-0.1824,-1.1328,-12.3282,2.6641,-3.8931
243.0000,0.2488,-0.1760,-1.1167,-12.9313,2.7863,-4.3588
250.0000,0.2544,-0.1785,-1.1182,-12.8015,2.9695,-4.2901
252.0000,0.2583,-0.1843,-1.1196,-11.9771,2.4809,-4.2137
247.0000,0.2561,-0.1965,-1.1116,-9.8779,2.3511,-3.9389
247.0000,0.2546,-0.1897,-1.1204,-7.3282,2.2977,-3.5573
257.0000,0.2595,-0.1711,-1.1204,-7.0992,2.3359,-3.2290
255.0000,0.2505,-0.1575,-1.1318,-7.8015,2.4351,-3.3435
254.0000,0.2556,-0.1604,-1.1401,-8.8550,1.7634,-3.4198
262.0000,0.2549,-0.1692,-1.1414,-8.2672,1.2672,-3.6183
253.0000,0.2573,-0.1780,-1.1282,-6.6641,1.5191,-3.5420
261.0000,0.2524,-0.1851,-1.1182,-4.5115,1.2443,-3.8321
264.0000,0.2502,-0.1853,-1.1221,-1.9466,1.6489,-3.3893
265.0000,0.2524,-0.1814,-1.1365,0.0229,1.5191,-3.2672
264.0000,0.2444,-0.1855,-1.1296,1.9008,1.4962,-2.7634
268.0000,0.2529,-0.1836,-1.1294,4.4885,1.3740,-2.5573
268.0000,0.2632,-0.1799,-1.1199,8.1145,1.4733,-1.7939
270.0000,0.2607,-0.1648,-1.1072,12.1221,1.2824,-0.9771
276.0000,0.2522,-0.1680,-1.1094,16.2595,0.7863,-0.3740
268.0000,0.2534,-0.1758,-1.1089,21.7328,-0.2824,-0.0611
271.0000,0.2615,-0.1897,-1.1187,30.5649,-1.8855,0.4122
286.0000,0.2590,-0.2024,-1.1274,40.6870,-3.8092,0.8931
264.0000,0.2532,-0.2483,-1.1187,56.6489,-6.4656,1.8168
275.0000,0.2529,-0.2837,-1.1226,73.2748,-8.8015,3.9771
304.0000,0.2605,-0.3127,-1.1262,94.8473,-10.7786,6.9389
288.0000,0.2524,-0.3430,-1.1355,115.6412,-11.4580,9.8855
304.0000,0.2559,-0.3833,-1.1338,140.3359,-12.4122,13.5725
274.0000,0.2617,-0.4063,-1.1428,166.1145,-12.9771,16.8168
285.0000,0.2598,-0.3896,-1.1531,190.2595,-12.2290,20.4351
282.0000,0.2581,-0.3936,-1.1528,212.2748,-11.5725,22.3130
286.0000,0.2693,-0.3894,-1.1414,231.1069,-10.2519,25.4580
288.0000,0.2671,-0.3911,-1.1533,246.5267,-8.4275,27.5420
286.0000,0.2710,-0.4021,-1.1543,250.1298,-6.9008,27.8473
295.0000,0.2625,-0.4727,-1.1306,250.1298,-6.9771,29.4504
305.0000,0.2473,-0.5220,-1.1545,250.1298,-4.0992,30.7023
295.0000,0.2456,-0.5334,-1.1709,250.1298,-2.9924,33.2672
295.0000,0.2700,-0.5295,-1.1548,250.1298,3.3282,34.4275
291.0000,0.2393,-0.5540,-1.1482,250.1298,4.9237,35.5038
292.0000,0.2385,-0.5347,-1.1318,250.1298,7.2901,37.1908
290.0000,0.2327,-0.5493,-1.1174,250.1298,10.7939,38.0305
301.0000,0.2427,-0.5728,-1.1226,250.1298,12.5725,37.7481
308.0000,0.2307,-0.6326,-1.0891,250.1298,14.0000,38.7786
278.0000,0.2410,-0.6729,-1.0684,250.1298,15.4962,39.0229
331.0000,0.2476,-0.7129,-0.9919,250.1298,17.5802,37.8168
305.0000,0.2476,-0.8042,-0.9551,250.1298,18.0382,35.0992
294.0000,0.2290,-0.8687,-0.9028,250.1298,19.1527,35.0534
297.0000,0.2249,-0.9070,-0.8547,250.1298,22.5573,35.7481
313.0000,0.2346,-0.9048,-0.8264,250.1298,27.0229,36.8321
314.0000,0.2351,-0.9072,-0.8220,250.1298,30.3511,37.7557
296.0000,0.2200,-0.9119,-0.8254,250.1298,33.1679,37.6641
317.0000,0.2222,-0.9211,-0.8267,250.1298,35.2748,37.3511
304.0000,0.2024,-0.8904,-0.7815,250.1298,37.1145,38.0382
319.0000,0.1997,-0.8694,-0.7166,250.1298,39.3817,38.7176
280.0000,0.2068,-0.8660,-0.6321,250.1298,42.5725,38.7557
326.0000,0.2131,-0.8877,-0.5730,250.1298,44.8397,37.6412
301.0000,0.2051,-0.8308,-0.5073,250.1298,47.7557,36.2366
348.0000,0.1973,-0.8313,-0.4358,250.1298,49.4504,34.3511
344.0000,0.1934,-0.8364,-0.3904,250.1298,50.6870,31.6336
296.0000,0.1797,-0.8347,-0.3428,250.1298,51.5115,28.7939
331.0000,0.1641,-0.8591,-0.2859,250.1298,52.9237,26.6031
348.0000,0.1575,-0.9087,-0.2275,250.1298,54.4733,25.3511
342.0000,0.1416,-0.9116,-0.1775,250.1298,56.0305,24.6718
303.0000,0.1260,-0.9092,-0.1270,250.1298,57.5344,24.2290
334.0000,0.1233,-0.9026,-0.0881,250.1298,58.7557,23.2443
325.0000,0.1128,-0.8792,-0.0723,250.1298,58.5496,23.4885
294.0000,0.1260,-0.9177,-0.0225,250.1298,58.8473,21.8550
378.0000,0.1223,-0.8040,0.0286,250.1298,59.6489,21.2366
339.0000,0.1138,-0.7866,0.0835,250.1298,59.8168,20.0000
311.0000,0.0945,-0.8201,0.1423,250.1298,59.2137,19.3435
332.0000,0.1033,-0.7952,0.2119,250.1298,58.7099,18.1908
373.0000,0.0962,-0.8569,0.2422,250.1298,59.8092,17.0687
324.0000,0.0830,-0.8430,0.3083,250.1298,61.9313,18.1832
321.0000,0.0862,-0.8606,0.3623,250.1298,62.5115,18.9313
349.0000,0.0818,-0.8792,0.3938,250.1298,62.8092,19.6641
339.0000,0.0979,-0.8579,0.4260,250.1298,63.8321,20.4733
332.0000,0.0898,-0.8469,0.4529,250.1298,64.1679,22.3435
348.0000,0.0962,-0.8616,0.4485,250.1298,65.7863,24.2901
288.0000,0.1208,-0.8064,0.4836,250.1298,68.6794,24.9389
480.0000,0.1294,-0.7505,0.4888,250.1298,68.6870,23.3130
397.0000,0.1313,-0.7520,0.5066,250.1298,70.3664,23.2519
296.0000,0.1130,-0.7078,0.5049,250.1298,75.2519,24.9466
458.0000,0.1125,-0.6768,0.5349,250.1298,77.7710,24.6718
362.0000,0.1016,-0.5527,0.5374,250.1298,78.7176,25.3359
346.0000,0.1062,-0.4900,0.5620,250.1298,79.8550,24.1756
246.0000,0.0676,-0.2991,0.5757,250.1298,78.8244,23.9084
302.0000,0.0583,-0.2009,0.5994,250.1298,76.4886,20.3969
365.0000,0.0142,-0.0576,0.6494,250.1298,70.9771,15.6718
364.0000,-0.0713,0.1174,0.7439,238.8397,63.1603,10.8473
524.0000,-0.1519,0.1235,0.8784,182.3893,47.0534,3.3053
278.0000,-0.2009,0.0784,1.0691,131.2443,29.0916,-2.5191
368.0000,-0.2087,0.0015,1.2563,88.1985,12.2519,-6.5878
