raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
290.0000,0.0879,-0.8120,-0.9761,250.1298,-2.6183,43.7634
299.0000,0.0908,-0.8047,-0.9648,250.1298,-1.1450,46.4427
298.0000,0.0891,-0.8154,-0.9563,250.1298,0.2977,49.1145
296.0000,0.1016,-0.7852,-0.9224,250.1298,2.6336,50.0611
293.0000,0.1008,-0.7671,-0.8838,250.1298,5.5344,51.3969
292.0000,0.0925,-0.7319,-0.8591,250.1298,8.3435,52.2901
312.0000,0.0967,-0.7715,-0.8411,250.1298,10.7328,52.0000
304.0000,0.0906,-0.7986,-0.8274,250.1298,13.9771,53.1985
331.0000,0.0916,-0.8840,-0.8040,250.1298,14.9466,52.5573
307.0000,0.0789,-0.9775,-0.7830,250.1298,18.6183,54.0305
303.0000,0.0779,-1.0386,-0.7258,250.1298,21.2214,56.2366
309.0000,0.0752,-1.0979,-0.6558,250.1298,22.7786,56.7557
290.0000,0.0637,-1.0850,-0.6199,250.1298,22.4351,57.8626
323.0000,0.0723,-1.0852,-0.5708,250.1298,21.3359,58.0382
327.0000,0.0613,-1.0254,-0.5386,250.1298,19.8626,59.1069
319.0000,0.0652,-1.0173,-0.5325,250.1298,19.8244,58.1603
358.0000,0.0608,-0.9778,-0.4866,250.1298,20.2290,58.9542
318.0000,0.0669,-0.9658,-0.4128,250.1298,22.9924,58.5038
327.0000,0.0481,-0.9624,-0.3623,250.1298,32.5115,59.0458
320.0000,0.0344,-0.9507,-0.2905,250.1298,35.8244,57.8855
372.0000,0.0366,-0.8689,-0.2173,250.1298,42.3359,57.2901
298.0000,0.0137,-0.8008,-0.1641,250.1298,44.6031,54.6947
218.0000,0.0005,-0.8223,-0.1123,250.1298,44.3206,50.4427
385.0000,-0.0107,-0.8501,-0.0447,250.1298,46.4885,47.4580
312.0000,-0.0303,-0.8115,0.0056,250.1298,47.9008,46.6489
285.0000,-0.0364,-0.8533,0.0818,250.1298,53.4962,44.8244
364.0000,-0.0625,-0.8635,0.1445,250.1298,54.8321,44.1832
306.0000,-0.0679,-0.8745,0.1941,250.1298,55.7023,44.8931
326.0000,-0.0623,-0.8237,0.2622,250.1298,56.8779,46.2366
389.0000,-0.0764,-0.7319,0.3088,250.1298,56.7481,45.4427
308.0000,-0.0889,-0.6589,0.3533,250.1298,53.5573,44.1756
419.0000,-0.0952,-0.6011,0.3936,250.1298,50.3740,42.2748
323.0000,-0.0845,-0.4988,0.4604,250.1298,48.6947,37.1679
289.0000,-0.1245,-0.5190,0.4834,250.1298,47.9542,33.8550
363.0000,-0.1331,-0.3923,0.5239,250.1298,46.6260,31.3435
333.0000,-0.1399,-0.3445,0.5540,250.1298,49.9237,29.5802
225.0000,-0.1592,-0.2026,0.6116,250.1298,45.1298,25.2595
370.0000,-0.1685,-0.1211,0.6436,250.1298,42.0229,18.7328
400.0000,-0.1836,-0.0024,0.6821,223.9466,37.3817,12.6870
437.0000,-0.1953,-0.0313,0.7500,168.6794,33.3435,5.9924
308.0000,-0.2048,-0.0317,0.7957,120.1069,30.8397,0.0687
343.0000,-0.2075,-0.1226,0.8435,79.2824,30.2824,-3.7405
366.0000,-0.2095,-0.1978,0.8811,50.5573,28.8550,-6.1527
333.0000,-0.2039,-0.3152,0.8862,37.9618,25.9771,-7.3664
328.0000,-0.2092,-0.3752,0.9028,37.5496,21.2748,-7.2901
380.0000,-0.2029,-0.4006,0.9053,41.9618,17.5267,-7.0000
245.0000,-0.1968,-0.3945,0.9019,47.5115,14.6947,-6.4809
359.0000,-0.1899,-0.3972,0.9006,53.5191,11.5267,-6.8779
304.0000,-0.1892,-0.3301,0.8779,53.5191,8.9466,-6.6260
