raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
302.0000,0.2136,-0.7461,-0.8501,250.1298,24.3740,39.1450
289.0000,0.2009,-0.7417,-0.7964,250.1298,23.7099,38.6641
292.0000,0.1960,-0.7429,-0.7498,250.1298,24.5878,38.0000
275.0000,0.1929,-0.7234,-0.6865,250.1298,24.3435,36.4962
297.0000,0.1802,-0.6953,-0.6265,250.1298,24.5954,34.9695
313.0000,0.1758,-0.7336,-0.5859,250.1298,24.7328,32.3664
294.0000,0.1675,-0.7854,-0.5242,250.1298,24.4046,30.6794
304.0000,0.1646,-0.8083,-0.4585,250.1298,24.6412,28.1603
314.0000,0.1497,-0.7986,-0.4231,250.1298,25.1527,26.0916
308.0000,0.1257,-0.8408,-0.3684,250.1298,24.3893,23.6412
287.0000,0.1343,-0.8154,-0.3496,250.1298,21.0992,22.0305
302.0000,0.1343,-0.8391,-0.3247,244.4122,20.1450,19.6870
310.0000,0.1309,-0.8679,-0.3103,232.9847,19.6031,18.5573
303.0000,0.1230,-0.8904,-0.2742,223.0763,19.3435,18.0687
311.0000,0.1284,-0.9021,-0.2512,212.9847,20.5420,17.7023
303.0000,0.1265,-0.9548,-0.2368,210.3817,21.4885,17.7557
333.0000,0.1179,-0.9937,-0.2134,211.8397,21.3130,19.5038
283.0000,0.1343,-0.9900,-0.1790,218.5343,20.4275,20.4656
325.0000,0.1362,-1.0073,-0.1396,226.5343,18.8855,21.1603
315.0000,0.1423,-0.9761,-0.1106,233.1832,17.5878,21.9160
323.0000,0.1438,-0.9607,-0.1008,238.7405,16.7557,21.9389
304.0000,0.1428,-0.9412,-0.0598,239.4886,17.8244,22.4580
323.0000,0.1541,-0.8970,-0.0347,236.3130,19.4580,22.8855
325.0000,0.1555,-0.9202,-0.0349,234.8092,22.2443,21.5954
325.0000,0.1572,-0.9124,-0.0083,231.9771,24.8168,21.8931
319.0000,0.1516,-0.9001,0.0295,225.1908,27.4885,22.3359
326.0000,0.1562,-0.8992,0.0562,219.0000,29.5191,21.7786
309.0000,0.1533,-0.9214,0.0701,216.1603,31.2366,21.2214
351.0000,0.1484,-0.8909,0.0850,214.7633,32.8626,21.1450
301.0000,0.1448,-0.9297,0.0923,216.9313,35.2290,19.8855
338.0000,0.1282,-0.9353,0.1069,219.4656,34.0916,20.0763
356.0000,0.1282,-0.9219,0.1448,223.3893,34.3206,20.1145
302.0000,0.1355,-0.9915,0.1831,232.1221,37.3969,20.5954
285.0000,0.1274,-0.9797,0.2361,241.3740,38.4504,23.6260
362.0000,0.1292,-0.9421,0.2522,250.1298,39.3969,25.1450
365.0000,0.1138,-0.9417,0.2744,250.1298,40.2443,26.3359
326.0000,0.1150,-0.8867,0.3018,250.1298,39.9313,27.6870
340.0000,0.1213,-0.8433,0.3389,250.1298,41.6565,28.2977
339.0000,0.1121,-0.8406,0.3472,250.1298,43.4962,28.7099
342.0000,0.0918,-0.7905,0.3691,250.1298,43.8168,28.9771
341.0000,0.1033,-0.7903,0.3921,250.1298,47.1527,29.2824
343.0000,0.0916,-0.7678,0.4163,250.1298,46.8855,28.9695
386.0000,0.0898,-0.7695,0.4368,250.1298,48.8092,28.1145
343.0000,0.0808,-0.7478,0.4573,250.1298,49.0458,27.7939
243.0000,0.0798,-0.7256,0.4841,250.1298,49.4962,27.9237
384.0000,0.0842,-0.7202,0.5212,250.1298,50.7863,27.4351
353.0000,0.0637,-0.7195,0.5322,250.1298,53.0687,26.4809
326.0000,0.0500,-0.7578,0.5339,250.1298,54.7710,24.2672
296.0000,0.0354,-0.7515,0.5605,250.1298,57.3664,24.0916
379.0000,0.0532,-0.6963,0.5850,250.1298,58.7634,28.2595
307.0000,0.0283,-0.7339,0.6072,250.1298,59.5802,30.2290
349.0000,0.0261,-0.6665,0.6255,250.1298,60.4733,32.2137
391.0000,0.0110,-0.4556,0.6311,250.1298,58.0458,32.6718
296.0000,-0.0005,-0.3201,0.6426,250.1298,53.4656,27.9389
407.0000,-0.0088,-0.2197,0.6523,235.0458,48.5420,19.2977
357.0000,-0.0378,-0.1460,0.6746,187.0458,42.2672,9.1756
368.0000,-0.0605,-0.1497,0.7068,139.5496,31.3893,0.0840
384.0000,-0.0654,-0.2239,0.7317,96.8931,29.9847,-7.8473
356.0000,-0.0884,-0.2964,0.7493,65.5038,27.4198,-12.9847
