raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
257.0000,0.1709,-0.3416,-1.1121,-3.7405,0.4351,-0.9084
265.0000,0.1680,-0.3491,-1.1008,-2.8779,0.6260,-0.9542
262.0000,0.1616,-0.3506,-1.1072,-2.1527,1.0000,-1.1145
267.0000,0.1704,-0.3423,-1.1116,-2.0382,0.9771,-1.1603
268.0000,0.1699,-0.3379,-1.1055,-1.8092,1.1450,-1.3435
260.0000,0.1631,-0.3418,-1.1130,-1.4427,0.9542,-1.4656
258.0000,0.1677,-0.3376,-1.1072,-1.1145,0.9847,-1.5802
268.0000,0.1672,-0.3435,-1.1045,-0.8092,1.2672,-1.7405
264.0000,0.1724,-0.3381,-1.1062,0.0840,1.7328,-1.5802
274.0000,0.1702,-0.3450,-1.1064,1.4733,1.8321,-1.4046
273.0000,0.1636,-0.3376,-1.1042,3.7634,1.9084,-0.9771
265.0000,0.1697,-0.3425,-1.1057,6.5496,1.6641,-0.5725
287.0000,0.1711,-0.3354,-1.0991,9.3435,1.8168,-0.1450
273.0000,0.1653,-0.3479,-1.1050,12.7634,1.7710,0.3282
265.0000,0.1707,-0.3586,-1.1174,18.0229,1.8321,0.7710
304.0000,0.1738,-0.3689,-1.1221,24.8473,1.9008,1.3053
291.0000,0.1782,-0.4236,-1.1326,36.9008,1.8092,1.0458
270.0000,0.1714,-0.4441,-1.1501,53.9924,0.4351,1.2519
270.0000,0.1716,-0.4600,-1.1162,73.5878,-0.9847,1.8092
297.0000,0.1738,-0.4663,-1.1340,92.4733,-1.9924,2.4885
307.0000,0.1650,-0.4932,-1.1514,114.5038,-3.2443,3.2901
283.0000,0.1584,-0.5110,-1.1309,134.6947,-5.3817,4.4733
295.0000,0.1919,-0.5264,-1.1387,156.9160,-5.8626,4.6794
294.0000,0.1780,-0.5305,-1.1199,173.4427,-6.0153,5.5115
284.0000,0.1865,-0.5173,-1.1172,188.2977,-5.1603,7.4351
309.0000,0.1892,-0.5325,-1.1074,204.0992,-5.4809,8.2443
307.0000,0.1890,-0.5481,-1.0942,217.4122,-5.9389,9.3969
318.0000,0.1865,-0.5522,-1.0781,227.7481,-5.5725,10.6260
298.0000,0.1887,-0.5708,-1.0811,238.2824,-4.9847,11.3588
332.0000,0.1912,-0.5845,-1.0715,249.1679,-3.4427,12.0153
266.0000,0.1846,-0.6331,-1.0801,250.1298,-1.6031,11.9313
341.0000,0.1785,-0.7029,-1.0713,250.1298,-0.3206,12.1832
339.0000,0.1819,-0.7585,-1.0557,250.1298,0.9160,11.8702
297.0000,0.1948,-0.7925,-1.0483,250.1298,4.2595,11.9466
320.0000,0.1699,-0.8398,-1.0090,250.1298,4.4809,12.7939
255.0000,0.1858,-0.8132,-0.9941,250.1298,7.7863,16.2595
366.0000,0.1665,-0.8555,-0.9824,250.1298,2.0687,16.2519
318.0000,0.2041,-0.8342,-0.9619,250.1298,12.2977,17.9847
291.0000,0.1689,-0.8762,-0.9324,250.1298,15.5725,18.4656
339.0000,0.1848,-0.9258,-0.9216,250.1298,19.4809,19.6641
309.0000,0.2007,-1.0171,-0.8687,250.1298,24.7481,19.5649
337.0000,0.1821,-1.0305,-0.8301,250.1298,37.0992,25.3359
318.0000,0.1794,-1.0664,-0.7981,250.1298,31.0687,23.0153
320.0000,0.1973,-1.0107,-0.7332,250.1298,30.2748,26.0305
342.0000,0.2219,-0.9536,-0.6523,250.1298,37.3588,25.6183
317.0000,0.2327,-0.9431,-0.6167,250.1298,41.5725,24.0382
322.0000,0.1746,-0.8779,-0.5703,250.1298,33.8473,23.1756
344.0000,0.2493,-0.8416,-0.4978,250.1298,47.4275,21.0534
202.0000,0.2427,-0.9043,-0.4993,250.1298,62.6489,17.4733
402.0000,0.1709,-1.0408,-0.4434,250.1298,65.9084,15.8168
377.0000,0.1499,-1.0266,-0.3914,250.1298,63.9237,16.0840
307.0000,0.1731,-1.0588,-0.3394,250.1298,67.0840,14.7634
324.0000,0.1641,-1.1597,-0.2676,250.1298,69.1985,13.4122
333.0000,0.1418,-1.1672,-0.2000,250.1298,66.9924,15.5496
381.0000,0.1392,-1.0981,-0.1472,250.1298,67.7863,17.8168
308.0000,0.1304,-1.0427,-0.0940,250.1298,68.4122,18.3511
355.0000,0.1301,-0.9827,-0.0369,250.1298,68.7328,19.5420
303.0000,0.1299,-0.8945,0.0078,250.1298,70.9618,20.0076
366.0000,0.1223,-0.8472,0.0581,250.1298,75.1374,18.1985
391.0000,0.0994,-0.7871,0.1096,250.1298,76.1145,18.7023
200.0000,0.0974,-0.7063,0.1506,250.1298,77.1679,18.5878
374.0000,0.1018,-0.6533,0.2090,250.1298,77.6260,17.7557
355.0000,0.0701,-0.6846,0.2358,250.1298,77.5038,16.0534
332.0000,0.0642,-0.6067,0.2671,250.1298,78.8626,17.0840
441.0000,0.0452,-0.5730,0.3091,250.1298,75.5420,15.8015
382.0000,0.0620,-0.4377,0.3584,250.1298,76.0305,15.8931
294.0000,-0.0037,-0.2810,0.3984,250.1298,74.7023,14.2672
449.0000,-0.0317,-0.0325,0.4519,250.1298,69.1985,11.6336
310.0000,-0.0808,0.1477,0.5132,250.1298,58.6641,3.6794
340.0000,-0.1091,0.3508,0.5769,250.1298,50.9237,-5.4198
349.0000,-0.0835,0.4749,0.6575,250.1298,46.7863,-17.2672
446.0000,-0.1523,0.4954,0.6995,206.5343,41.7710,-21.9084
267.0000,-0.1941,0.4294,0.7234,117.2366,41.9618,-20.6183
358.0000,-0.2422,0.3962,0.7720,52.8779,35.4351,-21.6870
354.0000,-0.2566,0.2495,0.8118,16.5649,25.1450,-22.4122
385.0000,-0.2554,0.0483,0.8889,-3.6947,14.4809,-19.9924
410.0000,-0.2371,-0.1367,0.9600,-9.5496,7.4962,-17.2595
295.0000,-0.2383,-0.2588,1.0127,-3.4427,4.8702,-11.2672
407.0000,-0.2068,-0.3311,1.0193,10.4046,5.9008,-4.8626
343.0000,-0.1799,-0.3428,1.0183,28.5954,4.5725,0.7481
348.0000,-0.1404,-0.2576,1.0032,44.2672,1.4351,5.8397
354.0000,-0.1074,-0.1394,0.9521,50.7863,-0.2214,8.8473
422.0000,-0.0554,-0.0476,0.8977,49.5573,-5.3053,9.2595
346.0000,-0.0183,0.0100,0.8826,38.9237,-8.7481,9.6107
271.0000,0.0305,0.0334,0.8726,22.3435,-7.6718,9.1221
348.0000,0.0532,-0.0122,0.8843,5.9313,-6.3359,8.6947
378.0000,0.0708,-0.0405,0.9116,-8.1374,-4.0000,8.4351
353.0000,0.0869,-0.1179,0.9561,-14.9237,-3.8015,7.3893
341.0000,0.0808,-0.1541,0.9504,-14.7634,-3.2214,7.2290
271.0000,0.1011,-0.1904,0.9626,-10.0611,-4.1145,6.8855
471.0000,0.1091,-0.2087,0.9519,-3.9237,-4.7557,6.3511
302.0000,0.1072,-0.2317,0.9236,2.1450,-4.1603,5.5496
395.0000,0.1021,-0.2095,0.8962,6.0611,-2.3740,5.2901
315.0000,0.0989,-0.2202,0.8691,7.0458,-0.4733,4.8702
384.0000,0.0925,-0.1836,0.8411,5.6794,0.4504,3.9466
354.0000,0.0906,-0.1838,0.8257,2.7405,0.3664,2.7939
350.0000,0.0823,-0.1628,0.8196,-1.6031,-0.3511,1.7405
397.0000,0.0833,-0.1462,0.8044,-6.4046,-0.6260,0.8015
492.0000,0.0811,-0.1812,0.8071,-8.8550,-1.1069,-0.0763
515.0000,0.0706,-0.1868,0.8196,-10.8702,-0.6107,-0.3359
324.0000,0.0537,-0.2056,0.8706,-11.5802,0.8550,-0.6870
379.0000,0.0515,-0.2358,0.8762,-9.1985,1.3511,0.1679
420.0000,0.0327,-0.2097,0.8823,-6.0458,1.4885,0.7634
402.0000,0.0337,-0.1968,0.8701,-3.0687,1.7481,0.9771
382.0000,0.0208,-0.1892,0.8811,-0.2061,0.9313,0.9771
379.0000,0.0115,-0.1785,0.8835,-0.3969,0.4580,1.1145
387.0000,-0.0007,-0.1682,0.8723,-2.8931,0.5649,1.3053
