raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
277.0000,0.2241,-0.1350,-1.1384,-5.4656,0.6336,0.5954
279.0000,0.2239,-0.1436,-1.1338,-5.1069,0.7176,0.5191
280.0000,0.2209,-0.1428,-1.1309,-4.3893,0.4504,0.1450
284.0000,0.2170,-0.1472,-1.1475,-3.7328,0.4580,0.0382
283.0000,0.2112,-0.1484,-1.1516,-3.3511,0.4733,0.0229
282.0000,0.2207,-0.1448,-1.1497,-3.2595,0.0382,-0.1679
290.0000,0.2236,-0.1296,-1.1394,-3.6565,0.2443,-0.2366
288.0000,0.2141,-0.1294,-1.1431,-4.5725,0.2901,-0.3740
286.0000,0.2100,-0.1436,-1.1431,-5.1450,0.2748,-0.4962
292.0000,0.2185,-0.1384,-1.1394,-4.8168,0.4275,-0.7863
294.0000,0.2122,-0.1487,-1.1355,-3.8473,0.1908,-0.9542
295.0000,0.2156,-0.1477,-1.1406,-2.3893,-0.1298,-1.1527
299.0000,0.2170,-0.1497,-1.1382,-1.3740,-0.2672,-1.2748
289.0000,0.2190,-0.1467,-1.1326,-0.6031,-0.3588,-1.3740
299.0000,0.2239,-0.1458,-1.1499,0.1069,-0.3282,-1.0305
299.0000,0.2249,-0.1479,-1.1423,0.8397,-0.6489,-1.5420
299.0000,0.2227,-0.1487,-1.1321,2.5115,-0.9771,-1.4351
302.0000,0.2302,-0.1450,-1.1409,4.0840,-1.3511,-1.2443
302.0000,0.2246,-0.1394,-1.1453,5.8779,-1.3740,-1.3588
300.0000,0.2292,-0.1411,-1.1431,7.1603,-1.2061,-1.2443
303.0000,0.2324,-0.1416,-1.1370,9.2595,-1.2977,-0.8321
307.0000,0.2358,-0.1506,-1.1509,12.4733,-1.4656,-1.0687
294.0000,0.2351,-0.1594,-1.1494,17.8473,-2.0076,-1.4198
311.0000,0.2375,-0.1733,-1.1602,25.3359,-2.0611,-1.8855
305.0000,0.2371,-0.1821,-1.1667,35.2443,-2.8702,-0.9618
312.0000,0.2383,-0.2134,-1.1680,47.1679,-3.7557,0.5802
298.0000,0.2273,-0.1799,-1.1409,57.7099,-5.1908,0.5344
321.0000,0.2495,-0.3035,-1.1846,82.2443,-5.8931,1.4427
310.0000,0.2332,-0.2429,-1.1755,95.2137,-5.9389,4.9466
311.0000,0.2476,-0.2449,-1.1897,111.6794,-3.0916,6.9466
323.0000,0.2227,-0.2952,-1.1914,128.9771,-5.0382,8.2672
318.0000,0.2290,-0.3159,-1.1973,148.3893,-5.7481,10.1527
317.0000,0.2280,-0.3088,-1.2039,166.3969,-4.7099,12.3206
320.0000,0.2227,-0.3743,-1.1860,190.7481,-5.7328,13.7023
320.0000,0.2295,-0.4189,-1.1919,218.2061,-5.6107,15.9389
324.0000,0.2195,-0.4072,-1.2014,244.1832,-4.4885,17.2443
326.0000,0.2219,-0.4438,-1.1826,250.1298,-4.0992,17.4733
325.0000,0.2124,-0.4543,-1.1775,250.1298,-4.1908,17.2061
328.0000,0.2112,-0.5088,-1.1765,250.1298,-2.4351,16.5649
332.0000,0.2148,-0.5215,-1.1772,250.1298,1.3969,18.3893
320.0000,0.2021,-0.5085,-1.1758,250.1298,4.8702,20.4122
327.0000,0.1941,-0.4897,-1.1519,250.1298,7.3817,21.3206
334.0000,0.1899,-0.4756,-1.1265,250.1298,9.7481,22.4122
342.0000,0.1902,-0.4983,-1.1077,250.1298,11.8473,22.6412
327.0000,0.1948,-0.5352,-1.0818,250.1298,14.9160,23.1908
359.0000,0.1997,-0.5593,-1.0466,250.1298,18.0687,23.8626
323.0000,0.1814,-0.5957,-1.0227,250.1298,20.3435,23.7099
350.0000,0.1777,-0.6809,-0.9902,250.1298,21.4046,23.0611
341.0000,0.1743,-0.7126,-0.9468,250.1298,22.0229,23.5725
322.0000,0.1704,-0.7634,-0.9036,250.1298,23.1985,23.5191
360.0000,0.1772,-0.7844,-0.8647,250.1298,24.3130,23.6718
299.0000,0.1809,-0.8101,-0.8450,250.1298,25.9313,23.0840
345.0000,0.1672,-0.8325,-0.8025,250.1298,25.7710,22.7252
345.0000,0.1755,-0.8467,-0.7820,250.1298,26.9695,22.1145
343.0000,0.1577,-0.9082,-0.7563,250.1298,28.1756,20.9008
349.0000,0.1587,-0.9104,-0.7280,250.1298,29.4122,21.2290
350.0000,0.1553,-0.9001,-0.7039,250.1298,31.3359,21.6183
355.0000,0.1506,-0.8884,-0.6597,250.1298,32.3053,22.1527
339.0000,0.1694,-0.9067,-0.6323,250.1298,33.7481,20.7939
368.0000,0.1558,-0.9031,-0.5955,250.1298,36.0382,20.6183
351.0000,0.1431,-0.8843,-0.5652,250.1298,38.7710,19.9237
305.0000,0.1475,-0.8994,-0.5146,250.1298,41.8931,18.9313
371.0000,0.1543,-0.9199,-0.4702,250.1298,45.0992,18.3206
368.0000,0.1575,-0.9509,-0.4243,250.1298,47.1679,17.6641
343.0000,0.1445,-0.9714,-0.3716,250.1298,50.0305,18.2290
320.0000,0.1482,-0.9663,-0.3044,250.1298,53.0916,18.3588
368.0000,0.1570,-0.9470,-0.2524,250.1298,55.4046,17.8931
348.0000,0.1545,-0.9009,-0.2119,250.1298,56.3206,17.3588
383.0000,0.1604,-0.9302,-0.1682,250.1298,59.9618,15.8855
336.0000,0.1558,-0.9172,-0.1323,250.1298,63.6183,15.9466
383.0000,0.1526,-0.9170,-0.0767,250.1298,65.3664,15.2061
333.0000,0.1648,-0.8997,-0.0371,250.1298,68.0992,13.1756
388.0000,0.1592,-0.9373,0.0127,250.1298,70.9466,11.8550
380.0000,0.1462,-0.9365,0.0505,250.1298,73.5954,11.7405
324.0000,0.1558,-0.9802,0.1008,250.1298,76.7023,11.5802
383.0000,0.1675,-0.9507,0.1565,250.1298,80.8321,12.8550
405.0000,0.1677,-0.9871,0.1799,250.1298,83.2748,12.1527
382.0000,0.1648,-0.9761,0.2302,250.1298,87.9313,13.4656
345.0000,0.1455,-0.9175,0.2261,250.1298,88.0305,16.6489
374.0000,0.1553,-0.8020,0.2625,250.1298,91.9313,18.9313
364.0000,0.1565,-0.8103,0.2683,250.1298,93.7939,18.2824
385.0000,0.1233,-0.6643,0.2847,250.1298,92.7939,20.1908
289.0000,0.1216,-0.6084,0.3157,250.1298,93.8321,17.6870
320.0000,0.0850,-0.4731,0.3657,250.1298,91.8473,14.5954
402.0000,0.0779,-0.2957,0.4329,250.1298,90.2061,11.3130
509.0000,0.0476,-0.1643,0.4822,250.1298,87.0229,6.1679
313.0000,0.0083,-0.0376,0.5371,250.1298,85.8168,2.1756
415.0000,-0.0498,0.0759,0.5894,250.1298,75.4428,-3.1527
354.0000,-0.0771,0.1096,0.6892,209.9084,64.1603,-10.0153
319.0000,-0.1155,0.0845,0.7559,146.8855,55.4962,-14.9237
445.0000,-0.1187,0.0244,0.8191,93.2901,45.5802,-19.4427
334.0000,-0.1389,-0.1064,0.8877,49.0000,38.3053,-21.6718
381.0000,-0.1340,-0.2605,0.9492,21.9160,31.8702,-22.7557
