raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,0.2300,-0.6882,-0.9971,214.0000,0.3359,25.8321
250.0000,0.2339,-0.7078,-0.9905,223.5267,2.1374,26.3359
241.0000,0.2317,-0.7671,-0.9756,236.8397,3.7099,25.5344
236.0000,0.2214,-0.8047,-0.9551,250.1298,4.0611,26.6260
247.0000,0.2209,-0.8406,-0.9526,250.1298,4.6183,27.6489
219.0000,0.2310,-0.8640,-0.9272,250.1298,7.7252,28.5267
279.0000,0.2358,-0.8840,-0.9041,250.1298,8.2214,28.6336
248.0000,0.2405,-0.9089,-0.8940,250.1298,9.9466,28.9084
254.0000,0.2356,-0.9182,-0.8574,250.1298,11.9313,29.2748
261.0000,0.2305,-0.9353,-0.8306,250.1298,14.8626,30.3511
271.0000,0.2385,-0.9609,-0.8196,250.1298,16.9542,31.9542
258.0000,0.2356,-0.9749,-0.7856,250.1298,19.3588,32.8397
260.0000,0.2280,-0.9612,-0.7493,250.1298,21.4275,33.8015
260.0000,0.2390,-0.9446,-0.7180,250.1298,24.6565,34.7328
262.0000,0.2361,-0.9229,-0.7021,250.1298,26.5649,34.9542
261.0000,0.2375,-0.8972,-0.6743,250.1298,28.9237,35.0458
267.0000,0.2231,-0.8757,-0.6284,250.1298,29.4962,34.7176
268.0000,0.2231,-0.8254,-0.5811,250.1298,30.8092,33.1832
255.0000,0.2227,-0.8486,-0.5454,250.1298,31.8550,30.4198
270.0000,0.2041,-0.8699,-0.4585,250.1298,32.0382,29.0076
260.0000,0.1968,-0.8752,-0.4102,250.1298,33.9924,27.0840
286.0000,0.1982,-0.9124,-0.3428,250.1298,34.5420,25.3435
280.0000,0.1919,-0.9409,-0.2976,250.1298,35.5038,24.0229
263.0000,0.1833,-0.9531,-0.2329,250.1298,35.9313,23.9847
283.0000,0.1848,-0.9521,-0.1836,250.1298,38.7405,23.3206
311.0000,0.1753,-0.9717,-0.1326,250.1298,40.5496,21.7939
271.0000,0.1741,-0.9700,-0.0972,250.1298,41.9389,21.0534
290.0000,0.1716,-0.9536,-0.0791,250.1298,42.5725,19.6107
260.0000,0.1677,-0.9434,-0.0461,250.1298,43.6794,18.7252
277.0000,0.1667,-0.8918,-0.0117,250.1298,44.9847,18.2061
285.0000,0.1482,-0.9465,0.0125,250.1298,45.9771,16.3130
291.0000,0.1440,-0.9109,0.0564,250.1298,46.4198,16.6107
292.0000,0.1392,-0.8984,0.1230,250.1298,47.5878,16.5496
273.0000,0.1470,-0.9185,0.1641,250.1298,48.4580,15.4962
332.0000,0.1482,-0.9053,0.2256,250.1298,49.0534,14.6412
288.0000,0.1594,-0.9221,0.2625,250.1298,50.5038,13.4809
306.0000,0.1433,-0.9014,0.2908,250.1298,53.0916,14.1832
276.0000,0.1404,-0.8625,0.3235,250.1298,56.2519,14.7023
292.0000,0.1294,-0.8550,0.3665,250.1298,56.9466,15.0916
295.0000,0.1279,-0.8413,0.3857,250.1298,60.0763,15.0687
311.0000,0.1243,-0.7859,0.4094,250.1298,61.7252,16.2748
294.0000,0.1035,-0.7146,0.4163,250.1298,61.5038,17.1298
305.0000,0.0820,-0.6995,0.4482,250.1298,62.2061,18.1374
304.0000,0.0825,-0.7026,0.4917,250.1298,62.7863,18.3817
315.0000,0.0894,-0.7793,0.5222,250.1298,63.0687,17.5267
335.0000,0.0779,-0.7153,0.5417,250.1298,64.6260,19.6031
321.0000,0.0842,-0.6638,0.5737,250.1298,65.9237,19.8702
290.0000,0.0774,-0.4780,0.5911,250.1298,63.8397,20.2595
334.0000,0.0789,-0.3630,0.6062,250.1298,61.5038,18.6947
277.0000,0.0593,-0.2800,0.6289,250.1298,59.6947,15.9542
273.0000,0.0266,-0.0566,0.6345,250.1298,53.6947,14.5954
346.0000,0.0000,0.0376,0.6812,235.7557,49.2672,10.8550
276.0000,-0.0159,0.0308,0.7122,193.9542,44.3282,6.3130
285.0000,-0.0281,-0.0313,0.7429,158.2748,36.2595,1.1679
331.0000,-0.0291,-0.0632,0.7920,124.6031,31.1603,-3.0840
309.0000,-0.0261,-0.1677,0.8328,97.3817,30.7176,-4.7252
361.0000,-0.0400,-0.2639,0.8616,79.5191,28.9008,-5.0687
247.0000,-0.0398,-0.3035,0.8997,69.3359,28.0305,-4.5878
353.0000,-0.0427,-0.3252,0.9143,66.7710,25.0000,-5.4275
408.0000,-0.0432,-0.3381,0.9275,67.5496,20.7328,-5.9542
310.0000,-0.0454,-0.3171,0.9299,69.1527,17.0687,-6.4809
367.0000,-0.0366,-0.2581,0.9292,66.7176,14.3740,-7.5649
303.0000,-0.0305,-0.2419,0.9165,60.9008,11.9466,-8.7634
277.0000,-0.0271,-0.2031,0.9014,53.3740,8.9084,-10.1221
313.0000,-0.0056,-0.1970,0.8904,43.2214,7.2061,-11.0916
440.0000,-0.0083,-0.1829,0.8982,32.9618,4.9084,-12.0534
292.0000,0.0051,-0.2224,0.9080,26.5038,2.8550,-12.7099
326.0000,0.0205,-0.2395,0.9175,22.3282,1.6489,-12.7786
427.0000,0.0183,-0.2520,0.9124,20.2290,1.5725,-11.6336
234.0000,0.0310,-0.2683,0.8960,20.6489,1.3511,-10.8702
420.0000,0.0300,-0.2463,0.8960,21.2748,0.2977,-9.5344
315.0000,0.0381,-0.2278,0.8711,20.4962,-0.5496,-8.6794
