raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
282.0000,0.2539,-0.3037,-1.1018,2.7176,-1.2214,1.1221
249.0000,0.2590,-0.3115,-1.0896,5.9695,-1.7328,0.9160
306.0000,0.2639,-0.3206,-1.1006,10.7252,-1.9466,0.6565
289.0000,0.2588,-0.3467,-1.1069,19.3817,-3.0992,0.4351
284.0000,0.2781,-0.3877,-1.1101,28.8855,-3.9313,-0.3053
275.0000,0.2402,-0.3984,-1.1062,40.9618,-4.5573,-0.3435
300.0000,0.2700,-0.4583,-1.1084,63.2137,-5.3206,0.8550
261.0000,0.2563,-0.4514,-1.1201,83.4046,-6.0153,3.4885
313.0000,0.2625,-0.4663,-1.1101,105.6947,-5.4427,6.8397
288.0000,0.2576,-0.4802,-1.1125,127.8015,-6.0458,9.6412
291.0000,0.2666,-0.4873,-1.1194,148.5572,-5.6183,12.3664
299.0000,0.2734,-0.4851,-1.1226,167.4046,-4.0992,15.2824
288.0000,0.2744,-0.4839,-1.1233,183.9084,-2.7023,17.8855
288.0000,0.2783,-0.4729,-1.1284,197.6336,-2.1756,20.2290
321.0000,0.2861,-0.5325,-1.1069,212.2824,-2.6565,22.4198
301.0000,0.2876,-0.5601,-1.1082,231.8321,-2.6336,25.1069
284.0000,0.2751,-0.6165,-1.1299,250.1298,-1.5267,27.3435
287.0000,0.2778,-0.6201,-1.1477,250.1298,0.0687,30.0763
287.0000,0.2756,-0.6619,-1.1440,250.1298,0.8092,31.9237
331.0000,0.2739,-0.6931,-1.1333,250.1298,1.5954,33.9466
288.0000,0.2581,-0.7219,-1.1289,250.1298,1.2672,35.2672
308.0000,0.2773,-0.7400,-1.0908,250.1298,6.6031,36.8397
326.0000,0.2598,-0.7710,-1.0630,250.1298,7.0534,38.2443
283.0000,0.2734,-0.8064,-1.0420,250.1298,7.8397,38.2061
326.0000,0.2739,-0.8186,-1.0115,250.1298,9.4427,38.2214
331.0000,0.2791,-0.8442,-0.9739,250.1298,12.3053,36.9008
292.0000,0.2725,-0.8818,-0.9434,250.1298,14.5496,37.3359
300.0000,0.2715,-0.8730,-0.9294,250.1298,17.3664,37.4122
330.0000,0.2612,-0.8894,-0.9177,250.1298,21.0458,37.5725
286.0000,0.2473,-0.9072,-0.9248,250.1298,24.1298,37.1298
305.0000,0.2312,-0.9109,-0.8958,250.1298,25.9542,38.2595
336.0000,0.2327,-0.9077,-0.8403,250.1298,28.1756,38.0534
308.0000,0.2324,-0.9167,-0.7742,250.1298,30.8702,37.7786
342.0000,0.2400,-0.9121,-0.6931,250.1298,34.4046,38.7405
326.0000,0.2366,-0.9282,-0.6360,250.1298,37.2290,36.8626
332.0000,0.2322,-0.9285,-0.5791,250.1298,39.2824,35.0611
313.0000,0.2227,-0.9290,-0.5334,250.1298,41.8473,33.0458
326.0000,0.2024,-0.9070,-0.4763,250.1298,44.0992,31.6718
342.0000,0.1985,-0.9395,-0.4299,250.1298,45.6565,30.3435
288.0000,0.1914,-0.9124,-0.3831,250.1298,48.1374,29.1908
358.0000,0.1711,-0.8811,-0.3176,250.1298,50.0458,28.4427
335.0000,0.1699,-0.8672,-0.2605,250.1298,51.6183,27.1298
287.0000,0.1648,-0.8877,-0.1980,250.1298,51.6412,25.3893
396.0000,0.1655,-0.9055,-0.1143,250.1298,52.6412,23.6565
299.0000,0.1531,-0.9121,-0.0508,250.1298,54.6412,22.1069
327.0000,0.1528,-0.9465,0.0095,250.1298,57.4504,21.4198
346.0000,0.1538,-0.9238,0.0520,250.1298,58.3053,21.0076
302.0000,0.1523,-0.8855,0.0869,250.1298,60.5802,20.8244
336.0000,0.1421,-0.8525,0.1416,250.1298,63.3053,21.5573
297.0000,0.1511,-0.7568,0.1904,250.1298,63.4885,20.5954
409.0000,0.1309,-0.7593,0.2346,250.1298,63.9847,18.9160
287.0000,0.1167,-0.7415,0.2729,250.1298,66.1908,18.3817
202.0000,0.1172,-0.7515,0.3308,250.1298,68.1221,17.4580
361.0000,0.1057,-0.7188,0.3647,250.1298,70.0534,17.5954
272.0000,0.0857,-0.6997,0.3975,250.1298,71.6412,17.5573
434.0000,0.0559,-0.7241,0.4194,250.1298,68.4657,17.8168
357.0000,0.0552,-0.6580,0.4578,250.1298,69.4122,21.3969
335.0000,0.0574,-0.5911,0.5054,250.1298,67.6412,21.5573
248.0000,0.0381,-0.4917,0.5388,250.1298,66.6183,23.7634
454.0000,0.0168,-0.3528,0.5408,250.1298,62.2672,23.5954
354.0000,0.0496,-0.2126,0.5854,250.1298,62.4046,22.4885
258.0000,0.0093,-0.0918,0.6033,250.1298,58.5267,21.9160
368.0000,-0.0015,0.0505,0.6587,250.1298,51.3664,18.8550
284.0000,-0.0254,0.0603,0.7039,243.3740,46.8626,15.8015
410.0000,-0.0247,0.1062,0.7578,197.0000,41.8244,12.4733
320.0000,-0.0413,0.0520,0.8098,157.4656,37.0229,9.2824
350.0000,-0.0425,0.0193,0.8479,123.5496,31.5344,5.8092
