raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
219.0000,0.2754,-0.3071,-1.1011,-3.4809,-0.3511,-0.3893
216.0000,0.2778,-0.3098,-1.0898,-3.1221,-0.5878,-0.2595
224.0000,0.2805,-0.3096,-1.0886,-3.2748,-0.3588,-0.1679
224.0000,0.2734,-0.3083,-1.0859,-3.0687,0.0000,-0.1450
223.0000,0.2756,-0.3101,-1.0881,-2.3435,-0.1832,-0.3206
230.0000,0.2732,-0.3079,-1.0950,-1.8244,-0.4427,-0.2748
224.0000,0.2766,-0.3069,-1.0825,-1.5038,-0.5954,-0.5954
229.0000,0.2751,-0.2986,-1.0815,-1.1908,-0.4275,-0.5115
228.0000,0.2705,-0.2986,-1.0850,-1.2290,0.3664,-0.7786
233.0000,0.2646,-0.2947,-1.0967,-1.7328,0.1069,-0.8092
232.0000,0.2700,-0.3064,-1.0950,-1.5115,0.0229,-0.8473
236.0000,0.2788,-0.3113,-1.0840,-0.3511,0.2061,-1.0076
237.0000,0.2769,-0.3130,-1.0911,1.2519,0.2214,-0.7939
239.0000,0.2749,-0.3142,-1.0852,3.0534,0.1832,-0.7481
242.0000,0.2798,-0.3135,-1.0837,5.4580,-0.0458,-0.7328
245.0000,0.2698,-0.3154,-1.0884,8.3511,-0.6565,-0.9008
237.0000,0.2668,-0.3335,-1.0818,13.0840,-1.3206,-0.9389
245.0000,0.2725,-0.3560,-1.0781,22.4122,-2.6336,-1.2443
255.0000,0.2693,-0.3828,-1.0789,32.1145,-4.0534,-0.1832
255.0000,0.2703,-0.4514,-1.0791,49.7176,-5.7176,0.6183
246.0000,0.2783,-0.4536,-1.1096,68.8626,-7.3511,1.5878
253.0000,0.2402,-0.4375,-1.0640,84.3664,-10.0992,3.6260
247.0000,0.2791,-0.4500,-1.0947,101.3130,-9.2748,3.9771
251.0000,0.2644,-0.4390,-1.0964,116.7557,-10.0916,6.5191
258.0000,0.2671,-0.4336,-1.0989,128.2137,-9.5267,8.5573
263.0000,0.2629,-0.4421,-1.0850,140.5954,-10.1985,10.7710
262.0000,0.2698,-0.4502,-1.0852,154.0458,-10.9695,12.5267
263.0000,0.2671,-0.4858,-1.0576,166.8779,-12.1145,14.4427
256.0000,0.2830,-0.4949,-1.0571,179.5572,-12.0000,15.7481
268.0000,0.2781,-0.4995,-1.0801,190.4046,-10.8855,17.0992
268.0000,0.2854,-0.4915,-1.0728,200.1221,-10.5115,17.9466
272.0000,0.2791,-0.4910,-1.0791,205.1145,-10.3282,18.7328
270.0000,0.2686,-0.5222,-1.0637,209.5802,-10.2443,19.9389
269.0000,0.2610,-0.5259,-1.0518,211.6107,-9.1527,21.4656
271.0000,0.2644,-0.5181,-1.0371,212.6794,-7.6870,23.6947
277.0000,0.2622,-0.5227,-1.0303,213.1908,-6.0611,24.5573
275.0000,0.2578,-0.5688,-1.0115,213.8779,-7.0916,23.4427
281.0000,0.2612,-0.5930,-1.0034,216.1756,-6.0153,23.5344
279.0000,0.2659,-0.6792,-0.9768,221.4122,-4.3130,22.5802
277.0000,0.2600,-0.7178,-0.9717,231.2443,-2.7023,22.8626
290.0000,0.2329,-0.7893,-0.9575,247.7252,-4.1069,23.6336
292.0000,0.2476,-0.8210,-0.9348,250.1298,-3.6489,25.3206
279.0000,0.2500,-0.8250,-0.9055,250.1298,-2.0840,28.0229
286.0000,0.2422,-0.8376,-0.8821,250.1298,0.0763,29.9466
291.0000,0.2432,-0.8250,-0.8596,250.1298,1.7786,32.3969
287.0000,0.2395,-0.8264,-0.8577,250.1298,3.9695,33.8092
291.0000,0.2395,-0.8420,-0.8521,250.1298,5.9313,34.7328
280.0000,0.2305,-0.8938,-0.8315,250.1298,6.2672,35.2519
281.0000,0.2339,-0.8777,-0.8091,250.1298,8.2290,37.4351
291.0000,0.2371,-0.8579,-0.7844,250.1298,10.7557,37.6870
290.0000,0.2170,-0.8853,-0.7415,250.1298,13.0840,38.7405
286.0000,0.2058,-0.8872,-0.7073,250.1298,15.8855,40.1985
308.0000,0.2019,-0.8911,-0.6563,250.1298,19.4656,41.1145
295.0000,0.2021,-0.8726,-0.6213,250.1298,23.2214,41.2137
320.0000,0.1941,-0.8716,-0.5674,250.1298,26.2137,40.3664
299.0000,0.1951,-0.8733,-0.4893,250.1298,27.8321,38.6031
312.0000,0.1909,-0.8679,-0.4370,250.1298,30.8473,37.8702
312.0000,0.1765,-0.9277,-0.4070,250.1298,34.7099,36.1756
317.0000,0.1658,-0.9497,-0.3579,250.1298,36.8168,35.7481
299.0000,0.1616,-0.9509,-0.3149,250.1298,39.2672,34.6489
300.0000,0.1570,-0.9849,-0.2842,250.1298,41.0076,33.9008
247.0000,0.1504,-0.9646,-0.2283,250.1298,41.9313,33.7786
355.0000,0.1409,-0.9402,-0.1711,250.1298,42.2214,32.7939
311.0000,0.1367,-0.9485,-0.1309,250.1298,42.7939,31.0916
274.0000,0.1433,-0.9490,-0.0745,250.1298,43.1756,29.1374
322.0000,0.1357,-0.9563,-0.0193,250.1298,43.6107,27.3740
294.0000,0.1270,-0.9587,0.0171,250.1298,45.0382,26.7481
301.0000,0.1213,-0.9272,0.0554,250.1298,45.3511,26.1069
321.0000,0.1174,-0.9019,0.1030,250.1298,45.4275,25.4427
350.0000,0.1157,-0.8909,0.1492,250.1298,45.9771,24.8626
318.0000,0.1035,-0.9290,0.1731,250.1298,45.9695,23.3282
303.0000,0.1135,-0.8745,0.2244,250.1298,47.2672,23.4122
378.0000,0.0999,-0.8821,0.2661,250.1298,49.1603,23.0763
311.0000,0.1089,-0.8945,0.3074,250.1298,50.8702,22.6794
304.0000,0.1050,-0.8984,0.3354,250.1298,50.4580,23.5954
313.0000,0.1052,-0.8713,0.3516,250.1298,51.3206,24.0763
374.0000,0.1079,-0.8281,0.3674,250.1298,53.4733,24.3359
340.0000,0.0933,-0.7588,0.3872,250.1298,55.1908,24.1221
323.0000,0.0862,-0.7808,0.4397,250.1298,55.8473,25.5038
300.0000,0.0759,-0.7124,0.4739,250.1298,56.0611,26.5573
328.0000,0.0764,-0.6423,0.4917,250.1298,56.7786,27.4733
431.0000,0.0701,-0.5911,0.5391,250.1298,57.6336,28.8092
309.0000,0.0640,-0.5789,0.5879,250.1298,57.2748,29.1679
313.0000,0.0610,-0.3911,0.6428,250.1298,55.6336,30.3817
379.0000,0.0496,-0.3711,0.6833,250.1298,55.2214,29.0000
289.0000,0.0339,-0.3220,0.7024,250.1298,53.3740,26.7252
365.0000,0.0205,-0.1978,0.7197,250.1298,50.3740,23.8015
329.0000,0.0054,-0.1169,0.7368,245.3817,47.0763,20.1603
324.0000,-0.0195,-0.0430,0.7483,203.6870,42.7481,15.7328
347.0000,-0.0291,-0.0117,0.7588,161.3053,36.4962,10.4275
347.0000,-0.0564,-0.0808,0.7754,124.5496,30.4198,5.0458
343.0000,-0.0613,-0.1421,0.8264,93.2214,26.2901,1.3206
421.0000,-0.0527,-0.2144,0.8501,69.1985,23.2977,-1.5191
246.0000,-0.0322,-0.2720,0.8870,50.2672,22.8321,-3.4809
322.0000,-0.0337,-0.3228,0.8918,43.6641,22.6336,-3.6718
390.0000,-0.0334,-0.3462,0.9048,41.5649,20.7099,-4.5420
360.0000,-0.0291,-0.3547,0.9094,40.1603,18.1756,-5.5802
356.0000,-0.0217,-0.3521,0.9170,40.3969,15.3053,-6.9924
262.0000,-0.0171,-0.3647,0.8816,39.3588,13.6565,-7.6565
