raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
349.0000,0.1506,-0.8984,-0.2244,250.1298,31.9237,31.9084
326.0000,0.1482,-0.9146,-0.1975,250.1298,34.3893,31.7786
321.0000,0.1421,-0.9160,-0.1526,250.1298,35.5878,32.6641
299.0000,0.1265,-0.9233,-0.1077,250.1298,35.4885,33.2290
329.0000,0.1226,-0.9221,-0.0684,250.1298,34.9313,32.8473
321.0000,0.1370,-0.9270,-0.0559,250.1298,36.0000,32.5420
330.0000,0.1250,-0.9468,-0.0259,250.1298,37.1603,32.9847
324.0000,0.1235,-0.9626,0.0098,250.1298,37.7786,33.5725
338.0000,0.1116,-0.9307,0.0359,250.1298,37.5649,33.4198
334.0000,0.1072,-0.8987,0.0635,250.1298,36.0305,32.5496
335.0000,0.1108,-0.8682,0.0957,250.1298,35.4275,31.4580
348.0000,0.0955,-0.8955,0.1316,250.1298,35.9389,29.8931
341.0000,0.1101,-0.9004,0.1772,249.1450,36.7939,28.7252
341.0000,0.1047,-0.8850,0.2187,244.4198,38.1450,28.1069
343.0000,0.0874,-0.9011,0.2556,241.1603,39.4885,27.6489
346.0000,0.0930,-0.8865,0.2742,237.8550,39.4885,28.0840
353.0000,0.0842,-0.8594,0.3044,235.0763,38.6718,27.7328
341.0000,0.0803,-0.8308,0.3108,231.4886,35.9008,27.8855
342.0000,0.0864,-0.8247,0.3469,226.0458,38.2519,26.7863
352.0000,0.0874,-0.8477,0.3450,223.1221,39.9313,26.5038
348.0000,0.0740,-0.7803,0.3682,214.6183,39.6031,26.8168
346.0000,0.0537,-0.7603,0.3938,204.4427,39.7328,26.2290
346.0000,0.0593,-0.7339,0.4192,193.8855,37.7328,25.4962
333.0000,0.0259,-0.6606,0.4773,174.8702,32.2519,24.1069
356.0000,0.0229,-0.5359,0.5190,148.6565,29.3588,21.3969
353.0000,0.0159,-0.6604,0.5327,133.0687,27.3893,15.9542
366.0000,0.0073,-0.6404,0.5486,119.1221,24.2214,13.9618
385.0000,0.0049,-0.6401,0.5940,107.6107,22.9313,10.8779
367.0000,0.0339,-0.7329,0.6233,103.6489,22.8779,8.4275
349.0000,0.0190,-0.8157,0.6609,106.8015,22.2901,10.5115
359.0000,0.0295,-0.8579,0.6812,115.1069,21.8779,13.2443
357.0000,0.0361,-0.8403,0.6760,128.8321,22.5649,15.7786
346.0000,0.0518,-0.8269,0.6606,145.4962,22.8550,17.2443
387.0000,0.0537,-0.8027,0.6396,159.2977,24.1832,18.2748
286.0000,0.0640,-0.7634,0.6223,172.0000,26.8397,19.4733
