raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
235.0000,0.1641,-0.1445,-1.1470,-4.2443,1.3969,0.4809
239.0000,0.1558,-0.1604,-1.1445,-4.8550,0.9008,0.2137
242.0000,0.1638,-0.1677,-1.1536,-5.0153,1.2137,0.1756
237.0000,0.1533,-0.1726,-1.1431,-4.3740,1.2824,0.3130
245.0000,0.1526,-0.1699,-1.1516,-2.9008,1.2519,0.1527
251.0000,0.1565,-0.1677,-1.1460,-2.0153,0.9008,0.2519
247.0000,0.1606,-0.1648,-1.1355,-1.2214,0.5420,0.2137
248.0000,0.1521,-0.1675,-1.1401,0.1221,0.6031,0.0153
253.0000,0.1494,-0.1802,-1.1479,1.2595,0.6718,0.0916
251.0000,0.1497,-0.1719,-1.1484,2.7328,0.6336,0.4198
252.0000,0.1582,-0.1768,-1.1567,4.3282,-0.1603,0.5420
253.0000,0.1565,-0.1724,-1.1509,5.1603,-0.4733,0.6718
256.0000,0.1484,-0.1807,-1.1411,6.8168,-0.7557,0.9084
257.0000,0.1565,-0.1826,-1.1348,9.0534,-0.9771,1.2443
265.0000,0.1528,-0.1870,-1.1384,11.4809,-0.9466,1.3893
259.0000,0.1567,-0.1926,-1.1340,15.4046,-1.2061,1.6641
261.0000,0.1582,-0.1978,-1.1431,19.7023,-2.0305,1.6107
268.0000,0.1533,-0.2112,-1.1348,26.4504,-2.9466,1.5954
267.0000,0.1509,-0.2432,-1.1409,35.5573,-3.9618,2.2824
260.0000,0.1575,-0.2515,-1.1472,46.0305,-4.7099,2.8779
271.0000,0.1543,-0.2678,-1.1516,58.4733,-5.9618,3.9466
282.0000,0.1467,-0.2759,-1.1560,72.4886,-7.8779,5.7710
267.0000,0.1807,-0.2769,-1.2009,84.6641,-8.3435,6.6412
282.0000,0.1169,-0.4023,-1.1282,106.8626,-11.7939,9.7710
271.0000,0.1555,-0.3376,-1.1436,127.7939,-12.1298,13.0229
277.0000,0.1687,-0.3479,-1.1431,146.8626,-12.6489,14.9466
276.0000,0.1416,-0.3513,-1.1270,164.3664,-14.9008,18.2824
278.0000,0.1575,-0.3491,-1.1211,180.9847,-16.9313,20.1145
282.0000,0.1741,-0.3391,-1.1240,193.0534,-16.5496,21.9924
277.0000,0.1616,-0.3408,-1.1401,203.8626,-15.6260,23.4656
284.0000,0.1694,-0.3503,-1.1355,211.0153,-15.0458,24.6260
289.0000,0.1707,-0.3821,-1.1216,217.8473,-16.3359,25.3664
286.0000,0.1760,-0.4246,-1.1147,224.8244,-15.2824,26.3588
287.0000,0.1589,-0.4382,-1.1235,231.4733,-13.9008,28.8168
287.0000,0.1582,-0.4624,-1.1172,238.2290,-12.6870,30.4198
286.0000,0.1548,-0.4543,-1.1140,241.0076,-12.0687,31.9389
290.0000,0.1587,-0.4648,-1.1123,243.4046,-10.4504,32.3435
293.0000,0.1472,-0.5125,-1.1111,248.1908,-9.1985,32.9695
283.0000,0.1594,-0.5662,-1.1118,250.1298,-8.4580,32.1603
297.0000,0.1323,-0.6165,-1.0867,250.1298,-6.5649,32.6260
296.0000,0.1301,-0.6914,-1.0691,250.1298,-4.3969,33.8779
286.0000,0.1133,-0.7634,-1.0696,250.1298,-3.0076,35.4809
306.0000,0.1001,-0.8186,-1.0559,250.1298,-2.2290,38.5191
288.0000,0.1021,-0.8147,-1.0215,250.1298,-1.8244,41.5038
304.0000,0.0881,-0.7642,-0.9814,250.1298,-4.3588,44.8168
305.0000,0.1028,-0.6904,-0.9365,250.1298,-6.6336,46.9389
301.0000,0.1174,-0.6675,-0.8965,250.1298,-1.4809,47.2061
307.0000,0.0972,-0.6658,-0.8652,250.1298,2.2214,45.7481
308.0000,0.0916,-0.6792,-0.8442,250.1298,5.6107,44.3282
309.0000,0.0786,-0.7083,-0.8157,250.1298,7.0229,43.2748
313.0000,0.0938,-0.7227,-0.7742,250.1298,12.0153,42.7023
304.0000,0.0730,-0.7754,-0.7517,250.1298,16.5573,41.3130
328.0000,0.0540,-0.8467,-0.7129,250.1298,18.1221,40.9237
336.0000,0.0535,-0.8958,-0.6868,250.1298,19.4580,41.2595
307.0000,0.0593,-0.9546,-0.6411,250.1298,20.7176,41.6565
323.0000,0.0413,-0.9866,-0.6128,250.1298,21.1603,42.2672
333.0000,0.0444,-1.0818,-0.5605,250.1298,20.0382,42.6336
316.0000,0.0422,-1.0574,-0.5422,250.1298,21.1374,45.4885
312.0000,0.0396,-1.0696,-0.4927,250.1298,21.5267,47.2443
308.0000,0.0432,-1.0281,-0.4514,250.1298,21.9771,49.3511
329.0000,0.0454,-0.9695,-0.4102,250.1298,24.3130,50.4733
258.0000,0.0437,-0.9854,-0.3718,250.1298,26.3740,49.5038
357.0000,0.0310,-0.9592,-0.3359,250.1298,28.5114,49.0840
337.0000,0.0249,-0.9492,-0.3188,250.1298,31.1985,48.6641
305.0000,0.0305,-0.9636,-0.2727,250.1298,36.8931,47.9084
335.0000,0.0188,-0.9160,-0.2302,250.1298,39.7176,47.5115
330.0000,0.0088,-0.9038,-0.2009,250.1298,39.9542,44.7710
313.0000,0.0083,-0.9031,-0.1348,250.1298,44.8931,43.9542
362.0000,-0.0095,-0.8975,-0.0864,250.1298,45.0534,41.0992
301.0000,-0.0281,-0.8647,-0.0366,250.1298,42.6107,38.6794
323.0000,-0.0098,-0.8516,0.0476,250.1298,44.7863,35.7710
337.0000,-0.0261,-0.8733,0.1377,250.1298,46.6107,33.5954
337.0000,-0.0378,-0.9438,0.2046,250.1298,49.0153,32.1679
336.0000,-0.0493,-0.9514,0.2896,250.1298,51.1679,32.5954
386.0000,-0.0513,-0.9238,0.3438,250.1298,53.9237,33.3969
366.0000,-0.0610,-0.9309,0.3677,250.1298,56.0305,33.9084
293.0000,-0.0603,-0.8997,0.3799,250.1298,54.6031,34.6107
448.0000,-0.0774,-0.7874,0.3914,250.1298,52.4351,35.8168
376.0000,-0.0642,-0.6721,0.4216,250.1298,52.0687,34.4962
386.0000,-0.0674,-0.6628,0.4521,250.1298,48.4275,30.7710
290.0000,-0.0808,-0.5229,0.4978,250.1298,47.5954,27.5802
316.0000,-0.1099,-0.5576,0.5376,250.1298,43.6031,23.2443
388.0000,-0.1042,-0.4302,0.5818,250.1298,45.8779,19.9466
293.0000,-0.1399,-0.3987,0.6274,250.1298,44.6031,16.2748
329.0000,-0.1484,-0.3413,0.6775,250.1298,42.8626,14.4427
339.0000,-0.1685,-0.3008,0.7036,234.9924,40.2977,11.6870
346.0000,-0.1790,-0.3013,0.7461,206.3969,34.8779,9.2366
384.0000,-0.1807,-0.2400,0.7883,176.2443,28.8702,5.9771
410.0000,-0.1934,-0.2493,0.8042,146.5954,23.4656,3.6718
351.0000,-0.1890,-0.2590,0.8464,119.5649,21.6489,1.2595
145.0000,-0.1941,-0.2571,0.8462,96.9618,19.0000,0.2824
506.0000,-0.1934,-0.2625,0.8538,77.6489,13.9695,-1.1298
352.0000,-0.1887,-0.3237,0.8647,65.7176,11.0687,-3.7786
301.0000,-0.1953,-0.3398,0.8564,60.7557,8.0611,-4.5420
