raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
343.0000,0.1692,-0.9138,-0.2920,250.1298,54.6947,22.0840
335.0000,0.1570,-0.9211,-0.2261,250.1298,56.7634,19.6336
345.0000,0.1636,-0.9031,-0.1702,250.1298,57.4198,18.1069
366.0000,0.1604,-0.8821,-0.0986,250.1298,59.9160,17.5114
337.0000,0.1550,-0.8533,-0.0315,250.1298,61.4809,17.2595
335.0000,0.1326,-0.8201,0.0291,250.1298,62.2290,16.1069
354.0000,0.1274,-0.8235,0.0769,250.1298,62.1298,13.8626
357.0000,0.1106,-0.7959,0.1228,250.1298,61.6870,14.0000
355.0000,0.1150,-0.8093,0.1694,250.1298,62.0076,13.5496
341.0000,0.1030,-0.8267,0.2114,250.1298,64.1069,13.9847
339.0000,0.0881,-0.7925,0.2534,250.1298,65.5496,14.7863
291.0000,0.0679,-0.7781,0.2810,250.1298,63.2977,16.1450
374.0000,0.0791,-0.7749,0.3499,250.1298,63.3511,17.0763
337.0000,0.0784,-0.7705,0.3679,250.1298,64.2366,16.9084
350.0000,0.0742,-0.7476,0.3984,250.1298,64.4657,18.2443
321.0000,0.0676,-0.6897,0.4580,250.1298,63.5573,18.6412
358.0000,0.0671,-0.6309,0.4836,250.1298,62.6718,17.9924
384.0000,0.0620,-0.5833,0.5112,250.1298,61.0153,17.4198
327.0000,0.0493,-0.5342,0.5344,250.1298,59.9389,16.3511
366.0000,0.0400,-0.5054,0.5691,250.1298,58.3893,14.6641
293.0000,0.0283,-0.4558,0.5825,250.1298,54.9542,12.9084
405.0000,0.0144,-0.3901,0.6111,231.7710,52.0611,12.0840
347.0000,0.0034,-0.3550,0.6157,206.7252,48.8092,10.0763
316.0000,-0.0203,-0.3105,0.6262,176.3511,44.9084,8.5496
